Iteration,M2,D2,V2,Pmech2,Loss,Time,Gradient Norm
45,12.020133972167969,10.85989761352539,1.9807127714157104,0.4877466857433319,2.5276933683926472e-06,68.69034695625305,0.004037619102746248
45,12.020084381103516,10.859926223754883,1.97976553440094,0.4874609112739563,1.8292129198016482e-06,68.7573139667511,0.007448633201420307
45,12.018773078918457,10.858054161071777,1.9817014932632446,0.4870487451553345,5.864979812031379e-06,68.82417511940002,0.010689713060855865
45,12.017452239990234,10.856164932250977,1.9837024211883545,0.4865875244140625,3.301756805740297e-07,68.8909420967102,0.011902675032615662
45,12.016119956970215,10.854265213012695,1.9858503341674805,0.4861336648464203,3.099111367532714e-08,68.95716905593872,0.011654811911284924
45,12.014779090881348,10.8523530960083,1.9883949756622314,0.4857410192489624,3.987489947121503e-07,69.02525401115417,0.01003245823085308
45,12.013426780700684,10.850439071655273,1.9915239810943604,0.48545411229133606,1.1104591521871043e-06,69.09110498428345,0.0072942376136779785
45,12.012120246887207,10.84854507446289,1.9952824115753174,0.4852999746799469,1.7330272612525732e-06,69.15843224525452,0.003898821771144867
45,12.010843276977539,10.84658432006836,1.999466896057129,0.4852979779243469,2.369983121752739e-06,69.22619414329529,5.052122287452221e-05
45,12.009560585021973,10.844623565673828,2.0039210319519043,0.4854329228401184,2.024812602030579e-06,69.29196095466614,0.0033793265465646982
45,12.008258819580078,10.842670440673828,2.0082967281341553,0.48567381501197815,1.5501224197578267e-06,69.36036896705627,0.0060027604922652245
45,12.007340431213379,10.840409278869629,2.0119106769561768,0.4859996438026428,2.1225184809736675e-06,69.42774605751038,0.00807863101363182
45,12.00644588470459,10.838055610656738,2.014706611633301,0.4863435626029968,1.2272781759747886e-06,69.4939239025116,0.008484757505357265
45,12.005531311035156,10.83569049835205,2.016122817993164,0.4866393804550171,1.7082319345718133e-06,69.56010890007019,0.007261601276695728
45,12.004576683044434,10.833322525024414,2.015803575515747,0.4868336617946625,2.4898436095099896e-06,69.62665700912476,0.004744770471006632
45,12.003619194030762,10.83094310760498,2.0135509967803955,0.4869058430194855,3.0275875815277686e-06,69.6942400932312,0.001754077384248376
45,12.002652168273926,10.82855224609375,2.0094797611236572,0.4868525266647339,2.7614446480583865e-06,69.76096081733704,0.0012889639474451542
45,12.002065658569336,10.82590389251709,2.004631757736206,0.4867365062236786,1.3151550319889793e-06,69.82813715934753,0.002791297622025013
45,12.001474380493164,10.8232421875,1.9985793828964233,0.48654258251190186,1.097536028282775e-06,69.89551305770874,0.004641950596123934
45,12.000879287719727,10.820565223693848,1.9918640851974487,0.48631802201271057,3.1137230394051585e-07,69.9622712135315,0.00534856365993619
46,12.000880241394043,10.82056713104248,1.9918192625045776,0.48634055256843567,7.054246964344202e-08,70.02958822250366,0.0005341227515600622
46,12.001725196838379,10.8176908493042,1.9920706748962402,0.48644742369651794,3.896514954249142e-06,70.09593415260315,0.002519919304177165
46,12.003090858459473,10.813843727111816,1.9926073551177979,0.4865303635597229,1.134085778176086e-06,70.16257405281067,0.0019462158670648932
46,12.009153366088867,10.800827980041504,1.994471549987793,0.48648735880851746,1.1178435670444742e-05,70.22825622558594,0.0010039476910606027
46,12.015244483947754,10.787752151489258,1.9959981441497803,0.48643389344215393,9.12728950197561e-08,70.29461312294006,0.0012415238888934255
46,12.021366119384766,10.774614334106445,1.997126817703247,0.48637354373931885,1.3693416178739426e-07,70.36174988746643,0.0013945535756647587
46,12.027514457702637,10.7614164352417,1.99783456325531,0.486311137676239,1.7139419128398004e-07,70.4285159111023,0.0014346980024129152
46,12.033711433410645,10.74816608428955,1.998046636581421,0.4862491488456726,2.0768811737070791e-07,70.49644994735718,0.001418182859197259
46,12.039934158325195,10.73486042022705,1.997859239578247,0.48619958758354187,2.2004846300660574e-07,70.56161093711853,0.0011284471256658435
46,12.046187400817871,10.721495628356934,1.9973225593566895,0.4861719012260437,2.417955613509548e-07,70.62812614440918,0.0006270337617024779
46,12.052681922912598,10.70802116394043,1.9960511922836304,0.48614224791526794,2.5754249577403243e-07,70.69386005401611,0.0006684667896479368
46,12.058954238891602,10.694168090820312,1.9948973655700684,0.48618125915527344,7.404989332826517e-07,70.76029086112976,0.0008750666165724397
46,12.065322875976562,10.680237770080566,1.9935383796691895,0.4862480163574219,1.551900368212955e-07,70.82680201530457,0.0014894373016431928
46,12.071016311645508,10.665436744689941,1.9930533170700073,0.4862939119338989,9.48228148445196e-07,70.89392018318176,0.0010190880857408047
46,12.076735496520996,10.650568962097168,1.9924565553665161,0.4863646328449249,9.580927695651553e-08,70.96124815940857,0.0015618582256138325
46,12.082483291625977,10.635637283325195,1.9917272329330444,0.4864499866962433,5.130569391553763e-08,71.027498960495,0.0018761851824820042
46,12.088258743286133,10.620635986328125,1.9908430576324463,0.48654112219810486,3.068892340252205e-08,71.09507298469543,0.001992806326597929
46,12.09346866607666,10.604928016662598,1.9910531044006348,0.4866228699684143,9.215240197590902e-07,71.16146397590637,0.0017784228548407555
46,12.09870433807373,10.58914566040039,1.9910202026367188,0.4866836965084076,4.670132014439332e-08,71.22825503349304,0.001316958456300199
46,12.103965759277344,10.573290824890137,1.990688681602478,0.48671579360961914,7.494390530382589e-08,71.29356002807617,0.0006914552650414407
47,12.103965759277344,10.573288917541504,1.9903817176818848,0.4866829216480255,8.800243023188159e-08,71.35940909385681,0.0007045938982628286
47,12.103965759277344,10.573286056518555,1.9898186922073364,0.4866224527359009,6.05183387847319e-08,71.42669415473938,0.001289772568270564
47,12.103961944580078,10.57327938079834,1.9891068935394287,0.4865419864654541,2.9017128255759417e-08,71.4928560256958,0.0017071185866370797
47,12.09805679321289,10.571208953857422,1.9963747262954712,0.48652103543281555,6.708722594339633e-06,71.5599730014801,0.0004420611076056957
47,12.092050552368164,10.569123268127441,2.0031628608703613,0.48647892475128174,2.3181624442258908e-07,71.62538194656372,0.0008843177929520607
47,12.085944175720215,10.567052841186523,2.0087413787841797,0.48638105392456055,7.661359973099025e-07,71.6915328502655,0.00204580114223063
47,12.079777717590332,10.564984321594238,2.0130345821380615,0.4862378239631653,1.0577083457974368e-06,71.7588140964508,0.0029786136001348495
47,12.073569297790527,10.562914848327637,2.0158472061157227,0.4860581159591675,1.440941559849307e-06,71.82537794113159,0.003718721214681864
47,12.067327499389648,10.560853958129883,2.0170674324035645,0.4858589172363281,1.7429107401767396e-06,71.89114308357239,0.004101375583559275
47,12.061010360717773,10.558831214904785,2.0167932510375977,0.4856668710708618,1.8485567352399812e-06,71.9589741230011,0.003934007603675127
47,12.054651260375977,10.556877136230469,2.015064001083374,0.4855104386806488,2.0021736872877227e-06,72.02525997161865,0.0031886661890894175
47,12.048541069030762,10.555108070373535,2.011331558227539,0.48540130257606506,2.4505202418367844e-06,72.09342288970947,0.0022133351303637028
47,12.04202938079834,10.553401947021484,2.0075314044952393,0.4854178726673126,1.6264747273453395e-06,72.15958905220032,0.00033435458317399025
47,12.038476943969727,10.549144744873047,1.998660683631897,0.4857555329799652,8.562245056964457e-06,72.22697901725769,0.0067795817740261555
47,12.034917831420898,10.544878005981445,1.9896824359893799,0.4861915409564972,7.962287895679765e-07,72.29261994361877,0.008711223490536213
47,12.029512405395508,10.53927993774414,1.9825866222381592,0.4867324233055115,1.7393898588125012e-06,72.36012983322144,0.010752515867352486
47,12.020904541015625,10.531594276428223,1.9791995286941528,0.48728498816490173,3.061285497096833e-06,72.42741894721985,0.010930732823908329
47,12.012166023254395,10.523907661437988,1.9757862091064453,0.48774752020835876,6.483522270173125e-07,72.493479013443,0.009104237891733646
47,12.00338363647461,10.516188621520996,1.9722262620925903,0.48805323243141174,1.7880778386825114e-06,72.55985593795776,0.005987441632896662
47,11.994582176208496,10.508468627929688,1.9684195518493652,0.48815834522247314,2.776534984150203e-06,72.62632584571838,0.0020485594868659973
48,11.994580268859863,10.508481979370117,1.968485951423645,0.48795318603515625,3.225899035896873e-06,72.6936891078949,0.003977886401116848
48,11.994140625,10.508316040039062,1.9696885347366333,0.48758262395858765,3.1824740744923474e-06,72.76040506362915,0.007149345241487026
48,11.993379592895508,10.508184432983398,1.9710131883621216,0.4870758354663849,1.363765591122501e-06,72.8260109424591,0.009728755801916122
48,11.9926118850708,10.508057594299316,1.9732292890548706,0.48654061555862427,7.125323691070662e-07,72.89309406280518,0.010223726741969585
48,11.989696502685547,10.506720542907715,1.9836463928222656,0.48608291149139404,5.417152806330705e-06,72.95995211601257,0.008699469268321991
48,11.986632347106934,10.50345516204834,1.9956830739974976,0.4856994152069092,1.8527761085351813e-06,73.02740120887756,0.00725272111594677
48,11.983715057373047,10.500238418579102,2.0078437328338623,0.48543262481689453,9.207818720824434e-07,73.09334421157837,0.005020610056817532
48,11.981009483337402,10.497384071350098,2.018720865249634,0.4852544069290161,1.7404435084245051e-06,73.15927600860596,0.0033370465971529484
48,11.978188514709473,10.494383811950684,2.0291833877563477,0.4852110743522644,2.2946462649997557e-06,73.22577500343323,0.0008073714561760426
48,12.0057373046875,10.492769241333008,2.0018062591552734,0.48515862226486206,6.167994433781132e-05,73.29214096069336,0.0009724388364702463
48,12.033458709716797,10.491061210632324,1.9745750427246094,0.48531603813171387,2.6566331143840216e-06,73.35968923568726,0.0029030872974544764
48,12.06128215789795,10.48936653137207,1.949611783027649,0.4857577383518219,4.434818038134836e-06,73.42702102661133,0.008105930872261524
48,12.088922500610352,10.487579345703125,1.9279365539550781,0.4865085780620575,7.274534254975151e-06,73.49411606788635,0.013711916282773018
48,12.108256340026855,10.482734680175781,1.9213865995407104,0.4875946640968323,4.231079947203398e-05,73.5595371723175,0.01973891444504261
48,12.127617835998535,10.477975845336914,1.9194434881210327,0.488752543926239,1.052319203154184e-05,73.6265618801117,0.020943811163306236
48,12.146949768066406,10.473369598388672,1.9211944341659546,0.48976823687553406,1.18694115371909e-05,73.69396018981934,0.01828358694911003
48,12.143166542053223,10.46732234954834,1.9486125707626343,0.4903234839439392,0.0001016920869005844,73.75987005233765,0.009945924393832684
48,12.138915061950684,10.461223602294922,1.9765129089355469,0.4903227686882019,1.9615703422459774e-05,73.82654905319214,1.2934207916259766e-05
48,12.134688377380371,10.454959869384766,2.0016815662384033,0.4896523356437683,2.1209221813478507e-05,73.89482522010803,0.011889638379216194
48,12.129631042480469,10.444844245910645,2.020913600921631,0.4882928431034088,2.4525292246835306e-05,73.96270084381104,0.023998137563467026
49,12.129639625549316,10.444849014282227,2.0163636207580566,0.4878227114677429,1.247143154614605e-05,74.03056287765503,0.008257509209215641
49,12.130908966064453,10.443596839904785,1.986548662185669,0.4866787791252136,3.223419116693549e-05,74.0970311164856,0.019996989518404007
49,12.132184982299805,10.442337989807129,1.9566525220870972,0.4855135679244995,1.6977262262685144e-08,74.16245102882385,0.020272666588425636
49,12.13347339630127,10.441113471984863,1.9304014444351196,0.48467937111854553,7.228782578749815e-06,74.23019003868103,0.014442870393395424
49,12.13477897644043,10.439986228942871,1.9113376140594482,0.484454482793808,2.478479473211337e-05,74.29743719100952,0.0038741054013371468
49,12.135612487792969,10.439142227172852,1.9030309915542603,0.484937846660614,4.254954546922818e-05,74.36342120170593,0.008285675197839737
49,12.136436462402344,10.438429832458496,1.9040594100952148,0.4860972464084625,3.7114848964847624e-05,74.4307770729065,0.019779112190008163
49,12.124074935913086,10.432703971862793,1.9352900981903076,0.4879710078239441,0.00010822236799867824,74.49716997146606,0.03182819485664368
49,12.111598014831543,10.427027702331543,1.9699522256851196,0.489793062210083,6.738444426446222e-06,74.56422209739685,0.030815422534942627
49,12.098705291748047,10.421172142028809,2.0033211708068848,0.4910479784011841,1.5126025573408697e-05,74.63112998008728,0.021123943850398064
49,12.085576057434082,10.415444374084473,2.031113386154175,0.49133792519569397,3.9579754229635e-05,74.6972188949585,0.004856329411268234
49,12.077186584472656,10.40976619720459,2.054338216781616,0.49060526490211487,4.4929663999937475e-05,74.76305818557739,0.01221097819507122
49,12.071697235107422,10.40467643737793,2.047877550125122,0.48851847648620605,0.00011167161574121565,74.83002090454102,0.034635864198207855
49,12.06616497039795,10.399575233459473,2.0334036350250244,0.48574236035346985,2.733489418460522e-05,74.89756894111633,0.045916665345430374
49,12.060537338256836,10.394502639770508,2.0158166885375977,0.4829213619232178,4.486752459342824e-06,74.96386814117432,0.04649932682514191
49,12.054895401000977,10.389527320861816,1.9996750354766846,0.48071473836898804,1.7298465536441654e-05,75.03222489356995,0.036225199699401855
49,12.049247741699219,10.384814262390137,1.9888886213302612,0.4796562194824219,5.323544246493839e-05,75.1004581451416,0.01729387789964676
49,12.043601036071777,10.380410194396973,1.985597848892212,0.4800274968147278,8.035940845729783e-05,75.16738605499268,0.006035599857568741
49,12.0421781539917,10.373650550842285,1.9901293516159058,0.4817616939544678,7.253411604324356e-05,75.23358607292175,0.028067605569958687
49,12.040986061096191,10.367020606994629,1.9997913837432861,0.484499454498291,3.821134669124149e-05,75.30043721199036,0.0441540852189064
50,12.043913841247559,10.365952491760254,1.9990202188491821,0.4848812222480774,6.2633507695863955e-06,75.36773324012756,0.00612650765106082
50,12.046614646911621,10.365066528320312,1.9992375373840332,0.4855698347091675,3.744179593923036e-06,75.43351602554321,0.01099623367190361
50,12.049094200134277,10.362859725952148,1.9993773698806763,0.4865119159221649,2.5810907118284376e-06,75.50060105323792,0.014971129596233368
50,12.051595687866211,10.360633850097656,1.9985244274139404,0.4874168634414673,3.419128802306659e-07,75.56747603416443,0.014310912229120731
50,12.054119110107422,10.357656478881836,1.9979561567306519,0.4881860613822937,1.1284489573881729e-06,75.63481521606445,0.012104776687920094
50,12.056670188903809,10.354657173156738,1.994612216949463,0.4885619580745697,5.921314368606545e-06,75.70219993591309,0.005885736551135778
50,12.059589385986328,10.343602180480957,1.987998366355896,0.48840805888175964,1.1779501619457733e-05,75.76871109008789,0.00239796144887805
50,12.062575340270996,10.332590103149414,1.9795851707458496,0.48785555362701416,5.63964431421482e-06,75.83534598350525,0.008565342053771019
50,12.06518268585205,10.321596145629883,1.970884919166565,0.48704755306243896,2.585881247796351e-06,75.90178918838501,0.01246502436697483
50,12.057623863220215,10.308229446411133,1.9816538095474243,0.48620104789733887,1.56565110955853e-05,75.96849799156189,0.01299542747437954
50,12.050027847290039,10.294806480407715,1.9935529232025146,0.48546114563941956,5.258204964775359e-07,76.03430318832397,0.011303432285785675
50,12.036974906921387,10.27939224243164,2.0076544284820557,0.48506292700767517,4.775982233695686e-06,76.10174202919006,0.0060532353818416595
50,12.023808479309082,10.263954162597656,2.021759033203125,0.4849042296409607,2.7840583243232686e-06,76.16858100891113,0.002400223631411791
50,12.010612487792969,10.248434066772461,2.0347211360931396,0.48495739698410034,3.944851414416917e-06,76.23492217063904,0.000800218665972352
50,11.997316360473633,10.232906341552734,2.0451955795288086,0.4851439595222473,5.318067906046053e-06,76.30186700820923,0.0027936547994613647
50,11.984048843383789,10.217453956604004,2.0513904094696045,0.48536065220832825,7.986215678101871e-06,76.37008595466614,0.003228278597816825
50,11.972844123840332,10.204373359680176,2.044926166534424,0.48540955781936646,2.2630625608144328e-05,76.43725299835205,0.0007250849157571793
50,11.961509704589844,10.191340446472168,2.0342459678649902,0.4854346513748169,7.088721304171486e-06,76.50388693809509,0.0003699118096847087
50,11.949995040893555,10.178491592407227,2.0201075077056885,0.48547324538230896,4.830027137359139e-06,76.57009696960449,0.000566439179237932
50,11.938331604003906,10.165669441223145,2.004138708114624,0.4855993986129761,2.369885123698623e-06,76.638503074646,0.0018421201966702938
51,11.938345909118652,10.165637016296387,2.0037899017333984,0.4857473075389862,1.2181790225440636e-06,76.70651412010193,0.0021491339430212975
51,11.941716194152832,10.166665077209473,1.9967142343521118,0.485967755317688,4.583108420774806e-06,76.77353692054749,0.003186926944181323
51,11.947182655334473,10.167476654052734,1.9880627393722534,0.48629406094551086,1.577489570081525e-06,76.84153008460999,0.004693701863288879
51,11.952690124511719,10.168301582336426,1.9797139167785645,0.4866871237754822,1.2889485390132904e-07,76.90841317176819,0.005625602789223194
51,11.957991600036621,10.168871879577637,1.97246515750885,0.48711514472961426,2.3375380919787858e-07,76.97482800483704,0.006095548626035452
51,11.963071823120117,10.169276237487793,1.9670658111572266,0.4875098764896393,9.742412885316298e-07,77.04216313362122,0.00559357600286603
51,11.967144966125488,10.166284561157227,1.9668790102005005,0.4876963496208191,4.995997642254224e-06,77.108469247818,0.0026289504021406174
51,11.970760345458984,10.162606239318848,1.9694833755493164,0.4877510070800781,2.7912703899346525e-06,77.17366409301758,0.0007668297039344907
51,11.974387168884277,10.158924102783203,1.972607970237732,0.48761406540870667,1.8625391930982005e-06,77.23973202705383,0.0019113376038149
51,11.978022575378418,10.155243873596191,1.9760698080062866,0.48729991912841797,1.430680981684418e-06,77.30747103691101,0.00436296546831727
51,11.98164176940918,10.151559829711914,1.9799292087554932,0.48686641454696655,7.279783744706947e-07,77.37479209899902,0.005990995094180107
51,11.985363006591797,10.147797584533691,1.9842673540115356,0.4863961338996887,1.9869011680384574e-07,77.44197487831116,0.0064666494727134705
51,11.989103317260742,10.144021034240723,1.9893033504486084,0.4859854578971863,1.4514844792756776e-07,77.50967311859131,0.00561901368200779
51,11.992905616760254,10.140264511108398,1.9950226545333862,0.48570939898490906,5.132672526997339e-07,77.57599091529846,0.0037584612146019936
51,11.997145652770996,10.136423110961914,2.0007712841033936,0.4856112599372864,1.0592398211883847e-06,77.64344906806946,0.0013295379467308521
51,12.0012788772583,10.132622718811035,2.0065882205963135,0.48568329215049744,1.070916937351285e-06,77.71005296707153,0.0009707408025860786
51,12.005444526672363,10.128814697265625,2.0115818977355957,0.4858771562576294,1.150209072875441e-06,77.77779507637024,0.0025999853387475014
51,12.009590148925781,10.125035285949707,2.0149474143981934,0.4861149489879608,1.257976009583217e-06,77.8443500995636,0.003173148026689887
51,12.013628005981445,10.121136665344238,2.017038345336914,0.48634254932403564,9.324034522251168e-07,77.91050696372986,0.003021911019459367
51,12.017655372619629,10.117255210876465,2.0161666870117188,0.4864635169506073,2.1782625481137075e-06,77.97675800323486,0.0015980674652382731
52,12.017748832702637,10.117308616638184,2.0125701427459717,0.48632127046585083,2.618582811919623e-06,78.04367923736572,0.0018695701146498322
52,12.017870903015137,10.117326736450195,2.0066347122192383,0.4861070513725281,1.413599989064096e-06,78.11180996894836,0.0028016360010951757
52,12.017987251281738,10.117353439331055,1.999219298362732,0.4859061539173126,7.58642386244901e-07,78.17881512641907,0.002614212455227971
52,12.018099784851074,10.117395401000977,1.99141526222229,0.48581311106681824,5.63494893413008e-07,78.2459979057312,0.0012046772753819823
52,12.018354415893555,10.117303848266602,1.9841229915618896,0.4859013557434082,8.289143806905486e-07,78.31265711784363,0.0011366800172254443
52,12.0186128616333,10.117222785949707,1.978198766708374,0.48618796467781067,9.883010534394998e-07,78.37919616699219,0.0036737071350216866
52,12.001480102539062,10.113319396972656,1.9906429052352905,0.48654648661613464,7.071484560583485e-06,78.4460620880127,0.004572591744363308
52,11.98426628112793,10.109393119812012,2.002915620803833,0.48689696192741394,1.3709940738237947e-08,78.5136411190033,0.0044477167539298534
52,11.96703052520752,10.105388641357422,2.0135467052459717,0.4870837330818176,1.0088672297570156e-06,78.58015608787537,0.0023583059664815664
52,11.953943252563477,10.101739883422852,2.0103530883789062,0.48696237802505493,1.079269168258179e-05,78.64736819267273,0.001524714520201087
52,11.940876007080078,10.098060607910156,2.0035037994384766,0.4865998327732086,2.6986162993125618e-06,78.71323299407959,0.00453246058896184
52,11.927738189697266,10.09435749053955,1.9948163032531738,0.4861343204975128,7.288859933396452e-07,78.77954506874084,0.005790635943412781
52,11.914541244506836,10.090641975402832,1.985916018486023,0.4857443869113922,2.3464978937681735e-07,78.84678912162781,0.004826228134334087
52,11.901459693908691,10.087020874023438,1.978579044342041,0.48560088872909546,1.4100230600888608e-06,78.913330078125,0.0017671850509941578
52,11.888312339782715,10.083409309387207,1.9737392663955688,0.4857790172100067,2.5085835204663454e-06,78.98003005981445,0.0021828250028192997
52,11.875105857849121,10.07979679107666,1.9717836380004883,0.4862629473209381,2.511503225832712e-06,79.04610180854797,0.0059004114009439945
52,11.864959716796875,10.073511123657227,1.976375937461853,0.4871387481689453,5.490233434102265e-06,79.11284112930298,0.010626486502587795
52,11.856988906860352,10.066112518310547,1.983009696006775,0.48803284764289856,2.086732592943008e-06,79.17900705337524,0.010796146467328072
52,11.850001335144043,10.057861328125,1.9865621328353882,0.4885876476764679,3.3984576930379262e-06,79.24560499191284,0.006665839347988367
52,11.849145889282227,10.047748565673828,1.9766799211502075,0.48878201842308044,8.351251381100155e-06,79.31138014793396,0.0023237736895680428
53,11.853331565856934,10.044289588928223,1.9722342491149902,0.48830825090408325,8.18822536530206e-06,79.3795428276062,0.005635533016175032
53,11.857769012451172,10.039960861206055,1.9676603078842163,0.48745477199554443,4.061048002768075e-06,79.44671607017517,0.010102871805429459
53,11.862203598022461,10.035622596740723,1.964351773262024,0.4864681661128998,1.3093522284179926e-06,79.51165199279785,0.011622495017945766
53,11.866653442382812,10.031288146972656,1.9641749858856201,0.48565179109573364,1.9062463252339512e-06,79.57847595214844,0.009570429101586342
53,11.871524810791016,10.024348258972168,1.972325086593628,0.485186368227005,7.012219612079207e-06,79.645015001297,0.005428902804851532
53,11.876688003540039,10.017190933227539,1.9817206859588623,0.48516565561294556,4.1820471778919455e-06,79.71095204353333,0.0002404167316854
53,11.882719993591309,10.010518074035645,1.9946603775024414,0.4855656623840332,4.401701062306529e-06,79.77894592285156,0.004619602579623461
53,11.89180850982666,10.004465103149414,2.005145311355591,0.4861316978931427,2.920726274169283e-06,79.84572100639343,0.006504569202661514
53,11.901065826416016,9.998355865478516,2.0139636993408203,0.48672646284103394,8.183821478269238e-07,79.91346287727356,0.006800882518291473
53,11.91701602935791,9.993574142456055,2.0039796829223633,0.48707517981529236,1.472021631343523e-05,79.98084902763367,0.003967638127505779
53,11.934871673583984,9.988839149475098,1.992197036743164,0.48718246817588806,2.0544450762827182e-06,80.04685091972351,0.0012145210057497025
53,11.952803611755371,9.984064102172852,1.9788215160369873,0.48707693815231323,8.866187499734224e-07,80.11450409889221,0.0011885243002325296
53,11.97205924987793,9.978501319885254,1.9653369188308716,0.486817866563797,6.927789968358411e-07,80.18145203590393,0.0029033829923719168
53,11.991334915161133,9.972938537597656,1.9545972347259521,0.48663005232810974,1.3640276392834494e-06,80.24806213378906,0.002094333292916417
53,12.010297775268555,9.967466354370117,1.9491294622421265,0.4866398274898529,3.988680418842705e-06,80.31359910964966,0.0001084357500076294
53,11.940764427185059,9.951210021972656,2.115245819091797,0.4873180091381073,0.00016414998390246183,80.38048911094666,0.0074875191785395145
53,11.871641159057617,9.934207916259766,2.2648308277130127,0.4870239198207855,3.598990588216111e-05,80.44792103767395,0.003230832051485777
53,11.80258846282959,9.917399406433105,2.3844199180603027,0.4847242534160614,0.00021128325897734612,80.51363015174866,0.025163380429148674
53,11.765411376953125,9.929381370544434,2.4334487915039062,0.4812520444393158,0.0006913390825502574,80.58162808418274,0.03789445385336876
53,11.73043155670166,9.939517974853516,2.462470531463623,0.47663289308547974,0.00026967187295667827,80.64834189414978,0.05037464201450348
54,11.726438522338867,9.946381568908691,2.4364116191864014,0.4768512547016144,0.00034510891418904066,80.71430802345276,0.002369348658248782
54,11.737977027893066,9.967503547668457,2.352365255355835,0.47638002038002014,0.0008608968346379697,80.78158497810364,0.0050880080088973045
54,11.747061729431152,9.990487098693848,2.254829168319702,0.47671207785606384,0.00021304938127286732,80.8480851650238,0.0035674097016453743
54,11.755295753479004,10.018487930297852,2.1444895267486572,0.47828924655914307,0.00017616018885746598,80.91476488113403,0.01686745509505272
54,11.762970924377441,10.048074722290039,2.032233238220215,0.4814070463180542,8.802840602584183e-05,80.98216199874878,0.033241622149944305
54,11.770585060119629,10.078149795532227,1.924439549446106,0.4858643710613251,3.3841413824120536e-05,81.049644947052,0.04747403413057327
54,11.775731086730957,10.105573654174805,1.8419922590255737,0.4912627339363098,4.470146450330503e-05,81.11576008796692,0.05754511058330536
54,11.779677391052246,10.133814811706543,1.772800326347351,0.4961608648300171,6.206244870554656e-05,81.1831419467926,0.05220210924744606
54,11.772988319396973,10.166584968566895,1.7280645370483398,0.49928000569343567,0.00021254296007100493,81.24990820884705,0.0331403873860836
54,11.762503623962402,10.204850196838379,1.7020059823989868,0.4998627305030823,0.0002798918867483735,81.31667494773865,0.006160655990242958
54,11.747481346130371,10.249428749084473,1.6984975337982178,0.4978245496749878,0.00032674477552063763,81.38292288780212,0.021458186209201813
54,11.72860336303711,10.298405647277832,1.7220572233200073,0.49394989013671875,0.000295458099571988,81.4509129524231,0.04071057215332985
54,11.707107543945312,10.350866317749023,1.7704432010650635,0.48932260274887085,0.0001944921532412991,81.5187759399414,0.04858312010765076
54,11.6844482421875,10.405048370361328,1.8406295776367188,0.48518967628479004,0.00012088211224181578,81.58495807647705,0.04332342743873596
54,11.661471366882324,10.459774017333984,1.9285175800323486,0.4825001657009125,8.646651986055076e-05,81.65253114700317,0.028092123568058014
54,11.63943862915039,10.515130996704102,2.0394797325134277,0.48180240392684937,8.631490345578641e-05,81.71921610832214,0.0072522591799497604
54,11.617289543151855,10.571072578430176,2.1492319107055664,0.48227810859680176,2.7561040042201057e-05,81.78544020652771,0.004919781349599361
54,11.595000267028809,10.6297025680542,2.245619773864746,0.4829064905643463,6.080263483454473e-05,81.8520770072937,0.006466768216341734
54,11.571366310119629,10.689494132995605,2.324113368988037,0.4828559160232544,0.00013484722876455635,81.91836190223694,0.0005178740248084068
54,11.60696029663086,10.764458656311035,2.336864709854126,0.48152095079421997,0.000834532140288502,81.98578119277954,0.013605788350105286
55,11.62518310546875,10.780951499938965,2.3000338077545166,0.48117944598197937,0.00036092911614105105,82.05247092247009,0.0034631630405783653
55,11.640861511230469,10.799602508544922,2.2456440925598145,0.4803698658943176,0.00016796060663182288,82.11995100975037,0.008169949054718018
55,11.654854774475098,10.820450782775879,2.1776676177978516,0.47972607612609863,0.00012074960977770388,82.18712115287781,0.006464727222919464
55,11.667621612548828,10.842720031738281,2.102999687194824,0.47997936606407166,7.427665696013719e-05,82.25463104248047,0.002530651167035103
55,11.681821823120117,10.868789672851562,2.0228023529052734,0.48147475719451904,6.21854851488024e-05,82.32148122787476,0.014873074367642403
55,11.834688186645508,10.925612449645996,1.8345047235488892,0.4835352599620819,0.00030988032813183963,82.38875007629395,0.02040819078683853
55,11.939271926879883,10.966330528259277,1.6894633769989014,0.48684462904930115,0.00018632567662280053,82.45528602600098,0.03268468752503395
55,12.041471481323242,11.009309768676758,1.5738500356674194,0.4919113516807556,0.00026287403306923807,82.52227997779846,0.05004803463816643
55,12.138385772705078,11.058345794677734,1.4984654188156128,0.49741077423095703,0.0005214409902691841,82.58870601654053,0.05437975004315376
55,12.22254467010498,11.097199440002441,1.4605562686920166,0.5042440295219421,0.0007392916595563293,82.65521287918091,0.06786683201789856
55,12.292739868164062,11.15554141998291,1.4758433103561401,0.5071249604225159,0.0010641685221344233,82.72200202941895,0.028517264872789383
55,12.311924934387207,11.187042236328125,1.5716843605041504,0.5108934044837952,0.0021111818496137857,82.78995704650879,0.037221066653728485
55,12.317739486694336,11.238487243652344,1.6987884044647217,0.5082200169563293,0.001093570375815034,82.85630512237549,0.02631046622991562
55,12.069843292236328,11.333067893981934,2.010209560394287,0.4965575635433197,0.003987941425293684,82.92293691635132,0.1174410730600357
55,11.845807075500488,11.42940902709961,2.2717442512512207,0.482086181640625,0.00017479537928011268,82.99063491821289,0.15147991478443146
55,11.673988342285156,11.561790466308594,2.4529850482940674,0.46659791469573975,0.0010390087263658643,83.05740785598755,0.16965645551681519
55,11.51005744934082,11.698966979980469,2.618589162826538,0.4545976519584656,0.0005271175177767873,83.12432813644409,0.13472825288772583
