Iteration,M2,D2,Loss,Time,Gradient Norm
14,11.040247917175293,9.086587905883789,4.681567952502519e-05,18.860033750534058,4.6390002239604655e-07
14,11.040597915649414,9.08660888671875,7.105098802639986e-07,18.911062717437744,4.923375058751844e-07
14,11.040953636169434,9.086625099182129,5.23049607181747e-07,18.961026906967163,3.828840249298082e-07
14,11.041330337524414,9.086657524108887,2.984865886901389e-06,19.008026838302612,7.408282272081124e-07
14,11.041707992553711,9.086689949035645,1.2301319074481398e-08,19.055028915405273,7.441672664754151e-07
14,11.04208755493164,9.086722373962402,4.605352987852029e-09,19.10102891921997,7.493802627323021e-07
14,11.042505264282227,9.08693790435791,7.059715244395193e-06,19.14702820777893,4.905761215923121e-06
14,11.042928695678711,9.087137222290039,4.365857364518888e-07,19.19402766227722,4.510618964559399e-06
14,11.043451309204102,9.087285041809082,1.3435344044410158e-05,19.240072011947632,3.3334927138639614e-06
14,11.04431438446045,9.088915824890137,6.332415796350688e-05,19.28702735900879,3.702555113704875e-05
14,11.0452299118042,9.090991973876953,1.2086756214557681e-05,19.334027528762817,4.7938832722138613e-05
14,11.046149253845215,9.093031883239746,5.007150889468903e-07,19.382028579711914,4.78822948934976e-05
14,11.047959327697754,9.095131874084473,0.00012994273856747895,19.432029008865356,5.015052011003718e-05
14,11.049749374389648,9.097196578979492,8.916375415779498e-10,19.48102831840515,5.015012720832601e-05
14,11.051886558532715,9.099588394165039,6.007142292219214e-05,19.529048919677734,5.953335130470805e-05
14,11.054000854492188,9.101889610290527,1.6889331391212181e-06,19.578027963638306,5.8572790294419974e-05
15,11.054000854492188,9.101889610290527,3.8216995790207875e-08,19.62702775001526,1.171188124260425e-08
15,11.054064750671387,9.101696014404297,7.268381978065008e-06,19.675028562545776,4.871842520515202e-06
15,11.054129600524902,9.10150146484375,4.234697037475144e-09,19.722028255462646,4.872057616012171e-06
15,11.054194450378418,9.101305961608887,3.3656008535665194e-10,19.770028114318848,4.872050794801908e-06
15,11.054353713989258,9.100881576538086,1.1144098607474007e-05,19.8190279006958,1.0547997590037994e-05
15,11.05642032623291,9.099587440490723,0.00027353622135706246,19.86802911758423,3.228613786632195e-05
15,11.058455467224121,9.098298072814941,2.3895435674603505e-07,19.919028759002686,3.227724664611742e-05
15,11.060461044311523,9.09700870513916,2.4368540607611067e-07,19.97403049468994,3.2375421142205596e-05
15,11.06243896484375,9.095722198486328,2.4365493800360127e-07,20.030029296875,3.240559817641042e-05
15,11.064388275146484,9.094441413879395,4.012214205317832e-08,20.08402919769287,3.2383228244725615e-05
15,11.066344261169434,9.093174934387207,5.4898637245059945e-06,20.13502788543701,3.2099011150421575e-05
15,11.068272590637207,9.091912269592285,1.307001062933466e-09,20.184027433395386,3.209980422980152e-05
15,11.070175170898438,9.090653419494629,3.3607734373219955e-09,20.231027364730835,3.2101688702823594e-05
15,11.072063446044922,9.089385032653809,1.5272323707904434e-06,20.278028964996338,3.244054096285254e-05
15,11.073927879333496,9.088120460510254,6.357973592052701e-10,20.324027061462402,3.2440333598060533e-05
15,11.075769424438477,9.086860656738281,1.8139568069841516e-08,20.371028900146484,3.241921876906417e-05
15,11.077589988708496,9.085604667663574,9.608853712705923e-10,20.421049118041992,3.241880767745897e-05
15,11.079389572143555,9.084352493286133,1.1533508870176234e-10,20.47203278541565,3.241881131543778e-05
15,11.081169128417969,9.083104133605957,5.189302321184641e-09,20.521031379699707,3.2417228794656694e-05
15,11.082929611206055,9.08185863494873,4.663259112192009e-09,20.567031621932983,3.2416315661976114e-05
16,11.083089828491211,9.0828857421875,3.959499372285791e-05,20.615065813064575,2.6742547561298124e-05
16,11.083250999450684,9.08391284942627,1.065294640695269e-11,20.662028551101685,2.674256575119216e-05
16,11.083525657653809,9.084894180297852,1.8653765437193215e-05,20.711032152175903,2.554871934989933e-05
16,11.08380126953125,9.085875511169434,3.0417033475282906e-11,20.757030963897705,2.554867933213245e-05
16,11.084077835083008,9.086856842041016,7.829884310361912e-12,20.80303120613098,2.554869388404768e-05
16,11.084356307983398,9.087838172912598,6.108548777916667e-09,20.848031044006348,2.5548897610860877e-05
16,11.084834098815918,9.089079856872559,3.626122634159401e-05,20.894031286239624,3.2409585401182994e-05
16,11.08531379699707,9.09031867980957,4.3896488222117114e-08,20.93903112411499,3.241436570533551e-05
16,11.085834503173828,9.09144115447998,5.20039657203597e-06,20.9850652217865,2.940954436780885e-05
16,11.086357116699219,9.092561721801758,4.350094684468786e-08,21.032069206237793,2.940253762062639e-05
16,11.086881637573242,9.093680381774902,5.906058420102056e-10,21.078068017959595,2.9402483050944284e-05
16,11.087735176086426,9.094346046447754,4.864210859523155e-05,21.12506604194641,1.7441241652704775e-05
16,11.088597297668457,9.095070838928223,1.798477001102583e-06,21.17106604576111,1.8942282622447237e-05
16,11.089460372924805,9.095797538757324,3.2678275641018217e-09,21.217068910598755,1.8938355424324982e-05
16,11.090324401855469,9.096525192260742,3.152273819750917e-08,21.26207160949707,1.893580520118121e-05
16,11.09118938446045,9.097254753112793,1.8062170425992008e-08,21.308027505874634,1.894127308332827e-05
16,11.093157768249512,9.09970760345459,0.00020441450760699809,21.35403299331665,6.532722181873396e-05
16,11.095100402832031,9.102102279663086,3.4019231520687754e-07,21.400066614151,6.536600267281756e-05
16,11.097017288208008,9.104443550109863,1.524085320170343e-07,21.447065591812134,6.539710739161819e-05
16,11.098909378051758,9.106733322143555,1.118612402706276e-08,21.495031595230103,6.53968018013984e-05
17,11.098909378051758,9.106733322143555,1.1335206107077056e-09,21.541028022766113,1.5311070467038945e-10
17,11.098909378051758,9.106733322143555,1.2152595374459452e-08,21.58702850341797,1.902615176518907e-09
17,11.098909378051758,9.106733322143555,2.413302613302193e-10,21.632081747055054,1.9431289910443184e-09
17,11.098909378051758,9.106733322143555,6.026569021599926e-09,21.678028106689453,9.337317585789151e-09
17,11.098919868469238,9.106732368469238,1.6894882719498128e-06,21.75002884864807,3.666565717708181e-08
17,11.098930358886719,9.106731414794922,5.983362139083681e-10,21.830036640167236,3.645543600327983e-08
17,11.098958969116211,9.106735229492188,3.00800752484065e-06,21.893028020858765,1.1345157702180586e-07
17,11.098987579345703,9.106740951538086,3.646396606882263e-08,21.946028470993042,1.4513514656755433e-07
17,11.099016189575195,9.106746673583984,1.8996724193698356e-09,22.000030994415283,1.4537809533976542e-07
17,11.099047660827637,9.106755256652832,4.188264881577197e-07,22.050028800964355,2.3245243596647924e-07
17,11.099930763244629,9.10855484008789,0.00015984062338247895,22.10002899169922,4.942888335790485e-05
17,11.100814819335938,9.110334396362305,9.151412960761718e-09,22.14904236793518,4.942770829075016e-05
17,11.101727485656738,9.112120628356934,4.7922612793627195e-06,22.197027444839478,5.017468720325269e-05
17,11.102930068969727,9.114425659179688,5.412048631114885e-05,22.24406671524048,6.620862404815853e-05
17,11.104129791259766,9.116683006286621,1.212381306459065e-10,22.29306650161743,6.620858766837046e-05
17,11.105366706848145,9.118894577026367,6.627604307141155e-06,22.342027187347412,6.619682972086594e-05
17,11.106745719909668,9.12105941772461,2.3823258743504994e-05,22.391030073165894,6.602641224162653e-05
17,11.108572006225586,9.123763084411621,8.457051444565877e-05,22.43906569480896,8.5244289948605e-05
17,11.110424041748047,9.126348495483398,7.508786893595243e-06,22.490028381347656,8.39502172311768e-05
17,11.11225414276123,9.128863334655762,2.3976381990920004e-10,22.536041259765625,8.395039913011715e-05
18,11.11225414276123,9.128863334655762,7.81073161704171e-09,22.583028316497803,2.469998205967272e-09
18,11.11225414276123,9.128863334655762,3.480045696058198e-10,22.63002872467041,2.597771997514542e-09
18,11.11225414276123,9.128863334655762,5.410181103115974e-08,22.676027059555054,1.3402101650683562e-08
18,11.11225414276123,9.128864288330078,1.7105069360923153e-08,22.723027229309082,1.8709366500502256e-08
18,11.112255096435547,9.128865242004395,2.2053772141816808e-08,22.769047021865845,1.7877992419812472e-08
18,11.112256050109863,9.128866195678711,9.115420640526395e-10,22.815027952194214,1.8828618664201713e-08
18,11.11225700378418,9.128872871398926,1.9427366737545526e-07,22.867032051086426,2.2624490725320356e-07
18,11.112269401550293,9.128851890563965,1.3284064834806486e-06,22.932037353515625,6.809386832173914e-07
18,11.112281799316406,9.128829956054688,6.420005149720964e-08,22.99603033065796,7.11913742179604e-07
18,11.112295150756836,9.128811836242676,2.114555428534004e-07,23.056037664413452,5.694097922059882e-07
18,11.112310409545898,9.12879467010498,2.1696129692827526e-07,23.122029542922974,5.45689431419305e-07
18,11.112325668334961,9.128777503967285,7.982219329960571e-10,23.18502926826477,5.459294811771542e-07
18,11.112470626831055,9.128704071044922,1.9654895368148573e-05,23.249029874801636,2.300069354532752e-06
18,11.112646102905273,9.128600120544434,4.284881470084656e-06,23.321038961410522,3.23001677315915e-06
18,11.112823486328125,9.128495216369629,2.6941368247435094e-08,23.382030963897705,3.2335838113795035e-06
18,11.113201141357422,9.12833309173584,3.0175559004419483e-05,23.44502854347229,4.99926318298094e-06
18,11.113580703735352,9.128170013427734,8.676255269790545e-09,23.510029792785645,4.998255917598726e-06
18,11.114006042480469,9.127984046936035,6.606228453165386e-06,23.574031591415405,5.667610366799636e-06
18,11.114434242248535,9.12779712677002,3.768333911580157e-08,23.639029502868652,5.669070105795981e-06
18,11.114864349365234,9.127610206604004,3.496458589324902e-08,23.70303511619568,5.6384797062492e-06
19,11.11486530303955,9.127610206604004,1.5073624126671348e-07,23.765031576156616,8.057136291483857e-09
19,11.114866256713867,9.127610206604004,2.519548458757015e-10,23.82803702354431,7.96972532413065e-09
19,11.1148681640625,9.127608299255371,1.516399379397626e-07,23.892032623291016,5.868640684525417e-08
19,11.115671157836914,9.128483772277832,0.00013037625467404723,23.95503330230713,2.6038558644359e-05
19,11.116475105285645,9.12936019897461,1.9227568426316566e-09,24.021031379699707,2.603825669211801e-05
19,11.117280960083008,9.130241394042969,9.302739556460438e-08,24.088067293167114,2.6127278033527546e-05
19,11.118088722229004,9.131123542785645,1.4426197125771978e-08,24.138036251068115,2.6128927856916562e-05
19,11.118897438049316,9.13200569152832,6.2112248677692605e-09,24.189029216766357,2.6121646442334168e-05
19,11.119720458984375,9.132841110229492,1.2578950645547593e-06,24.237027406692505,2.4689959900570102e-05
19,11.12054443359375,9.13367748260498,5.301491884379672e-12,24.28602933883667,2.468996899551712e-05
19,11.121370315551758,9.134515762329102,1.6741889818927547e-10,24.33402705192566,2.4689859856152907e-05
19,11.122198104858398,9.135359764099121,1.3343620253181143e-07,24.383028268814087,2.4826025764923543e-05
19,11.123026847839355,9.136204719543457,2.4812965015996724e-09,24.439029693603516,2.482596755726263e-05
19,11.123856544494629,9.13705062866211,2.2783042119556285e-10,24.51306390762329,2.4826007575029507e-05
19,11.124688148498535,9.137898445129395,6.978966293758049e-09,24.581031322479248,2.4827420929796062e-05
19,11.125520706176758,9.138747215270996,3.4449380847956235e-11,24.64305543899536,2.482739364495501e-05
19,11.126355171203613,9.13959789276123,3.4040930074752396e-08,24.704034328460693,2.485759432602208e-05
19,11.127208709716797,9.140564918518066,4.026703209092375e-06,24.760029554367065,2.8231521355337463e-05
19,11.128064155578613,9.141532897949219,3.487596700324502e-08,24.823057413101196,2.8252268748474307e-05
19,11.128920555114746,9.142500877380371,6.419075774394267e-12,24.895028352737427,2.8252257834537886e-05
20,11.129217147827148,9.142261505126953,3.92699585063383e-05,24.956034421920776,6.962868155824253e-06
20,11.129514694213867,9.142020225524902,1.346821765224604e-09,25.008033752441406,6.9632478698622435e-06
20,11.129846572875977,9.141775131225586,4.575029379338957e-06,25.05803108215332,7.062384611344896e-06
20,11.130180358886719,9.141528129577637,3.170906592853129e-11,25.107067823410034,7.06236096448265e-06
20,11.130521774291992,9.141263008117676,6.612848437725916e-07,25.15602946281433,7.555568117822986e-06
20,11.130864143371582,9.140996932983398,2.0619723706261084e-09,25.2110755443573,7.555718184448779e-06
20,11.13152027130127,9.140307426452637,3.8118796510389075e-05,25.271029472351074,1.9500290363794193e-05
20,11.132181167602539,9.139618873596191,5.198569965614297e-07,25.33305835723877,1.943743154697586e-05
20,11.13300609588623,9.138922691345215,2.233569830423221e-05,25.390069723129272,1.9610850358731113e-05
20,11.133831977844238,9.138223648071289,7.30716198660275e-09,25.444029331207275,1.9615348719526082e-05
20,11.134956359863281,9.137324333190918,3.8931419112486765e-05,25.490029096603394,2.5235927751054987e-05
20,11.136085510253906,9.136436462402344,9.413683983439114e-07,25.538027048110962,2.4873561415006407e-05
20,11.137212753295898,9.135547637939453,6.026931176350558e-10,25.58402705192566,2.4873685106285848e-05
20,11.138339042663574,9.13465690612793,2.325366565969489e-08,25.630078554153442,2.4898234187276103e-05
20,11.139463424682617,9.13376522064209,3.8082595410493525e-10,25.67407202720642,2.4898256015148945e-05
20,11.14058780670166,9.132874488830566,2.306876893953813e-07,25.718065977096558,2.484913420630619e-05
20,11.141711235046387,9.131982803344727,1.9402024431514064e-10,25.762068033218384,2.484918513800949e-05
20,11.14283275604248,9.13109016418457,2.917483143960453e-08,25.80606961250305,2.4849352485034615e-05
20,11.143953323364258,9.130196571350098,4.948284271222292e-08,25.85102891921997,2.484912511135917e-05
20,11.145140647888184,9.129430770874023,1.0967487469315529e-05,25.896069049835205,2.127201332768891e-05
21,11.145140647888184,9.12943172454834,6.731912804980311e-08,30.375253677368164,2.549884570157701e-08
21,11.145140647888184,9.129432678222656,6.381805639499305e-10,30.42823600769043,2.54765506468857e-08
21,11.1451416015625,9.129432678222656,4.5195012177146054e-08,30.477206707000732,2.645474950213611e-10
21,11.145142555236816,9.129432678222656,2.2030741675393983e-09,30.531235694885254,9.058817029838906e-10
21,11.14514446258545,9.12943172454834,1.2959500850229233e-07,30.585206508636475,3.4438585316820536e-08
21,11.145272254943848,9.129532814025879,1.8046348486677743e-05,30.636211156845093,2.7336000130162574e-06
21,11.145401000976562,9.129634857177734,3.731786435423601e-09,30.68820881843567,2.731191898419638e-06
21,11.145536422729492,9.129719734191895,6.238004743863712e-07,30.73924446105957,2.2531867216457613e-06
21,11.146210670471191,9.12946891784668,6.729470624122769e-05,30.790230751037598,6.647951522609219e-06
21,11.146886825561523,9.129217147827148,1.3864049908107745e-09,30.840229272842407,6.647221198363695e-06
21,11.147564888000488,9.1289644241333,7.2543757667631326e-09,30.89224934577942,6.649362148891669e-06
21,11.148244857788086,9.128710746765137,4.775884576702083e-09,30.943206787109375,6.648772341577569e-06
21,11.148926734924316,9.128456115722656,5.088624632776373e-08,30.995209455490112,6.631451924477005e-06
21,11.149614334106445,9.12820053100586,4.0368450981986825e-07,31.04625105857849,6.615400252485415e-06
21,11.150309562683105,9.127938270568848,7.030317306089273e-07,31.09920859336853,6.7748578658211045e-06
21,11.151083946228027,9.12773609161377,1.0767972526082303e-05,31.155207872390747,5.184054771234514e-06
21,11.151860237121582,9.127532958984375,1.3977620172411775e-09,31.21024465560913,5.185143436392536e-06
21,11.15263843536377,9.127328872680664,1.3538566934201413e-09,31.26424765586853,5.184851033845916e-06
21,11.15341854095459,9.127129554748535,1.287438351482706e-07,31.321208477020264,5.050290837971261e-06
21,11.154200553894043,9.12692928314209,1.7979006727841806e-08,31.378241539001465,5.0465791900933255e-06
22,11.15420913696289,9.126912117004395,9.24769096855016e-07,31.431206941604614,4.3900047330680536e-07
22,11.154296875,9.126895904541016,1.0017988643085118e-05,31.480206966400146,3.96978578010021e-07
22,11.154385566711426,9.126879692077637,6.785531247999188e-09,31.529207944869995,4.013026853044721e-07
22,11.154474258422852,9.126863479614258,1.2386572323386247e-10,31.578234910964966,4.013317607132194e-07
22,11.154596328735352,9.12681770324707,3.78391519006982e-06,31.62720799446106,1.1349170563335065e-06
22,11.154720306396484,9.12677001953125,1.2613402589067846e-07,31.67520833015442,1.169782422039134e-06
22,11.156124114990234,9.128457069396973,0.00017685724014881998,31.7232084274292,4.163870107731782e-05
22,11.157896041870117,9.13003158569336,4.696917676483281e-05,31.77120804786682,3.9157719584181905e-05
22,11.159658432006836,9.131589889526367,1.1423784371800139e-06,31.81920886039734,3.901791205862537e-05
22,11.161407470703125,9.133133888244629,6.564719114976469e-07,31.867206811904907,3.893464236170985e-05
22,11.163140296936035,9.134675025939941,2.985032949709421e-07,31.915208101272583,3.915324850822799e-05
22,11.16485595703125,9.136205673217773,7.48889700252775e-11,31.96320676803589,3.9153266698122025e-05
22,11.166555404663086,9.137726783752441,3.0204577727843684e-10,32.01220703125,3.9152877434389666e-05
22,11.168256759643555,9.139252662658691,2.473821496096207e-06,32.0602068901062,3.954459316446446e-05
22,11.170284271240234,9.140817642211914,4.779283335665241e-05,32.109206676483154,4.0852777601685375e-05
22,11.172281265258789,9.14237117767334,1.492091034061005e-10,32.15720796585083,4.085261753061786e-05
22,11.175662994384766,9.14320182800293,0.00020500695973169059,32.20720934867859,2.1808875317219645e-05
22,11.17888069152832,9.144035339355469,3.139193793799677e-08,32.256208419799805,2.184136064897757e-05
22,11.181958198547363,9.144869804382324,3.668372938747666e-09,32.303208112716675,2.184607546951156e-05
22,11.18491268157959,9.145705223083496,1.9920023963670985e-10,32.35120701789856,2.1846057279617526e-05
23,11.184947967529297,9.14573860168457,5.95119354329654e-06,32.39920783042908,8.782572535892541e-07
23,11.184991836547852,9.145752906799316,1.1618237749644322e-06,32.44724774360657,3.7647561157427845e-07
23,11.185035705566406,9.145768165588379,1.7646309302676855e-08,32.49520707130432,3.825616090580297e-07
23,11.185081481933594,9.14578628540039,1.9990265798242035e-07,32.54320669174194,4.5749382593385235e-07
23,11.185127258300781,9.145804405212402,2.3587926278878513e-08,32.5922064781189,4.658522243516927e-07
23,11.185298919677734,9.1458158493042,1.954696017492097e-05,32.64020848274231,2.8831385634475737e-07
23,11.185471534729004,9.145827293395996,3.1493964769424565e-08,32.688206911087036,2.869511490644072e-07
23,11.185650825500488,9.145840644836426,8.529366937182203e-07,32.73620843887329,3.274136304298736e-07
23,11.185831069946289,9.145853996276855,2.0276495760196411e-10,32.783206939697266,3.2737852961872704e-07
23,11.186012268066406,9.145866394042969,6.548356878965933e-08,32.832212924957275,3.0782902626924624e-07
23,11.186331748962402,9.145719528198242,1.913281812448986e-05,32.88121223449707,3.6431524677027483e-06
23,11.186671257019043,9.145580291748047,2.999961679961416e-06,32.930211305618286,3.4292859254492214e-06
23,11.18704605102539,9.14542293548584,4.816019099962432e-06,32.97824692726135,3.8639805097773205e-06
23,11.187422752380371,9.145265579223633,7.560485215662993e-08,33.02624750137329,3.836714313365519e-06
23,11.187800407409668,9.14510726928711,4.900738148627681e-10,33.07420754432678,3.8364682950486895e-06
23,11.188180923461914,9.144948959350586,1.746324045370784e-07,33.12320828437805,3.829278284683824e-06
23,11.188563346862793,9.144789695739746,3.8514304634418295e-08,33.172207832336426,3.834899416688131e-06
23,11.188959121704102,9.144760131835938,2.9413615720841335e-06,33.22020745277405,7.017442840151489e-07
23,11.189356803894043,9.144730567932129,1.2491221923482954e-07,33.2722110748291,7.091884981491603e-07
23,11.189756393432617,9.14470100402832,2.731892223550858e-08,33.323246002197266,7.033155497992993e-07
24,11.189756393432617,9.14470100402832,2.7680330250134944e-10,33.37420725822449,3.603624065817712e-10
24,11.189757347106934,9.144704818725586,1.1775904340538546e-07,33.42420673370361,8.153041619607393e-08
24,11.189986228942871,9.144704818725586,3.267518331995234e-05,33.47520709037781,5.965162586107908e-09
24,11.190216064453125,9.144704818725586,2.3953075078964048e-09,33.523207902908325,5.6392566172291936e-09
24,11.190448760986328,9.144704818725586,2.6863420998779475e-07,33.57222008705139,5.110855294532257e-09
24,11.190683364868164,9.144704818725586,9.138680212572581e-08,33.62320804595947,9.054834215760366e-09
24,11.190918922424316,9.144704818725586,1.9992560940096382e-09,33.67221021652222,7.943783408848049e-09
24,11.191156387329102,9.144705772399902,1.6067583885615022e-07,33.720207929611206,1.1947638434151031e-08
24,11.19139575958252,9.144706726074219,4.86585771675152e-10,33.76920771598816,1.2197372001310214e-08
24,11.1917142868042,9.144538879394531,9.31488557398552e-06,33.81725192070007,3.7717652503488353e-06
24,11.192034721374512,9.144370079040527,6.38789998674838e-09,33.866206884384155,3.7742545373475878e-06
24,11.192363739013672,9.144182205200195,8.300347076328762e-07,33.914209842681885,4.1894691094057634e-06
24,11.192729949951172,9.143974304199219,4.7420344344573095e-06,33.964210987091064,4.621084372047335e-06
24,11.193119049072266,9.143835067749023,3.43479223374743e-06,34.012207984924316,3.0791593417234253e-06
24,11.193509101867676,9.143694877624512,1.1206071487412927e-10,34.06120824813843,3.0791727567702765e-06
24,11.193901062011719,9.143553733825684,7.192498152619464e-09,34.110207319259644,3.080217993556289e-06
24,11.194294929504395,9.143411636352539,7.436494753321199e-10,34.160213232040405,3.0800690637988737e-06
24,11.1947021484375,9.143218040466309,1.119384478442953e-06,34.20920753479004,4.181812073511537e-06
24,11.195124626159668,9.143022537231445,1.812699679248908e-06,34.25922870635986,4.2141896301473025e-06
24,11.195551872253418,9.142814636230469,2.7635238097900583e-07,34.31020784378052,4.457952400116483e-06
25,11.195552825927734,9.142815589904785,1.2059865639457712e-07,34.360212326049805,2.7317899053969086e-08
25,11.195865631103516,9.142329216003418,3.6578272556653246e-05,34.40921139717102,1.033433545671869e-05
25,11.196205139160156,9.141864776611328,3.4792803944583284e-06,34.45821142196655,9.832517207541969e-06
25,11.19654655456543,9.141398429870605,2.391670472778884e-10,34.507211446762085,9.832511750573758e-06
25,11.19688892364502,9.14093017578125,4.6961497190967094e-11,34.556211709976196,9.832467185333371e-06
25,11.197233200073242,9.140461921691895,4.7936271840853806e-08,34.608211517333984,9.801196029002313e-06
25,11.198532104492188,9.140313148498535,0.00012616018648259342,34.6562123298645,3.1026975193526596e-06
25,11.19986343383789,9.140142440795898,4.661708317144075e-06,34.706212520599365,3.530940375640057e-06
25,11.201653480529785,9.139569282531738,5.821248487336561e-05,34.75521230697632,1.1831272786366753e-05
25,11.203423500061035,9.138994216918945,2.055584522042686e-11,34.804211378097534,1.1831304618681315e-05
25,11.205175399780273,9.13841724395752,3.0760702318666233e-10,34.85522818565369,1.1831062693090644e-05
25,11.206913948059082,9.137834548950195,5.805008527204336e-07,34.90620803833008,1.1909556633327156e-05
25,11.208635330200195,9.137249946594238,2.5953173832249377e-08,34.95620775222778,1.1904626262548845e-05
25,11.210339546203613,9.136663436889648,2.493513728829555e-10,35.007246017456055,1.190464899991639e-05
25,11.212060928344727,9.136094093322754,4.762840944749769e-06,35.05824613571167,1.1521853593876585e-05
25,11.213765144348145,9.135522842407227,9.681613288847757e-10,35.109214067459106,1.1521952728799079e-05
25,11.215453147888184,9.134949684143066,5.106938743421052e-12,35.16020846366882,1.1521942724357359e-05
25,11.21712589263916,9.134374618530273,2.7524838311365762e-11,35.211206912994385,1.1521920896484517e-05
25,11.218802452087402,9.133872032165527,3.274151822552085e-06,35.26220917701721,1.0019068213296123e-05
25,11.220464706420898,9.133367538452148,5.348788434389462e-08,35.31320834159851,1.0028596079791896e-05
26,11.222023010253906,9.134090423583984,0.00022749893832951784,35.3652069568634,1.4332825230667368e-05
26,11.223572731018066,9.134820938110352,2.9965636372253357e-07,35.41620707511902,1.445197904104134e-05
26,11.225144386291504,9.135552406311035,4.900577550870366e-06,35.46720910072327,1.443265409761807e-05
26,11.226716995239258,9.136487007141113,3.4751417388179107e-06,35.51820945739746,1.843319296312984e-05
26,11.228279113769531,9.137423515319824,1.6442228911728307e-07,35.56920790672302,1.845340921136085e-05
26,11.229863166809082,9.138457298278809,5.689103545591934e-06,35.62121391296387,2.0380924979690462e-05
26,11.231436729431152,9.139490127563477,1.9167296727573557e-07,35.67021107673645,2.0370654965518042e-05
26,11.232998847961426,9.140522003173828,3.8518188638647644e-11,35.720211029052734,2.037066406046506e-05
26,11.234549522399902,9.14155387878418,1.4791895486254703e-10,35.769211530685425,2.0370680431369692e-05
26,11.23609733581543,9.142534255981445,8.106974860311311e-07,35.818212270736694,1.935806176334154e-05
26,11.237958908081055,9.144613265991211,5.9792731917696074e-05,35.867223262786865,4.174167770543136e-05
26,11.239797592163086,9.146658897399902,2.295373613403484e-10,35.91621136665344,4.1741655877558514e-05
26,11.241615295410156,9.148672103881836,4.589768010099249e-10,35.965211391448975,4.174169589532539e-05
26,11.243412971496582,9.150652885437012,5.554574045163463e-08,36.01521134376526,4.167195947957225e-05
26,11.245293617248535,9.152596473693848,1.6710060663172044e-05,36.064210414886475,4.1492538002785295e-05
26,11.247151374816895,9.154513359069824,1.7706282662288686e-08,36.115211486816406,4.14803835155908e-05
26,11.248987197875977,9.156404495239258,1.0645387504837345e-07,36.1652090549469,4.147343497606926e-05
26,11.250802040100098,9.158271789550781,5.062839592007151e-10,36.21520757675171,4.147336949245073e-05
26,11.252596855163574,9.160118103027344,4.263170438889574e-08,36.265206813812256,4.150276072323322e-05
26,11.254382133483887,9.161970138549805,2.03706849788432e-06,36.31520676612854,4.215402077534236e-05
27,11.25439167022705,9.161969184875488,1.5406824331876123e-06,36.365206718444824,3.1250504406443724e-08
27,11.254401206970215,9.161967277526855,2.6269968422809598e-09,36.41520690917969,3.3250536546347575e-08
27,11.254410743713379,9.161966323852539,8.446532362427206e-09,36.46520781517029,3.129484937858251e-08
27,11.254420280456543,9.161965370178223,2.715449531898173e-10,36.51520848274231,3.113532542897701e-08
27,11.254865646362305,9.161736488342285,6.782481068512425e-05,36.56420850753784,5.077240075479494e-06
27,11.2553129196167,9.161506652832031,9.592141664294118e-11,36.613208293914795,5.077140940557001e-06
27,11.255762100219727,9.161275863647461,1.7064201440764037e-10,36.663212299346924,5.077039986645104e-06
27,11.256213188171387,9.161044120788574,3.502199918958837e-11,36.713212966918945,5.077026798971929e-06
27,11.256669998168945,9.160787582397461,4.39486996128835e-07,36.76324725151062,5.587764007941587e-06
27,11.257128715515137,9.160530090332031,2.5846844109445044e-10,36.8102068901062,5.587737177847885e-06
27,11.25759220123291,9.16026782989502,5.010093673263327e-07,36.85920858383179,5.6608459999552e-06
27,11.25836181640625,9.161012649536133,5.6467437389073893e-05,36.907206773757935,1.6041747585404664e-05
27,11.259134292602539,9.161760330200195,1.5083135451732232e-07,36.95520877838135,1.606099249329418e-05
27,11.260391235351562,9.162575721740723,7.635117799509317e-05,37.00420784950256,1.749772854964249e-05
27,11.261645317077637,9.163393020629883,2.8764433057659744e-09,37.05220675468445,1.7496391592430882e-05
27,11.262895584106445,9.16421127319336,3.230910650131591e-09,37.10020875930786,1.7500877220300026e-05
27,11.2642183303833,9.164985656738281,1.1684123819577508e-05,37.14820718765259,1.6531284927623346e-05
27,11.265536308288574,9.165761947631836,1.4228656652903737e-07,37.196208477020264,1.653756589803379e-05
27,11.266849517822266,9.166540145874023,4.112521989618756e-10,37.24621248245239,1.6537856936338358e-05
27,11.268157958984375,9.167320251464844,1.5667565023136376e-09,37.29523491859436,1.6538821000722237e-05
28,11.268157958984375,9.167320251464844,2.0925323696019404e-09,37.348243951797485,3.064430098564941e-10
28,11.268157958984375,9.167320251464844,7.019528708296363e-11,37.39620804786682,3.0287461427747076e-10
28,11.268157958984375,9.167320251464844,6.181702285473767e-12,37.44420671463013,3.161652883942878e-10
28,11.268263816833496,9.168054580688477,2.2507581888930872e-05,37.49320840835571,1.5316225471906364e-05
28,11.268370628356934,9.168791770935059,2.350755323732301e-08,37.54120850563049,1.5325218555517495e-05
28,11.268628120422363,9.170154571533203,2.8320611818344332e-05,37.59020686149597,2.8464219212764874e-05
28,11.26888656616211,9.17151165008545,1.0760434765444415e-09,37.640209913253784,2.8464490242186002e-05
28,11.269149780273438,9.172859191894531,4.843278702537646e-07,37.68720817565918,2.8392571039148606e-05
28,11.26975154876709,9.174909591674805,5.719589535146952e-05,37.735206842422485,4.390680987853557e-05
28,11.270355224609375,9.17692756652832,8.468937551242561e-09,37.78320908546448,4.39064169768244e-05
