Iteration,M2,M3,D2,D3,Loss,Time,Gradient Norm
7,18.8604736328125,12.305578231811523,11.425115585327148,10.112442016601562,1.1565913782263237e-09,21.842370986938477,1.1626599416558747e-07
7,18.859567642211914,12.3057279586792,11.423707962036133,10.111298561096191,8.62010128912516e-05,21.96150517463684,9.311272151535377e-06
7,18.858657836914062,12.305878639221191,11.422293663024902,10.110149383544922,3.3525743292628363e-10,22.079219102859497,9.311293069913518e-06
7,18.857728958129883,12.30602741241455,11.420855522155762,10.108978271484375,1.3592785990113043e-06,22.198875904083252,9.447152478969656e-06
7,18.856796264648438,12.30617618560791,11.419410705566406,10.10780143737793,6.619735870572185e-09,22.31792902946472,9.447279808227904e-06
7,18.855850219726562,12.306315422058105,11.417970657348633,10.106626510620117,7.139139484024781e-07,22.43652582168579,9.386676538269967e-06
7,18.854900360107422,12.306455612182617,11.416523933410645,10.105445861816406,3.152999195066286e-09,22.55565595626831,9.387287718709558e-06
7,18.853944778442383,12.306596755981445,11.415070533752441,10.104259490966797,5.11601538910611e-10,22.673455953598022,9.387307727592997e-06
7,18.85295867919922,12.306723594665527,11.41358470916748,10.103043556213379,2.520708449083031e-06,22.79247283935547,9.576415322953835e-06
7,18.85196876525879,12.306851387023926,11.412092208862305,10.101821899414062,1.8270419621657652e-09,22.910838842391968,9.576570846547838e-06
7,18.85097312927246,12.30698013305664,11.410592079162598,10.100594520568848,3.4729048525861117e-09,23.028810024261475,9.576467164151836e-06
7,18.849868774414062,12.307010650634766,11.409207344055176,10.09931755065918,8.935484402172733e-06,23.149041891098022,9.916461749526206e-06
7,18.848756790161133,12.307040214538574,11.407812118530273,10.098031044006348,2.1760702395567932e-07,23.269911766052246,9.943540135282092e-06
7,18.847639083862305,12.307068824768066,11.406410217285156,10.096738815307617,2.8049679912101055e-08,23.390592098236084,9.941870303009637e-06
7,18.846513748168945,12.307096481323242,11.405001640319824,10.095438957214355,2.2957786427468818e-07,23.511243104934692,9.955946552508976e-06
8,18.845041275024414,12.307695388793945,11.398333549499512,10.088438987731934,0.0001594474451849237,23.63042116165161,5.386777047533542e-05
8,18.843563079833984,12.308297157287598,11.391691207885742,10.081472396850586,3.6050653573482805e-09,23.749152183532715,5.386785778682679e-05
8,18.842041015625,12.308907508850098,11.384976387023926,10.074451446533203,3.4877473353844834e-06,23.869964122772217,5.455642531160265e-05
8,18.840513229370117,12.309520721435547,11.378288269042969,10.067463874816895,1.0778041792391946e-09,23.98989200592041,5.455657810671255e-05
8,18.838977813720703,12.310136795043945,11.371626853942871,10.06050968170166,1.6616064080210435e-10,24.110188007354736,5.455660721054301e-05
8,18.837434768676758,12.310755729675293,11.364990234375,10.053586959838867,1.3833004963714757e-08,24.227224826812744,5.4559237469220534e-05
8,18.835641860961914,12.31096076965332,11.358596801757812,10.046915054321289,2.1972104150336236e-05,24.34606695175171,5.2794439397985116e-05
8,18.83382797241211,12.311156272888184,11.352232933044434,10.040263175964355,1.0998575135090505e-06,24.465528964996338,5.283887003315613e-05
8,18.829118728637695,12.310042381286621,11.347614288330078,10.031919479370117,0.00022069894475862384,24.583310842514038,6.688835128443316e-05
8,18.824405670166016,12.308921813964844,11.34299373626709,10.023648262023926,1.1626452334212445e-07,24.70156979560852,6.689238944090903e-05
8,18.819488525390625,12.307525634765625,11.338057518005371,10.0150785446167,2.0349392798379995e-05,24.818392992019653,6.999602919677272e-05
8,18.8145694732666,12.306120872497559,11.33311653137207,10.006587982177734,1.2737717725030961e-07,24.934406995773315,7.002026541158557e-05
8,18.809648513793945,12.304709434509277,11.328173637390137,9.998175621032715,8.234461290612671e-08,25.052958011627197,7.002693018876016e-05
8,18.803041458129883,12.301617622375488,11.324495315551758,9.989922523498535,0.00013842718908563256,25.172178030014038,6.930801464477554e-05
8,18.796451568603516,12.298510551452637,11.320798873901367,9.981732368469238,7.037126579234609e-07,25.289368867874146,6.937405851203948e-05
8,18.789886474609375,12.295393943786621,11.317093849182129,9.973609924316406,3.249931435078679e-09,25.408864974975586,6.937405123608187e-05
8,18.783344268798828,12.292267799377441,11.313380241394043,9.965553283691406,3.491722821991061e-08,25.527122974395752,6.937696161912754e-05
8,18.776824951171875,12.289132118225098,11.30965805053711,9.957559585571289,2.0717692006400057e-09,25.64344310760498,6.937696161912754e-05
8,18.770328521728516,12.28598690032959,11.305928230285645,9.949627876281738,3.1565386415799424e-10,25.761703968048096,6.937697617104277e-05
8,18.76385498046875,12.282832145690918,11.302189826965332,9.941755294799805,1.1823610979178056e-09,25.879462957382202,6.93770416546613e-05
9,18.76385498046875,12.282832145690918,11.302189826965332,9.941755294799805,3.633745249143061e-10,25.998090028762817,4.76621034306568e-11
9,18.76385498046875,12.282832145690918,11.302189826965332,9.941755294799805,8.864126654906102e-10,26.11667013168335,9.087921387651576e-11
9,18.763832092285156,12.282817840576172,11.302156448364258,9.941734313964844,1.8763823845802108e-06,26.234129905700684,1.8406630886147468e-07
9,18.763809204101562,12.28280258178711,11.302122116088867,9.941713333129883,2.067914728343112e-09,26.353904962539673,1.843130235101853e-07
9,18.763757705688477,12.282755851745605,11.3021240234375,9.94168472290039,2.087962229779805e-06,26.473376989364624,2.488340555828472e-07
9,18.763473510742188,12.282155990600586,11.302407264709473,9.941376686096191,2.0105000658077188e-05,26.589287042617798,2.6361801701568766e-06
9,18.763187408447266,12.281553268432617,11.302691459655762,9.94106674194336,1.243527769645425e-08,26.708714962005615,2.637458692333894e-06
9,18.76289939880371,12.280946731567383,11.302977561950684,9.940754890441895,3.5263110209626802e-09,26.82926607131958,2.6370926207164302e-06
9,18.762537002563477,12.280207633972168,11.30320930480957,9.940378189086914,6.523270258185221e-06,26.945723056793213,3.171605612806161e-06
9,18.762165069580078,12.279455184936523,11.303433418273926,9.93999195098877,6.524093691950839e-07,27.06594491004944,3.2390209980803775e-06
9,18.761791229248047,12.278698921203613,11.303658485412598,9.939603805541992,3.2558938878324284e-10,27.185836791992188,3.239019179090974e-06
9,18.761415481567383,12.277938842773438,11.303885459899902,9.939213752746582,2.218089267813639e-09,27.3034188747406,3.2391287732025376e-06
9,18.761037826538086,12.277174949645996,11.304112434387207,9.938820838928223,1.5554304511056216e-08,27.422433137893677,3.2420116440334823e-06
9,18.760637283325195,12.27638053894043,11.304309844970703,9.938396453857422,1.8418921854390646e-06,27.541996002197266,3.4891913855972234e-06
9,18.76007652282715,12.275568962097168,11.304303169250488,9.937829971313477,1.1829594768641982e-05,27.662899017333984,4.628190254152287e-06
9,18.759511947631836,12.27475357055664,11.30429744720459,9.937261581420898,1.9180451005240684e-08,27.780117988586426,4.626282134267967e-06
9,18.75894546508789,12.273933410644531,11.304291725158691,9.936690330505371,2.523936615261846e-09,27.899935007095337,4.626306690624915e-06
9,18.75837516784668,12.273109436035156,11.304286003112793,9.936116218566895,4.735607461725522e-10,28.01951289176941,4.626348072633846e-06
9,18.756351470947266,12.272904396057129,11.297917366027832,9.92971420288086,0.00012433833035174757,28.13925313949585,5.173490717425011e-05
9,18.754318237304688,12.272695541381836,11.291568756103516,9.923333168029785,1.3285888655900635e-07,28.259039163589478,5.1731698476942256e-05
10,18.754318237304688,12.272695541381836,11.2915678024292,9.923333168029785,1.1355609785823617e-08,28.375380992889404,3.233484369147277e-09
10,18.754318237304688,12.272695541381836,11.291566848754883,9.923333168029785,1.7938377450121834e-09,28.491251945495605,3.6998641927965537e-09
10,18.754318237304688,12.272695541381836,11.291565895080566,9.923332214355469,7.176741423364774e-09,28.612334966659546,4.578136980626368e-09
10,18.754316329956055,12.27269458770752,11.291563034057617,9.923330307006836,7.245321143045658e-08,28.731844902038574,1.774711755331282e-08
10,18.754291534423828,12.272664070129395,11.291592597961426,9.923323631286621,1.5973035942806746e-06,28.851898908615112,4.9106702704193594e-08
10,18.7542667388916,12.272632598876953,11.291622161865234,9.923316955566406,1.5173945433488711e-10,28.972007989883423,4.910848616646035e-08
10,18.754240036010742,12.272601127624512,11.291651725769043,9.923310279846191,1.8225977171937302e-08,29.092524766921997,5.045357553967733e-08
10,18.753995895385742,12.272357940673828,11.292298316955566,9.92341136932373,1.1845829249068629e-05,29.212483882904053,7.890465099080757e-07
10,18.753713607788086,12.27211856842041,11.292847633361816,9.923434257507324,2.752817863438395e-06,29.329880952835083,1.7684266140349791e-07
10,18.753427505493164,12.27187728881836,11.293395042419434,9.923454284667969,1.823284492274979e-07,29.449526071548462,1.5137601394599187e-07
10,18.75313949584961,12.271634101867676,11.2939453125,9.923474311828613,5.319482077048576e-10,29.56966209411621,1.5137412390231475e-07
10,18.752849578857422,12.271389961242676,11.294498443603516,9.923494338989258,1.4673214865368323e-09,29.689675092697144,1.5145758425205713e-07
10,18.7525577545166,12.27114486694336,11.29505443572998,9.923514366149902,5.09482456223509e-09,29.80844497680664,1.5134318687159976e-07
10,18.75226593017578,12.27089786529541,11.295613288879395,9.923534393310547,7.068703955503963e-11,29.928377866744995,1.5133983310988697e-07
10,18.751970291137695,12.270648956298828,11.296175003051758,9.923554420471191,6.347350733904022e-08,30.04739785194397,1.4754611754597136e-07
