Iteration,M2,M3,D2,D3,Loss,Time,Gradient Norm
10,17.39971923828125,11.685928344726562,9.310155868530273,9.446109771728516,8.174572130315028e-11,31.568439245224,1.012194161376101e-06
10,17.408924102783203,11.68430233001709,9.301848411560059,9.452750205993652,6.693007748026503e-08,31.662437677383423,1.0267299330735113e-06
10,17.417884826660156,11.683151245117188,9.294071197509766,9.463373184204102,2.85682801859366e-07,31.75144100189209,1.6731735286157345e-06
10,17.426864624023438,11.682916641235352,9.286035537719727,9.470014572143555,3.3292639045612304e-07,31.839439392089844,1.0502640179765876e-06
10,17.435745239257812,11.682680130004883,9.278064727783203,9.476629257202148,3.4178687441030475e-14,31.930439710617065,1.0502641316634254e-06
10,17.44453239440918,11.682446479797363,9.270163536071777,9.483234405517578,2.899609219397803e-09,32.01643753051758,1.0528592611080967e-06
11,17.44453239440918,11.682446479797363,9.270163536071777,9.483234405517578,5.852223653596278e-12,44.849846839904785,2.3722884767707342e-11
11,17.44453239440918,11.682446479797363,9.270163536071777,9.483234405517578,5.8558921600671e-11,44.940850257873535,1.709982329345383e-11
11,17.44453239440918,11.682446479797363,9.270163536071777,9.483234405517578,9.468089506858846e-11,45.0328471660614,3.956031682794681e-12
11,17.44453239440918,11.682446479797363,9.270163536071777,9.483234405517578,6.761833454271837e-11,45.12484812736511,2.0542701220649384e-11
11,17.444169998168945,11.684029579162598,9.268553733825684,9.481027603149414,1.479778575230739e-07,45.23085165023804,3.4342937738074397e-07
11,17.443805694580078,11.685620307922363,9.266935348510742,9.478811264038086,8.426899456015491e-11,45.33289909362793,3.4358257039457385e-07
11,17.443439483642578,11.68721866607666,9.26530933380127,9.476585388183594,9.578539073018533e-10,45.43585252761841,3.436837801018555e-07
11,17.44309425354004,11.688946723937988,9.263629913330078,9.474320411682129,6.632216553725812e-08,45.543869972229004,3.4836190820897173e-07
11,17.442747116088867,11.690682411193848,9.261943817138672,9.472046852111816,6.901243357164411e-13,45.64684772491455,3.4836341455957154e-07
11,17.442398071289062,11.692425727844238,9.260250091552734,9.469764709472656,1.0579073207728218e-11,45.74185013771057,3.483586965558061e-07
11,17.442060470581055,11.694267272949219,9.258495330810547,9.467339515686035,3.971463158336519e-08,45.83685111999512,3.68727569366456e-07
11,17.441844940185547,11.69636058807373,9.256728172302246,9.465744972229004,2.393061606653646e-07,45.9308500289917,2.4136033971444704e-07
11,17.44162940979004,11.698468208312988,9.254959106445312,9.464149475097656,4.381061735614367e-09,46.022849559783936,2.404545966783189e-07
11,17.44141387939453,11.700584411621094,9.253182411193848,9.462546348571777,1.017991507062943e-11,46.115883350372314,2.4046323687798576e-07
11,17.441225051879883,11.702744483947754,9.251433372497559,9.46091365814209,3.8963584358953085e-08,46.20788645744324,2.439169008994213e-07
11,17.4410343170166,11.704913139343262,9.249676704406738,9.459273338317871,1.6060151255756216e-13,46.300846576690674,2.439161619349761e-07
11,17.44084358215332,11.707090377807617,9.247912406921387,9.457626342773438,2.265109454169245e-11,46.39284658432007,2.4389331088059407e-07
11,17.440654754638672,11.709277153015137,9.246122360229492,9.45596694946289,1.6891847920419423e-09,46.496886253356934,2.446418534418626e-07
11,17.443147659301758,11.711145401000977,9.235877990722656,9.457732200622559,1.7448874132242054e-06,46.5868501663208,2.5908792622431065e-07
11,17.445650100708008,11.713021278381348,9.225796699523926,9.459506034851074,1.2018656903034497e-10,46.67985010147095,2.5917924517671054e-07
12,17.445650100708008,11.713021278381348,9.225796699523926,9.45950698852539,2.2019855383526021e-10,46.77385139465332,8.088861525035185e-11
12,17.4484920501709,11.716938972473145,9.232741355895996,9.454029083251953,4.096510565432254e-06,46.86584734916687,7.975052085384959e-07
12,17.451345443725586,11.720864295959473,9.239652633666992,9.44855785369873,1.0029989859494659e-11,46.95788526535034,7.974894629114715e-07
12,17.454208374023438,11.724797248840332,9.24653148651123,9.443092346191406,4.4192392800734837e-11,47.04985046386719,7.974862228365964e-07
12,17.456621170043945,11.733088493347168,9.255644798278809,9.447237968444824,1.7060008303815266e-06,47.14485049247742,6.041179858584655e-07
12,17.459049224853516,11.741308212280273,9.26464557647705,9.451383590698242,3.178515672885851e-09,47.237850189208984,6.031479529156059e-07
12,17.46148681640625,11.749458312988281,9.273545265197754,9.455534934997559,6.684541158444302e-13,47.3288459777832,6.031489760971454e-07
12,17.464014053344727,11.757441520690918,9.28246021270752,9.460103988647461,5.4740251442808585e-08,47.417475938797,6.632924396399176e-07
12,17.466552734375,11.765443801879883,9.291360855102539,9.464852333068848,4.1081854362801096e-08,47.50647687911987,6.891486350468767e-07
12,17.469100952148438,11.773384094238281,9.300165176391602,9.469603538513184,3.432018835791695e-10,47.59643483161926,6.893538966323831e-07
12,17.47170639038086,11.785325050354004,9.311627388000488,9.47742748260498,1.6472964716740535e-06,47.68747115135193,1.1437812190706609e-06
12,17.474321365356445,11.79699420928955,9.322850227355957,9.485193252563477,1.0082315191062285e-11,47.780436515808105,1.143785652857332e-06
12,17.47710418701172,11.808353424072266,9.333809852600098,9.492691993713379,9.259566979835654e-08,47.871437549591064,1.1116761697849142e-06
12,17.479896545410156,11.819483757019043,9.344565391540527,9.50014591217041,3.6557798455127966e-10,47.963438510894775,1.112207201003912e-06
12,17.482698440551758,11.830399513244629,9.355128288269043,9.507553100585938,5.900949759211904e-13,48.06143593788147,1.1122098158011795e-06
12,17.485511779785156,11.841119766235352,9.365509986877441,9.51491928100586,3.306434681604742e-09,48.160433769226074,1.1128015557915205e-06
12,17.48839569091797,11.852035522460938,9.375625610351562,9.522261619567871,1.3618070227039425e-07,48.25243353843689,1.1160658459630213e-06
12,17.491418838500977,11.862771034240723,9.384956359863281,9.529725074768066,5.880825781900967e-08,48.34243583679199,1.1418203484936384e-06
12,17.49445152282715,11.87331771850586,9.394171714782715,9.537141799926758,3.7588140065769604e-12,48.43243360519409,1.141815232585941e-06
12,17.497493743896484,11.883687019348145,9.403278350830078,9.544513702392578,7.201248625188228e-11,48.522435426712036,1.1419848533478216e-06
13,17.497493743896484,11.883687019348145,9.403278350830078,9.544513702392578,2.6481261302703507e-13,48.614434480667114,4.746117778300918e-13
13,17.497495651245117,11.883687973022461,9.403278350830078,9.544512748718262,1.075091127233918e-09,48.70743441581726,1.0641074826844843e-10
13,17.49749755859375,11.883688926696777,9.403278350830078,9.544511795043945,3.248136216374084e-14,48.80443835258484,1.0631637931135529e-10
13,17.497499465942383,11.883689880371094,9.403278350830078,9.544509887695312,7.393999995608525e-11,48.8964478969574,3.0267588435606285e-10
13,17.499731063842773,11.884154319763184,9.405088424682617,9.540818214416504,1.6580972896917956e-06,48.986473083496094,5.594586127699586e-07
13,17.501972198486328,11.884621620178223,9.406906127929688,9.537117958068848,3.6821366268535716e-12,49.080435276031494,5.594564527200419e-07
13,17.504222869873047,11.885090827941895,9.408731460571289,9.53341007232666,4.3156975795778305e-14,49.17149496078491,5.594561116595287e-07
13,17.50648307800293,11.885560989379883,9.41057014465332,9.529703140258789,1.6567899274733122e-09,49.26147723197937,5.581255209108349e-07
13,17.508752822875977,11.88603401184082,9.412416458129883,9.52598762512207,8.879677375339678e-12,49.35143828392029,5.58122621896473e-07
13,17.51106071472168,11.886481285095215,9.414314270019531,9.522384643554688,2.1837585961748118e-08,49.44243597984314,5.400008831202285e-07
13,17.513378143310547,11.886931419372559,9.416220664978027,9.518775939941406,2.3682630856391995e-10,49.534438371658325,5.395750122261234e-07
13,17.515705108642578,11.887389183044434,9.418128967285156,9.515132904052734,7.582698913211061e-10,49.62647342681885,5.434967533801682e-07
13,17.518041610717773,11.887849807739258,9.420044898986816,9.511482238769531,2.0060641515995403e-12,49.71747374534607,5.434974923446134e-07
13,17.520387649536133,11.888312339782715,9.421969413757324,9.50782299041748,2.565436795290421e-12,49.80943417549133,5.43496867067006e-07
13,17.523027420043945,11.891441345214844,9.424166679382324,9.513669967651367,9.914114116327255e-07,49.90143442153931,8.702094191903598e-07
13,17.525676727294922,11.894579887390137,9.426372528076172,9.519505500793457,3.590430730504579e-11,49.99443483352661,8.702245395397767e-07
13,17.529050827026367,11.898603439331055,9.429646492004395,9.524030685424805,6.162871954984439e-07,50.086434841156006,6.742551477145753e-07
13,17.532432556152344,11.902633666992188,9.432930946350098,9.528560638427734,4.749028947870215e-11,50.179438829422,6.744066922692582e-07
13,17.535823822021484,11.906670570373535,9.436224937438965,9.533093452453613,1.940001805034175e-11,50.27143454551697,6.744393772351032e-07
13,17.53944969177246,11.9105863571167,9.439008712768555,9.537694931030273,9.171593262635724e-08,50.364938497543335,6.8419160470512e-07
14,17.53944969177246,11.9105863571167,9.439008712768555,9.537694931030273,8.51844202814922e-13,50.45694446563721,1.0004362789584054e-12
14,17.5401611328125,11.912497520446777,9.440933227539062,9.536673545837402,7.684322440582037e-07,50.549943923950195,1.5044471979308582e-07
14,17.540876388549805,11.914417266845703,9.442865371704102,9.535646438598633,9.775528997391092e-11,50.63998055458069,1.5051179502734158e-07
14,17.541593551635742,11.91634464263916,9.444806098937988,9.534614562988281,1.0398582168946735e-11,50.730947732925415,1.5050009949391097e-07
14,17.54232406616211,11.918319702148438,9.44672679901123,9.533428192138672,2.9031681503255413e-09,50.822943687438965,1.722562359418589e-07
14,17.54305648803711,11.920303344726562,9.448655128479004,9.532236099243164,1.1638216085296804e-10,50.91594457626343,1.7220875747625541e-07
14,17.543792724609375,11.922295570373535,9.450592041015625,9.531039237976074,6.237842707645935e-12,51.00871682167053,1.7220676795659529e-07
14,17.544694900512695,11.924582481384277,9.452816009521484,9.529622077941895,1.3589036029770796e-07,51.099719762802124,2.0287120605644304e-07
14,17.548582077026367,11.925027847290039,9.452380180358887,9.527923583984375,1.3732048955716891e-06,51.19271945953369,2.4209285243159684e-07
14,17.55247688293457,11.925475120544434,9.451942443847656,9.526217460632324,1.0622780433067192e-11,51.28672552108765,2.4209398929997406e-07
14,17.556381225585938,11.925923347473145,9.451505661010742,9.524507522583008,4.335301007074577e-10,51.38071918487549,2.4159217559827084e-07
14,17.560293197631836,11.926374435424805,9.451067924499512,9.52279281616211,4.1944342443756e-10,51.47076201438904,2.4129181497301033e-07
14,17.564212799072266,11.926827430725098,9.450628280639648,9.521071434020996,2.2177770730991142e-10,51.561723709106445,2.411286459391704e-07
14,17.568140029907227,11.92728328704834,9.450185775756836,9.519344329833984,1.9138139684127253e-10,51.65571975708008,2.40885412949865e-07
14,17.57207489013672,11.927742004394531,9.44974136352539,9.517609596252441,1.0955612285423744e-11,51.74775433540344,2.4088461714200093e-07
14,17.57611083984375,11.928961753845215,9.449170112609863,9.516310691833496,1.3463360915011435e-07,51.83875489234924,1.795474986465706e-07
14,17.580154418945312,11.930187225341797,9.448596000671387,9.515006065368652,2.037457225503858e-12,51.9297149181366,1.7954718600776687e-07
14,17.584203720092773,11.931418418884277,9.448019981384277,9.513694763183594,7.910791366048074e-15,52.019720792770386,1.7954714337520272e-07
14,17.588260650634766,11.932655334472656,9.447442054748535,9.51237964630127,2.88435775264162e-10,52.10871624946594,1.7930159401657875e-07
14,17.592327117919922,11.933900833129883,9.446861267089844,9.511063575744629,1.5518715201778832e-09,52.20171618461609,1.78609894874171e-07
15,17.592182159423828,11.934598922729492,9.447287559509277,9.514139175415039,1.1455134796278799e-07,52.29275703430176,4.1612753420849913e-07
15,17.592037200927734,11.935300827026367,9.447715759277344,9.517224311828613,4.389456680076176e-12,52.38271689414978,4.16121253010715e-07
15,17.591920852661133,11.936058044433594,9.448141098022461,9.520440101623535,2.290393297244009e-08,52.47372508049011,4.325564759710687e-07
15,17.59180450439453,11.93681812286377,9.448570251464844,9.52367115020752,1.2509497604451525e-10,52.56275773048401,4.3333471921869204e-07
15,17.591693878173828,11.937609672546387,9.449028015136719,9.52694320678711,7.97120502937787e-09,52.653716802597046,4.377312166070624e-07
15,17.591581344604492,11.93840503692627,9.449488639831543,9.530224800109863,6.959982720364244e-13,52.74448823928833,4.377306765945832e-07
15,17.591472625732422,11.939205169677734,9.449949264526367,9.533512115478516,1.516454739558526e-09,52.83748531341553,4.3725202658606577e-07
15,17.59136390686035,11.940009117126465,9.45041275024414,9.536808967590332,7.482187092122672e-11,52.9284873008728,4.373801232304686e-07
15,17.59125518798828,11.940818786621094,9.45088005065918,9.540116310119629,6.564006560516589e-10,53.019487142562866,4.375699802494637e-07
15,17.591365814208984,11.941810607910156,9.451574325561523,9.543055534362793,1.2185122955088445e-07,53.10948610305786,3.876075425068848e-07
15,17.591476440429688,11.942817687988281,9.452289581298828,9.546052932739258,2.844332325224741e-09,53.202500343322754,3.940129147395055e-07
15,17.59158706665039,11.943830490112305,9.453008651733398,9.54905891418457,5.135206496142963e-13,53.293485164642334,3.940125452572829e-07
15,17.591678619384766,11.944831848144531,9.453800201416016,9.552552223205566,6.673807284585109e-09,53.38399887084961,4.5668392090192356e-07
15,17.59177017211914,11.94583797454834,9.454595565795898,9.55605411529541,2.697869271733877e-12,53.475998878479004,4.5668465986636875e-07
15,17.591861724853516,11.94684886932373,9.455394744873047,9.559564590454102,2.830434497891332e-11,53.571998834609985,4.5670981307921465e-07
15,17.591955184936523,11.94786548614502,9.456197738647461,9.563082695007324,3.1658162202852225e-10,53.67900013923645,4.5665100856240315e-07
15,17.59204864501953,11.94888687133789,9.45700454711914,9.566609382629395,8.368717367311304e-14,53.77199912071228,4.566506959235994e-07
15,17.59223175048828,11.949894905090332,9.45780086517334,9.570033073425293,3.658601599454414e-08,53.867000341415405,4.420914478941995e-07
15,17.592416763305664,11.950907707214355,9.458600997924805,9.573465347290039,9.465128333885353e-12,53.962037801742554,4.420951711381349e-07
15,17.592601776123047,11.951925277709961,9.459404945373535,9.576906204223633,1.8929798700773048e-11,54.053001165390015,4.4210912619746523e-07
16,17.592601776123047,11.951925277709961,9.459404945373535,9.576906204223633,1.598970955640766e-12,54.146000385284424,1.5486854420404539e-12
16,17.592601776123047,11.951926231384277,9.459403991699219,9.576906204223633,2.7966168270054936e-10,54.23600125312805,5.830206456503007e-11
16,17.59260368347168,11.95192813873291,9.459403991699219,9.576908111572266,4.5694098504966973e-10,54.33400297164917,2.089658723836152e-10
16,17.59412956237793,11.948705673217773,9.462440490722656,9.588821411132812,9.706943728815531e-07,54.42899990081787,1.546025032439502e-06
16,17.59566307067871,11.945473670959473,9.465485572814941,9.600460052490234,8.720388777402888e-13,54.52503848075867,1.5460254871868528e-06
16,17.59720230102539,11.942232131958008,9.46854019165039,9.611845016479492,2.07502470067622e-11,54.62500071525574,1.5460508393516648e-06
16,17.598796844482422,11.938979148864746,9.471600532531738,9.622942924499512,1.9513205273824497e-08,54.72500467300415,1.538663923383865e-06
16,17.60040283203125,11.935721397399902,9.474674224853516,9.63382625579834,1.949412187229882e-09,54.8149995803833,1.538896299280168e-06
16,17.602060317993164,11.932806015014648,9.478036880493164,9.64468765258789,6.444234657010384e-08,54.90700030326843,1.5661587440263247e-06
16,17.60372543334961,11.92988109588623,9.481409072875977,9.655348777770996,2.578079026302471e-12,54.99572706222534,1.5661612451367546e-06
16,17.605396270751953,11.926946640014648,9.484789848327637,9.66582202911377,4.112631242503273e-12,55.08274006843567,1.5661599945815396e-06
16,17.607074737548828,11.924002647399902,9.488179206848145,9.676118850708008,6.6983849023039e-11,55.17168951034546,1.5661580619052984e-06
16,17.608760833740234,11.921049118041992,9.491578102111816,9.686248779296875,4.512334082773517e-12,55.25768971443176,1.566160676702566e-06
16,17.610454559326172,11.918086051940918,9.49498462677002,9.696219444274902,5.3394972471254576e-11,55.34469032287598,1.5657614085284877e-06
16,17.61216163635254,11.915127754211426,9.498393058776855,9.706034660339355,2.5371953427111293e-09,55.43169140815735,1.5645315443180152e-06
16,17.615032196044922,11.90925407409668,9.50464916229248,9.720385551452637,4.2523009824435576e-07,55.517696380615234,2.377544660703279e-06
16,17.61791229248047,11.903390884399414,9.510887145996094,9.734236717224121,1.3189447797823384e-11,55.603689432144165,2.3775619411026128e-06
16,17.620803833007812,11.897539138793945,9.517107009887695,9.747641563415527,1.7161176993352178e-12,55.690693378448486,2.377570353928604e-06
16,17.62370491027832,11.891697883605957,9.523308753967285,9.76064395904541,1.52982726313311e-12,55.77669143676758,2.3775705813022796e-06
16,17.626615524291992,11.885868072509766,9.52949333190918,9.773282051086426,1.711460487219263e-11,55.8637318611145,2.377576947765192e-06
17,17.626615524291992,11.885868072509766,9.529494285583496,9.773283004760742,1.42103495637258e-10,55.95273971557617,1.3374894247686342e-10
17,17.626630783081055,11.885998725891113,9.529069900512695,9.773320198059082,6.365067584113149e-09,56.03973126411438,7.006013102994757e-09
17,17.626646041870117,11.886130332946777,9.528643608093262,9.773358345031738,4.086991162166598e-12,56.12372875213623,6.998489787690687e-09
17,17.626676559448242,11.886329650878906,9.528276443481445,9.773433685302734,1.8338633722692066e-08,56.21169424057007,1.3897364148363067e-08
17,17.626680374145508,11.886590957641602,9.52800178527832,9.773876190185547,9.362866926210245e-09,56.29768991470337,8.125650197143841e-08
17,17.626754760742188,11.887507438659668,9.527557373046875,9.774028778076172,9.827418523400411e-08,56.38669037818909,2.794834230712695e-08
17,17.626829147338867,11.888428688049316,9.52711009979248,9.774182319641113,7.511601583798377e-12,56.478198528289795,2.7956659209849022e-08
17,17.626903533935547,11.88935375213623,9.526660919189453,9.774336814880371,8.492572964313716e-13,56.56820106506348,2.7957101522702033e-08
17,17.626968383789062,11.89035415649414,9.52629566192627,9.774680137634277,1.22311174521883e-08,56.655200242996216,6.172965072437364e-08
17,17.627033233642578,11.891359329223633,9.525928497314453,9.775025367736816,4.783915971695585e-11,56.74020028114319,6.180111000730903e-08
17,17.627098083496094,11.89236831665039,9.525562286376953,9.775374412536621,1.5687540155795432e-10,56.826200008392334,6.210191827449307e-08
17,17.627164840698242,11.89338207244873,9.52519416809082,9.775724411010742,7.072147121395256e-12,56.912198543548584,6.209378256016862e-08
17,17.62723159790039,11.894402503967285,9.524823188781738,9.77607536315918,3.5585503987967115e-10,56.99723958969116,6.192362178580879e-08
17,17.62726593017578,11.895565032958984,9.524612426757812,9.776886940002441,1.9237878845501655e-08,57.08223843574524,1.4252620417209982e-07
17,17.627300262451172,11.896734237670898,9.524397850036621,9.777698516845703,1.545426842053388e-10,57.169198751449585,1.417547821347398e-07
17,17.627334594726562,11.897909164428711,9.524181365966797,9.77851390838623,1.1599016191965461e-10,57.25520062446594,1.4168051620799815e-07
17,17.627368927001953,11.899094581604004,9.52397346496582,9.779350280761719,1.0975768072185588e-09,57.34120011329651,1.4469189579813246e-07
17,17.627403259277344,11.900285720825195,9.523764610290527,9.780190467834473,7.943611914085213e-12,57.42719841003418,1.4468916731402715e-07
17,17.627439498901367,11.901482582092285,9.523553848266602,9.781033515930176,9.106745219034096e-11,57.513200759887695,1.4437893014473957e-07
17,17.62747573852539,11.902685165405273,9.52334213256836,9.781880378723145,3.8072045516202024e-12,57.59919857978821,1.4437678430567757e-07
18,17.62747573852539,11.902685165405273,9.52334213256836,9.781880378723145,5.409775925835358e-12,57.687198877334595,4.2705525530803423e-13
18,17.62747573852539,11.902685165405273,9.52334213256836,9.781880378723145,1.624354066510035e-14,57.771201372146606,5.200434267244036e-13
18,17.62747573852539,11.902685165405273,9.52334213256836,9.781880378723145,2.352858186061013e-11,57.85619854927063,8.142585564141491e-12
18,17.62747573852539,11.902685165405273,9.52334213256836,9.781880378723145,1.7283754288888176e-11,57.94119834899902,4.515038950353434e-12
18,17.627483367919922,11.902705192565918,9.523361206054688,9.781891822814941,5.475162101475917e-09,58.03024649620056,1.906495183945367e-09
18,17.627490997314453,11.902725219726562,9.523381233215332,9.781903266906738,2.5771293085674607e-11,58.11619973182678,1.930938742233934e-09
18,17.627498626708984,11.902741432189941,9.52341365814209,9.7819185256958,2.982689095709645e-10,58.206199407577515,2.4811621646136928e-09
18,17.627506256103516,11.90275764465332,9.523446083068848,9.781933784484863,1.1291712009864341e-10,58.29319977760315,2.472023918898003e-09
18,17.627471923828125,11.903117179870605,9.52377700805664,9.782591819763184,4.200055059300212e-08,58.380199909210205,1.0730251887025588e-07
18,17.627443313598633,11.903505325317383,9.524088859558105,9.78320598602295,3.1114844034618727e-09,58.467201948165894,9.972509928957152e-08
18,17.627458572387695,11.903571128845215,9.52497386932373,9.78387451171875,4.74138861505935e-09,58.55423951148987,1.0802206418247806e-07
18,17.627483367919922,11.903668403625488,9.525848388671875,9.784529685974121,4.953273347041431e-09,58.64019989967346,1.0528867733228253e-07
18,17.62750816345215,11.903766632080078,9.526726722717285,9.785185813903809,8.76790862136545e-11,58.72619938850403,1.0498439451112063e-07
18,17.627532958984375,11.903870582580566,9.527619361877441,9.785863876342773,1.0128010652366015e-09,58.811198472976685,1.0787621818053594e-07
18,17.6275577545166,11.903974533081055,9.528517723083496,9.786545753479004,7.137047203231717e-11,58.8982412815094,1.0803386629731904e-07
18,17.627582550048828,11.90407943725586,9.529419898986816,9.7872314453125,2.1188412135941803e-11,58.98520278930664,1.0804543393305721e-07
18,17.627607345581055,11.90418529510498,9.530326843261719,9.787919998168945,9.017734475813555e-12,59.073198556900024,1.0803333339026722e-07
18,17.62763214111328,11.904291152954102,9.531238555908203,9.788613319396973,1.351044831565673e-10,59.15824103355408,1.0816045659112206e-07
18,17.627656936645508,11.904397964477539,9.53215503692627,9.789310455322266,4.3233343988147155e-11,59.24619913101196,1.0822832763324186e-07
18,17.627681732177734,11.904504776000977,9.533075332641602,9.790010452270508,7.300507312395232e-13,59.330198526382446,1.0822642337871002e-07
19,17.627756118774414,11.904828071594238,9.532886505126953,9.788969039916992,3.0512591564502145e-08,59.41770672798157,1.6016871029478352e-07
19,17.627901077270508,11.905226707458496,9.532703399658203,9.788139343261719,3.2325853993597775e-08,59.502705574035645,1.2703168295047362e-07
19,17.628049850463867,11.905632972717285,9.532512664794922,9.78729248046875,6.350328596305133e-10,59.59070873260498,1.2903981883027882e-07
19,17.628198623657227,11.906041145324707,9.532320022583008,9.7864408493042,1.1479799055802431e-10,59.678706645965576,1.2911368685308844e-07
19,17.62834930419922,11.906451225280762,9.532126426696777,9.785585403442383,6.403014403411067e-12,59.764705419540405,1.291214175580535e-07
19,17.6285400390625,11.906845092773438,9.531970977783203,9.784831047058105,1.3414779509446362e-08,59.85270547866821,1.1322821080739232e-07
19,17.628732681274414,11.907240867614746,9.531813621520996,9.784072875976562,4.05664168923181e-10,59.939709186553955,1.1336767613556731e-07
19,17.628925323486328,11.907638549804688,9.531655311584473,9.783310890197754,8.851328524295266e-12,60.02570962905884,1.1336872773881623e-07
19,17.629133224487305,11.908012390136719,9.53154182434082,9.782577514648438,4.0774299492341015e-09,60.11074471473694,1.0862136434752756e-07
19,17.629343032836914,11.908388137817383,9.531428337097168,9.781840324401855,7.76543434589938e-13,60.19970631599426,1.0862094512731346e-07
19,17.629613876342773,11.908783912658691,9.531332969665527,9.781051635742188,1.935977422817814e-08,60.28570556640625,1.1555818701936005e-07
19,17.629886627197266,11.909181594848633,9.531237602233887,9.780259132385254,5.3519376430610777e-11,60.370707750320435,1.1559235701952275e-07
19,17.630159378051758,11.909581184387207,9.53114128112793,9.779462814331055,1.3128419358576782e-11,60.456706047058105,1.1557845880361128e-07
19,17.630449295043945,11.909980773925781,9.531034469604492,9.778653144836426,3.785117108634495e-09,60.54170560836792,1.1703786384487103e-07
19,17.63074493408203,11.910381317138672,9.530933380126953,9.777847290039062,1.1862228976866618e-09,60.62770867347717,1.1581067127508504e-07
19,17.631040573120117,11.910783767700195,9.530831336975098,9.777037620544434,7.815990216153423e-11,60.71270704269409,1.1581479952837981e-07
19,17.63137435913086,11.911335945129395,9.530856132507324,9.776278495788574,2.7175039107874e-08,60.798707008361816,1.0815769968530731e-07
19,17.631811141967773,11.913005828857422,9.530702590942383,9.77364444732666,8.143618401845742e-08,60.8847496509552,3.738388443252916e-07
19,17.63224983215332,11.914684295654297,9.530548095703125,9.770999908447266,1.08156247846658e-10,60.96970868110657,3.738795157914865e-07
19,17.632568359375,11.916915893554688,9.530831336975098,9.769767761230469,4.305510614699415e-08,61.05670714378357,1.7342496505534655e-07
20,17.632568359375,11.916915893554688,9.530831336975098,9.769767761230469,7.527476905688779e-13,61.144710063934326,3.013844599233928e-13
20,17.633447647094727,11.916914939880371,9.531164169311523,9.768887519836426,2.433559984638123e-07,61.23370552062988,1.226539865228915e-07
20,17.63433074951172,11.916913986206055,9.531498908996582,9.768003463745117,9.573819432270435e-15,61.319708585739136,1.2265397231203679e-07
20,17.635217666625977,11.916913032531738,9.531834602355957,9.767114639282227,3.4027531226749064e-12,61.40470552444458,1.226495811579298e-07
20,17.636816024780273,11.917301177978516,9.532777786254883,9.7654390335083,2.2784936959396873e-07,61.48970890045166,2.3036780305574212e-07
20,17.638641357421875,11.917471885681152,9.53394603729248,9.764425277709961,6.153074139092496e-08,61.575705766677856,1.387219015214214e-07
20,17.640480041503906,11.917648315429688,9.53512191772461,9.763416290283203,2.052625847070999e-09,61.663705348968506,1.373138331928203e-07
20,17.642330169677734,11.917840003967285,9.536285400390625,9.762357711791992,8.654778005379171e-10,61.75170540809631,1.4348773902383982e-07
20,17.644187927246094,11.9180326461792,9.537454605102539,9.761293411254883,4.8456854170484884e-14,61.836705923080444,1.4348749743930966e-07
20,17.646053314208984,11.91822624206543,9.538628578186035,9.760224342346191,2.310125615107017e-12,61.923707485198975,1.4348681531828333e-07
20,17.64792823791504,11.918420791625977,9.53980827331543,9.759150505065918,2.643573294297541e-12,62.008705377578735,1.4348748322845495e-07
20,17.64983558654785,11.918670654296875,9.540983200073242,9.758112907409668,1.0184629140042034e-08,62.09474492073059,1.3799821374504972e-07
20,17.651750564575195,11.91892147064209,9.542162895202637,9.757070541381836,9.34643421685033e-13,62.180705547332764,1.3800496390103945e-07
20,17.653675079345703,11.919175148010254,9.543350219726562,9.756023406982422,5.662135205142249e-10,62.268707036972046,1.3792940478651872e-07
20,17.65572738647461,11.919599533081055,9.544539451599121,9.755396842956543,4.790059193737761e-08,62.356706857681274,8.216494506996241e-08
20,17.659629821777344,11.919769287109375,9.54633617401123,9.753057479858398,4.320358470977226e-07,62.444226026535034,3.054875890029507e-07
20,17.663541793823242,11.919941902160645,9.548142433166504,9.750710487365723,5.195054386675224e-10,62.529213666915894,3.053189345791907e-07
20,17.667461395263672,11.920114517211914,9.549956321716309,9.748353958129883,1.8833582696858864e-12,62.617260694503784,3.053176271805569e-07
20,17.671388626098633,11.920289039611816,9.551777839660645,9.745988845825195,8.756094460604658e-11,62.702253580093384,3.053578438994009e-07
20,17.675336837768555,11.92045783996582,9.55362319946289,9.743645668029785,3.5213616467189013e-09,62.786213874816895,3.0129140782264585e-07
21,17.675336837768555,11.920458793640137,9.553624153137207,9.743646621704102,1.5299546352043336e-10,74.762051820755,7.924424311189782e-11
21,17.675336837768555,11.920459747314453,9.553625106811523,9.743647575378418,3.925827024575668e-11,74.85305094718933,1.306286467883666e-10
21,17.675338745117188,11.92046070098877,9.553627014160156,9.74364948272705,1.6433221450284918e-10,74.9420530796051,1.818954986632093e-10
21,17.675342559814453,11.920464515686035,9.553630828857422,9.743651390075684,8.867647172117188e-10,75.03405618667603,2.2656918008401306e-10
21,17.67534637451172,11.9204683303833,9.553634643554688,9.743653297424316,1.0541770229096845e-13,75.1240508556366,2.2627288931431622e-10
21,17.675357818603516,11.920472145080566,9.553633689880371,9.74364948272705,1.6863873630867943e-09,75.21305227279663,4.880284509845012e-10
21,17.675369262695312,11.920476913452148,9.553632736206055,9.743645668029785,4.626947262831305e-12,75.30406737327576,4.781257056940547e-10
21,17.675182342529297,11.9214506149292,9.55419921875,9.746232032775879,7.037846216917387e-08,75.39705181121826,3.2008549055717594e-07
21,17.67499351501465,11.922429084777832,9.554768562316895,9.74882698059082,1.2674716419643073e-13,75.48905372619629,3.2008568950914196e-07
