Iteration,M2,D2,Loss,Time,Gradient Norm
1,13.76062297821045,12.573649406433105,1.0572288374532945e-05,5.43096923828125,0.0002662148035597056
1,13.751466751098633,12.58492660522461,0.0006539878086186945,5.488974094390869,0.0002805779513437301
1,13.742409706115723,12.595989227294922,6.8759200075874105e-06,5.545627117156982,0.00028080795891582966
2,13.739790916442871,12.591890335083008,0.0027995656710118055,5.6034770011901855,0.00010388518421677873
2,13.737162590026855,12.587783813476562,2.0322415750229084e-08,5.660902261734009,0.00010388525697635487
2,13.732526779174805,12.5841646194458,0.0019167419523000717,5.718145132064819,9.135202708421275e-05
2,13.727887153625488,12.580535888671875,4.4284195155341877e-07,5.775139093399048,9.136628796113655e-05
2,13.723244667053223,12.576898574829102,8.505487869570061e-08,5.832230091094971,9.136701555689797e-05
2,13.718598365783691,12.57325267791748,1.9975393783511208e-08,5.889857053756714,9.136761218542233e-05
2,13.713399887084961,12.570621490478516,0.0005269728135317564,5.947213172912598,6.57062919344753e-05
2,13.70820426940918,12.567980766296387,6.331486002153497e-09,6.004703998565674,6.570678669959307e-05
2,13.703010559082031,12.565330505371094,3.228327116744367e-08,6.061669111251831,6.570752884726971e-05
2,13.696680068969727,12.56289005279541,0.0010835203574970365,6.118952035903931,6.025985931046307e-05
2,13.690339088439941,12.560409545898438,2.905412475229241e-05,6.176394939422607,6.1018989072181284e-05
2,13.6840181350708,12.5579195022583,5.22004972580703e-09,6.233424186706543,6.1019465647405013e-05
2,13.677715301513672,12.555420875549316,9.601721728813573e-08,6.290876150131226,6.1014859966235235e-05
2,13.671415328979492,12.55290412902832,1.5365081708296202e-05,6.3493921756744385,6.122001650510356e-05
2,13.661985397338867,12.551162719726562,0.0030360270757228136,6.407706260681152,4.216158777126111e-05
2,13.652265548706055,12.549064636230469,0.0004179876414127648,6.465101003646851,5.0600261602085084e-05
2,13.642677307128906,12.546957969665527,9.435748182795578e-08,6.522627115249634,5.0600072427187115e-05
2,13.633213996887207,12.544840812683105,1.0332023521186784e-06,6.580388069152832,5.0631133490242064e-05
2,13.622017860412598,12.541619300842285,0.0020764973014593124,6.638496160507202,7.683522562729195e-05
2,13.611029624938965,12.538372993469238,1.1884395462402608e-05,6.699611186981201,7.719318091403693e-05
3,13.611029624938965,12.538372993469238,2.8346898162112666e-09,6.760142087936401,2.390729558765514e-10
3,13.611029624938965,12.538372993469238,3.374528603217186e-07,6.8188090324401855,2.266330900724256e-09
3,13.6072998046875,12.541805267333984,0.0035778931342065334,6.876219272613525,8.0593214079272e-05
3,13.603360176086426,12.545228958129883,0.00019852613331750035,6.932957887649536,8.01587084424682e-05
3,13.59941291809082,12.548661231994629,4.860495117497976e-09,6.990223169326782,8.015833009267226e-05
3,13.595458030700684,12.552103042602539,2.5572606254797847e-09,7.047623157501221,8.015811181394383e-05
3,13.591096878051758,12.555183410644531,0.00042892637429758906,7.105129957199097,7.152129546739161e-05
3,13.586699485778809,12.558311462402344,2.8740601919707842e-05,7.162829160690308,7.24155324860476e-05
3,13.582119941711426,12.561688423156738,0.0001676461979513988,7.222519159317017,7.795931014697999e-05
3,13.577536582946777,12.56507396697998,2.1290594531819806e-07,7.281872272491455,7.795307465130463e-05
3,13.57294750213623,12.568466186523438,1.4225763607100816e-06,7.339032173156738,7.788948278175667e-05
3,13.568316459655762,12.571817398071289,4.103351238882169e-05,7.396363019943237,7.672006904613227e-05
3,13.563681602478027,12.575177192687988,3.7188283386058174e-07,7.453649282455444,7.670558989048004e-05
3,13.559042930603027,12.578546524047852,4.236081849740003e-07,7.510723114013672,7.671597268199548e-05
3,13.554398536682129,12.581920623779297,2.8072706754755927e-06,7.568109035491943,7.661635027034208e-05
3,13.549742698669434,12.585296630859375,7.814370292180683e-06,7.625823020935059,7.646116137038916e-05
3,13.545080184936523,12.588677406311035,3.69244912690192e-06,7.682868957519531,7.635862129973248e-05
3,13.540399551391602,12.592098236083984,1.4231434761313722e-05,7.74056601524353,7.704288873355836e-05
3,13.53570556640625,12.595529556274414,9.641161341278348e-06,7.797874212265015,7.708672637818381e-05
3,13.53100872039795,12.598970413208008,2.014179187881382e-07,7.855210065841675,7.708360499236733e-05
4,13.53044319152832,12.600114822387695,0.0005020165117457509,7.912720203399658,2.5514102162560448e-05
4,13.52973461151123,12.601402282714844,0.00013334890536498278,7.969788312911987,2.8578533601830713e-05
4,13.528841018676758,12.6023588180542,0.00017645064508542418,8.027740240097046,2.1128675143700093e-05
4,13.527828216552734,12.603135108947754,0.00011493898637127131,8.085778951644897,1.7059588572010398e-05
4,13.526704788208008,12.603713035583496,0.00010205186845269054,8.14954400062561,1.2633780897886027e-05
4,13.5255765914917,12.604293823242188,3.4109792323988586e-08,8.210212230682373,1.2636673091037665e-05
4,13.524442672729492,12.604877471923828,1.990706266497e-07,8.273207187652588,1.2633471669687424e-05
4,13.523303031921387,12.605463981628418,2.1940559236099944e-07,8.336697101593018,1.263488593394868e-05
4,13.522157669067383,12.606053352355957,2.3550030814334377e-09,8.396713972091675,1.2634661288757343e-05
4,13.521004676818848,12.606643676757812,1.8190461332778796e-06,8.457556962966919,1.2599732144735754e-05
4,13.519845008850098,12.6072359085083,1.0578684168649488e-06,8.5175621509552,1.2578096175275277e-05
4,13.51803970336914,12.606378555297852,0.0006036825361661613,8.577630996704102,1.8117905710823834e-05
4,13.516225814819336,12.60551643371582,3.0039640819268243e-07,8.635721921920776,1.811646689020563e-05
4,13.512994766235352,12.60142707824707,0.001346273929812014,8.695005178451538,8.583367161918432e-05
4,13.509754180908203,12.597330093383789,4.637688011399632e-09,8.75379204750061,8.583390444982797e-05
4,13.506503105163574,12.593225479125977,6.173742121973191e-07,8.834105253219604,8.587070624344051e-05
4,13.503242492675781,12.58911418914795,5.814027925765686e-09,8.896119117736816,8.587131014792249e-05
4,13.499972343444824,12.584996223449707,8.287780239868425e-09,8.959697246551514,8.587068441556767e-05
4,13.495020866394043,12.57824420928955,0.0015550305834040046,9.021448135375977,0.0001413698773831129
4,13.490066528320312,12.571520805358887,1.5907095303191454e-06,9.087604999542236,0.00014135002857074142
5,13.490066528320312,12.571520805358887,5.839019046049998e-09,9.150073051452637,3.76355502318404e-10
5,13.486576080322266,12.577106475830078,0.002761252224445343,9.210552215576172,0.00011698653543135151
5,13.483076095581055,12.582685470581055,1.8315600414098299e-07,9.26953125,0.00011699902097461745
5,13.479567527770996,12.588257789611816,9.003064604939937e-08,9.331969022750854,0.00011699483002303168
5,13.476044654846191,12.593825340270996,4.337022801337298e-06,9.391404151916504,0.00011704007920343429
5,13.472513198852539,12.599386215209961,1.7808631236349015e-09,9.450035095214844,0.00011704013013513759
5,13.468377113342285,12.603890419006348,0.000537809741217643,9.509224891662598,9.471882367506623e-05
5,13.463785171508789,12.608674049377441,0.00035499967634677887,9.568099021911621,0.00010055259917862713
5,13.457377433776855,12.609330177307129,0.0016063146758824587,9.62565302848816,1.3716686225961894e-05
5,13.450986862182617,12.609992980957031,2.9051166166027542e-06,9.683129072189331,1.379756213282235e-05
5,13.444610595703125,12.610669136047363,4.480924872041214e-06,9.740578174591064,1.4010934137331787e-05
5,13.438254356384277,12.611349105834961,1.397951621129323e-08,9.79816222190857,1.4010071936354507e-05
5,13.431917190551758,12.612031936645508,1.066120081105737e-08,9.858449220657349,1.4011038729222491e-05
5,13.425569534301758,12.612756729125977,2.4703786039026454e-05,9.918288230895996,1.4790587556490209e-05
5,13.419240951538086,12.613484382629395,1.3617942329346988e-07,9.976073980331421,1.4781208847125527e-05
5,13.412930488586426,12.614216804504395,5.898116341995774e-07,10.033693313598633,1.4795234164921567e-05
5,13.406356811523438,12.615323066711426,0.00022154810721985996,10.091787099838257,2.2244224965106696e-05
5,13.399495124816895,12.6166353225708,0.0002480405673850328,10.149526119232178,2.6257514036842622e-05
5,13.392583847045898,12.618025779724121,6.695990305161104e-05,10.20681118965149,2.7694524760590866e-05
5,13.385703086853027,12.61942195892334,1.4213967780563053e-08,10.264271259307861,2.7695514290826395e-05
6,13.385703086853027,12.61942195892334,1.3225856854148788e-08,10.321800947189331,6.350213133110572e-10
6,13.385703086853027,12.61942195892334,8.373656434912391e-09,10.379890203475952,1.2937168003546162e-10
6,13.385638236999512,12.61929988861084,5.646375211654231e-05,10.437833070755005,2.391022462688852e-06
6,13.385573387145996,12.619176864624023,2.256400177813589e-09,10.495614051818848,2.391298949078191e-06
6,13.385485649108887,12.61905288696289,1.8132937839254737e-05,10.553458213806152,2.4004179977055173e-06
6,13.385254859924316,12.619146347045898,0.0001077545530279167,10.611195087432861,1.7894985830935184e-06
6,13.384778022766113,12.619146347045898,0.00018818667740561068,10.66940712928772,1.5004388842498884e-09
6,13.384298324584961,12.619146347045898,6.772656746534267e-08,10.726891040802002,2.9378304233773633e-09
6,13.383790016174316,12.619194984436035,1.896541471069213e-05,10.783859014511108,9.170788075607561e-07
6,13.383270263671875,12.619260787963867,6.797661171731306e-06,10.84137511253357,1.2416239769663662e-06
6,13.382741928100586,12.619333267211914,4.342480679042637e-06,10.899566173553467,1.360815076623112e-06
6,13.382122039794922,12.619536399841309,6.456963456002995e-05,10.957722187042236,3.7901754694757983e-06
6,13.381499290466309,12.61974048614502,1.4849267593319837e-08,11.015018939971924,3.7887109556322685e-06
6,13.380648612976074,12.619649887084961,0.00017249761731363833,11.073186159133911,1.6825690636323998e-06
6,13.379793167114258,12.619558334350586,8.377980087459491e-09,11.130666017532349,1.6832650544529315e-06
6,13.378933906555176,12.619465827941895,2.6613163228716985e-08,11.189439058303833,1.6847417327880976e-06
6,13.375113487243652,12.611608505249023,0.002365873660892248,11.246376991271973,0.00014486812870018184
6,13.371285438537598,12.603808403015137,1.3866625181435666e-08,11.30425214767456,0.00014486716827377677
6,13.367447853088379,12.596059799194336,9.030551382238627e-07,11.361915111541748,0.00014492824266199023
6,13.363289833068848,12.588188171386719,0.000244296359596774,11.419514179229736,0.0001483509986428544
7,13.363289833068848,12.588188171386719,3.8581831063311256e-08,11.47804594039917,7.838787396963198e-10
7,13.362202644348145,12.585485458374023,0.0008436511852778494,11.535527229309082,5.050419713370502e-05
7,13.361041069030762,12.582645416259766,5.472882912727073e-05,11.593324184417725,5.287904787110165e-05
7,13.359627723693848,12.580106735229492,0.00016557132767047733,11.650943994522095,4.710000939667225e-05
7,13.358207702636719,12.577558517456055,5.655711277086084e-08,11.709376096725464,4.710309440270066e-05
7,13.356772422790527,12.574991226196289,6.046599992259871e-06,11.76705813407898,4.7267723857657984e-05
7,13.355330467224121,12.572415351867676,5.396966002990666e-07,11.824692010879517,4.725414692074992e-05
7,13.353734970092773,12.569652557373047,0.000111001732875593,11.882312297821045,5.051117477705702e-05
7,13.351969718933105,12.566554069519043,0.00011850792361656204,11.94012999534607,5.648019941872917e-05
7,13.347977638244629,12.56501293182373,0.0014665258349850774,11.999407052993774,2.7966485504293814e-05
7,13.341622352600098,12.568082809448242,0.0015756584471091628,12.058326005935669,5.5526670621475205e-05
7,13.335287094116211,12.571162223815918,1.67704783393674e-07,12.116740226745605,5.551381764234975e-05
7,13.32797908782959,12.572155952453613,0.0007639277027919888,12.176303148269653,1.782277104211971e-05
7,13.320712089538574,12.57315444946289,5.146457127125359e-08,12.233983039855957,1.7826507246354595e-05
7,13.313403129577637,12.57394027709961,6.32656883681193e-05,12.291007041931152,1.3958628187538125e-05
7,13.306031227111816,12.574580192565918,7.501625077566132e-05,12.349233150482178,1.1309526598779485e-05
7,13.298171997070312,12.575573921203613,0.0003606175596360117,12.406576156616211,1.7493626728537492e-05
7,13.290369987487793,12.57657241821289,1.243009251084004e-07,12.46362018585205,1.7485477656009607e-05
7,13.281399726867676,12.579771995544434,0.0008495800429955125,12.521109104156494,5.586152110481635e-05
7,13.272220611572266,12.583571434020996,0.00020972990023437887,12.594236135482788,6.619366467930377e-05
8,13.271689414978027,12.583436012268066,0.00036115077091380954,12.66227912902832,2.348942416574573e-06
8,13.27115249633789,12.58329963684082,2.3476802653021878e-06,12.721139907836914,2.352227056690026e-06
8,13.270402908325195,12.582845687866211,0.00014750602713320404,12.78003215789795,7.783660294080619e-06
8,13.26963996887207,12.582385063171387,6.807187673985027e-06,12.838358163833618,7.866194209782407e-06
8,13.26887321472168,12.58192253112793,2.554262579224087e-09,12.895822048187256,7.866494343033992e-06
8,13.268095016479492,12.581443786621094,5.63200092074112e-06,12.952984094619751,8.092736607068218e-06
8,13.267178535461426,12.5807466506958,9.881933510769159e-05,13.009965181350708,1.1729163816198707e-05
8,13.266257286071777,12.580045700073242,9.557277635963146e-09,13.066987037658691,1.1729686775652226e-05
8,13.265127182006836,12.578731536865234,0.00014853666652925313,13.124067068099976,2.1904917957726866e-05
8,13.263337135314941,12.577502250671387,0.0004474524757824838,13.181236982345581,2.0396706531755626e-05
8,13.261531829833984,12.57625675201416,5.274973773339298e-06,13.238267183303833,2.0564793885569088e-05
8,13.259718894958496,12.575005531311035,8.334496648387812e-09,13.29537320137024,2.0565448721754365e-05
8,13.256026268005371,12.574808120727539,0.0012410335475578904,13.352307081222534,3.22689265885856e-06
8,13.252325057983398,12.574609756469727,6.448174616480173e-08,13.409525156021118,3.222002305847127e-06
8,13.248615264892578,12.574410438537598,2.315849059186803e-07,13.46663498878479,3.2312916573573602e-06
8,13.244869232177734,12.574180603027344,1.924275784404017e-05,13.524249076843262,3.7081581467646174e-06
8,13.241013526916504,12.574052810668945,6.181801290949807e-05,13.581339120864868,2.045250084847794e-06
8,13.2371187210083,12.573835372924805,2.2298225303529762e-05,13.638389110565186,3.4605839118739823e-06
8,13.233098983764648,12.573715209960938,7.41973053663969e-05,13.695795059204102,1.9043019392483984e-06
8,13.229071617126465,12.573594093322754,1.438872487824483e-07,13.752945184707642,1.9131348381051794e-06
9,13.229071617126465,12.573594093322754,6.548070530243422e-08,13.8108811378479,4.8135930796888715e-09
9,13.229028701782227,12.57363224029541,2.6312109184800647e-05,13.868115901947021,6.003185148983903e-07
9,13.228985786437988,12.573671340942383,9.168058312525318e-09,13.925912141799927,6.010054676153231e-07
9,13.228936195373535,12.573694229125977,4.258621174813015e-06,13.982762098312378,3.6047441653863643e-07
9,13.228571891784668,12.572948455810547,0.00020420989312697202,14.0400550365448,1.1475971405161545e-05
9,13.228203773498535,12.572203636169434,9.693866331872414e-07,14.097305059432983,1.1415988410590217e-05
9,13.22783374786377,12.571455001831055,1.2168143825874722e-08,14.154816150665283,1.1417417226766702e-05
9,13.227452278137207,12.570674896240234,6.261348517000442e-06,14.211790084838867,1.1833844837383367e-05
9,13.227068901062012,12.569890975952148,4.102980177833615e-09,14.268885135650635,1.1834290489787236e-05
9,13.226683616638184,12.56910228729248,1.4418792204651254e-07,14.326703071594238,1.184708162327297e-05
9,13.226296424865723,12.568309783935547,8.398646400564758e-08,14.386656999588013,1.1852371244458482e-05
9,13.22590446472168,12.567506790161133,1.8092820255333208e-06,14.445272207260132,1.1946922313654795e-05
9,13.225424766540527,12.56656551361084,5.446743671200238e-05,14.50287413597107,1.3927952750236727e-05
9,13.224919319152832,12.565635681152344,1.2961642823938746e-05,14.560196161270142,1.3700675481231883e-05
9,13.224411964416504,12.564701080322266,1.4764776956610604e-08,14.617558002471924,1.3702215255761985e-05
9,13.221389770507812,12.567621231079102,0.001360295806080103,14.674854278564453,4.2670897528296337e-05
9,13.218358039855957,12.570550918579102,2.369229008536422e-07,14.732043027877808,4.266255200491287e-05
9,13.215057373046875,12.57333755493164,0.00014683672634419054,14.789291143417358,4.04486054321751e-05
9,13.211738586425781,12.576130867004395,4.944687134411652e-06,14.846180200576782,4.039235136588104e-05
9,13.208396911621094,12.578940391540527,7.610274678881979e-06,14.903865098953247,4.049495328217745e-05
10,13.208396911621094,12.578940391540527,6.3613780909577144e-09,14.961879014968872,3.915617552419093e-10
10,13.208243370056152,12.578835487365723,8.501843694830313e-05,15.018628120422363,1.4917679891368607e-06
10,13.208087921142578,12.578727722167969,4.19550843844263e-07,15.075746059417725,1.5273564031303977e-06
10,13.207932472229004,12.578619956970215,2.4181772140252633e-09,15.133370161056519,1.5275921896318323e-06
10,13.207767486572266,12.57852840423584,4.360393177194055e-06,15.19056510925293,1.2848231563111767e-06
10,13.207601547241211,12.578435897827148,2.0266009315150768e-08,15.248116970062256,1.287064264943183e-06
10,13.20743465423584,12.578343391418457,4.553272869856073e-09,15.305381059646606,1.2874900221504504e-06
10,13.20714282989502,12.578280448913574,6.508378282887861e-05,15.362396240234375,8.734189123060787e-07
10,13.206628799438477,12.578371047973633,0.0001184857392217964,15.420159101486206,1.2536702342913486e-06
10,13.205912590026855,12.578154563903809,0.00010921015200437978,15.478246212005615,2.9672610253328457e-06
10,13.205009460449219,12.577360153198242,0.00010897168249357492,15.536288022994995,1.0837129593710415e-05
10,13.204102516174316,12.57656192779541,5.050857065924674e-09,15.594269275665283,1.083780898625264e-05
10,13.202820777893066,12.575594902038574,0.00019182202231604606,15.653383255004883,1.3059852790320292e-05
10,13.198587417602539,12.567781448364258,0.0016384159680455923,15.712074995040894,0.0001063208474079147
10,13.194347381591797,12.560023307800293,2.6770715066959383e-07,15.770973205566406,0.00010633132478687912
10,13.190098762512207,12.552313804626465,1.3610431324195815e-06,15.82962417602539,0.00010640309483278543
10,13.184324264526367,12.546693801879883,0.000749210303183645,15.88847017288208,7.766325143165886e-05
10,13.178556442260742,12.541071891784668,1.9770211565628415e-06,15.947474956512451,7.779814768582582e-05
10,13.170685768127441,12.539045333862305,0.001052062725648284,16.005897045135498,2.7924317691940814e-05
10,13.162872314453125,12.537007331848145,4.845052785640291e-07,16.065314054489136,2.7961181331193075e-05
11,13.16281795501709,12.537035942077637,2.8120120987296104e-05,16.124749183654785,3.944655588838941e-07
11,13.162467002868652,12.537490844726562,0.00014662386092823,16.183809995651245,6.176416263770079e-06
11,13.161234855651855,12.539053916931152,0.00042239687172695994,16.24290919303894,2.1141813704161905e-05
11,13.159991264343262,12.540616035461426,2.653342562553007e-06,16.30188512802124,2.1030806237831712e-05
11,13.158651351928711,12.54190444946289,5.044566933065653e-05,16.36071014404297,1.7264685084228404e-05
11,13.157190322875977,12.542892456054688,6.193503213580698e-05,16.419744968414307,1.317854184890166e-05
11,13.155721664428711,12.543885231018066,4.438232181769308e-08,16.47848606109619,1.3180687346903142e-05
11,13.15424633026123,12.544882774353027,3.310218987806479e-09,16.537122011184692,1.3180688256397843e-05
11,13.152761459350586,12.545886993408203,1.3181017948227236e-06,16.59603500366211,1.3200115063227713e-05
11,13.151265144348145,12.546906471252441,2.3798313577572117e-06,16.654978036880493,1.3336273696040735e-05
11,13.149754524230957,12.547911643981934,3.8041182506276527e-06,16.713694095611572,1.30897642520722e-05
11,13.148224830627441,12.548934936523438,5.758228326158132e-06,16.772600173950195,1.3254814803076442e-05
11,13.146682739257812,12.549952507019043,2.7728160603146534e-06,16.831937074661255,1.3121686606609728e-05
11,13.14512825012207,12.550971031188965,2.632848463690607e-06,16.890635013580322,1.3071941793896258e-05
11,13.143567085266113,12.551994323730469,1.1271885647090585e-08,16.950406312942505,1.3070925888314378e-05
11,13.140925407409668,12.553689956665039,0.0005064973374828696,17.009875059127808,2.1557065338129178e-05
11,13.138274192810059,12.55539321899414,2.2055353099403874e-09,17.069199085235596,2.1556672436418012e-05
11,13.135612487792969,12.55710506439209,2.9635836540364835e-07,17.129142999649048,2.1575948267127387e-05
11,13.132427215576172,12.557572364807129,0.000252943835221231,17.188282251358032,5.86189707973972e-06
11,13.129232406616211,12.558042526245117,5.172637429495808e-09,17.24714207649231,5.862110810994636e-06
12,13.129232406616211,12.558042526245117,4.060296987518086e-09,17.30723524093628,4.1604811262807573e-10
12,13.129098892211914,12.55767822265625,6.78923461236991e-05,17.366555213928223,4.505109700403409e-06
12,13.128957748413086,12.557315826416016,2.9350419481488643e-06,17.426006078720093,4.450688265933422e-06
12,13.128366470336914,12.557475090026855,0.00019044602231588215,17.485119104385376,1.9454896573734004e-06
12,13.127772331237793,12.557635307312012,2.3117616265722063e-08,17.54543900489807,1.9443641576799564e-06
12,13.127175331115723,12.557795524597168,2.7477211617110697e-09,17.60518717765808,1.944139285114943e-06
12,13.126575469970703,12.55795669555664,3.152365701808435e-09,17.6646511554718,1.944132691278355e-06
12,13.125896453857422,12.558045387268066,3.552590715116821e-05,17.723846197128296,1.0633993952069432e-06
12,13.124133110046387,12.558716773986816,0.0004533267056103796,17.783066272735596,8.001592505024746e-06
12,13.122358322143555,12.559379577636719,2.118022848662804e-06,17.842096090316772,7.863111022743396e-06
12,13.119667053222656,12.561203002929688,0.0003842349979095161,17.901162147521973,2.154624235117808e-05
12,13.116965293884277,12.563034057617188,3.3662203691164905e-07,17.961151123046875,2.1543295588344336e-05
12,13.114250183105469,12.564879417419434,1.3347466847335454e-06,18.02027416229248,2.1620946426992305e-05
12,13.11152458190918,12.566730499267578,3.654672298125661e-07,18.080279111862183,2.158591269108001e-05
12,13.108789443969727,12.568589210510254,5.732464725127784e-09,18.14007019996643,2.158539973606821e-05
12,13.10604476928711,12.570456504821777,4.53332038574672e-09,18.199791193008423,2.1585072317975573e-05
12,13.103290557861328,12.572330474853516,1.7323343115549505e-07,18.26022505760193,2.1572244804701768e-05
12,13.100525856018066,12.57420825958252,4.918874765280634e-07,18.32023024559021,2.1527244825847447e-05
12,13.097519874572754,12.57593059539795,9.54646457103081e-05,18.379780054092407,1.9654686184367165e-05
12,13.094502449035645,12.577655792236328,6.152635592115985e-07,18.43871521949768,1.9596283891587518e-05
13,13.094502449035645,12.577655792236328,1.7173045208096482e-08,18.498232126235962,1.3277730026572954e-09
13,13.094502449035645,12.577655792236328,8.888855873578905e-09,18.55825901031494,1.7253514172921314e-09
13,13.094295501708984,12.577836990356445,7.971051672939211e-05,18.617815017700195,2.0315078472776804e-06
13,13.0939302444458,12.577725410461426,6.531970575451851e-05,18.67695426940918,1.2438929388736142e-06
13,13.093563079833984,12.57761287689209,5.24241183796903e-09,18.736833095550537,1.2436489669198636e-06
13,13.093088150024414,12.577611923217773,4.061781146447174e-05,18.79694700241089,1.303078533965163e-08
13,13.092610359191895,12.577610969543457,8.136992413199096e-09,18.856910228729248,1.2681439010009399e-08
13,13.092111587524414,12.577621459960938,7.5819943958777e-06,18.916656255722046,1.114324419404511e-07
13,13.091381072998047,12.577314376831055,9.66225125011988e-05,18.976364135742188,3.335581823193934e-06
13,13.090646743774414,12.577005386352539,1.21982415279831e-08,19.035770177841187,3.3370902201568242e-06
13,13.089908599853516,12.57669448852539,2.42283118012665e-08,19.094789266586304,3.339136355862138e-06
13,13.089166641235352,12.576382637023926,1.778310165789776e-09,19.154866933822632,3.3392150271538412e-06
13,13.088420867919922,12.576068878173828,2.0080141993616962e-09,19.21455717086792,3.339506292832084e-06
13,13.087616920471191,12.575837135314941,1.9452470951364376e-05,19.273956060409546,2.4546011445636395e-06
13,13.085268020629883,12.576240539550781,0.000559057982172817,19.334144115447998,4.255169642419787e-06
13,13.079729080200195,12.574806213378906,0.001257259980775416,19.39376711845398,1.5041117876535282e-05
13,13.07358455657959,12.57111644744873,0.00026529611204750836,19.4527370929718,3.861998993670568e-05
13,13.067456245422363,12.567418098449707,4.184804325291225e-08,19.511659145355225,3.861885124933906e-05
13,13.061342239379883,12.563711166381836,1.6824944282234355e-07,19.570472955703735,3.862422818201594e-05
13,13.05486011505127,12.558908462524414,0.00015732347674202174,19.630034923553467,5.0015099986921996e-05
14,13.054827690124512,12.558923721313477,1.1795680620707572e-05,19.689643144607544,1.5727358970707428e-07
14,13.054795265197754,12.558938980102539,2.5865412922598807e-08,19.749279975891113,1.5479541559670906e-07
14,13.054760932922363,12.558956146240234,4.971610110260372e-07,19.80857014656067,1.7752277869931277e-07
14,13.054722785949707,12.5589599609375,1.6260507891274756e-06,19.868332147598267,4.2159783220085956e-08
14,13.05468463897705,12.558963775634766,1.6817303105653991e-09,19.928017139434814,4.206877335377612e-08
14,13.054645538330078,12.558965682983398,2.3658078873722843e-07,19.987519025802612,1.9639037063257092e-08
14,13.054492950439453,12.558629989624023,4.417571472004056e-05,20.04680109024048,3.3705480291246204e-06
14,13.054338455200195,12.558293342590332,3.4583337082949583e-07,20.106268167495728,3.369470505276695e-06
