Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
0,15.825579643249512,10.470261573791504,9.42232608795166,9.360954284667969,2.55294132232666,2.2188758850097656,0.004208942409604788,2.275122880935669,0.19240614771842957
0,15.812360763549805,10.466486930847168,9.444815635681152,9.38388442993164,2.5609872341156006,2.2259163856506348,0.0038935586344450712,2.407989025115967,0.17452910542488098
0,15.797982215881348,10.461254119873047,9.466832160949707,9.406317710876465,2.568220376968384,2.23203182220459,0.004947391804307699,2.5391428470611572,0.1519753783941269
0,15.782570838928223,10.453939437866211,9.48902416229248,9.4287691116333,2.5745885372161865,2.237139940261841,0.005623370874673128,2.672210931777954,0.12697486579418182
1,15.781078338623047,10.453774452209473,9.489922523498535,9.429817199707031,2.5738041400909424,2.2362112998962402,0.005823946092277765,5.8502819538116455,0.022970695048570633
1,15.777795791625977,10.452157974243164,9.492450714111328,9.432647705078125,2.5722131729125977,2.234323024749756,0.005634812638163567,5.983854055404663,0.0465116947889328
1,15.772719383239746,10.448915481567383,9.496688842773438,9.437320709228516,2.5698163509368896,2.231478214263916,0.005469552241265774,6.116619110107422,0.06983300298452377
1,15.766003608703613,10.443916320800781,9.502998352050781,9.444137573242188,2.5665645599365234,2.2276113033294678,0.005744776222854853,6.250207901000977,0.09472507983446121
1,15.75770092010498,10.437440872192383,9.510830879211426,9.452574729919434,2.5625221729278564,2.2228143215179443,0.005133363418281078,6.385097026824951,0.11746543645858765
1,15.751289367675781,10.437482833862305,9.51815128326416,9.46008014678955,2.5577890872955322,2.2172741889953613,0.005817547906190157,6.517979860305786,0.13581965863704681
1,15.752479553222656,10.433430671691895,9.539304733276367,9.482763290405273,2.5506703853607178,2.2087175846099854,0.0171502772718668,6.650187969207764,0.21184179186820984
1,15.752555847167969,10.4281587600708,9.560224533081055,9.504831314086914,2.5427794456481934,2.199288845062256,0.005010009743273258,6.783098936080933,0.2365092784166336
1,15.751426696777344,10.42176342010498,9.580366134643555,9.525854110717773,2.5342776775360107,2.189216375350952,0.0037698051892220974,6.915544033050537,0.25664928555488586
1,15.749173164367676,10.414324760437012,9.599599838256836,9.54577922821045,2.52527117729187,2.1786468029022217,0.003019642783328891,7.047248125076294,0.2741592824459076
1,15.746002197265625,10.405606269836426,9.618500709533691,9.565069198608398,2.515761613845825,2.1675877571105957,0.0028162640519440174,7.178220987319946,0.2926674783229828
1,15.742107391357422,10.396382331848145,9.636674880981445,9.583544731140137,2.505824327468872,2.1561295986175537,0.0025279144756495953,7.309463024139404,0.3099609911441803
1,15.741477012634277,10.385492324829102,9.656729698181152,9.603673934936523,2.4949560165405273,2.1436634063720703,0.005226542241871357,7.441911935806274,0.3464772701263428
1,15.740364074707031,10.374314308166504,9.675684928894043,9.622664451599121,2.4838480949401855,2.13103985786438,0.0016147043788805604,7.573990821838379,0.3607844114303589
1,15.738924980163574,10.363018035888672,9.693696975708008,9.640684127807617,2.472562074661255,2.11832332611084,0.0012748891022056341,7.705389022827148,0.37391120195388794
1,15.737263679504395,10.351773262023926,9.710838317871094,9.657821655273438,2.4611756801605225,2.105597734451294,0.0008986223838292062,7.837367057800293,0.3849799633026123
1,15.735421180725098,10.340576171875,9.727201461791992,9.674169540405273,2.4497697353363037,2.092947244644165,0.000544212234672159,7.969222784042358,0.39359644055366516
1,15.73503303527832,10.333487510681152,9.742879867553711,9.689876556396484,2.4382293224334717,2.0802667140960693,0.0012064640177413821,8.100352048873901,0.4058196246623993
1,15.73462200164795,10.326451301574707,9.757909774780273,9.70493221282959,2.42679762840271,2.0677833557128906,0.00015767985314596444,8.230682849884033,0.4105057418346405
1,15.734284400939941,10.319635391235352,9.772356986999512,9.719416618347168,2.4155776500701904,2.0556044578552246,3.649483187473379e-05,8.3627769947052,0.4108617901802063
2,15.734480857849121,10.319869995117188,9.772342681884766,9.719433784484863,2.415611982345581,2.055654764175415,5.8066449128091335e-05,8.495276927947998,0.0016917105531319976
2,15.74741268157959,10.338580131530762,9.7708740234375,9.7210693359375,2.4153401851654053,2.0554685592651367,0.004283019807189703,8.627073049545288,0.006221129093319178
2,15.762659072875977,10.357434272766113,9.769780158996582,9.723052978515625,2.4149537086486816,2.055206537246704,0.0008464482962153852,8.758871078491211,0.00870735663920641
2,15.77730941772461,10.375153541564941,9.768681526184082,9.725045204162598,2.4145638942718506,2.0549404621124268,2.801358789383812e-07,8.89054012298584,0.008795189671218395
2,15.791733741760254,10.39207935333252,9.767601013183594,9.727094650268555,2.4141957759857178,2.0547165870666504,0.00010212560300715268,9.021440982818604,0.007363839540630579
2,15.80624771118164,10.40967845916748,9.766514778137207,9.729131698608398,2.4137213230133057,2.0543344020843506,0.00030438409885391593,9.153367042541504,0.01251092366874218
2,15.82025146484375,10.426353454589844,9.765423774719238,9.73117733001709,2.413250684738159,2.0539557933807373,3.2056149734671635e-07,9.285179853439331,0.012336211279034615
2,15.833799362182617,10.442243576049805,9.764327049255371,9.733231544494629,2.412787437438965,2.0535850524902344,6.626917183893966e-07,9.41760516166687,0.012019729241728783
2,15.846953392028809,10.45746898651123,9.763228416442871,9.735299110412598,2.4123427867889404,2.0532383918762207,8.279964276880492e-06,9.54903507232666,0.011179013177752495
2,15.859855651855469,10.472254753112793,9.762085914611816,9.737319946289062,2.411853551864624,2.052828788757324,4.931824150844477e-05,9.681257009506226,0.01314143743366003
2,15.872407913208008,10.486498832702637,9.76093864440918,9.739349365234375,2.411379814147949,2.0524344444274902,2.0436661998246564e-06,9.81237506866455,0.012587602250277996
2,15.884649276733398,10.500268936157227,9.759788513183594,9.7413911819458,2.4109301567077637,2.0520684719085693,7.659228685952257e-06,9.94374704360962,0.011629046872258186
2,15.896638870239258,10.513631820678711,9.758613586425781,9.743425369262695,2.4104490280151367,2.0516653060913086,1.178383990918519e-05,10.075577020645142,0.012746702879667282
2,15.908434867858887,10.526662826538086,9.757436752319336,9.74548625946045,2.4100136756896973,2.0513200759887695,4.391207039589062e-05,10.20686411857605,0.010856141336262226
2,15.919970512390137,10.539331436157227,9.756254196166992,9.747556686401367,2.409606695175171,2.0510032176971436,5.679306468664436e-06,10.3385751247406,0.009914868511259556
2,15.934825897216797,10.553292274475098,9.756037712097168,9.750463485717773,2.4087018966674805,2.0502102375030518,0.0014520151307806373,10.470947980880737,0.024695217609405518
2,15.950966835021973,10.568432807922363,9.755892753601074,9.754387855529785,2.407754421234131,2.0493266582489014,0.0008479204843752086,10.602488040924072,0.0273814145475626
2,15.96639633178711,10.582989692687988,9.75574779510498,9.758320808410645,2.4068479537963867,2.0484838485717773,1.2211442481202539e-05,10.733469009399414,0.025994783267378807
2,15.981206893920898,10.597031593322754,9.75560188293457,9.762262344360352,2.4059906005859375,2.047689437866211,1.6608270016149618e-05,10.864871978759766,0.024382947012782097
2,15.995469093322754,10.610615730285645,9.755454063415527,9.76620864868164,2.405182123184204,2.0469393730163574,1.697476182016544e-05,10.996955871582031,0.02290588803589344
3,15.995691299438477,10.611064910888672,9.755642890930176,9.766374588012695,2.4051246643066406,2.04689359664917,0.00011981367424596101,11.129413843154907,0.0013913789298385382
3,15.99595832824707,10.611590385437012,9.75584888458252,9.766573905944824,2.4050416946411133,2.046821355819702,1.4847698366793338e-05,11.261257886886597,0.002183273434638977
3,15.996228218078613,10.612123489379883,9.756053924560547,9.766776084899902,2.405029058456421,2.046818256378174,2.7997943107038736e-05,11.39350700378418,9.112153202295303e-05
3,15.996501922607422,10.612662315368652,9.756263732910156,9.766983985900879,2.405085802078247,2.0468857288360596,2.7949423383688554e-05,11.524346828460693,0.002022374188527465
3,15.996940612792969,10.613441467285156,9.7564115524292,9.767184257507324,2.405243158340454,2.0470635890960693,0.00012512282410170883,11.65651798248291,0.0053003886714577675
3,15.997382164001465,10.61422061920166,9.756576538085938,9.767400741577148,2.4054548740386963,2.0472981929779053,1.9885424990206957e-05,11.787886142730713,0.006950244773179293
3,15.9981050491333,10.615736961364746,9.756664276123047,9.767476081848145,2.4056575298309326,2.0474798679351807,0.00018035568064078689,11.919817924499512,0.005355119239538908
3,15.998827934265137,10.617257118225098,9.756755828857422,9.767555236816406,2.4059224128723145,2.047722816467285,1.9596242054831237e-05,12.05249309539795,0.007125244941562414
3,16.00058937072754,10.619117736816406,9.757015228271484,9.767902374267578,2.406195640563965,2.048009157180786,0.00045414932537823915,12.184739112854004,0.008359343744814396
3,16.00235366821289,10.620984077453613,9.757275581359863,9.768251419067383,2.406527280807495,2.048351287841797,1.6504895029356703e-05,12.316584825515747,0.009938300587236881
3,16.00412368774414,10.622857093811035,9.757539749145508,9.76860523223877,2.4069173336029053,2.0487515926361084,1.6587850041105412e-05,12.449347972869873,0.011566546745598316
3,16.005916595458984,10.62475299835205,9.757807731628418,9.768966674804688,2.4073739051818848,2.049222469329834,2.625288107083179e-05,12.583280801773071,0.013540503568947315
3,16.00771713256836,10.626655578613281,9.758078575134277,9.769330978393555,2.4078831672668457,2.049745559692383,1.2842221622122452e-05,12.71678900718689,0.01496760081499815
3,16.010425567626953,10.629551887512207,9.758637428283691,9.770543098449707,2.408353805541992,2.050165891647339,0.00043283295235596597,12.850987911224365,0.011965610086917877
3,16.01681900024414,10.633533477783203,9.759207725524902,9.772698402404785,2.4086763858795166,2.050499677658081,0.0015189932892099023,12.982357025146484,0.009457094594836235
3,16.023210525512695,10.637568473815918,9.75977897644043,9.774870872497559,2.40903902053833,2.0508625507354736,2.066747947537806e-05,13.114291906356812,0.010230454616248608
3,16.02959442138672,10.641626358032227,9.76034927368164,9.777053833007812,2.409456968307495,2.0512828826904297,1.70764669746859e-05,13.245201826095581,0.011792615987360477
3,16.036008834838867,10.645773887634277,9.760971069335938,9.779292106628418,2.409877300262451,2.0517141819000244,2.8162550734123215e-05,13.377485990524292,0.012035937048494816
3,16.042404174804688,10.649928092956543,9.761597633361816,9.781540870666504,2.4103333950042725,2.0521817207336426,5.702917860617163e-06,13.509216070175171,0.012983751483261585
3,16.05269432067871,10.662164688110352,9.762194633483887,9.78280258178711,2.4100663661956787,2.0516881942749023,0.0022570635192096233,13.641254901885986,0.013635505922138691
4,16.052745819091797,10.662280082702637,9.762176513671875,9.782773971557617,2.410064458847046,2.0516672134399414,3.124471186310984e-05,13.7723388671875,0.0005748834228143096
4,16.052797317504883,10.662395477294922,9.762158393859863,9.782746315002441,2.410095453262329,2.0516786575317383,5.021136530558579e-06,13.903741836547852,0.00031121278880164027
4,16.0528564453125,10.662520408630371,9.762138366699219,9.782719612121582,2.4101712703704834,2.05173659324646,1.0838136404345278e-05,14.034872055053711,0.0015747505240142345
4,16.052915573120117,10.66264533996582,9.76211929321289,9.782693862915039,2.4102797508239746,2.051826238632202,4.69794304081006e-06,14.166736125946045,0.0024291030131280422
4,16.052974700927734,10.662769317626953,9.762104034423828,9.782671928405762,2.4104113578796387,2.0519394874572754,3.3532814995851368e-06,14.298533916473389,0.0030540339648723602
4,16.05303382873535,10.662894248962402,9.762089729309082,9.782649993896484,2.4105751514434814,2.05208420753479,4.383556188258808e-06,14.430874824523926,0.0038792849518358707
4,16.05309295654297,10.663021087646484,9.76207447052002,9.782628059387207,2.410768747329712,2.052255630493164,4.235183041600976e-06,14.563307046890259,0.004575155675411224
4,16.0535831451416,10.663782119750977,9.761927604675293,9.782654762268066,2.411043405532837,2.0525383949279785,0.00022762324078939855,14.694450855255127,0.007507747504860163
4,16.054075241088867,10.664546966552734,9.76177978515625,9.782682418823242,2.411346673965454,2.052849292755127,3.1735423817735864e-06,14.824900150299072,0.00820886716246605
4,16.0545711517334,10.665315628051758,9.761631965637207,9.782710075378418,2.411677598953247,2.053187131881714,2.9947514121886343e-06,14.956585884094238,0.008880176581442356
4,16.055070877075195,10.66609001159668,9.761483192443848,9.78273868560791,2.4120380878448486,2.0535552501678467,3.544937271726667e-06,15.088432788848877,0.009624294005334377
4,16.055572509765625,10.666868209838867,9.761333465576172,9.782767295837402,2.4124197959899902,2.0539441108703613,1.5863120097492356e-06,15.219496011734009,0.010116470977663994
4,16.05618667602539,10.667736053466797,9.761177062988281,9.78282356262207,2.412853717803955,2.0544025897979736,5.100479756947607e-05,15.350367069244385,0.011870638467371464
4,16.056806564331055,10.668612480163574,9.761019706726074,9.782880783081055,2.413311243057251,2.054886817932129,2.5408696728845825e-06,15.481569051742554,0.012475901283323765
4,16.057533264160156,10.669719696044922,9.760880470275879,9.782980918884277,2.413743257522583,2.0553181171417236,5.939352195127867e-05,15.612919092178345,0.011052771471440792
4,16.058263778686523,10.670831680297852,9.760740280151367,9.783082008361816,2.4141829013824463,2.055756092071533,1.6844221306655527e-07,15.744044065475464,0.011172731406986713
4,16.058998107910156,10.67194938659668,9.760599136352539,9.783183097839355,2.414625883102417,2.056196689605713,5.743864406326793e-08,15.8748459815979,0.011182351037859917
4,16.061811447143555,10.67404842376709,9.760313034057617,9.78381633758545,2.4150550365448,2.056685447692871,0.0008307824609801173,16.00713300704956,0.012340737506747246
4,16.065120697021484,10.676819801330566,9.759933471679688,9.784449577331543,2.4155020713806152,2.057204484939575,0.0002133435191353783,16.13877820968628,0.013040130026638508
4,16.068439483642578,10.679600715637207,9.759552001953125,9.785085678100586,2.415942430496216,2.0577163696289062,3.670001262889855e-07,16.27026605606079,0.012799203395843506
5,16.068439483642578,10.679600715637207,9.759552001953125,9.785085678100586,2.4159297943115234,2.0577032566070557,6.67526364850346e-07,16.40284490585327,0.00032654168899171054
5,16.068439483642578,10.679601669311523,9.759552955627441,9.785086631774902,2.4159014225006104,2.0576717853546143,1.5518639884248842e-06,16.535905122756958,0.0007816243451088667
5,16.068645477294922,10.679946899414062,9.759485244750977,9.785097122192383,2.415919542312622,2.057708978652954,9.340263932244852e-05,16.66739296913147,0.0009167089592665434
5,16.07229995727539,10.6898775100708,9.760823249816895,9.786931991577148,2.4151015281677246,2.0566229820251465,0.0021390430629253387,16.799273014068604,0.02662074752151966
5,16.076284408569336,10.699798583984375,9.762225151062012,9.788858413696289,2.414290428161621,2.055570602416992,0.00012314293417148292,16.930943965911865,0.025669941678643227
5,16.080276489257812,10.709578514099121,9.763633728027344,9.790793418884277,2.4134814739227295,2.0545215606689453,6.474056135630235e-07,17.062685012817383,0.025468800216913223
5,16.08427619934082,10.719223022460938,9.76504898071289,9.792737007141113,2.4126782417297363,2.053475856781006,3.794866643147543e-07,17.194674968719482,0.025263510644435883
5,16.091554641723633,10.732096672058105,9.765605926513672,9.795422554016113,2.4117958545684814,2.052421808242798,0.0014463249826803803,17.326331853866577,0.025341222062706947
5,16.099130630493164,10.745354652404785,9.766338348388672,9.798320770263672,2.410717725753784,2.051180124282837,0.00017155347450170666,17.45903491973877,0.02971763350069523
5,16.106657028198242,10.75822925567627,9.767075538635254,9.801228523254395,2.4096689224243164,2.0499653816223145,4.152979272475932e-06,17.590775966644287,0.028930189087986946
5,16.114133834838867,10.77075481414795,9.767816543579102,9.804146766662598,2.408660888671875,2.0487895011901855,7.119539077393711e-06,17.722915172576904,0.0278745349496603
5,16.121562957763672,10.78295612335205,9.768561363220215,9.807071685791016,2.4076859951019287,2.0476417541503906,5.877460807823809e-06,17.854843854904175,0.027078282088041306
5,16.12896728515625,10.79488754272461,9.769351959228516,9.810046195983887,2.406740427017212,2.0465283393859863,1.7679853044683114e-05,17.98569893836975,0.026143878698349
5,16.136322021484375,10.806541442871094,9.770153045654297,9.813035011291504,2.4058587551116943,2.0454769134521484,1.5618319594068453e-05,18.11684513092041,0.024566788226366043
5,16.144153594970703,10.818304061889648,9.77128791809082,9.81628131866455,2.4049291610717773,2.0444021224975586,0.00021743649267591536,18.248921155929565,0.02499670535326004
5,16.151926040649414,10.829811096191406,9.772427558898926,9.819539070129395,2.4040942192077637,2.0434184074401855,3.089128585997969e-05,18.3806049823761,0.02276904135942459
5,16.159639358520508,10.84107494354248,9.773576736450195,9.822809219360352,2.4033591747283936,2.042532205581665,3.378124165465124e-05,18.512303829193115,0.020412657409906387
5,16.167293548583984,10.852110862731934,9.774738311767578,9.826094627380371,2.4027316570281982,2.0417516231536865,3.855213799397461e-05,18.64376187324524,0.017890553921461105
5,16.174880981445312,10.862918853759766,9.775918006896973,9.829395294189453,2.402204751968384,2.041067361831665,3.2287996873492375e-05,18.77588987350464,0.015605000779032707
5,16.18241310119629,10.873529434204102,9.777112007141113,9.83271312713623,2.401801347732544,2.0405049324035645,4.861738489125855e-05,18.907655000686646,0.01276562362909317
6,16.182405471801758,10.873523712158203,9.777121543884277,9.832720756530762,2.4019317626953125,2.0406341552734375,5.123412483953871e-05,19.03942608833313,0.0029181288555264473
6,16.182395935058594,10.873514175415039,9.777204513549805,9.832797050476074,2.40211820602417,2.040820837020874,2.2052929125493392e-05,19.17176914215088,0.00419482821598649
6,16.1823787689209,10.87349796295166,9.777300834655762,9.832884788513184,2.4024319648742676,2.0411343574523926,4.802424518857151e-05,19.303902864456177,0.007006965111941099
6,16.18235969543457,10.873478889465332,9.777409553527832,9.832983016967773,2.402874708175659,2.041577100753784,4.92429498990532e-05,19.435686826705933,0.009847123175859451
6,16.18379783630371,10.875699996948242,9.776511192321777,9.832683563232422,2.4034390449523926,2.0421831607818604,0.0007601039251312613,19.56758189201355,0.013416402973234653
6,16.18523597717285,10.877924919128418,9.775615692138672,9.832388877868652,2.404123306274414,2.0429084300994873,3.949241727241315e-05,19.69977593421936,0.015971601009368896
6,16.186962127685547,10.880736351013184,9.774733543395996,9.832335472106934,2.404904842376709,2.0436785221099854,0.0001855717709986493,19.830726861953735,0.016877982765436172
6,16.1887149810791,10.883642196655273,9.773826599121094,9.832271575927734,2.405787944793701,2.0445303916931152,4.4745105697074905e-05,19.962275981903076,0.018577242270112038
6,16.19047737121582,10.88656234741211,9.772912979125977,9.832209587097168,2.406778573989868,2.045487880706787,3.003676283697132e-05,20.093788862228394,0.020782966166734695
6,16.192243576049805,10.889490127563477,9.771998405456543,9.83215045928955,2.407860279083252,2.0465352535247803,2.0767824025824666e-05,20.225630044937134,0.022625615820288658
6,16.194395065307617,10.893232345581055,9.771133422851562,9.832327842712402,2.408947706222534,2.0475220680236816,0.00020899051742162555,20.3576979637146,0.021210696548223495
6,16.19661521911621,10.897010803222656,9.770296096801758,9.83254337310791,2.410109519958496,2.0485949516296387,3.701847526826896e-05,20.488839864730835,0.022953616455197334
6,16.19904136657715,10.901095390319824,9.769497871398926,9.832924842834473,2.411294460296631,2.049649477005005,9.824865992413834e-05,20.620911836624146,0.022450236603617668
6,16.201475143432617,10.905186653137207,9.768696784973145,9.833309173583984,2.412527322769165,2.050750732421875,4.912973963655531e-06,20.75190305709839,0.023333871737122536
6,16.203962326049805,10.90930461883545,9.767891883850098,9.833717346191406,2.4138128757476807,2.0518977642059326,1.979091757675633e-05,20.884285926818848,0.024190377444028854
6,16.206459045410156,10.913430213928223,9.767082214355469,9.834127426147461,2.4151198863983154,2.0530622005462646,1.2605196388904005e-06,21.01672387123108,0.02443883754312992
6,16.208965301513672,10.917562484741211,9.766268730163574,9.834539413452148,2.4164366722106934,2.0542349815368652,9.573397363737968e-08,21.148416996002197,0.024498604238033295
6,16.21149444580078,10.921717643737793,9.765447616577148,9.834949493408203,2.4177322387695312,2.0553760528564453,6.870407105452614e-06,21.280224084854126,0.023724013939499855
6,16.214033126831055,10.92587947845459,9.764622688293457,9.83536148071289,2.4190163612365723,2.0565052032470703,8.505217579113378e-07,21.412092924118042,0.023364702239632607
6,16.222942352294922,10.930445671081543,9.764410018920898,9.837949752807617,2.419691801071167,2.0571093559265137,0.002189341001212597,21.54373288154602,0.012440890073776245
7,16.222942352294922,10.930445671081543,9.764410972595215,9.837949752807617,2.419654607772827,2.0570716857910156,3.701066361827543e-06,21.675915956497192,0.0007712871883995831
7,16.2244930267334,10.932268142700195,9.76496696472168,9.838566780090332,2.418930768966675,2.056342124938965,0.0007285482133738697,21.807830095291138,0.014871399849653244
7,16.226051330566406,10.934099197387695,9.76552677154541,9.839186668395996,2.4181716442108154,2.0555763244628906,2.6705013169703307e-06,21.939878940582275,0.015532590448856354
7,16.227615356445312,10.935937881469727,9.76608943939209,9.839810371398926,2.4173874855041504,2.0547850131988525,1.2015011634503026e-06,22.072037935256958,0.01597580313682556
7,16.230066299438477,10.938897132873535,9.76633358001709,9.840352058410645,2.416599988937378,2.0540170669555664,0.00035812504938803613,22.204108953475952,0.015423980541527271
7,16.232526779174805,10.941865921020508,9.766578674316406,9.840896606445312,2.415801525115967,2.0532376766204834,1.5965626687375334e-07,22.336313009262085,0.01558019034564495
7,16.235015869140625,10.944854736328125,9.766826629638672,9.841449737548828,2.415018320083618,2.052482843399048,6.655676770606078e-06,22.468446016311646,0.01501692458987236
7,16.23751449584961,10.947853088378906,9.76707649230957,9.842005729675293,2.4142417907714844,2.0517337322235107,3.0975306231084687e-07,22.60054302215576,0.014829764142632484
7,16.240020751953125,10.950860977172852,9.767327308654785,9.842564582824707,2.413479804992676,2.0509982109069824,8.295710927086475e-07,22.732323169708252,0.014487185515463352
7,16.242538452148438,10.953879356384277,9.76758098602295,9.843128204345703,2.4127421379089355,2.0502889156341553,2.2282672489382094e-06,22.864134788513184,0.013904387131333351
7,16.246906280517578,10.957893371582031,9.767492294311523,9.844225883483887,2.412015438079834,2.04965877532959,0.0006561671034432948,22.99566102027893,0.012291640043258667
7,16.251279830932617,10.9619140625,9.767403602600098,9.845329284667969,2.411327600479126,2.049067258834839,4.1289522414444946e-06,23.127100944519043,0.011477392166852951
7,16.256555557250977,10.96619701385498,9.76759147644043,9.846726417541504,2.410607099533081,2.048487901687622,0.0002988434280268848,23.25842308998108,0.01118831243366003
7,16.261825561523438,10.970484733581543,9.767781257629395,9.848130226135254,2.409938335418701,2.047959089279175,6.767577360733412e-06,23.389914751052856,0.010162236168980598
7,16.267101287841797,10.974800109863281,9.767966270446777,9.849541664123535,2.4093267917633057,2.0474772453308105,1.3272202522784937e-05,23.521342992782593,0.009213859215378761
7,16.272371292114258,10.979119300842285,9.768155097961426,9.850961685180664,2.408783197402954,2.047063112258911,1.091764625016367e-05,23.65426516532898,0.007880564779043198
7,16.27763557434082,10.983442306518555,9.76834774017334,9.852391242980957,2.408313751220703,2.046722888946533,1.2733880794257857e-05,23.78672194480896,0.006439192220568657
7,16.282941818237305,10.98780345916748,9.76851749420166,9.853833198547363,2.4079532623291016,2.0464913845062256,3.626483885454945e-05,23.917990922927856,0.00435912050306797
7,16.288328170776367,10.99229907989502,9.768704414367676,9.855340957641602,2.4075160026550293,2.0461816787719727,2.0674771803896874e-05,24.04919195175171,0.005806333851069212
7,16.29478645324707,10.997340202331543,9.769110679626465,9.857969284057617,2.407107353210449,2.045837640762329,0.0003669721190817654,24.18097996711731,0.006415142212063074
8,16.29486083984375,10.997454643249512,9.769131660461426,9.85802936553955,2.407043218612671,2.0457711219787598,1.7505635696579702e-05,24.31213903427124,0.0012344742426648736
8,16.294950485229492,10.997576713562012,9.769170761108398,9.858109474182129,2.407078266143799,2.045809030532837,2.5983568775700405e-05,24.444152116775513,0.000701576005667448
8,16.29515838623047,10.998006820678711,9.769179344177246,9.858176231384277,2.407174587249756,2.0458672046661377,7.226212619571015e-05,24.575684070587158,0.0010668038157746196
8,16.295364379882812,10.99843692779541,9.76919174194336,9.858246803283691,2.4073691368103027,2.0460221767425537,1.8996102880919352e-05,24.707335948944092,0.002833731472492218
8,16.295562744140625,10.998861312866211,9.769207954406738,9.858317375183105,2.4076502323150635,2.046259880065918,1.4195838957675733e-05,24.83922791481018,0.0043222480453550816
8,16.298358917236328,11.00223159790039,9.768017768859863,9.858781814575195,2.4079201221466064,2.046557903289795,0.0009878115961328149,24.970466136932373,0.005392144899815321
8,16.301239013671875,11.005671501159668,9.76681137084961,9.859307289123535,2.4082980155944824,2.0469470024108887,4.5409680751618e-05,25.101884841918945,0.007006756030023098
8,16.304126739501953,11.009119033813477,9.76560115814209,9.859837532043457,2.4087634086608887,2.0474226474761963,1.4044390809431206e-05,25.233198165893555,0.008520830422639847
8,16.307281494140625,11.012832641601562,9.764260292053223,9.860352516174316,2.4093635082244873,2.0480453968048096,0.00011263075430179015,25.364104986190796,0.01110143680125475
8,16.310443878173828,11.016552925109863,9.762913703918457,9.860869407653809,2.410037040710449,2.048738479614258,9.22081289900234e-06,25.495632886886597,0.012292513623833656
8,16.314577102661133,11.022209167480469,9.76145076751709,9.861093521118164,2.4105052947998047,2.049102783203125,0.00040183038800023496,25.627288103103638,0.006428160239011049
8,16.318716049194336,11.027856826782227,9.759982109069824,9.861320495605469,2.4110379219055176,2.049530267715454,7.148724307626253e-06,25.759285926818848,0.0075063323602080345
8,16.322860717773438,11.033495903015137,9.75850772857666,9.861549377441406,2.411628484725952,2.0500142574310303,5.626601705444045e-06,25.89129400253296,0.00845988281071186
8,16.3270263671875,11.039137840270996,9.757048606872559,9.861800193786621,2.4122605323791504,2.050546407699585,8.674586752022151e-06,26.023700952529907,0.009252001531422138
8,16.331274032592773,11.044801712036133,9.755589485168457,9.862103462219238,2.412952423095703,2.051126718521118,2.7880298148375005e-05,26.155232906341553,0.010039550252258778
8,16.335529327392578,11.050458908081055,9.754121780395508,9.862406730651855,2.413672924041748,2.051730155944824,1.803306076908484e-06,26.286836862564087,0.010389884002506733
