Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
2,18.023815155029297,16.202539443969727,1.7629694938659668,-0.80040442943573,-9.999999747378752e-06,0.5876390933990479,0.009355086833238602,5.930585145950317,3.691627264022827
2,18.004552841186523,16.20659637451172,1.7668532133102417,-0.8007263541221619,-9.999999747378752e-06,0.586388111114502,0.007578558288514614,6.001942157745361,3.8546364307403564
2,17.98529624938965,16.210372924804688,1.769396185874939,-0.8009338974952698,-9.999999747378752e-06,0.5850611329078674,0.012301879934966564,6.075663328170776,4.104713439941406
2,17.966543197631836,16.21434783935547,1.7713884115219116,-0.8010944128036499,-9.999999747378752e-06,0.5836673378944397,0.008875357918441296,6.146897315979004,4.3319573402404785
2,17.948299407958984,16.21854019165039,1.7728593349456787,-0.8012104034423828,-9.999999747378752e-06,0.5822111964225769,0.00831879023462534,6.2186102867126465,4.5517072677612305
2,17.92831802368164,16.22347068786621,1.775661826133728,-0.801440417766571,-9.999999747378752e-06,0.5807226896286011,0.00635081622749567,6.29092812538147,4.681696891784668
3,17.928571701049805,16.223669052124023,1.7751929759979248,-0.8014003038406372,-9.999999747378752e-06,0.5806556344032288,0.007592570967972279,6.365765333175659,0.2098735123872757
3,17.9293155670166,16.22402572631836,1.774099588394165,-0.8013067245483398,-9.999999747378752e-06,0.5805258750915527,0.006878758780658245,6.440046072006226,0.4041375517845154
3,17.930322647094727,16.22456169128418,1.7724494934082031,-0.8011655211448669,-9.999999747378752e-06,0.5803272724151611,0.007736667990684509,6.512003183364868,0.6155110001564026
3,17.927982330322266,16.22574234008789,1.771041989326477,-0.8010452389717102,-9.999999747378752e-06,0.5800327658653259,0.015610510483384132,6.586504220962524,0.9084556102752686
3,17.925172805786133,16.227296829223633,1.769751787185669,-0.8009350299835205,-9.999999747378752e-06,0.5796636343002319,0.008386826142668724,6.659692049026489,1.1337558031082153
3,17.922616958618164,16.229045867919922,1.7679271697998047,-0.8007792234420776,-9.999999747378752e-06,0.5792253017425537,0.007425779476761818,6.734851121902466,1.3409531116485596
3,17.920303344726562,16.230995178222656,1.7656081914901733,-0.8005812168121338,-9.999999747378752e-06,0.5787178874015808,0.007276725955307484,6.807046175003052,1.5464327335357666
3,17.918237686157227,16.233144760131836,1.7627679109573364,-0.8003388047218323,-9.999999747378752e-06,0.5781415700912476,0.007194325793534517,6.878864288330078,1.7505524158477783
3,17.912065505981445,16.236623764038086,1.7617032527923584,-0.800247848033905,-9.999999747378752e-06,0.5775363445281982,0.007257708348333836,6.951465368270874,1.8325492143630981
3,17.906118392944336,16.240299224853516,1.7601310014724731,-0.8001136779785156,-9.999999747378752e-06,0.5768629312515259,0.006957394536584616,7.0238542556762695,2.0333778858184814
3,17.900405883789062,16.244171142578125,1.7580533027648926,-0.7999365329742432,-9.999999747378752e-06,0.5761222839355469,0.00676520261913538,7.095705270767212,2.2312967777252197
3,17.89447021484375,16.248605728149414,1.755621075630188,-0.7997292876243591,-9.999999747378752e-06,0.5753368139266968,0.005053502041846514,7.167097091674805,2.3617074489593506
3,17.88804054260254,16.253280639648438,1.752923846244812,-0.7994995713233948,-9.999999747378752e-06,0.5744768381118774,0.00821179524064064,7.24055027961731,2.582284927368164
3,17.8818302154541,16.258136749267578,1.7497179508209229,-0.799226701259613,-9.999999747378752e-06,0.5735526084899902,0.006302895490080118,7.313588380813599,2.7732768058776855
3,17.87584114074707,16.26316261291504,1.7459946870803833,-0.7989099621772766,-9.999999747378752e-06,0.5725656151771545,0.006114333868026733,7.385731220245361,2.9612374305725098
3,17.866369247436523,16.26821517944336,1.7420026063919067,-0.7985705137252808,-9.999999747378752e-06,0.5714908242225647,0.014448599889874458,7.460751295089722,3.227196216583252
3,17.857093811035156,16.273435592651367,1.7375361919403076,-0.7981909513473511,-9.999999747378752e-06,0.5703569054603577,0.005728479009121656,7.535044193267822,3.4096240997314453
3,17.84587287902832,16.279190063476562,1.7334799766540527,-0.7978460192680359,-9.999999747378752e-06,0.5691473484039307,0.009609375149011612,7.607096195220947,3.645557165145874
3,17.834861755371094,16.285106658935547,1.7289958000183105,-0.7974649667739868,-9.999999747378752e-06,0.5678840279579163,0.0051793307065963745,7.680602312088013,3.8191308975219727
3,17.82387924194336,16.291141510009766,1.7240673303604126,-0.7970464825630188,-9.999999747378752e-06,0.566565752029419,0.005589211359620094,7.755860328674316,4.000086784362793
4,17.82379150390625,16.29131507873535,1.723899483680725,-0.7970324754714966,-9.999999747378752e-06,0.5665072798728943,0.005186702590435743,7.831208229064941,0.17652416229248047
4,17.82394027709961,16.291589736938477,1.7232496738433838,-0.7969781160354614,-9.999999747378752e-06,0.5663939118385315,0.004684121813625097,7.903879165649414,0.3405119776725769
4,17.824304580688477,16.29193115234375,1.7220549583435059,-0.7968780994415283,-9.999999747378752e-06,0.5662242770195007,0.004854752216488123,7.976659297943115,0.5071043372154236
4,17.81868553161621,16.294214248657227,1.7239532470703125,-0.7970374822616577,-9.999999747378752e-06,0.5659639239311218,0.013425981625914574,8.049734354019165,0.774799108505249
4,17.813228607177734,16.296634674072266,1.7254283428192139,-0.7971614599227905,-9.999999747378752e-06,0.565646767616272,0.004671026486903429,8.121917247772217,0.9394523501396179
4,17.80795669555664,16.29922103881836,1.7266117334365845,-0.7972609996795654,-9.999999747378752e-06,0.5652756094932556,0.004212543368339539,8.193794250488281,1.0947397947311401
4,17.802839279174805,16.30207061767578,1.727356195449829,-0.7973237037658691,-9.999999747378752e-06,0.5648611187934875,0.00354421092197299,8.266035318374634,1.217443585395813
4,17.79764175415039,16.3052978515625,1.7277113199234009,-0.7973537445068359,-9.999999747378752e-06,0.5644073486328125,0.0034928119275718927,8.339420318603516,1.3275290727615356
4,17.792692184448242,16.308727264404297,1.7276030778884888,-0.7973449230194092,-9.999999747378752e-06,0.5639075636863708,0.0035293602850288153,8.41066026687622,1.456621766090393
4,17.773784637451172,16.313295364379883,1.734723687171936,-0.797944188117981,-9.999999747378752e-06,0.5633975267410278,0.016260234639048576,8.482056379318237,1.4809238910675049
4,17.755046844482422,16.317792892456055,1.741067886352539,-0.7984783053398132,-9.999999747378752e-06,0.5628263354301453,0.005543228704482317,8.553730249404907,1.6529121398925781
4,17.73673439025879,16.32240867614746,1.7469335794448853,-0.7989721894264221,-9.999999747378752e-06,0.5622001886367798,0.004171890672296286,8.625689268112183,1.806434154510498
4,17.71841049194336,16.327083587646484,1.7522680759429932,-0.7994211912155151,-9.999999747378752e-06,0.561511218547821,0.005480252671986818,8.697648286819458,1.9823122024536133
4,17.697160720825195,16.332143783569336,1.760123610496521,-0.800085723400116,-9.999999747378752e-06,0.5607883930206299,0.005146101117134094,8.76974630355835,2.0747382640838623
4,17.67403221130371,16.33782196044922,1.7693513631820679,-0.8008686900138855,-9.999999747378752e-06,0.560040295124054,0.004068552982062101,8.843242168426514,2.142550230026245
4,17.650136947631836,16.344404220581055,1.778587818145752,-0.8016533255577087,-9.999999747378752e-06,0.5592669248580933,0.0037577026523649693,8.91860032081604,2.210533380508423
4,17.62696075439453,16.351009368896484,1.7869895696640015,-0.8023664951324463,-9.999999747378752e-06,0.5584409832954407,0.004243404604494572,9.019395112991333,2.356964111328125
4,17.603548049926758,16.35833168029785,1.7948391437530518,-0.8030322194099426,-9.999999747378752e-06,0.5575848817825317,0.0038740343879908323,9.099172115325928,2.4397037029266357
4,17.580778121948242,16.365758895874023,1.8021292686462402,-0.8036496043205261,-9.999999747378752e-06,0.556678831577301,0.0036798014771193266,9.176401376724243,2.5797014236450195
4,17.558507919311523,16.373294830322266,1.8089778423309326,-0.804228663444519,-9.999999747378752e-06,0.5557215213775635,0.0037716911174356937,9.248647212982178,2.7246334552764893
5,17.558650970458984,16.373382568359375,1.8084602355957031,-0.8041831851005554,-9.999999747378752e-06,0.5556764006614685,0.0032110298052430153,9.322760343551636,0.12782101333141327
5,17.558914184570312,16.373558044433594,1.80733323097229,-0.8040841221809387,-9.999999747378752e-06,0.5555826425552368,0.003552893875166774,9.399059295654297,0.26425716280937195
5,17.559303283691406,16.373823165893555,1.8055967092514038,-0.803931474685669,-9.999999747378752e-06,0.5554401278495789,0.003505100030452013,9.472677230834961,0.3996227979660034
5,17.559823989868164,16.374174118041992,1.8032523393630981,-0.8037254810333252,-9.999999747378752e-06,0.5552489161491394,0.0034443035256117582,9.54482626914978,0.5336126089096069
5,17.559289932250977,16.374866485595703,1.801581621170044,-0.8035786747932434,-9.999999747378752e-06,0.5550315976142883,0.0025003785267472267,9.616702318191528,0.6035389304161072
5,17.558855056762695,16.375642776489258,1.7993570566177368,-0.8033832907676697,-9.999999747378752e-06,0.5547643303871155,0.0034141833893954754,9.688745260238647,0.7387644052505493
5,17.55854034423828,16.376508712768555,1.7965294122695923,-0.803135097026825,-9.999999747378752e-06,0.5544476509094238,0.003349963342770934,9.760686159133911,0.871374249458313
5,17.558361053466797,16.377456665039062,1.7930974960327148,-0.8028339743614197,-9.999999747378752e-06,0.5540823936462402,0.0032256534323096275,9.83263635635376,1.0006754398345947
5,17.558303833007812,16.378490447998047,1.7890573740005493,-0.8024796843528748,-9.999999747378752e-06,0.5536679029464722,0.003235663054510951,9.906501293182373,1.1309064626693726
5,17.558368682861328,16.379608154296875,1.7844226360321045,-0.8020734190940857,-9.999999747378752e-06,0.553204357624054,0.003151247976347804,9.98038625717163,1.2596336603164673
5,17.558547973632812,16.38080596923828,1.7791869640350342,-0.8016147017478943,-9.999999747378752e-06,0.5526917576789856,0.003118675434961915,10.052089214324951,1.387908935546875
5,17.558822631835938,16.382068634033203,1.7733465433120728,-0.8011032342910767,-9.999999747378752e-06,0.5521293878555298,0.00314285303466022,10.123961210250854,1.5173674821853638
5,17.55925178527832,16.38335418701172,1.7666484117507935,-0.8005170822143555,-9.999999747378752e-06,0.551521360874176,0.0030751083977520466,10.198990106582642,1.6354224681854248
5,17.559795379638672,16.38471794128418,1.7593995332717896,-0.7998828887939453,-9.999999747378752e-06,0.5508662462234497,0.002782223979011178,10.274368047714233,1.7569743394851685
5,17.560440063476562,16.386138916015625,1.751579999923706,-0.7991989850997925,-9.999999747378752e-06,0.5501639246940613,0.002785152057185769,10.34677243232727,1.8788244724273682
5,17.561187744140625,16.387622833251953,1.7432347536087036,-0.7984693050384521,-9.999999747378752e-06,0.549415647983551,0.0026146932505071163,10.418826341629028,1.9973214864730835
5,17.562055587768555,16.389089584350586,1.7341333627700806,-0.7976740002632141,-9.999999747378752e-06,0.5486229658126831,0.002724094083532691,10.490843296051025,2.111832618713379
5,17.563020706176758,16.390609741210938,1.7245450019836426,-0.7968361973762512,-9.999999747378752e-06,0.54778653383255,0.0023730481043457985,10.562898397445679,2.2250678539276123
5,17.564083099365234,16.39219093322754,1.714512825012207,-0.7959595322608948,-9.999999747378752e-06,0.546907901763916,0.002201646100729704,10.638047456741333,2.3344886302948
5,17.56523323059082,16.39382553100586,1.7040666341781616,-0.7950465679168701,-9.999999747378752e-06,0.5459882020950317,0.002093325601890683,10.711320161819458,2.441711664199829
6,17.565006256103516,16.39388656616211,1.7038471698760986,-0.795028030872345,-9.999999747378752e-06,0.5459413528442383,0.0026397414039820433,10.783663272857666,0.12374988943338394
6,17.564924240112305,16.393972396850586,1.703102469444275,-0.7949651479721069,-9.999999747378752e-06,0.5458587408065796,0.0017943459097296,10.857844352722168,0.21717685461044312
6,17.56462287902832,16.394338607788086,1.7018178701400757,-0.794856607913971,-9.999999747378752e-06,0.5457524061203003,0.0018506982596591115,10.930737257003784,0.2780654728412628
6,17.5644588470459,16.394756317138672,1.7000569105148315,-0.7947078347206116,-9.999999747378752e-06,0.5456109642982483,0.0016845030477270484,11.00342607498169,0.3681791424751282
6,17.56432342529297,16.395099639892578,1.6976633071899414,-0.7945056557655334,-9.999999747378752e-06,0.5454277992248535,0.002282808069139719,11.076073408126831,0.4744065999984741
6,17.564010620117188,16.395570755004883,1.6953511238098145,-0.7943103909492493,-9.999999747378752e-06,0.5452015995979309,0.0020097524393349886,11.148127317428589,0.5831007957458496
6,17.563777923583984,16.39609146118164,1.6926491260528564,-0.7940822839736938,-9.999999747378752e-06,0.5449351668357849,0.001820770325139165,11.220352172851562,0.6836073994636536
6,17.563644409179688,16.39664649963379,1.6895201206207275,-0.7938182353973389,-9.999999747378752e-06,0.5446291565895081,0.001765585970133543,11.292738199234009,0.7816015481948853
6,17.558849334716797,16.39901351928711,1.6880155801773071,-0.7936907410621643,-9.999999747378752e-06,0.5443283915519714,0.0057552228681743145,11.366915225982666,0.7646856307983398
6,17.55411148071289,16.40143585205078,1.6861423254013062,-0.7935323119163513,-9.999999747378752e-06,0.5439876317977905,0.0017153589287772775,11.441185235977173,0.862522304058075
6,17.548908233642578,16.404081344604492,1.6844682693481445,-0.7933906316757202,-9.999999747378752e-06,0.5436200499534607,0.001590609084814787,11.513612031936646,0.926372766494751
6,17.537288665771484,16.407629013061523,1.6888283491134644,-0.793755292892456,-9.999999747378752e-06,0.5431965589523315,0.008761058561503887,11.58879017829895,1.0628803968429565
6,17.525766372680664,16.411235809326172,1.692854404449463,-0.7940919995307922,-9.999999747378752e-06,0.5427341461181641,0.0015711159212514758,11.661722183227539,1.1559596061706543
6,17.514205932617188,16.414901733398438,1.6966428756713867,-0.7944087982177734,-9.999999747378752e-06,0.5422283411026001,0.0018499272409826517,11.733617305755615,1.2597259283065796
6,17.502742767333984,16.41861915588379,1.7000551223754883,-0.7946938872337341,-9.999999747378752e-06,0.5416842699050903,0.0015222376678138971,11.807059288024902,1.350285291671753
6,17.49137306213379,16.42238998413086,1.703087568283081,-0.7949469089508057,-9.999999747378752e-06,0.5411024689674377,0.0014767982065677643,11.880730152130127,1.4390716552734375
6,17.480083465576172,16.42620849609375,1.7057288885116577,-0.7951668500900269,-9.999999747378752e-06,0.5404826998710632,0.0014853517059236765,11.952826261520386,1.5282326936721802
6,17.468875885009766,16.430076599121094,1.7079696655273438,-0.7953528761863708,-9.999999747378752e-06,0.5398260951042175,0.001414257800206542,12.024721145629883,1.6144663095474243
6,17.457746505737305,16.433984756469727,1.709783673286438,-0.7955026626586914,-9.999999747378752e-06,0.5391329526901245,0.0014012402389198542,12.096754312515259,1.699745535850525
6,17.44668960571289,16.437936782836914,1.7111812829971313,-0.7956171035766602,-9.999999747378752e-06,0.5384043455123901,0.0013291765935719013,12.168875217437744,1.782558560371399
7,17.446762084960938,16.43797492980957,1.7107858657836914,-0.7955834865570068,-9.999999747378752e-06,0.5383738875389099,0.001148879760876298,12.241835117340088,0.07419919967651367
7,17.44689178466797,16.438032150268555,1.7099465131759644,-0.7955121397972107,-9.999999747378752e-06,0.5383096933364868,0.001296243048273027,12.314250469207764,0.155490905046463
7,17.447084426879883,16.438119888305664,1.708688497543335,-0.7954052686691284,-9.999999747378752e-06,0.5382124185562134,0.001227224594913423,12.387537240982056,0.23443913459777832
7,17.447099685668945,16.438289642333984,1.7073962688446045,-0.7952955365180969,-9.999999747378752e-06,0.5380755066871643,0.0014907846925780177,12.463670015335083,0.3282819092273712
7,17.44715690612793,16.438459396362305,1.7056140899658203,-0.7951442003250122,-9.999999747378752e-06,0.5379033088684082,0.00135334103833884,12.538828134536743,0.41098594665527344
7,17.447263717651367,16.43865203857422,1.7034186124801636,-0.7949578166007996,-9.999999747378752e-06,0.5376965403556824,0.0012312647886574268,12.610668182373047,0.4911174774169922
7,17.447433471679688,16.43886947631836,1.7007849216461182,-0.7947342991828918,-9.999999747378752e-06,0.5374559760093689,0.0011845662957057357,12.68226408958435,0.5686457753181458
7,17.447059631347656,16.439208984375,1.6981136798858643,-0.7945076823234558,-9.999999747378752e-06,0.537167489528656,0.0021773329935967922,12.754266262054443,0.6787467002868652
7,17.446744918823242,16.439565658569336,1.6949973106384277,-0.7942433953285217,-9.999999747378752e-06,0.5368452668190002,0.0011433841427788138,12.826541185379028,0.7547907829284668
7,17.446508407592773,16.43994140625,1.6913954019546509,-0.7939380407333374,-9.999999747378752e-06,0.5364919900894165,0.0010448566172271967,12.897900104522705,0.8239221572875977
7,17.444377899169922,16.44026756286621,1.6878166198730469,-0.7936346530914307,-9.999999747378752e-06,0.5360808968544006,0.004396508913487196,12.970942258834839,0.9547221660614014
7,17.441967010498047,16.440757751464844,1.6841434240341187,-0.793323278427124,-9.999999747378752e-06,0.5356491804122925,0.0009649870917201042,13.043668270111084,0.9985222816467285
7,17.437488555908203,16.441213607788086,1.6801466941833496,-0.792984664440155,-9.999999747378752e-06,0.5351983904838562,0.004121024627238512,13.12410020828247,1.0384225845336914
7,17.433040618896484,16.441686630249023,1.6757596731185913,-0.7926132082939148,-9.999999747378752e-06,0.5347152948379517,0.0009499870357103646,13.196129083633423,1.108593463897705
7,17.428606033325195,16.442169189453125,1.6709953546524048,-0.792210042476654,-9.999999747378752e-06,0.5341995358467102,0.0009459431166760623,13.26789140701294,1.1792670488357544
7,17.424068450927734,16.4426326751709,1.6658755540847778,-0.7917770147323608,-9.999999747378752e-06,0.5336474180221558,0.0011691541876643896,13.34008502960205,1.257890224456787
7,17.419559478759766,16.4431095123291,1.6603853702545166,-0.7913129329681396,-9.999999747378752e-06,0.5330653190612793,0.0007973849424161017,13.412272214889526,1.3218352794647217
7,17.415075302124023,16.443605422973633,1.6545560359954834,-0.7908203601837158,-9.999999747378752e-06,0.5324538946151733,0.0007432654383592308,13.485051155090332,1.3841217756271362
7,17.410612106323242,16.444116592407227,1.648398518562317,-0.7903002500534058,-9.999999747378752e-06,0.5318138599395752,0.0006962993065826595,13.55738639831543,1.444498896598816
7,17.40616798400879,16.44464874267578,1.6417758464813232,-0.7897412776947021,-9.999999747378752e-06,0.5311518907546997,0.0006212826119735837,13.630757331848145,1.4898326396942139
8,17.406078338623047,16.444686889648438,1.6417280435562134,-0.789737343788147,-9.999999747378752e-06,0.5311217904090881,0.0007629363099113107,13.703530073165894,0.06746075302362442
8,17.404138565063477,16.44571304321289,1.6417156457901,-0.7897363305091858,-9.999999747378752e-06,0.531099259853363,0.0024387266021221876,13.776697158813477,0.050160106271505356
8,17.401453018188477,16.447025299072266,1.6412708759307861,-0.7896996140480042,-9.999999747378752e-06,0.5310707688331604,0.00146211008541286,13.849352359771729,0.0631449744105339
8,17.388835906982422,16.450048446655273,1.6452717781066895,-0.7900302410125732,-9.999999747378752e-06,0.5309523344039917,0.013483380898833275,13.921963214874268,0.26121199131011963
8,17.376277923583984,16.45305633544922,1.6489101648330688,-0.7903310060501099,-9.999999747378752e-06,0.5308076739311218,0.0006687883869744837,13.994810104370117,0.31748560070991516
8,17.363788604736328,16.45608901977539,1.652266263961792,-0.7906084060668945,-9.999999747378752e-06,0.5306368470191956,0.0005953991203568876,14.066839218139648,0.37312936782836914
