Iteration,M2,D2,V2,Pmech2,Loss,Time,Gradient Norm
1,11.525738716125488,9.590030670166016,1.9834660291671753,0.4735245704650879,0.0007266324828378856,4.037333965301514,0.39157381653785706
1,11.529152870178223,9.589695930480957,1.983296513557434,0.4736424386501312,0.00029483309481292963,4.107777118682861,0.4365185797214508
1,11.532402038574219,9.589399337768555,1.9832208156585693,0.4737718999385834,0.00029020392685197294,4.176874876022339,0.4811093211174011
1,11.536309242248535,9.589597702026367,1.9828375577926636,0.47391024231910706,0.0003648574056569487,4.246542930603027,0.5164192914962769
1,11.53996753692627,9.589836120605469,1.9825472831726074,0.4740593731403351,0.00027922497247345746,4.315943002700806,0.56015545129776
1,11.543416976928711,9.590102195739746,1.9823412895202637,0.4742186963558197,0.0002703941718209535,4.383558988571167,0.6031681299209595
1,11.546722412109375,9.59041976928711,1.982134461402893,0.4743865132331848,0.0002404186234343797,4.4531919956207275,0.6412971019744873
1,11.549867630004883,9.590816497802734,1.9820202589035034,0.4745633006095886,0.00025391028611920774,4.52619194984436,0.6829395294189453
1,11.55290412902832,9.591375350952148,1.982012152671814,0.4747486412525177,0.0002605907793622464,4.597724914550781,0.7249013781547546
1,11.555832862854004,9.591960906982422,1.9820903539657593,0.47494179010391235,0.00024741829838603735,4.667171001434326,0.7660565376281738
1,11.558658599853516,9.592581748962402,1.9822591543197632,0.4751419723033905,0.00023652355594094843,4.736608028411865,0.8063021898269653
1,11.561570167541504,9.593317985534668,1.9825026988983154,0.47534945607185364,0.0002989474742207676,4.805928945541382,0.8500403761863708
1,11.564379692077637,9.59408950805664,1.9828344583511353,0.4755624830722809,0.00021952054521534592,4.875974893569946,0.8888101577758789
2,11.56438159942627,9.59411907196045,1.9829199314117432,0.4755716621875763,0.00021159126481506974,4.943292856216431,0.03806442394852638
2,11.564376831054688,9.594217300415039,1.98309326171875,0.47558996081352234,0.00020640263392124325,5.011941909790039,0.07559818029403687
2,11.564380645751953,9.594459533691406,1.983364224433899,0.47561755776405334,0.0002119044220307842,5.0814430713653564,0.11342477798461914
2,11.564388275146484,9.594738006591797,1.9837239980697632,0.4756545126438141,0.00020995658996980637,5.149629831314087,0.1513417661190033
2,11.564398765563965,9.595048904418945,1.9841721057891846,0.47570085525512695,0.0002075421652989462,5.216561794281006,0.18904085457324982
2,11.564412117004395,9.595405578613281,1.9847100973129272,0.47575661540031433,0.0002058732061414048,5.283380031585693,0.22658440470695496
2,11.564414024353027,9.595829963684082,1.9853326082229614,0.47582152485847473,0.00019530326244421303,5.35096287727356,0.26305586099624634
2,11.565311431884766,9.59619426727295,1.985345482826233,0.4758933484554291,0.0003476249403320253,5.41995906829834,0.2903173863887787
2,11.56621265411377,9.59659194946289,1.9854439496994019,0.4759744107723236,0.000197397472220473,5.4878928661346436,0.3270847797393799
2,11.567288398742676,9.597197532653809,1.9854637384414673,0.47606316208839417,0.000199332571355626,5.556541919708252,0.35772716999053955
2,11.568364143371582,9.597832679748535,1.9855660200119019,0.4761608839035034,0.00019041147606913,5.625955820083618,0.3938358724117279
2,11.569469451904297,9.598428726196289,1.9857038259506226,0.47626739740371704,0.00019300362328067422,5.69289493560791,0.4295777976512909
2,11.570829391479492,9.598892211914062,1.985689640045166,0.47638291120529175,0.00024875864619389176,5.762498140335083,0.46660295128822327
2,11.572664260864258,9.600111961364746,1.985621690750122,0.47650787234306335,0.00032163693686015904,5.832108974456787,0.5061983466148376
2,11.574474334716797,9.601349830627441,1.9856288433074951,0.4766407608985901,0.0001719722495181486,5.907010078430176,0.5404793620109558
2,11.576433181762695,9.602463722229004,1.9855859279632568,0.4767819941043854,0.0002233908890048042,5.980438947677612,0.577314555644989
2,11.578433990478516,9.60378646850586,1.985630750656128,0.4769309163093567,0.0001912567822728306,6.049507141113281,0.6124642491340637
2,11.580423355102539,9.605236053466797,1.9857665300369263,0.4770868420600891,0.00016703888832125813,6.124496936798096,0.645952045917511
2,11.583137512207031,9.606500625610352,1.9853159189224243,0.4772466719150543,0.0002909051545429975,6.197729110717773,0.6674227714538574
2,11.585770606994629,9.607784271240234,1.9849421977996826,0.47741270065307617,0.00015070411609485745,6.270395994186401,0.6995434761047363
3,11.585807800292969,9.607990264892578,1.9849815368652344,0.4774196445941925,0.00014281981566455215,6.339418888092041,0.029115425422787666
3,11.585844039916992,9.608222007751465,1.9850976467132568,0.4774341583251953,0.0001439105108147487,6.406036853790283,0.06049688160419464
3,11.585893630981445,9.60848331451416,1.985292673110962,0.4774564504623413,0.00015075398550834507,6.475491762161255,0.09258309006690979
3,11.585945129394531,9.608768463134766,1.9855669736862183,0.47748643159866333,0.00014377114712260664,6.543526887893677,0.12395519018173218
3,11.585997581481934,9.609076499938965,1.985920786857605,0.47752416133880615,0.00014287218800745904,6.609997034072876,0.15522971749305725
3,11.586134910583496,9.609648704528809,1.986276626586914,0.4775688648223877,0.00014665279013570398,6.6787309646606445,0.18319356441497803
3,11.586278915405273,9.610250473022461,1.9867122173309326,0.4776213467121124,0.00014178268611431122,6.747352123260498,0.21434319019317627
3,11.586426734924316,9.610881805419922,1.9872276782989502,0.47768157720565796,0.0001390026736771688,6.815885066986084,0.24518878757953644
3,11.586576461791992,9.611538887023926,1.9878219366073608,0.47774946689605713,0.0001356745488010347,6.884707927703857,0.27566543221473694
3,11.5867280960083,9.61221694946289,1.9884917736053467,0.47782495617866516,0.00013282257714308798,6.9529008865356445,0.3058178722858429
3,11.586881637573242,9.612916946411133,1.9892381429672241,0.4779079556465149,0.00013051001587882638,7.020471096038818,0.33570894598960876
3,11.587065696716309,9.613812446594238,1.9900583028793335,0.477998286485672,0.00013407559890765697,7.0899248123168945,0.3650389015674591
3,11.587252616882324,9.614728927612305,1.9909522533416748,0.4780958592891693,0.00012447658809833229,7.159193754196167,0.39422884583473206
3,11.587435722351074,9.615675926208496,1.991916298866272,0.47820043563842773,0.00011807958071585745,7.227630138397217,0.4226437509059906
3,11.587620735168457,9.616665840148926,1.9929523468017578,0.4783118665218353,0.00011747585085686296,7.296396970748901,0.4509803056716919
3,11.58780574798584,9.617758750915527,1.9940500259399414,0.4784296751022339,0.00010803883924381807,7.362815856933594,0.4776255190372467
3,11.587992668151855,9.618950843811035,1.9952127933502197,0.47855374217033386,0.00010716864926507697,7.429847955703735,0.5043641328811646
3,11.588876724243164,9.621004104614258,1.9958975315093994,0.4786825478076935,0.0002600047446321696,7.49863600730896,0.5254071354866028
3,11.589765548706055,9.623050689697266,1.9966474771499634,0.47881728410720825,0.00010339355503674597,7.566912889480591,0.5519665479660034
3,11.590660095214844,9.625082969665527,1.9974594116210938,0.4789577126502991,9.960777242667973e-05,7.635256767272949,0.5780295133590698
4,11.59066104888916,9.62509822845459,1.9975193738937378,0.4789639115333557,9.39387027756311e-05,7.7044548988342285,0.02533113956451416
4,11.590921401977539,9.625219345092773,1.9975285530090332,0.47897741198539734,0.00017628604837227613,7.784765958786011,0.05507206544280052
4,11.5912504196167,9.625345230102539,1.9975684881210327,0.47899770736694336,0.00011803622328443453,7.883594036102295,0.0823192298412323
4,11.592310905456543,9.626335144042969,1.9970827102661133,0.4790228605270386,0.0002583493187557906,7.965160846710205,0.10149958729743958
4,11.593367576599121,9.627392768859863,1.9966459274291992,0.4790540039539337,8.603536116424948e-05,8.037122011184692,0.12512528896331787
4,11.594426155090332,9.628471374511719,1.9962687492370605,0.4790915548801422,9.2721325927414e-05,8.10670804977417,0.1502806842327118
4,11.595532417297363,9.629581451416016,1.9959368705749512,0.4791359305381775,0.00010897841275436804,8.238436937332153,0.17681407928466797
4,11.596637725830078,9.630704879760742,1.9956642389297485,0.4791867136955261,9.019899152917787e-05,8.309680938720703,0.20164237916469574
4,11.598401069641113,9.632197380065918,1.9948893785476685,0.47924184799194336,0.00022379834263119847,8.386673927307129,0.21815206110477448
4,11.60014533996582,9.633706092834473,1.9941753149032593,0.47930335998535156,8.768487168708816e-05,8.456185817718506,0.24263395369052887
4,11.601873397827148,9.635218620300293,1.9935202598571777,0.47937124967575073,8.700299076735973e-05,8.524730920791626,0.2670239210128784
4,11.604470252990723,9.637199401855469,1.9924200773239136,0.47944775223731995,0.00035419355845078826,8.593146800994873,0.3003281354904175
4,11.606996536254883,9.639164924621582,1.991381049156189,0.4795305132865906,8.450484892819077e-05,8.66364598274231,0.3243686258792877
4,11.60957145690918,9.641074180603027,1.9902448654174805,0.47961944341659546,0.00011513214849401265,8.73386287689209,0.3481011390686035
4,11.612079620361328,9.642953872680664,1.989156723022461,0.47971439361572266,8.150507346726954e-05,8.802402019500732,0.3715187907218933
4,11.614524841308594,9.644879341125488,1.9881318807601929,0.47981515526771545,7.793704571668059e-05,8.884432792663574,0.3942776918411255
4,11.616937637329102,9.64675235748291,1.9871288537979126,0.4799219071865082,8.72505916049704e-05,9.029027700424194,0.4180055260658264
4,11.619294166564941,9.648613929748535,1.9861857891082764,0.48003432154655457,7.575935160275549e-05,9.10278606414795,0.4407719075679779
4,11.621600151062012,9.65046501159668,1.985302448272705,0.4801522195339203,7.399699825327843e-05,9.172770023345947,0.4632704257965088
4,11.623891830444336,9.652278900146484,1.984451174736023,0.48027583956718445,8.668694499647245e-05,9.241503953933716,0.48706430196762085
5,11.623891830444336,9.652288436889648,1.9845106601715088,0.48028138279914856,6.923496403032914e-05,9.310946941375732,0.021758021786808968
5,11.62389087677002,9.65230941772461,1.9846287965774536,0.48029249906539917,6.810372724430636e-05,9.381780862808228,0.04332377761602402
5,11.623888969421387,9.65234375,1.9848074913024902,0.48030921816825867,6.825556192779914e-05,9.455432891845703,0.0649217814207077
5,11.62388801574707,9.652397155761719,1.9850486516952515,0.4803316295146942,6.854184903204441e-05,9.523376941680908,0.08656468987464905
5,11.62417221069336,9.65237045288086,1.9850432872772217,0.48035767674446106,0.00011291322152828798,9.591392993927002,0.10016649216413498
5,11.624463081359863,9.65235710144043,1.9850668907165527,0.480388879776001,6.117539305705577e-05,9.660611867904663,0.11938372999429703
5,11.624753952026367,9.652368545532227,1.9851526021957397,0.48042574524879456,6.565649528056383e-05,9.730422973632812,0.1405438482761383
5,11.62514877319336,9.652386665344238,1.9852501153945923,0.48046931624412537,0.00010349773219786584,9.800761938095093,0.16533049941062927
5,11.625558853149414,9.65244197845459,1.985411286354065,0.48051881790161133,7.09171945345588e-05,9.870243072509766,0.18718692660331726
5,11.625970840454102,9.652506828308105,1.9856324195861816,0.4805740416049957,6.361678970279172e-05,9.952943801879883,0.2080451399087906
5,11.626466751098633,9.652589797973633,1.9858036041259766,0.4806337058544159,6.807048339396715e-05,10.02169394493103,0.22410450875759125
5,11.626965522766113,9.652682304382324,1.9860342741012573,0.48069900274276733,6.125953223090619e-05,10.091225862503052,0.24457383155822754
5,11.627467155456543,9.652785301208496,1.9863241910934448,0.48076990246772766,5.9913891163887456e-05,10.160252809524536,0.26481711864471436
5,11.627971649169922,9.652901649475098,1.9866735935211182,0.4808463156223297,5.8452238590689376e-05,10.230231046676636,0.28481051325798035
5,11.628844261169434,9.65302848815918,1.9866737127304077,0.48092636466026306,0.0001293913519475609,10.29931092262268,0.2978270351886749
5,11.629973411560059,9.653351783752441,1.9864599704742432,0.481010377407074,0.00010333921090932563,10.369608879089355,0.31210625171661377
5,11.631101608276367,9.653685569763184,1.9863011837005615,0.4810996353626251,5.3465762903215364e-05,10.439588785171509,0.3312288224697113
5,11.632672309875488,9.654508590698242,1.985739827156067,0.48119276762008667,0.0001510555885033682,10.508981943130493,0.34540295600891113
5,11.634232521057129,9.655340194702148,1.9852311611175537,0.48129090666770935,5.0331178499618545e-05,10.578764915466309,0.36395546793937683
5,11.635782241821289,9.656181335449219,1.9847747087478638,0.481393963098526,4.9115064030047506e-05,10.647207975387573,0.3822821378707886
6,11.635834693908691,9.656174659729004,1.9847416877746582,0.4813978672027588,4.992220419808291e-05,10.71688199043274,0.014377539977431297
6,11.63588809967041,9.656176567077637,1.9847631454467773,0.48140665888786316,4.69108454126399e-05,10.78545594215393,0.03228418901562691
6,11.635942459106445,9.6561861038208,1.9848389625549316,0.4814203977584839,4.6803026634734124e-05,10.8523588180542,0.05017155781388283
6,11.636236190795898,9.656646728515625,1.9848101139068604,0.48143965005874634,0.00011276717123109847,10.92217493057251,0.07004313915967941
6,11.636531829833984,9.657120704650879,1.9848363399505615,0.4814639091491699,4.593050107359886e-05,10.991516828536987,0.08775797486305237
6,11.636842727661133,9.65764331817627,1.9849210977554321,0.48149338364601135,5.163367313798517e-05,11.058504819869995,0.10625146329402924
6,11.637155532836914,9.658175468444824,1.9850610494613647,0.4815278947353363,4.530768273980357e-05,11.127580881118774,0.12385126203298569
6,11.637470245361328,9.658717155456543,1.9852560758590698,0.48156747221946716,4.475803507375531e-05,11.1961190700531,0.14134474098682404
6,11.637786865234375,9.659268379211426,1.9855055809020996,0.48161205649375916,4.355582859716378e-05,11.263235092163086,0.15859858691692352
6,11.638113021850586,9.659849166870117,1.9858123064041138,0.4816617965698242,4.646065644919872e-05,11.331691026687622,0.17631152272224426
6,11.638440132141113,9.660443305969238,1.9861741065979004,0.48171648383140564,4.138609074288979e-05,11.3992760181427,0.19312353432178497
6,11.638769149780273,9.661046028137207,1.9865899085998535,0.48177608847618103,4.084851752850227e-05,11.468568086624146,0.20983615517616272
6,11.639097213745117,9.661664962768555,1.9870593547821045,0.48184049129486084,3.8435435271821916e-05,11.537627935409546,0.22601118683815002
6,11.639683723449707,9.662337303161621,1.9874171018600464,0.4819113314151764,0.00011375950271030888,11.606576919555664,0.24806085228919983
6,11.640274047851562,9.663025856018066,1.9878276586532593,0.481986939907074,3.7749767216155306e-05,11.673742771148682,0.26411890983581543
6,11.641154289245605,9.664092063903809,1.987991213798523,0.4820663332939148,9.747434523887932e-05,11.74225902557373,0.2768080234527588
6,11.642035484313965,9.66516399383545,1.988204002380371,0.48215025663375854,3.45331609423738e-05,11.811924934387207,0.29217568039894104
6,11.642929077148438,9.666264533996582,1.9884648323059082,0.4822387993335724,3.772299533011392e-05,11.879884004592896,0.3079896569252014
6,11.64423656463623,9.667415618896484,1.9884655475616455,0.48233380913734436,0.00014744499640073627,11.94894289970398,0.3302983045578003
6,11.645538330078125,9.668572425842285,1.9885120391845703,0.48243293166160583,2.991279325215146e-05,12.016860961914062,0.34459391236305237
7,11.646088600158691,9.669349670410156,1.9879826307296753,0.48243650794029236,0.00015760485257487744,12.084996938705444,0.012325634248554707
7,11.647239685058594,9.67065143585205,1.98703134059906,0.48244616389274597,0.00018789104069583118,12.152405977249146,0.033277735114097595
7,11.64838981628418,9.671954154968262,1.9861253499984741,0.48246002197265625,2.9314669518498704e-05,12.221580982208252,0.04743513464927673
7,11.649543762207031,9.67325210571289,1.9852579832077026,0.48247823119163513,3.169923002133146e-05,12.290431022644043,0.06206914782524109
7,11.651132583618164,9.674598693847656,1.9839614629745483,0.4824986755847931,0.0001113210164476186,12.358745098114014,0.06934505701065063
7,11.652709007263184,9.675944328308105,1.9827162027359009,0.4825234115123749,2.9528775485232472e-05,12.426825046539307,0.08354456722736359
7,11.654272079467773,9.677291870117188,1.9815195798873901,0.4825523793697357,2.823237628035713e-05,12.496421813964844,0.09733287245035172
7,11.655824661254883,9.678640365600586,1.9803743362426758,0.48258572816848755,2.9694929253309965e-05,12.56435513496399,0.11155827343463898
7,11.657777786254883,9.680500984191895,1.979000210762024,0.4826250672340393,0.0001370296231471002,12.632736921310425,0.1310814470052719
7,11.659733772277832,9.682377815246582,1.9776809215545654,0.4826694130897522,4.075852848473005e-05,12.700708866119385,0.14708766341209412
7,11.661678314208984,9.684298515319824,1.9764200448989868,0.48271819949150085,3.3830056054284796e-05,12.770570039749146,0.1612611711025238
7,11.663596153259277,9.686210632324219,1.9752168655395508,0.4827714264392853,2.9128994356142357e-05,12.83919906616211,0.17522390186786652
7,11.665488243103027,9.688105583190918,1.9740667343139648,0.4828290045261383,2.8135511456639506e-05,12.907887935638428,0.18896076083183289
7,11.667357444763184,9.689981460571289,1.9729704856872559,0.4828910231590271,2.8682898118859157e-05,12.9771728515625,0.2028612494468689
7,11.669203758239746,9.691835403442383,1.9719152450561523,0.48295724391937256,2.644071173563134e-05,13.049412727355957,0.21606673300266266
7,11.671028137207031,9.693671226501465,1.9709103107452393,0.48302775621414185,2.689902248675935e-05,13.143616914749146,0.2294609695672989
7,11.672832489013672,9.695488929748535,1.9699567556381226,0.4831025302410126,2.675239011296071e-05,13.218286752700806,0.2428174614906311
7,11.674616813659668,9.69728946685791,1.9690550565719604,0.48318153619766235,2.6194842575932853e-05,13.290695905685425,0.25600573420524597
7,11.67638111114502,9.699085235595703,1.9682055711746216,0.4832644760608673,2.442911318212282e-05,13.35875391960144,0.2683846056461334
7,11.678133964538574,9.7008638381958,1.967384696006775,0.48335081338882446,2.1362480765674263e-05,13.42656683921814,0.2790026366710663
8,11.678133964538574,9.70086669921875,1.967436671257019,0.48335468769073486,2.3777962269377895e-05,13.495852947235107,0.012479808181524277
8,11.678177833557129,9.700837135314941,1.9675183296203613,0.48336344957351685,3.77604337700177e-05,13.56339693069458,0.0280045997351408
8,11.678223609924316,9.700811386108398,1.9676523208618164,0.4833762049674988,2.4127597498591058e-05,13.63141393661499,0.04063818231225014
8,11.678339958190918,9.700749397277832,1.967724084854126,0.48339128494262695,2.4168646632460877e-05,13.699944019317627,0.0478077307343483
8,11.67845630645752,9.700690269470215,1.9678493738174438,0.48341038823127747,2.335502540518064e-05,13.768126010894775,0.06018595024943352
8,11.678576469421387,9.70063591003418,1.9680297374725342,0.48343366384506226,2.471959487593267e-05,13.834670782089233,0.07301131635904312
8,11.67892837524414,9.700456619262695,1.9679899215698242,0.48345813155174255,4.5679866161663085e-05,13.904350996017456,0.07637754827737808
8,11.679280281066895,9.700285911560059,1.9680030345916748,0.48348650336265564,2.1771620595245622e-05,13.972078084945679,0.08818763494491577
8,11.679634094238281,9.700117111206055,1.9680683612823486,0.4835188686847687,2.2012223780620843e-05,14.040417909622192,0.1002018004655838
8,11.679991722106934,9.699949264526367,1.968183159828186,0.4835553467273712,2.2364854885381646e-05,14.108180046081543,0.11240461468696594
8,11.68037223815918,9.69978141784668,1.968353033065796,0.4835965037345886,2.9479622753569856e-05,14.176508903503418,0.12626084685325623
8,11.68075942993164,9.699609756469727,1.9685598611831665,0.48364168405532837,2.091942405968439e-05,14.243429899215698,0.13804756104946136
8,11.681147575378418,9.699440956115723,1.968817114830017,0.4836907386779785,1.9564666217775084e-05,14.31331992149353,0.14932751655578613
8,11.681538581848145,9.699273109436035,1.9691208600997925,0.48374366760253906,1.9168806829839014e-05,14.383668899536133,0.160567969083786
8,11.681930541992188,9.699110984802246,1.9694715738296509,0.4838002324104309,1.7402131561539136e-05,14.45327377319336,0.17102685570716858
8,11.682324409484863,9.698953628540039,1.9698739051818848,0.4838605523109436,1.7841954104369506e-05,14.52278995513916,0.18178315460681915
8,11.682720184326172,9.698797225952148,1.9703247547149658,0.48392459750175476,1.7164473320008256e-05,14.591284990310669,0.19239826500415802
8,11.683122634887695,9.698640823364258,1.9708210229873657,0.48399248719215393,1.818720920709893e-05,14.659252882003784,0.2034345418214798
8,11.68358325958252,9.698490142822266,1.9712462425231934,0.4840634763240814,2.0228097127983347e-05,14.728381872177124,0.2121714949607849
8,11.684046745300293,9.698342323303223,1.9717185497283936,0.48413795232772827,1.4992036994954105e-05,14.797662019729614,0.22210544347763062
9,11.684046745300293,9.698345184326172,1.9717624187469482,0.48414114117622375,1.3672828572453e-05,14.866453886032104,0.009424806572496891
9,11.684046745300293,9.69835090637207,1.9718513488769531,0.4841475486755371,1.3894918993173633e-05,14.934329748153687,0.018958520144224167
9,11.684046745300293,9.698359489440918,1.9719854593276978,0.4841572344303131,1.3760337424173485e-05,15.005861759185791,0.028443079441785812
9,11.684050559997559,9.698370933532715,1.9721503257751465,0.48416972160339355,1.1958282811974641e-05,15.075228929519653,0.03654567152261734
9,11.684054374694824,9.698386192321777,1.9723610877990723,0.48418551683425903,1.347140278085135e-05,15.143841981887817,0.04592031240463257
9,11.684059143066406,9.698405265808105,1.9726176261901855,0.4842047095298767,1.3943445992481429e-05,15.21240496635437,0.05553673207759857
9,11.684090614318848,9.698413848876953,1.9728751182556152,0.48422619700431824,1.306414560531266e-05,15.279520988464355,0.061877794563770294
9,11.6843900680542,9.69839859008789,1.97274911403656,0.48425135016441345,5.2293467888375744e-05,15.34770393371582,0.07216333597898483
9,11.684690475463867,9.698389053344727,1.9726613759994507,0.4842795431613922,1.1456888387328945e-05,15.415006875991821,0.08047140389680862
9,11.685044288635254,9.698365211486816,1.9725377559661865,0.48430970311164856,1.5311043171095662e-05,15.484465837478638,0.08569195121526718
9,11.685399055480957,9.698343276977539,1.9724551439285278,0.4843430817127228,1.179833179776324e-05,15.55345106124878,0.09444775432348251
9,11.685759544372559,9.698330879211426,1.9724211692810059,0.48437994718551636,1.3570265764428768e-05,15.62465786933899,0.10384664684534073
9,11.686120986938477,9.698320388793945,1.9724299907684326,0.4844200611114502,1.1426871424191631e-05,15.694325923919678,0.11246544867753983
9,11.686495780944824,9.698330879211426,1.9724915027618408,0.48446381092071533,1.5464573152712546e-05,15.763278722763062,0.12218604236841202
9,11.686872482299805,9.698343276977539,1.9725959300994873,0.48451071977615356,1.0772040695883334e-05,15.832309007644653,0.13054850697517395
9,11.687251091003418,9.698356628417969,1.9727427959442139,0.4845607578754425,1.0319914508727379e-05,15.90090298652649,0.13872380554676056
9,11.687631607055664,9.698372840881348,1.9729310274124146,0.4846138656139374,9.763306479726452e-06,15.969652891159058,0.1466561257839203
9,11.688013076782227,9.69839096069336,1.9731613397598267,0.4846699833869934,9.407431207364425e-06,16.03702712059021,0.15443362295627594
9,11.688397407531738,9.698413848876953,1.9734350442886353,0.48472917079925537,9.57611518970225e-06,16.10502290725708,0.16233421862125397
9,11.688819885253906,9.698416709899902,1.9736841917037964,0.48479169607162476,1.4066146832192317e-05,16.172975778579712,0.17097628116607666
10,11.688819885253906,9.698417663574219,1.9737225770950317,0.4847943186759949,7.931924301374238e-06,16.24155592918396,0.0071406494826078415
10,11.688824653625488,9.698436737060547,1.9738060235977173,0.4847995936870575,9.31115573621355e-06,16.310449838638306,0.014311134815216064
10,11.688831329345703,9.698465347290039,1.9739316701889038,0.48480743169784546,7.973462743393611e-06,16.37993812561035,0.021150724962353706
10,11.688837051391602,9.698495864868164,1.9740947484970093,0.48481789231300354,7.539429589087376e-06,16.44815683364868,0.028076596558094025
10,11.688843727111816,9.698527336120605,1.9742969274520874,0.4848310649394989,7.656768502783962e-06,16.515604972839355,0.0350995808839798
10,11.68885612487793,9.698556900024414,1.9745256900787354,0.48484712839126587,8.641964086564258e-06,16.583433866500854,0.042618319392204285
10,11.688872337341309,9.698586463928223,1.9747849702835083,0.48486605286598206,8.163105121639092e-06,16.652822971343994,0.049960557371377945
10,11.688888549804688,9.698617935180664,1.9750832319259644,0.48488762974739075,7.1744407250662334e-06,16.722004890441895,0.05675359070301056
10,11.688904762268066,9.698652267456055,1.9754201173782349,0.48491185903549194,6.947688234504312e-06,16.791303873062134,0.06343497335910797
10,11.688935279846191,9.698687553405762,1.975789189338684,0.484939306974411,1.0496341019461397e-05,16.857696056365967,0.07152356207370758
10,11.688966751098633,9.698724746704102,1.9761947393417358,0.48496943712234497,6.6336301642877515e-06,16.92399311065674,0.07812154293060303
10,11.689599990844727,9.699348449707031,1.976133942604065,0.4850046932697296,0.00011570298374863341,16.99228000640869,0.09100224077701569
10,11.6904935836792,9.700128555297852,1.9759387969970703,0.48504483699798584,5.630491068586707e-05,17.059141874313354,0.10317070782184601
10,11.691388130187988,9.700911521911621,1.9757778644561768,0.4850875437259674,5.825661901326384e-06,17.12710976600647,0.10929308831691742
10,11.69229793548584,9.701689720153809,1.9756211042404175,0.4851330816745758,7.947195626911707e-06,17.196321964263916,0.11611867696046829
10,11.693502426147461,9.702332496643066,1.9750454425811768,0.4851827919483185,4.8556899855611846e-05,17.26466989517212,0.12627610564231873
10,11.694967269897461,9.703018188476562,1.9743258953094482,0.485237717628479,5.563256127061322e-05,17.332851886749268,0.1390036791563034
10,11.696426391601562,9.703714370727539,1.973644495010376,0.4852951169013977,5.82589564146474e-06,17.401335954666138,0.14478938281536102
