Iteration,M2,D2,V2,Pmech2,Loss,Time,Gradient Norm
16,11.736967086791992,9.781510353088379,2.0058019161224365,0.4777969419956207,6.08004171454013e-08,21.765319347381592,0.002329783048480749
16,11.737809181213379,9.781906127929688,2.005812168121338,0.4778364598751068,8.349196889412269e-08,21.81626844406128,0.0024105291813611984
17,11.737809181213379,9.781906127929688,2.005796432495117,0.47783681750297546,5.933281954639824e-08,21.86830186843872,2.137999763363041e-05
17,11.737809181213379,9.781906127929688,2.005765199661255,0.47783753275871277,5.737032182651092e-08,21.918262243270874,4.372627518023364e-05
17,11.737810134887695,9.781903266906738,2.0057177543640137,0.4778388738632202,8.545451635200152e-08,21.970263957977295,8.039159001782537e-05
17,11.737811088562012,9.781898498535156,2.0056533813476562,0.47783997654914856,3.702054485188455e-08,22.021302223205566,6.53367314953357e-05
17,11.737812042236328,9.78189468383789,2.0055744647979736,0.4778415560722351,5.595564900318095e-08,22.071305990219116,9.444126044400036e-05
17,11.737812995910645,9.781889915466309,2.005481004714966,0.47784361243247986,5.4757190781629106e-08,22.12130379676819,0.00012133461132179946
17,11.737813949584961,9.781886100769043,2.00537371635437,0.47784623503685,5.362054977808839e-08,22.171265363693237,0.00015391717897728086
17,11.737818717956543,9.781872749328613,2.0052649974823,0.47785091400146484,1.284417265878801e-07,22.221267223358154,0.0002744911180343479
17,11.737823486328125,9.781859397888184,2.0051441192626953,0.47785627841949463,5.1740631334951104e-08,22.27126431465149,0.0003127168456558138
17,11.737828254699707,9.781846046447754,2.005007266998291,0.47786179184913635,4.118257734830877e-08,22.321050882339478,0.00032050558365881443
17,11.737833023071289,9.781832695007324,2.0048577785491943,0.47786784172058105,4.357485394734795e-08,22.37304997444153,0.0003495309501886368
17,11.737838745117188,9.781821250915527,2.0047059059143066,0.47787564992904663,7.50577768826588e-08,22.42505168914795,0.0004480954958125949
17,11.737862586975098,9.781831741333008,2.0045864582061768,0.4778895974159241,4.896887730865274e-07,22.478049755096436,0.0007973129395395517
17,11.737887382507324,9.781841278076172,2.0044567584991455,0.47790437936782837,4.7587871421228556e-08,22.5300509929657,0.0008397897472605109
17,11.737948417663574,9.78187084197998,2.004246711730957,0.47791165113449097,6.939673653505452e-07,22.583051443099976,0.0004121671081520617
17,11.738188743591309,9.78204345703125,2.0038561820983887,0.4779016673564911,3.5202442631998565e-06,22.635051012039185,0.0005615881527774036
17,11.738465309143066,9.782083511352539,2.003455638885498,0.4778856039047241,4.239416284690378e-07,22.686050176620483,0.0008993166266009212
17,11.739287376403809,9.78154468536377,2.003589153289795,0.4778969883918762,1.0003746865550056e-05,22.737051010131836,0.0006338636158034205
17,11.740111351013184,9.780998229980469,2.0037131309509277,0.47790780663490295,1.191109344489405e-08,22.788050413131714,0.0005996574182063341
17,11.740954399108887,9.780369758605957,2.0038769245147705,0.47792288661003113,3.2861734666767006e-07,22.83905029296875,0.0008331991266459227
18,11.740954399108887,9.780369758605957,2.0038630962371826,0.4779226779937744,2.171407587070462e-08,22.892050743103027,1.0959477549477015e-05
18,11.741011619567871,9.780227661132812,2.0039544105529785,0.4779312312602997,1.006012098514475e-06,22.943050861358643,0.0004672918876167387
18,11.741177558898926,9.78079891204834,2.004016637802124,0.47795698046684265,3.180146904924186e-06,22.99606966972351,0.0014006787678226829
18,11.74134635925293,9.781370162963867,2.004086971282959,0.4779853820800781,1.018777453509756e-07,23.04605007171631,0.0015370816690847278
18,11.741558074951172,9.781940460205078,2.004082202911377,0.4780057668685913,7.144622600208095e-07,23.09705090522766,0.0010985260596498847
18,11.74177074432373,9.782512664794922,2.004065752029419,0.4780265986919403,2.9650314203877315e-08,23.147050142288208,0.001116849365644157
18,11.741984367370605,9.783086776733398,2.0040414333343506,0.47804829478263855,3.411203053360623e-08,23.198049783706665,0.0011582690058276057
18,11.742198944091797,9.783662796020508,2.004007339477539,0.4780706465244293,3.0566440045731724e-08,23.249051570892334,0.0011880233651027083
18,11.742414474487305,9.78424072265625,2.003962278366089,0.47809353470802307,2.767641760215156e-08,23.301051139831543,0.0012100436724722385
18,11.742630958557129,9.784820556640625,2.0039029121398926,0.47811660170555115,2.718034330939645e-08,23.35305166244507,0.001213634735904634
18,11.74291706085205,9.78561019897461,2.0036637783050537,0.4781281352043152,1.4868489870423218e-06,23.40705180168152,0.0006039408617652953
18,11.743205070495605,9.786401748657227,2.0034122467041016,0.4781399667263031,2.258834186363856e-08,23.459051609039307,0.0006160907214507461
18,11.743494033813477,9.78719425201416,2.003150463104248,0.47815224528312683,2.0671190981147447e-08,23.511050701141357,0.0006363475695252419
18,11.743783950805664,9.787988662719727,2.002882242202759,0.47816529870033264,2.1814944517473123e-08,23.56105089187622,0.0006740186945535243
18,11.744075775146484,9.78878402709961,2.0026068687438965,0.4781789779663086,1.6341241249051563e-08,23.613050937652588,0.0007016346207819879
18,11.744439125061035,9.789539337158203,2.0022523403167725,0.47818195819854736,1.0937167189695174e-06,23.66405153274536,0.0001525161787867546
18,11.744804382324219,9.79029655456543,2.0018985271453857,0.47818613052368164,2.136324006585255e-08,23.71605110168457,0.0002120410354109481
18,11.745170593261719,9.791055679321289,2.0015385150909424,0.47819048166275024,4.746802950705842e-09,23.767051219940186,0.00022029892716091126
18,11.745538711547852,9.791815757751465,2.001183032989502,0.4781961441040039,1.9132166073632106e-08,23.819091081619263,0.0002846469287760556
18,11.745908737182617,9.79257583618164,2.0008394718170166,0.47820377349853516,3.8118223244509863e-08,23.8690505027771,0.0003815358504652977
19,11.745908737182617,9.792579650878906,2.0008535385131836,0.4782055914402008,3.080520727394287e-08,23.92204999923706,9.095147106563672e-05
19,11.745922088623047,9.792512893676758,2.000885248184204,0.47820502519607544,1.2154620776527736e-07,23.973049879074097,2.8181268135085702e-05
19,11.745935440063477,9.79244613647461,2.00091814994812,0.4782049357891083,3.5928688912889584e-09,24.026049852371216,3.893474058713764e-06
19,11.745954513549805,9.792381286621094,2.000922918319702,0.478202223777771,6.314908063131952e-08,24.07704997062683,0.0001325481862295419
19,11.746358871459961,9.792401313781738,2.000718116760254,0.4781729280948639,6.171478162286803e-06,24.13004994392395,0.0014311035629361868
19,11.746773719787598,9.792394638061523,2.0005602836608887,0.4781481921672821,2.031527230883512e-07,24.18205165863037,0.0012018481502309442
19,11.747835159301758,9.7926025390625,2.0001254081726074,0.4780886769294739,1.0394499440735672e-05,24.234050989151,0.0028828419744968414
19,11.748895645141602,9.792811393737793,1.9997092485427856,0.478031188249588,4.21424140029103e-08,24.284051418304443,0.002775835804641247
19,11.749955177307129,9.793022155761719,1.9993163347244263,0.4779760241508484,5.446726802915691e-08,24.335050106048584,0.002654340583831072
19,11.751014709472656,9.793234825134277,1.9989526271820068,0.4779236316680908,7.530599788196923e-08,24.386050939559937,0.002512069419026375
19,11.752074241638184,9.793449401855469,1.998584270477295,0.4778706431388855,1.819698836058592e-09,24.437049865722656,0.0025312185753136873
19,11.753132820129395,9.793665885925293,1.998254656791687,0.47782108187675476,1.137022280772726e-07,24.489050149917603,0.002358098514378071
19,11.754190444946289,9.793883323669434,1.9979685544967651,0.47777530550956726,1.349155951402281e-07,24.540051460266113,0.0021703089587390423
19,11.75524616241455,9.794096946716309,1.9977229833602905,0.4777328670024872,1.0804227201788308e-07,24.5920512676239,0.0020030499435961246
19,11.756551742553711,9.79371166229248,1.99799382686615,0.4777131676673889,4.809607617062284e-06,24.643049955368042,0.0009258271893486381
19,11.758771896362305,9.793811798095703,1.9979151487350464,0.4776513874530792,1.4482832739304285e-05,24.695050716400146,0.0028936336748301983
19,11.760950088500977,9.79391098022461,1.997891902923584,0.477594256401062,1.9656120286981604e-07,24.745049953460693,0.0026669702492654324
19,11.763089179992676,9.794012069702148,1.9979263544082642,0.477541983127594,2.1435991470752924e-07,24.796054124832153,0.0024302946403622627
19,11.765191078186035,9.79411506652832,1.9980186223983765,0.47749459743499756,2.1196368038545188e-07,24.8480544090271,0.0021947415079921484
19,11.767256736755371,9.794217109680176,1.9981613159179688,0.4774514138698578,1.5613822768045793e-07,24.899054288864136,0.001992688048630953
20,11.767256736755371,9.794218063354492,1.9982210397720337,0.4774567782878876,2.3036309926283138e-07,24.951054096221924,0.000246725365286693
20,11.767256736755371,9.79421615600586,1.998337984085083,0.47746726870536804,2.0418485746631632e-07,25.00505232810974,0.000479167967569083
20,11.76736831665039,9.795012474060059,1.9984937906265259,0.47749757766723633,3.1068279895407613e-06,25.056079626083374,0.0013775299303233624
20,11.767481803894043,9.79581069946289,1.9987083673477173,0.4775333106517792,2.1648229164838995e-07,25.108051538467407,0.0016175536438822746
20,11.767599105834961,9.796615600585938,1.9989099502563477,0.4775678813457489,1.4028662675968917e-08,25.158051252365112,0.0015579985920339823
20,11.767717361450195,9.797422409057617,1.9991625547409058,0.4776073098182678,1.6584634465743875e-07,25.210050106048584,0.0017687617801129818
20,11.76783561706543,9.798233032226562,1.9994601011276245,0.47765108942985535,1.3219676020526094e-07,25.26205015182495,0.0019572030287235975
20,11.76795768737793,9.799019813537598,1.9998141527175903,0.47769996523857117,1.7895486337238253e-07,25.313050031661987,0.0021755672059953213
20,11.76807975769043,9.799808502197266,2.0002081394195557,0.4777529239654541,1.1134511623822618e-07,25.36304998397827,0.0023493128828704357
20,11.768202781677246,9.800597190856934,2.000605821609497,0.47780659794807434,3.7090195359468225e-09,25.414050340652466,0.0023724790662527084
20,11.768325805664062,9.801387786865234,2.001028537750244,0.4778631925582886,5.3787196918619884e-08,25.46405005455017,0.0024927647318691015
20,11.768448829650879,9.802180290222168,2.0014753341674805,0.4779227674007416,5.7322971258599864e-08,25.515053272247314,0.0026156329549849033
20,11.768572807312012,9.802974700927734,2.0019400119781494,0.4779849052429199,4.3422559770078806e-08,25.566050052642822,0.0027196318842470646
20,11.768722534179688,9.803596496582031,2.002474784851074,0.4780513346195221,3.246472601858841e-07,25.617051124572754,0.0028993200976401567
20,11.768899917602539,9.804588317871094,2.0027661323547363,0.4781099557876587,7.218163773359265e-07,25.668049812316895,0.0025510021951049566
20,11.769091606140137,9.805577278137207,2.0031044483184814,0.4781748354434967,2.7551621428756334e-07,25.719050884246826,0.002814602106809616
20,11.769316673278809,9.806644439697266,2.003502368927002,0.4782494008541107,6.348076340145781e-07,25.771049976348877,0.0032272881362587214
20,11.769542694091797,9.807710647583008,2.0038888454437256,0.4783244729042053,2.1279044304378658e-08,25.822050094604492,0.0032419825438410044
20,11.769769668579102,9.80877685546875,2.0042622089385986,0.47839996218681335,2.232862605922037e-08,25.873051404953003,0.0032533349003642797
20,11.769997596740723,9.809842109680176,2.004612684249878,0.4784751534461975,3.1817215528917586e-08,25.924050092697144,0.0032328718807548285
21,11.769998550415039,9.80984115600586,2.0045735836029053,0.47847312688827515,5.9468995061706664e-08,30.412385940551758,8.62783781485632e-05
21,11.770011901855469,9.809754371643066,2.0045371055603027,0.4784681499004364,9.222527808105951e-08,30.466384172439575,0.00021160324104130268
21,11.770025253295898,9.80966854095459,2.0044639110565186,0.4784616529941559,5.0384350913645903e-08,30.519388437271118,0.00027571446844376624
21,11.770038604736328,9.809581756591797,2.004359722137451,0.4784541726112366,3.9260889650449826e-08,30.57338571548462,0.00031484608189202845
21,11.770095825195312,9.809521675109863,2.004141092300415,0.478436142206192,7.379034059340484e-07,30.629385948181152,0.0007561391685158014
21,11.770153999328613,9.80946159362793,2.0038962364196777,0.4784175157546997,3.0235302261871766e-08,30.68138575553894,0.0007779334555380046
21,11.770212173461914,9.80940055847168,2.0036234855651855,0.4783979058265686,2.935897747136096e-08,30.73538899421692,0.0008146450272761285
21,11.770272254943848,9.809332847595215,2.0033202171325684,0.4783763289451599,3.593054032080545e-08,30.78738832473755,0.000891751900780946
21,11.770333290100098,9.80926513671875,2.0030014514923096,0.47835487127304077,1.873444333000407e-08,30.840386152267456,0.0008824428077787161
21,11.770394325256348,9.809197425842285,2.0026700496673584,0.4783336818218231,1.5853366619467124e-08,30.89138698577881,0.0008670384413562715
21,11.770455360412598,9.80912971496582,2.002329111099243,0.4783129394054413,1.3193205639083772e-08,30.944384336471558,0.0008454788476228714
21,11.770895957946777,9.809154510498047,2.001746892929077,0.47826245427131653,5.308766503731022e-06,30.996423721313477,0.002048916881904006
21,11.77133846282959,9.809179306030273,2.001171112060547,0.4782135784626007,2.4545126819930374e-08,31.048423528671265,0.001976693980395794
21,11.771798133850098,9.80923843383789,2.0006539821624756,0.47817182540893555,3.1951282153386273e-07,31.102424144744873,0.0016820651944726706
21,11.77226734161377,9.809540748596191,2.0001416206359863,0.47813427448272705,3.070003060656745e-07,31.153387546539307,0.0015062943566590548
21,11.77280044555664,9.809803009033203,1.9995492696762085,0.4780857264995575,6.828024083915807e-07,31.20338535308838,0.0019394387491047382
21,11.77369499206543,9.809916496276855,1.9988104104995728,0.4780091941356659,4.4693924792227335e-06,31.253385066986084,0.0030505971517413855
21,11.774589538574219,9.810029983520508,1.998109221458435,0.4779359698295593,7.264127788175756e-08,31.304429531097412,0.002912492025643587
21,11.775490760803223,9.810158729553223,1.9973816871643066,0.47786056995391846,2.5458117391963242e-08,31.355432987213135,0.002992017427459359
21,11.776392936706543,9.810288429260254,1.9967163801193237,0.4777901768684387,1.6727844354136323e-07,31.40638828277588,0.0027866773307323456
22,11.776392936706543,9.81028938293457,1.9967892169952393,0.47779592871665955,2.0696693070476613e-07,31.475426197052002,0.00022595150221604854
22,11.776392936706543,9.810319900512695,1.996929407119751,0.47780728340148926,2.0514126219950413e-07,31.525424003601074,0.00044539966620504856
22,11.776394844055176,9.81035041809082,1.9970719814300537,0.47781792283058167,1.1410381084431265e-08,31.575385808944702,0.00041534972842782736
22,11.776421546936035,9.81042194366455,1.9971511363983154,0.47782301902770996,1.78574168785417e-07,31.628384828567505,0.00019810002413578331
22,11.777823448181152,9.81013298034668,1.9985965490341187,0.4778859317302704,2.0857103663729504e-05,31.67938542366028,0.0024341291282325983
22,11.779218673706055,9.80983829498291,2.0000808238983154,0.4779531955718994,9.827056146605173e-08,31.730385303497314,0.0025951049756258726
22,11.780732154846191,9.809186935424805,2.001859664916992,0.4780380427837372,1.836620640460751e-06,31.782385110855103,0.003268366912379861
22,11.78223991394043,9.808528900146484,2.0035953521728516,0.47812074422836304,3.116263158631227e-08,31.832396268844604,0.0031812398228794336
22,11.783737182617188,9.807869911193848,2.005303144454956,0.4782041311264038,1.8787792654961777e-08,31.88338828086853,0.0032021873630583286
22,11.785338401794434,9.808402061462402,2.006854772567749,0.47830986976623535,2.7734297418646747e-06,31.934388637542725,0.004062436521053314
22,11.786927223205566,9.80893611907959,2.0083470344543457,0.47841373085975647,9.511097687209258e-08,31.987388849258423,0.003991736099123955
22,11.788504600524902,9.80947208404541,2.0097644329071045,0.4785146117210388,1.623149046281469e-07,32.03742718696594,0.003877904498949647
22,11.790070533752441,9.810009956359863,2.011091947555542,0.47861143946647644,2.487264509909437e-07,32.090386390686035,0.0037211193703114986
22,11.791626930236816,9.810551643371582,2.01231050491333,0.4787020981311798,4.0191298467107117e-07,32.14238524436951,0.0034806590992957354
22,11.793171882629395,9.811094284057617,2.013413906097412,0.478786826133728,4.4940080101696367e-07,32.19339847564697,0.003248512977734208
22,11.794700622558594,9.81165599822998,2.014382839202881,0.4788663387298584,5.355175858312577e-07,32.245383977890015,0.0030426448211073875
22,11.796220779418945,9.81219482421875,2.0152270793914795,0.4789383113384247,6.276977160268871e-07,32.297423124313354,0.002747931983321905
22,11.797730445861816,9.81273365020752,2.015923261642456,0.4790017604827881,7.847470442357007e-07,32.3494234085083,0.0024153953418135643
22,11.799270629882812,9.813336372375488,2.0164191722869873,0.4790489673614502,1.6992205473798094e-06,32.402423620224,0.001789269270375371
22,11.800811767578125,9.814008712768555,2.0167088508605957,0.4790825843811035,1.3929214901509113e-06,32.45439028739929,0.0012692506425082684
23,11.800810813903809,9.814006805419922,2.0165371894836426,0.47907254099845886,9.868459756035008e-07,32.506388425827026,0.00037750249612145126
23,11.800808906555176,9.814003944396973,2.0161938667297363,0.4790523052215576,9.755054861670942e-07,32.55838632583618,0.0007560974918305874
23,11.800793647766113,9.81405258178711,2.015632390975952,0.479028582572937,1.0365289426772506e-06,32.61038661003113,0.0008828056161291897
23,11.800776481628418,9.814088821411133,2.014916181564331,0.4789961576461792,7.838117994651839e-07,32.66338562965393,0.0012011020444333553
23,11.800960540771484,9.813940048217773,2.0139997005462646,0.4789765477180481,3.448084271440166e-06,32.71440362930298,0.00072316057048738
23,11.8011474609375,9.813820838928223,2.0129196643829346,0.47894686460494995,8.194951988116372e-07,32.76742386817932,0.001089087687432766
23,11.80136775970459,9.813966751098633,2.0115737915039062,0.47889989614486694,1.7399082707925118e-06,32.81842637062073,0.001716319820843637
23,11.801587104797363,9.814127922058105,2.010113000869751,0.47884631156921387,4.5163906747802685e-07,32.87038850784302,0.0019513536244630814
23,11.801803588867188,9.81429672241211,2.008570432662964,0.47878965735435486,2.647978476488788e-07,32.92038607597351,0.0020554414950311184
23,11.802029609680176,9.814363479614258,2.007021188735962,0.47872957587242126,1.0925119653393267e-07,32.971383810043335,0.0021736719645559788
23,11.802268981933594,9.8145112991333,2.0054662227630615,0.47867509722709656,2.5332786890430725e-07,33.02338457107544,0.001963067101314664
23,11.802510261535645,9.81466007232666,2.003877639770508,0.4786180853843689,7.599045659389958e-08,33.0754280090332,0.0020484519191086292
23,11.802752494812012,9.814812660217285,2.0022671222686768,0.47855910658836365,4.2732779093057616e-08,33.12838411331177,0.0021118607837706804
23,11.802996635437012,9.81496524810791,2.0006632804870605,0.4785005748271942,1.1805320276891962e-08,33.17938470840454,0.002088769106194377
23,11.803243637084961,9.81511402130127,1.9990909099578857,0.4784446060657501,3.713792651183212e-08,33.22838377952576,0.001990871038287878
23,11.803491592407227,9.815263748168945,1.9975541830062866,0.47839099168777466,3.183371077852826e-08,33.27938389778137,0.001900159870274365
23,11.804041862487793,9.815500259399414,1.995857834815979,0.47831058502197266,3.2933944567048457e-06,33.330422163009644,0.0028440982569009066
23,11.804594039916992,9.8157377243042,1.9942338466644287,0.4782349765300751,1.4247052604332566e-07,33.38038635253906,0.0026687548961490393
23,11.805148124694824,9.815969467163086,1.9926986694335938,0.47816556692123413,2.4096053152788954e-07,33.432387351989746,0.0024434023071080446
23,11.805700302124023,9.816207885742188,1.9912458658218384,0.47810181975364685,2.3862168063715217e-07,33.484384298324585,0.002237149281427264
24,11.805702209472656,9.816201210021973,1.991361379623413,0.4781111180782318,5.230886017670855e-07,33.53538513183594,0.00032492083846591413
24,11.805848121643066,9.816155433654785,1.9918155670166016,0.4781450927257538,3.1045915420691017e-06,33.58638381958008,0.0011816119076684117
24,11.805994033813477,9.816109657287598,1.9923721551895142,0.4781873822212219,4.073119725944707e-07,33.63738393783569,0.0014638759894296527
24,11.80613899230957,9.816070556640625,1.993018627166748,0.47823697328567505,3.2286652640323155e-07,33.68738508224487,0.0017105023143813014
24,11.80639934539795,9.816295623779297,1.9935113191604614,0.478272944688797,8.896038821148977e-07,33.73838520050049,0.0012353712227195501
24,11.806853294372559,9.816325187683105,1.9943935871124268,0.4783354699611664,3.3479150260973256e-06,33.78838849067688,0.0021406160667538643
24,11.807306289672852,9.816359519958496,1.995313286781311,0.47840049862861633,6.508206240596337e-08,33.84138894081116,0.0022197808139026165
24,11.807989120483398,9.816658973693848,1.9960402250289917,0.4784434139728546,2.1995306269673165e-06,33.892388343811035,0.001458675367757678
24,11.808682441711426,9.816737174987793,1.996846318244934,0.47849005460739136,1.4362042577431566e-07,33.945388317108154,0.0015790769830346107
24,11.809382438659668,9.816813468933105,1.997681736946106,0.47853657603263855,7.661535761371852e-08,33.99838852882385,0.001569425337947905
24,11.810088157653809,9.816895484924316,1.9985729455947876,0.47858870029449463,1.358512236038223e-07,34.05038833618164,0.0017519955290481448
24,11.81087589263916,9.81710433959961,1.9995994567871094,0.47865715622901917,1.1122926935058786e-06,34.10238838195801,0.002294871723279357
24,11.811665534973145,9.8173246383667,2.000640630722046,0.4787272810935974,1.2718800235234085e-08,34.158385276794434,0.0023447538260370493
24,11.812456130981445,9.817545890808105,2.0016825199127197,0.47879815101623535,1.950511308024261e-09,34.20838499069214,0.002363517414778471
24,11.813255310058594,9.818037033081055,2.002725124359131,0.47887513041496277,2.01073731886936e-07,34.2603862285614,0.0025618227664381266
24,11.81408405303955,9.818526268005371,2.0036966800689697,0.47894287109375,3.6924444657415734e-07,34.3114275932312,0.00224821618758142
24,11.815279006958008,9.819068908691406,2.0048866271972656,0.4790397882461548,3.6942115002602804e-06,34.364423990249634,0.003215739270672202
24,11.816471099853516,9.819613456726074,2.0060250759124756,0.47913312911987305,9.302441128511418e-08,34.41542601585388,0.0030956047121435404
24,11.817662239074707,9.82015609741211,2.007098913192749,0.4792214334011078,1.6446581696527574e-07,34.466423988342285,0.0029247070197016
24,11.81885051727295,9.820701599121094,2.008096933364868,0.47930410504341125,2.189532040119957e-07,34.51738405227661,0.0027337525971233845
25,11.818846702575684,9.820693016052246,2.008023738861084,0.47929996252059937,1.9093502601208456e-07,34.57042360305786,0.00013596864300779998
25,11.818838119506836,9.820684432983398,2.0078747272491455,0.47929197549819946,1.890223586542561e-07,34.622387409210205,0.00026111549232155085
25,11.818818092346191,9.820812225341797,2.007577419281006,0.47927942872047424,3.818815059730696e-07,34.673386335372925,0.00040903306216932833
25,11.818798065185547,9.820940017700195,2.0071957111358643,0.4792603850364685,2.563679970535304e-07,34.72338843345642,0.0006177732720971107
25,11.818778038024902,9.821065902709961,2.0067319869995117,0.4792347252368927,2.4600490178272594e-07,34.77442717552185,0.0008280621841549873
25,11.818756103515625,9.821195602416992,2.0061941146850586,0.4792039096355438,1.7880999791941576e-07,34.82538843154907,0.000990230473689735
25,11.818734169006348,9.821325302124023,2.0055856704711914,0.4791676104068756,1.7092331461299182e-07,34.87738823890686,0.0011606060434132814
25,11.818716049194336,9.821475982666016,2.0048959255218506,0.47912436723709106,2.2829473778074316e-07,34.9283881187439,0.0013777802232652903
25,11.818785667419434,9.821793556213379,2.0042388439178467,0.4790953993797302,8.528285206921282e-07,34.981388330459595,0.0009187057730741799
25,11.818856239318848,9.822112083435059,2.003533124923706,0.47906267642974854,7.81781892555955e-08,35.03438878059387,0.001032973057590425
25,11.818926811218262,9.822432518005371,2.0027899742126465,0.47902733087539673,4.400818198746492e-08,35.085423707962036,0.0011111574713140726
25,11.818997383117676,9.822754859924316,2.0020158290863037,0.47898969054222107,2.9575502935585973e-08,35.138384103775024,0.0011774403974413872
25,11.819079399108887,9.823074340820312,2.0011892318725586,0.4789454936981201,1.5297059974272997e-07,35.18938612937927,0.0013776583364233375
25,11.81916332244873,9.823396682739258,2.0003671646118164,0.47890275716781616,1.2101397217634258e-08,35.23938512802124,0.0013268094044178724
25,11.819253921508789,9.82370662689209,1.9995267391204834,0.47886034846305847,5.57830617253785e-08,35.289387226104736,0.001311045722104609
25,11.819344520568848,9.824018478393555,1.998694896697998,0.47881877422332764,4.116287755095982e-09,35.3403844833374,0.0012795545626431704
25,11.819437026977539,9.824317932128906,1.9978852272033691,0.4787794053554535,2.059438131141178e-08,35.3913848400116,0.0012070549419149756
25,11.819531440734863,9.824620246887207,1.9971095323562622,0.47874316573143005,4.675762355077495e-08,35.441423416137695,0.001105657429434359
25,11.819639205932617,9.824987411499023,1.996403455734253,0.4787145256996155,2.4110471485983e-07,35.49138522148132,0.0008697304874658585
25,11.820785522460938,9.826822280883789,1.9962493181228638,0.478742390871048,1.1447743418102618e-05,35.54138398170471,0.0008429475128650665
26,11.82078742980957,9.826821327209473,1.9963045120239258,0.4787471294403076,1.0086664303798898e-07,35.592384338378906,0.00014275933790486306
26,11.821126937866211,9.826642036437988,1.9962459802627563,0.4787220060825348,2.9215457288955804e-06,35.64241409301758,0.0007519794162362814
26,11.821468353271484,9.826462745666504,1.9961997270584106,0.47869670391082764,1.547047112637756e-08,35.692429065704346,0.0007541374070569873
26,11.821944236755371,9.825815200805664,1.9964877367019653,0.4786922335624695,1.5801915651536547e-06,35.74238419532776,0.00013276946265250444
26,11.822593688964844,9.824991226196289,1.997083306312561,0.47871169447898865,1.9798405901383376e-06,35.79338479042053,0.0005742941284552217
26,11.823251724243164,9.82417106628418,1.9976650476455688,0.4787280261516571,3.913510937536557e-08,35.84442853927612,0.0004799776943400502
26,11.824342727661133,9.823747634887695,1.9986073970794678,0.4787816107273102,4.545029696600977e-06,35.895424365997314,0.001567975850775838
26,11.825431823730469,9.823323249816895,1.999567985534668,0.47883689403533936,1.0605085698500716e-08,35.94443082809448,0.0016123182140290737
26,11.826519966125488,9.822896957397461,2.000530242919922,0.4788922667503357,3.896200306829911e-10,35.994426012039185,0.0016089543933048844
26,11.827607154846191,9.822468757629395,2.0014891624450684,0.4789476990699768,5.331106667227914e-10,36.04644179344177,0.0016047729877755046
26,11.828947067260742,9.823129653930664,2.002485752105713,0.4790329039096832,2.699657215998741e-06,36.097384452819824,0.0024633477441966534
26,11.830281257629395,9.823789596557617,2.0034570693969727,0.47911620140075684,2.1815614204001577e-08,36.15138554573059,0.0024046225007623434
26,11.831610679626465,9.824451446533203,2.0043864250183105,0.47919607162475586,5.875256192666711e-08,36.20138502120972,0.002301896456629038
26,11.833080291748047,9.825414657592773,2.0053634643554688,0.47929587960243225,1.286167048419884e-06,36.25338435173035,0.00287643913179636
26,11.834574699401855,9.826708793640137,2.006131649017334,0.4793800711631775,8.77864863468858e-07,36.30338382720947,0.0024225201923400164
26,11.8360595703125,9.827997207641602,2.0068235397338867,0.47945767641067505,2.0053225568972266e-07,36.35438394546509,0.002228920580819249
26,11.837535858154297,9.829280853271484,2.0074288845062256,0.4795278012752533,2.5664891722954053e-07,36.40542531013489,0.0020083780400455
26,11.839012145996094,9.830411911010742,2.0080056190490723,0.47959214448928833,1.5194704872101283e-07,36.456385374069214,0.0018379243556410074
26,11.840555191040039,9.832573890686035,2.008415699005127,0.4796760082244873,1.302648115597549e-06,36.50938630104065,0.002391265705227852
26,11.842086791992188,9.834693908691406,2.008715867996216,0.4797503650188446,3.9909545535010693e-07,36.560384035110474,0.0021154219284653664
27,11.8421630859375,9.834999084472656,2.0084657669067383,0.47972699999809265,1.742733388709894e-06,36.61242365837097,0.0006618727929890156
27,11.842348098754883,9.835304260253906,2.008059024810791,0.47968029975891113,1.6099471622510464e-06,36.66342496871948,0.0013173066545277834
27,11.842533111572266,9.83560848236084,2.007540225982666,0.4796237051486969,3.8398860624511144e-07,36.714423179626465,0.0015907487832009792
27,11.842713356018066,9.835888862609863,2.0069451332092285,0.4795626401901245,1.611861364381184e-07,36.76538562774658,0.0017115656519308686
27,11.842896461486816,9.836170196533203,2.006249189376831,0.47949227690696716,3.1708523806628364e-07,36.81838583946228,0.0019667954184114933
27,11.843077659606934,9.836426734924316,2.005486488342285,0.4794166684150696,1.3704098478228843e-07,36.87038564682007,0.0021090859081596136
27,11.843259811401367,9.836685180664062,2.004645586013794,0.4793342053890228,1.8022883807589096e-07,36.9223849773407,0.0022965152747929096
27,11.843442916870117,9.836945533752441,2.003739833831787,0.4792460799217224,1.245674354777293e-07,36.97539043426514,0.002451181411743164
27,11.843764305114746,9.837480545043945,2.002884864807129,0.4791768193244934,1.0831495274032932e-06,37.028385400772095,0.0019218127708882093
27,11.844090461730957,9.838000297546387,2.001985788345337,0.47910231351852417,8.224110104038118e-08,37.08138418197632,0.00206239172257483
27,11.8444185256958,9.838521957397461,2.001058340072632,0.4790252149105072,2.3251013558933664e-08,37.133431911468506,0.0021293351892381907
27,11.844747543334961,9.839045524597168,2.0001158714294434,0.478946715593338,6.298788157721447e-09,37.18738412857056,0.0021638188045471907
27,11.845078468322754,9.839570999145508,1.9991706609725952,0.47886785864830017,1.6871237740190281e-10,37.23838472366333,0.0021700833458453417
