Iteration,M2,D2,V2,Loss,Time,Gradient Norm
19,14.62110710144043,14.05050277709961,2.0153305530548096,1.0768351330625592e-06,23.34700059890747,0.0009485415648669004
19,14.614422798156738,14.059810638427734,2.0129549503326416,9.750023082233383e-07,23.397000074386597,0.0010769582586362958
19,14.607719421386719,14.069123268127441,2.0103344917297363,6.56253007491614e-07,23.44700002670288,0.0011824278626590967
19,14.588930130004883,14.06657886505127,1.993219256401062,0.0016327172052115202,23.496999979019165,0.007799230515956879
19,14.566073417663574,14.045963287353516,1.973385214805603,0.0007308411877602339,23.547000646591187,0.009175129234790802
19,14.543623924255371,14.025378227233887,1.9534595012664795,9.418156878382433e-06,23.5980007648468,0.009359011426568031
19,14.521612167358398,14.005084991455078,1.9346765279769897,9.444642273592763e-06,23.64800000190735,0.00893713254481554
19,14.499969482421875,13.985082626342773,1.9165220260620117,1.3258756553113926e-05,23.69800043106079,0.008740034885704517
19,14.478730201721191,13.965400695800781,1.8998593091964722,2.1619376639137045e-05,23.749000310897827,0.00809483602643013
19,14.457818031311035,13.945978164672852,1.8851994276046753,4.5926793973194435e-05,23.798999786376953,0.007163520436733961
19,14.437180519104004,13.92681884765625,1.8727879524230957,6.360340921673924e-05,23.850000143051147,0.006081484258174896
19,14.416814804077148,13.907882690429688,1.8628292083740234,7.475848542526364e-05,23.90000033378601,0.004879442974925041
19,14.395500183105469,13.887256622314453,1.8570916652679443,0.0003336291993036866,23.950000762939453,0.0028017107397317886
19,14.374510765075684,13.866949081420898,1.854081392288208,8.924702706281096e-05,24.00000023841858,0.0014632410602644086
19,14.350557327270508,13.844314575195312,1.85547935962677,0.0006798910908401012,24.0500009059906,0.0006762194680050015
19,14.327103614807129,13.82205867767334,1.859771490097046,9.544546628603712e-05,24.100001335144043,0.002067606197670102
19,14.304110527038574,13.800163269042969,1.866867184638977,9.023299207910895e-05,24.15000009536743,0.0034096045419573784
20,14.30405330657959,13.800093650817871,1.8695286512374878,8.268738747574389e-05,24.200999975204468,0.0012729000300168991
20,14.304036140441895,13.799894332885742,1.8748023509979248,6.718294025631621e-05,24.25100040435791,0.0025131518486887217
20,14.293645858764648,13.782727241516113,1.8898237943649292,0.0019930945709347725,24.302000284194946,0.007204204797744751
20,14.283224105834961,13.7656831741333,1.9068254232406616,5.5289136071223766e-05,24.35199999809265,0.008232856169342995
20,14.272747039794922,13.747625350952148,1.9265879392623901,8.382980740861967e-05,24.403000354766846,0.00971340760588646
20,14.258319854736328,13.734733581542969,1.9397908449172974,0.0004312332603149116,24.45300030708313,0.006513826549053192
20,14.243958473205566,13.721879005432129,1.9540058374404907,1.602556585567072e-05,24.503000020980835,0.007049563340842724
20,14.229673385620117,13.709041595458984,1.9689247608184814,8.430203706666362e-06,24.55400013923645,0.007444894406944513
20,14.215432167053223,13.696220397949219,1.9845045804977417,9.710488484415691e-06,24.604000091552734,0.00783135648816824
20,14.201262474060059,13.683422088623047,1.9999797344207764,4.1652393178992497e-07,24.654000997543335,0.007834105752408504
20,14.187154769897461,13.670623779296875,2.0156290531158447,1.6261186601695954e-06,24.704000234603882,0.007980887778103352
20,14.173115730285645,13.657866477966309,2.0309154987335205,1.045433918989147e-06,24.754005193710327,0.007849052548408508
20,14.159143447875977,13.645142555236816,2.045645236968994,3.633201458796975e-06,24.806000232696533,0.007608258631080389
20,14.145232200622559,13.632448196411133,2.0595998764038086,8.443084880127572e-06,24.85700035095215,0.007242638152092695
20,14.13136100769043,13.619768142700195,2.0724644660949707,1.8417240426060744e-05,24.907000064849854,0.006699077785015106
20,14.117470741271973,13.607097625732422,2.0837860107421875,3.765220390050672e-05,24.958000421524048,0.005903963465243578
20,14.103642463684082,13.594437599182129,2.0939855575561523,2.344322274439037e-05,25.008000135421753,0.005319902673363686
20,14.089856147766113,13.581779479980469,2.1028199195861816,3.459616709733382e-05,25.05900001525879,0.004602770786732435
20,14.076096534729004,13.569095611572266,2.110114097595215,4.43629760411568e-05,25.110000133514404,0.003791357856243849
20,14.061416625976562,13.559450149536133,2.111839532852173,0.0002426951687084511,25.16100001335144,0.0008924852591007948
21,14.061388969421387,13.559406280517578,2.110219955444336,4.787371653947048e-05,29.216001510620117,0.0008336479659192264
21,14.058223724365234,13.562118530273438,2.0990498065948486,0.0006078692385926843,29.26699995994568,0.005756867118179798
21,14.055001258850098,13.564817428588867,2.086333990097046,4.355507917352952e-05,29.318000078201294,0.006573930382728577
21,14.05062484741211,13.56934642791748,2.0741238594055176,0.0001112658646889031,29.369001150131226,0.006328241433948278
21,14.04612922668457,13.573980331420898,2.060340404510498,4.051695577800274e-05,29.420000076293945,0.007176239509135485
21,14.041605949401855,13.578620910644531,2.0457260608673096,1.4648583601228893e-05,29.47100043296814,0.0076529462821781635
21,14.037070274353027,13.583185195922852,2.0307419300079346,5.615769168798579e-06,29.522000551223755,0.007896431721746922
21,14.03249454498291,13.587702751159668,2.0151875019073486,8.331386197824031e-06,29.573000192642212,0.008256361819803715
21,14.027900695800781,13.592236518859863,1.9995309114456177,8.323107749674818e-07,29.62300205230713,0.00837217178195715
21,14.023265838623047,13.596785545349121,1.9842863082885742,2.8590343390533235e-06,29.67400050163269,0.008206937462091446
21,14.018611907958984,13.60135269165039,1.9693695306777954,9.452999734094192e-07,29.72499990463257,0.00808054581284523
21,14.013936996459961,13.605935096740723,1.9550175666809082,4.063514097651932e-06,29.77500033378601,0.007816591300070286
21,14.009238243103027,13.610529899597168,1.9414327144622803,8.520439223502763e-06,29.827001094818115,0.007430551573634148
21,14.004510879516602,13.615129470825195,1.9288259744644165,1.4890516467858106e-05,29.877000093460083,0.00691618537530303
21,13.999756813049316,13.61972713470459,1.9173684120178223,2.1007988834753633e-05,29.928000450134277,0.006295687053352594
21,13.994863510131836,13.624336242675781,1.9075461626052856,5.287611929816194e-05,29.978999853134155,0.0053961677476763725
21,13.989928245544434,13.628928184509277,1.8992289304733276,3.758137972909026e-05,30.029000282287598,0.004562226589769125
21,13.984946250915527,13.63350772857666,1.8925480842590332,4.4186290324432775e-05,30.07900094985962,0.003654437605291605
21,13.979912757873535,13.63805866241455,1.887642502784729,5.118969056638889e-05,30.130000114440918,0.002673095092177391
21,13.970335960388184,13.638131141662598,1.886856198310852,0.0007185169379226863,30.182000398635864,0.0004263264127075672
22,13.964343070983887,13.618693351745605,1.897912859916687,0.001263942802324891,30.236999988555908,0.006001637317240238
22,13.958303451538086,13.599480628967285,1.9106338024139404,4.568573058350012e-05,30.288000345230103,0.00692673958837986
22,13.946640968322754,13.579233169555664,1.9203253984451294,0.0006609403644688427,30.339000463485718,0.005275552161037922
22,13.934977531433105,13.559272766113281,1.9313113689422607,2.8103811928303912e-05,30.393000602722168,0.005986449774354696
22,13.923322677612305,13.53958511352539,1.943376898765564,2.025027606578078e-05,30.44600200653076,0.006589888129383326
22,13.911680221557617,13.520162582397461,1.9562965631484985,1.359166890324559e-05,30.497000217437744,0.007080354727804661
22,13.89395523071289,13.494368553161621,1.9737906455993652,0.0008378983475267887,30.54900026321411,0.00968861859291792
22,13.87641429901123,13.469286918640137,1.9914698600769043,2.6878078642766923e-06,30.601001739501953,0.009897992014884949
22,13.859052658081055,13.444844245910645,2.009075164794922,2.5318860252809827e-07,30.651999950408936,0.009962760843336582
22,13.841742515563965,13.420537948608398,2.0257229804992676,2.1107911379658617e-05,30.704001426696777,0.009506471455097198
22,13.824599266052246,13.396805763244629,2.0421628952026367,9.487578722655599e-07,30.75600004196167,0.009469419717788696
22,13.807616233825684,13.3735990524292,2.0579147338867188,6.927145477675367e-06,30.807000398635864,0.009141728281974792
22,13.79078197479248,13.350886344909668,2.073333740234375,4.681664904637728e-06,30.85800051689148,0.009011544287204742
22,13.774107933044434,13.328606605529785,2.0878753662109375,1.5657584299333394e-05,30.908000230789185,0.008547002449631691
22,13.75755786895752,13.306721687316895,2.101222515106201,3.073839616263285e-05,30.9590003490448,0.007876034826040268
22,13.741154670715332,13.285212516784668,2.1134378910064697,3.12036499963142e-05,31.009000301361084,0.007226242683827877
22,13.72484016418457,13.264115333557129,2.124117851257324,5.384994437918067e-05,31.0600004196167,0.006322429049760103
22,13.708636283874512,13.243425369262695,2.1332924365997314,5.519702608580701e-05,31.110000133514404,0.005426851566880941
22,13.692034721374512,13.221447944641113,2.139979124069214,0.00017178221605718136,31.160000801086426,0.0039443220011889935
22,13.67553424835205,13.199556350708008,2.1451382637023926,7.048030238365754e-05,31.21000027656555,0.0030319932848215103
23,13.675370216369629,13.19953727722168,2.1429429054260254,0.00010701501742005348,31.261000156402588,0.0012840797426179051
23,13.675153732299805,13.199408531188965,2.139002799987793,7.648418250028044e-05,31.312000036239624,0.00229474576190114
23,13.6726655960083,13.197566032409668,2.1368463039398193,0.00017857024795375764,31.36299991607666,0.0012498979922384024
23,13.669910430908203,13.195626258850098,2.1322834491729736,0.00011789160635089502,31.413000345230103,0.0026342133060097694
23,13.667101860046387,13.19362735748291,2.1260671615600586,6.483503238996491e-05,31.46400022506714,0.0035777478478848934
23,13.664239883422852,13.191569328308105,2.11824631690979,6.0213020333321765e-05,31.514000415802002,0.004492457490414381
23,13.661336898803711,13.18940544128418,2.1089773178100586,5.0931750593008474e-05,31.564001083374023,0.005320486146956682
23,13.658388137817383,13.187170028686523,2.099675416946411,4.903373337583616e-06,31.6150004863739,0.005335680209100246
23,13.655412673950195,13.184906959533691,2.089151382446289,3.506977736833505e-05,31.664999961853027,0.006040077190846205
23,13.6524019241333,13.182609558105469,2.0774855613708496,3.0687631806358695e-05,31.716000080108643,0.006707646884024143
23,13.64936351776123,13.180282592773438,2.064850330352783,2.289645271957852e-05,31.766000509262085,0.007287034299224615
23,13.646281242370605,13.17795181274414,2.0512940883636475,2.0106010197196156e-05,31.818000078201294,0.00785142183303833
23,13.641010284423828,13.175494194030762,2.039135694503784,0.0001951431477209553,31.86899971961975,0.007058838382363319
23,13.635686874389648,13.173032760620117,2.0262911319732666,1.0836304682015907e-05,31.919000387191772,0.0074818809516727924
23,13.630343437194824,13.17055606842041,2.013148069381714,2.6362954486103263e-06,31.97000026702881,0.007684074342250824
23,13.624979972839355,13.168066024780273,1.999870777130127,7.427425998685067e-07,32.02000021934509,0.007792600896209478
23,13.615095138549805,13.16545295715332,1.980648159980774,0.00044703128514811397,32.070000410079956,0.011438719928264618
23,13.604516983032227,13.164324760437012,1.9601197242736816,4.2928109905915335e-05,32.12000012397766,0.012419048696756363
23,13.593643188476562,13.160961151123047,1.9424182176589966,8.6762331193313e-05,32.1710000038147,0.010826142504811287
23,13.582775115966797,13.157572746276855,1.9256585836410522,1.3220143955550157e-05,32.22100067138672,0.010345048271119595
24,13.58251667022705,13.157313346862793,1.9271105527877808,5.83496512263082e-05,32.2720000743866,0.0008918285020627081
24,13.582221031188965,13.156771659851074,1.929925799369812,3.4335196687607095e-05,32.32300043106079,0.0017212368547916412
24,13.58191204071045,13.156217575073242,1.933731198310852,2.0252145986887626e-05,32.374000549316406,0.002316600875928998
24,13.580338478088379,13.156436920166016,1.9368975162506104,0.00010769387154141441,32.42400121688843,0.0019188793376088142
24,13.57876968383789,13.156695365905762,1.940796971321106,1.109923960029846e-05,32.475000619888306,0.002353079617023468
24,13.576855659484863,13.156192779541016,1.94645094871521,6.926653441041708e-05,32.52500057220459,0.0034002182073891163
24,13.574969291687012,13.155278205871582,1.9533065557479858,1.8931181330117397e-05,32.57600021362305,0.00411184411495924
24,13.573066711425781,13.154352188110352,1.9608370065689087,9.204157322528772e-06,32.62600111961365,0.004506764002144337
24,13.571149826049805,13.153412818908691,1.9689342975616455,6.457046310970327e-06,32.676000118255615,0.004837561398744583
24,13.569180488586426,13.152409553527832,1.977623701095581,1.0144388397748116e-05,32.72700047492981,0.005184900015592575
24,13.566859245300293,13.15239143371582,1.985823631286621,1.7542879504617304e-05,32.77800178527832,0.004884772002696991
24,13.56452465057373,13.152372360229492,1.9942522048950195,1.0385856512584724e-06,32.83000135421753,0.005013647954910994
24,13.561666488647461,13.152420043945312,2.0035555362701416,4.6045406634220853e-05,32.8800003528595,0.005530237220227718
24,13.558794975280762,13.152457237243652,2.012768507003784,2.3700968654338794e-07,32.93000149726868,0.005472403485327959
24,13.554449081420898,13.150876998901367,2.019643783569336,0.00015237608749885112,32.98100137710571,0.004073018673807383
24,13.550086975097656,13.149286270141602,2.026381254196167,7.248989959407481e-07,33.03100037574768,0.003980311565101147
24,13.54570198059082,13.147700309753418,2.03275728225708,3.104074039583793e-06,33.08200025558472,0.003755532903596759
24,13.541228294372559,13.146313667297363,2.0383598804473877,1.0884874427574687e-05,33.13300013542175,0.003288636449724436
24,13.536706924438477,13.144702911376953,2.0442380905151367,2.060312453977531e-06,33.184001445770264,0.003439093939960003
24,13.5321683883667,13.14307975769043,2.049607038497925,6.451757599279517e-06,33.23400020599365,0.0031298899557441473
25,13.532150268554688,13.143017768859863,2.0488839149475098,1.1932521374546923e-05,33.28500032424927,0.00041947088902816176
25,13.53214168548584,13.14296817779541,2.0476675033569336,5.660198894474888e-06,33.33500027656555,0.0007021373021416366
25,13.532124519348145,13.142871856689453,2.0457942485809326,9.571003829478286e-06,33.38600039482117,0.0010759321739897132
25,13.532074928283691,13.142779350280762,2.0438878536224365,2.990964276250452e-06,33.43600010871887,0.0010896811727434397
25,13.532023429870605,13.142678260803223,2.0414137840270996,6.7796522671415005e-06,33.487000942230225,0.001407588366419077
25,13.531903266906738,13.14268684387207,2.038029193878174,1.426991366315633e-05,33.53700041770935,0.0019170066807419062
25,13.531746864318848,13.142606735229492,2.0339138507843018,1.0933234079857357e-05,33.58800005912781,0.0023213038221001625
25,13.531578063964844,13.142608642578125,2.0292632579803467,4.744654688693117e-06,33.63800048828125,0.00261278566904366
25,13.531103134155273,13.142073631286621,2.0233099460601807,3.907233622157946e-05,33.688000202178955,0.003333937842398882
25,13.530628204345703,13.141533851623535,2.0171620845794678,8.911404734135431e-07,33.7380006313324,0.003432033583521843
25,13.530153274536133,13.140993118286133,2.01082444190979,6.37227742572577e-07,33.78900098800659,0.003527394961565733
25,13.529675483703613,13.140448570251465,2.0043087005615234,4.977660523763916e-07,33.84000039100647,0.0036160422023385763
25,13.529194831848145,13.139901161193848,1.9977079629898071,8.484696678578985e-08,33.890000104904175,0.0036527730990201235
25,13.528711318969727,13.139350891113281,1.9911236763000488,2.399533727270864e-08,33.94000005722046,0.00363326258957386
25,13.528216361999512,13.138768196105957,1.9848037958145142,1.6467023442601203e-06,33.99100089073181,0.0034768327604979277
25,13.527631759643555,13.13784122467041,1.9781148433685303,8.975684977485798e-06,34.04100012779236,0.0036696556489914656
25,13.5270414352417,13.136905670166016,1.9717475175857544,2.130480879714014e-06,34.09200167655945,0.003482786938548088
25,13.525965690612793,13.137518882751465,1.9653271436691284,2.1629493858199567e-05,34.14299988746643,0.0035014129243791103
25,13.524862289428711,13.138141632080078,1.9594736099243164,6.6912107286043465e-06,34.193000078201294,0.0031817189883440733
25,13.523747444152832,13.138765335083008,1.9542169570922852,6.703152848785976e-06,34.24300003051758,0.0028469383250921965
26,13.523444175720215,13.136886596679688,1.9566311836242676,6.928845687070861e-05,34.2950005531311,0.0013013293500989676
26,13.523134231567383,13.134997367858887,1.9597148895263672,7.4041577136085834e-06,34.34500026702881,0.0016546724364161491
26,13.52281665802002,13.133035659790039,1.9633885622024536,7.226330581033835e-06,34.394999742507935,0.0019626752473413944
26,13.522444725036621,13.131109237670898,1.9677412509918213,9.385160410602111e-06,34.44500207901001,0.00231594848446548
26,13.52208423614502,13.129101753234863,1.9726214408874512,3.833617483905982e-06,34.495999813079834,0.0025866685900837183
26,13.52140998840332,13.126740455627441,1.9787087440490723,3.4162760130129755e-05,34.5460000038147,0.0032162759453058243
26,13.515955924987793,13.126248359680176,1.9855329990386963,0.00033776817144826055,34.5960009098053,0.0035960101522505283
26,13.510481834411621,13.125753402709961,1.9925934076309204,8.119719723254093e-07,34.64699983596802,0.0037110275588929653
26,13.504945755004883,13.122588157653809,1.9995745420455933,2.7535841581993736e-05,34.69800019264221,0.003659880952909589
26,13.499390602111816,13.11940860748291,2.0065791606903076,8.206830770518536e-10,34.748000144958496,0.003662819741293788
26,13.493729591369629,13.115922927856445,2.013009786605835,9.609637345420197e-06,34.79900026321411,0.0033527652267366648
26,13.488045692443848,13.112419128417969,2.019214391708374,1.0421024398965528e-06,34.849000215530396,0.003224937943741679
26,13.482343673706055,13.108902931213379,2.02538800239563,1.471652240070398e-07,34.89900040626526,0.0031987964175641537
26,13.4766206741333,13.105368614196777,2.0312066078186035,2.4391986244154396e-06,34.95000123977661,0.003004874801263213
26,13.47087574005127,13.101815223693848,2.03657865524292,3.770153853110969e-06,35.0,0.0027643723879009485
26,13.465107917785645,13.09824275970459,2.0414319038391113,5.0318112698732875e-06,35.051000118255615,0.0024877130053937435
26,13.459318161010742,13.094661712646484,2.0457053184509277,6.1335422287811525e-06,35.101001024246216,0.00218151044100523
26,13.45350170135498,13.091056823730469,2.049309492111206,8.101887942757457e-06,35.151000022888184,0.0018319321097806096
26,13.44765853881836,13.087425231933594,2.052196502685547,9.241535735782236e-06,35.20199966430664,0.0014606465119868517
26,13.441814422607422,13.083770751953125,2.054624319076538,4.8539550334680825e-06,35.25200033187866,0.0012224959209561348
27,13.441819190979004,13.083765983581543,2.0539026260375977,9.13658004719764e-06,35.30300045013428,0.0003615968453232199
27,13.441812515258789,13.083744049072266,2.0523509979248047,1.140929543907987e-05,35.35300016403198,0.0007736214902251959
27,13.441797256469727,13.083714485168457,2.0499932765960693,1.0487959116289858e-05,35.40300011634827,0.0011699715396389365
27,13.441770553588867,13.08364486694336,2.0468435287475586,1.0147588000108954e-05,35.45300006866455,0.001555919530801475
27,13.441739082336426,13.083575248718262,2.0429694652557373,8.102511856122874e-06,35.504000663757324,0.0019055395387113094
27,13.441701889038086,13.083497047424316,2.038417100906372,7.014906259428244e-06,35.5550000667572,0.002230309881269932
27,13.441534042358398,13.084136962890625,2.032654047012329,1.2853721273131669e-05,35.605000734329224,0.0028138929046690464
27,13.441361427307129,13.084773063659668,2.026352643966675,4.213871761749033e-06,35.65499997138977,0.003067431040108204
27,13.441192626953125,13.08540153503418,2.0197231769561768,1.685225470282603e-06,35.706000328063965,0.003218095051124692
27,13.440997123718262,13.085972785949707,2.0132317543029785,1.4356376141222427e-06,35.75600051879883,0.0031418411526829004
27,13.440801620483398,13.0865478515625,2.0066070556640625,2.718001610446663e-07,35.807000160217285,0.0031973824370652437
27,13.440601348876953,13.087122917175293,2.0,1.9014247243376303e-07,35.85700035095215,0.0031797548290342093
27,13.440399169921875,13.087702751159668,1.9934214353561401,6.52937330869463e-08,35.90700030326843,0.0031570480205118656
27,13.440153121948242,13.088203430175781,1.9872885942459106,3.962846676586196e-06,35.95800018310547,0.002933891722932458
27,13.439905166625977,13.088706970214844,1.9813547134399414,6.777998464713164e-07,36.00800037384033,0.00282949092797935
27,13.43082332611084,13.091400146484375,1.9758670330047607,0.0005270619876682758,36.058000326156616,0.0026075078640133142
27,13.421432495117188,13.094193458557129,1.969804286956787,1.5335266652982682e-05,36.10900068283081,0.0028716083616018295
27,13.412007331848145,13.097142219543457,1.9641329050064087,3.2905832085816655e-06,36.15900015830994,0.0026770865079015493
27,13.402583122253418,13.100123405456543,1.9589403867721558,3.4250583667017054e-06,36.21000027656555,0.0024420623667538166
27,13.393150329589844,13.103114128112793,1.9544323682785034,6.504447810584679e-06,36.260000228881836,0.002111666603013873
28,13.391146659851074,13.108253479003906,1.9533356428146362,6.747500447090715e-05,36.31100106239319,0.0005111868376843631
28,13.389128684997559,13.11355972290039,1.9526532888412476,3.364202257216675e-06,36.36100125312805,0.0003164558729622513
28,13.386954307556152,13.118233680725098,1.9535713195800781,2.9920251108705997e-05,36.411001205444336,0.00042363590910099447
28,13.384758949279785,13.122920036315918,1.9553298950195312,8.852536666381638e-06,36.462000608444214,0.0008076087106019258
28,13.382536888122559,13.127629280090332,1.9579131603240967,8.621884262538515e-06,36.51200008392334,0.0011807812843471766
28,13.38011646270752,13.131421089172363,1.9622827768325806,3.388745244592428e-05,36.563000202178955,0.001989164622500539
28,13.377695083618164,13.13523006439209,1.9671263694763184,3.1346958166977856e-06,36.61400008201599,0.0021964353509247303
28,13.375258445739746,13.139042854309082,1.9725886583328247,4.409031134855468e-06,36.664000511169434,0.002468269085511565
28,13.372657775878906,13.142722129821777,1.9790326356887817,1.516563497716561e-05,36.71500015258789,0.0029033187311142683
28,13.370049476623535,13.146402359008789,1.9858405590057373,1.4348963759402977e-06,36.765000104904175,0.003059028647840023
28,13.366971969604492,13.150714874267578,1.9932702779769897,2.2177890059538186e-05,36.81500005722046,0.003330869134515524
28,13.363880157470703,13.155044555664062,2.0008304119110107,1.6421233794972068e-07,36.86500000953674,0.0033820767421275377
28,13.360774040222168,13.159392356872559,2.0083799362182617,1.0626377999756187e-08,36.91600036621094,0.003370020305737853
28,13.357653617858887,13.16375732421875,2.015794038772583,2.9489243047464697e-07,36.96700048446655,0.003302003489807248
28,13.354520797729492,13.168134689331055,2.0230507850646973,5.047920126344252e-07,37.01700019836426,0.0032242455054074526
28,13.350441932678223,13.174793243408203,2.0273783206939697,4.6257169742602855e-05,37.06800127029419,0.0019149716245010495
28,13.346343040466309,13.181466102600098,2.031249761581421,2.8698855203401763e-06,37.11900019645691,0.0017058313824236393
28,13.342233657836914,13.188119888305664,2.034836769104004,1.9497515495459083e-06,37.16799998283386,0.0015736111672595143
28,13.33811092376709,13.194796562194824,2.037916421890259,3.555849161784863e-06,37.2189998626709,0.0013448495883494616
28,13.333866119384766,13.201796531677246,2.039888620376587,1.1786575669248123e-05,37.26900005340576,0.0008570455247536302
29,13.333855628967285,13.201772689819336,2.0391573905944824,6.6749453253578395e-06,37.319000482559204,0.0003162390785291791
29,13.333840370178223,13.201739311218262,2.0377368927001953,5.808503374282736e-06,37.37000036239624,0.0006111963884904981
29,13.329778671264648,13.198362350463867,2.0391757488250732,0.00020133012731093913,37.420000314712524,0.0006160528864711523
29,13.32569694519043,13.194962501525879,2.0399508476257324,5.4891147556190845e-06,37.47000026702881,0.00033024276490323246
29,13.321611404418945,13.191411018371582,2.0402650833129883,4.142279067309573e-06,37.52100110054016,0.00013319533900357783
29,13.317502975463867,13.187830924987793,2.039863348007202,6.14396503806347e-06,37.57200074195862,0.00016943732043728232
29,13.313372611999512,13.184228897094727,2.0387494564056396,5.930609859206015e-06,37.623000383377075,0.00046755000948905945
29,13.30921745300293,13.180599212646484,2.0369150638580322,5.938566118857125e-06,37.67300033569336,0.0007662178250029683
29,13.3050537109375,13.17696475982666,2.034543991088867,3.379127065272769e-06,37.723000288009644,0.0009856554679572582
29,13.300614356994629,13.175402641296387,2.0305168628692627,8.979330232250504e-06,37.77400016784668,0.0016670133918523788
29,13.29615306854248,13.173830032348633,2.025914192199707,3.506526581986691e-06,37.82500076293945,0.00189770117867738
29,13.291677474975586,13.17231273651123,2.021066188812256,5.712144570679811e-07,37.87600135803223,0.001991190714761615
29,13.287181854248047,13.170783996582031,2.0157995223999023,1.7575399624547572e-06,37.92700004577637,0.0021553230471909046
29,13.282465934753418,13.169587135314941,2.009439706802368,1.0209453648712952e-05,37.9779999256134,0.0025948486290872097
29,13.277730941772461,13.168384552001953,2.003007650375366,1.6514516687493597e-07,38.028000354766846,0.0026165898889303207
29,13.272936820983887,13.167170524597168,1.99617600440979,2.0888705876132008e-06,38.07900047302246,0.002771705621853471
29,13.2681245803833,13.165949821472168,1.989365577697754,2.6705325950615588e-08,38.129000186920166,0.002755640307441354
29,13.263293266296387,13.164718627929688,1.9827611446380615,5.114624173074844e-07,38.18000030517578,0.0026647374033927917
29,13.258445739746094,13.163483619689941,1.9763575792312622,5.925673463025305e-07,38.230000495910645,0.0025760005228221416
29,13.253576278686523,13.162240982055664,1.9704111814498901,2.2843264559924137e-06,38.28000020980835,0.002384331077337265
30,13.248514175415039,13.169856071472168,1.9688761234283447,0.00016556121408939362,38.33100128173828,0.0006124980864115059
30,13.243408203125,13.177471160888672,1.9680583477020264,5.371030511014396e-06,38.38100004196167,0.0003246801788918674
30,13.238242149353027,13.184974670410156,1.9681450128555298,7.941891453810968e-06,38.43200087547302,3.424528404138982e-05
30,13.233059883117676,13.19245433807373,1.968916893005371,4.163771336607169e-06,38.48200035095215,0.00030338612850755453
30,13.217061996459961,13.184964179992676,1.9772191047668457,0.0006189720006659627,38.53200078010559,0.0032581808045506477
30,13.201186180114746,13.177451133728027,1.9858020544052124,1.2919019809487509e-06,38.58300065994263,0.0033638968598097563
30,13.185413360595703,13.170005798339844,1.9946058988571167,6.798906042604358e-07,38.63300061225891,0.0034465822391211987
30,13.169534683227539,13.160945892333984,2.0052106380462646,2.2012522094883025e-05,38.68400049209595,0.00415416806936264
30,13.153303146362305,13.151731491088867,2.014435291290283,2.250655961688608e-05,38.73500037193298,0.0036108270287513733
30,13.137208938598633,13.142252922058105,2.023272752761841,2.4694086278032046e-06,38.786001682281494,0.0034554610028862953
30,13.121244430541992,13.132768630981445,2.031935691833496,6.920952841937833e-07,38.836000204086304,0.0033830252941697836
30,13.105384826660156,13.123265266418457,2.039900541305542,5.064911874796962e-06,38.88700032234192,0.0031046313233673573
30,13.089520454406738,13.112384796142578,2.0467941761016846,2.1774108972749673e-05,38.93700051307678,0.002680000150576234
30,13.07376480102539,13.101506233215332,2.0528101921081543,8.274131687358022e-06,38.98700022697449,0.0023313446436077356
30,13.057839393615723,13.090374946594238,2.0569937229156494,3.122154521406628e-05,39.037999868392944,0.001614514971151948
30,13.04153823852539,13.079399108886719,2.0587117671966553,4.493815140449442e-05,39.08800005912781,0.0006598086329177022
30,13.025314331054688,13.068410873413086,2.059119701385498,1.6625432181172073e-05,39.13800072669983,0.00015589874237775803
30,13.00920295715332,13.057344436645508,2.0590906143188477,6.191802185639972e-06,39.187999963760376,1.1036609066650271e-05
30,12.99322509765625,13.046225547790527,2.0580453872680664,1.1142876246594824e-05,39.23899984359741,0.00039539291174151003
30,12.977348327636719,13.035089492797852,2.0558300018310547,1.3329993635124993e-05,39.289000034332275,0.0008341490756720304
31,12.977334976196289,13.035109519958496,2.0547330379486084,1.1467619515315164e-05,39.34000062942505,0.00041099515510722995
31,12.97732162475586,13.034584999084473,2.0526788234710693,1.268975483981194e-05,39.39000058174133,0.0007659270195290446
31,12.977264404296875,13.034114837646484,2.049408435821533,1.264159072889015e-05,39.44000053405762,0.0012138441670686007
31,12.977194786071777,13.033625602722168,2.045133113861084,9.280801350541878e-06,39.49000024795532,0.001580377109348774
31,12.977141380310059,13.033181190490723,2.04058575630188,1.2066286672052229e-06,39.53999996185303,0.0016742181032896042
31,12.974174499511719,13.039182662963867,2.0279552936553955,0.00012493343092501163,39.59000015258789,0.0046643102541565895
31,12.971187591552734,13.045198440551758,2.0147838592529297,3.1701965781394392e-06,39.641000270843506,0.004882264416664839
31,12.968185424804688,13.05123233795166,2.0013577938079834,8.692533697285398e-07,39.69100046157837,0.004996912553906441
31,12.965102195739746,13.057488441467285,1.9876738786697388,1.2798271882275003e-06,39.74100136756897,0.005115474574267864
31,12.961952209472656,13.06378173828125,1.9744956493377686,2.7355806651030434e-06,39.792004108428955,0.004944867454469204
31,12.958784103393555,13.070096015930176,1.9618830680847168,2.499843503755983e-06,39.844001054763794,0.004746825899928808
31,12.955596923828125,13.07641887664795,1.9500987529754639,5.665387107001152e-06,39.89400029182434,0.004443805664777756
31,12.952407836914062,13.082439422607422,1.9397250413894653,1.3982021300762426e-05,39.944000005722046,0.003913417458534241
31,12.949108123779297,13.088391304016113,1.9307578802108765,1.890220846689772e-05,39.99500012397766,0.003379453206434846
31,12.94577407836914,13.09433364868164,1.9232782125473022,1.9152652384946123e-05,40.046000242233276,0.002812615130096674
