Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
0,10.740595817565918,8.917523384094238,1.8800355195999146,-0.5327482223510742,-0.010849944315850735,0.43881237506866455,0.0003332003252580762,0.2930941581726074,0.0913613960146904
0,10.745685577392578,8.912958145141602,1.8841748237609863,-0.5331656336784363,-0.011211511678993702,0.4391724467277527,2.815234438457992e-05,0.3154418468475342,0.09299027919769287
0,10.750213623046875,8.908788681030273,1.8880550861358643,-0.5335562825202942,-0.01155603863298893,0.43951416015625,2.479533759469632e-05,0.3373098373413086,0.09343723952770233
0,10.754349708557129,8.904873847961426,1.8917869329452515,-0.5339311361312866,-0.011891476809978485,0.43984565138816833,6.966721412027255e-05,0.35900378227233887,0.09558968991041183
0,10.75993824005127,8.899637222290039,1.8952933549880981,-0.5342898964881897,-0.012177989818155766,0.4401243031024933,0.0005894009373150766,0.3809468746185303,0.08324285596609116
0,10.764875411987305,8.895014762878418,1.898600697517395,-0.5346276164054871,-0.012452714145183563,0.44039180874824524,2.3750285436108243e-06,0.40313291549682617,0.08252142369747162
0,10.769460678100586,8.89056396484375,1.9017432928085327,-0.5349499583244324,-0.012708169408142567,0.44063708186149597,0.00012626478564925492,0.4252610206604004,0.07765292376279831
0,10.773661613464355,8.886491775512695,1.904757022857666,-0.5352587699890137,-0.012954703532159328,0.4408723711967468,2.7759360818890855e-05,0.44762277603149414,0.07626471668481827
1,10.773682594299316,8.886507034301758,1.904752492904663,-0.535258948802948,-0.012951499782502651,0.4408670961856842,3.039365947188344e-05,1.9363329410552979,0.001704077236354351
1,10.773727416992188,8.886536598205566,1.9047417640686035,-0.5352591872215271,-0.012944772839546204,0.4408561587333679,3.193265001755208e-05,1.9609761238098145,0.003514309413731098
1,10.773787498474121,8.886576652526855,1.9047315120697021,-0.5352601408958435,-0.012935095466673374,0.4408400356769562,3.27907910104841e-05,1.984138011932373,0.0051493034698069096
1,10.773877143859863,8.886634826660156,1.9047114849090576,-0.535260796546936,-0.012921648100018501,0.44081804156303406,2.9865355827496387e-05,2.0074400901794434,0.006986761931329966
1,10.773991584777832,8.886709213256836,1.9046857357025146,-0.5352615714073181,-0.012904761359095573,0.44079047441482544,3.0213655918487348e-05,2.0306179523468018,0.008720397017896175
1,10.774127960205078,8.886798858642578,1.904655933380127,-0.5352625846862793,-0.012884545139968395,0.4407573938369751,3.0728835554327816e-05,2.0538148880004883,0.010418240912258625
1,10.774285316467285,8.886902809143066,1.9046235084533691,-0.5352640151977539,-0.012861146591603756,0.44071894884109497,3.024295438081026e-05,2.076969861984253,0.01205703616142273
1,10.774514198303223,8.887017250061035,1.9045644998550415,-0.5352637767791748,-0.012831572443246841,0.4406721293926239,3.842608566628769e-05,2.1007189750671387,0.014629002660512924
1,10.774764060974121,8.887146949768066,1.9045037031173706,-0.5352640151977539,-0.012798938900232315,0.440620094537735,2.906011104641948e-05,2.1250369548797607,0.016197487711906433
1,10.775032997131348,8.887290000915527,1.9044435024261475,-0.5352649688720703,-0.012763462960720062,0.44056305289268494,2.92857348540565e-05,2.1479527950286865,0.017696386203169823
1,10.775338172912598,8.887421607971191,1.904377818107605,-0.5352662801742554,-0.01272337045520544,0.44049882888793945,4.211051782476716e-05,2.1710269451141357,0.019856486469507217
1,10.775642395019531,8.88754940032959,1.9043467044830322,-0.5352715253829956,-0.01268293708562851,0.4404316842556,4.4807500671595335e-05,2.193092107772827,0.020708156749606133
1,10.775969505310059,8.887706756591797,1.9043101072311401,-0.5352766513824463,-0.012640227563679218,0.44036075472831726,1.4619797184423078e-05,2.2154579162597656,0.021814852952957153
1,10.776785850524902,8.887819290161133,1.9041810035705566,-0.5352750420570374,-0.01258046180009842,0.4402710497379303,0.00013006979133933783,2.237926959991455,0.027564574033021927
1,10.777618408203125,8.887943267822266,1.9040582180023193,-0.5352746248245239,-0.012518576346337795,0.4401772916316986,2.6994850486516953e-05,2.2602479457855225,0.028791144490242004
1,10.778820991516113,8.88772964477539,1.9038844108581543,-0.5352721810340881,-0.01243949681520462,0.4400632977485657,0.00016204734856728464,2.2825980186462402,0.035059187561273575
1,10.780028343200684,8.887523651123047,1.9037259817123413,-0.5352717041969299,-0.012359499000012875,0.4399467706680298,2.5915447622537613e-05,2.3049211502075195,0.035911064594984055
1,10.781242370605469,8.887325286865234,1.9035818576812744,-0.5352731347084045,-0.012278442271053791,0.4398275911808014,2.5792945962166414e-05,2.3270199298858643,0.03680748492479324
1,10.782428741455078,8.887096405029297,1.9034565687179565,-0.5352763533592224,-0.012199091725051403,0.43971019983291626,2.805961685226066e-06,2.349275827407837,0.036322254687547684
1,10.783617973327637,8.886863708496094,1.9033974409103394,-0.5352863073348999,-0.012123208492994308,0.4395942687988281,5.055651854490861e-05,2.3714418411254883,0.035934220999479294
2,10.783583641052246,8.886786460876465,1.9034593105316162,-0.5352920889854431,-0.012128816917538643,0.43959903717041016,2.1561741959885694e-05,2.393665075302124,0.0014694648561999202
2,10.78321647644043,8.885845184326172,1.9037162065505981,-0.5353178977966309,-0.01214317325502634,0.43961620330810547,0.00015827364404685795,2.4159798622131348,0.005268100183457136
2,10.782855033874512,8.884909629821777,1.903993844985962,-0.5353460907936096,-0.012157273478806019,0.4396311938762665,2.4666936951689422e-05,2.438001871109009,0.004575503524392843
2,10.782511711120605,8.8839750289917,1.9042848348617554,-0.5353761315345764,-0.01216976810246706,0.43964245915412903,2.869763738999609e-05,2.4600110054016113,0.003422380890697241
2,10.782173156738281,8.88304615020752,1.9045989513397217,-0.5354087948799133,-0.012182209640741348,0.4396516978740692,2.4937864509411156e-05,2.4822659492492676,0.0027936494443565607
2,10.781840324401855,8.882122993469238,1.9049346446990967,-0.535443902015686,-0.012194370850920677,0.43965864181518555,2.507345016056206e-05,2.5040860176086426,0.0020925840362906456
2,10.781585693359375,8.881193161010742,1.9052515029907227,-0.5354781150817871,-0.012200918048620224,0.43965795636177063,3.335393557790667e-05,2.5262038707733154,0.00020650820806622505
2,10.781335830688477,8.880270957946777,1.9055898189544678,-0.5355147123336792,-0.012207373045384884,0.43965524435043335,2.2249714675126597e-05,2.5481808185577393,0.0008050898904912174
2,10.781091690063477,8.879354476928711,1.9059497117996216,-0.5355538129806519,-0.012213463895022869,0.43965011835098267,2.4726803530938923e-05,2.570300817489624,0.001517032040283084
2,10.780848503112793,8.878442764282227,1.906336784362793,-0.5355958938598633,-0.012219765223562717,0.43964311480522156,2.578815292508807e-05,2.5928540229797363,0.00206454168073833
2,10.780613899230957,8.877537727355957,1.9067425727844238,-0.5356402397155762,-0.012225317768752575,0.4396332800388336,2.453196793794632e-05,2.6146957874298096,0.002888323273509741
2,10.78042221069336,8.876558303833008,1.9072707891464233,-0.5356963276863098,-0.012240441516041756,0.43963107466697693,6.835205567767844e-05,2.6367340087890625,0.0006422507576644421
2,10.78023910522461,8.87558650970459,1.907817006111145,-0.5357546210289001,-0.012254702858626842,0.43962588906288147,2.441692413412966e-05,2.6588778495788574,0.0015083452453836799
2,10.78005599975586,8.874611854553223,1.90841543674469,-0.5358183979988098,-0.012270589359104633,0.43961963057518005,4.2817417124751955e-05,2.6806797981262207,0.001806940883398056
2,10.779882431030273,8.873644828796387,1.9090297222137451,-0.5358842015266418,-0.012285362929105759,0.439610093832016,2.4064984245342202e-05,2.7029590606689453,0.0027396546211093664
2,10.782258987426758,8.872588157653809,1.910440444946289,-0.5360308885574341,-0.012340758927166462,0.4396398663520813,0.001075966632924974,2.724946975708008,0.008523852564394474
2,10.78466796875,8.871418952941895,1.9119900465011597,-0.5361906886100769,-0.012408162467181683,0.4396798312664032,8.786252146819606e-05,2.746734142303467,0.011389309540390968
2,10.78703498840332,8.870281219482422,1.9135240316390991,-0.5363489985466003,-0.0124743040651083,0.43971747159957886,6.307682724582264e-06,2.769275188446045,0.010687309317290783
2,10.790809631347656,8.867595672607422,1.9150362014770508,-0.536513090133667,-0.012498730793595314,0.43970921635627747,0.0006413242081180215,2.791325807571411,0.002332332544028759
2,10.794365882873535,8.864998817443848,1.916542649269104,-0.5366767644882202,-0.012520705349743366,0.43969622254371643,2.4939105060184374e-05,2.8133649826049805,0.0036514108069241047
3,10.794363975524902,8.864992141723633,1.9165958166122437,-0.53668212890625,-0.012523685581982136,0.4396970868110657,3.157206083415076e-05,2.835937023162842,0.00024016281531658024
3,10.794379234313965,8.864996910095215,1.916644811630249,-0.5366877317428589,-0.012523067183792591,0.4396922290325165,2.5442908736295067e-05,2.858215808868408,0.0013519736239686608
3,10.794502258300781,8.865057945251465,1.9166415929794312,-0.5366891622543335,-0.012514069676399231,0.4396776854991913,2.96436483040452e-05,2.8808648586273193,0.00402791565284133
3,10.794621467590332,8.865119934082031,1.9166778326034546,-0.5366947054862976,-0.012506561353802681,0.43966245651245117,2.707811290747486e-05,2.903536081314087,0.004194732755422592
3,10.794757843017578,8.865194320678711,1.9167109727859497,-0.5367006063461304,-0.012495506554841995,0.4396415054798126,2.511246748326812e-05,2.926003932952881,0.005742340814322233
3,10.794926643371582,8.865281105041504,1.9167298078536987,-0.5367059111595154,-0.01247953251004219,0.4396135210990906,2.650259921210818e-05,2.9489400386810303,0.007637282833456993
3,10.795111656188965,8.86538028717041,1.9167468547821045,-0.5367116928100586,-0.012460118159651756,0.43957990407943726,2.4734841645113192e-05,2.971569776535034,0.009134279564023018
3,10.795339584350586,8.865484237670898,1.9167448282241821,-0.5367165207862854,-0.012434795498847961,0.4395381510257721,3.0521801818395033e-05,2.99373197555542,0.011296261101961136
3,10.795528411865234,8.865477561950684,1.9167757034301758,-0.5367243885993958,-0.012412481009960175,0.4395001232624054,7.318697953451192e-06,3.0165319442749023,0.010243939235806465
3,10.795731544494629,8.865482330322266,1.9168081283569336,-0.536733090877533,-0.012387117370963097,0.43945685029029846,2.3780732590239495e-05,3.0391159057617188,0.011610784567892551
3,10.795952796936035,8.865498542785645,1.916838526725769,-0.5367422103881836,-0.01235832367092371,0.43940800428390503,2.3190146748675033e-05,3.061628818511963,0.01305860560387373
3,10.796164512634277,8.865419387817383,1.9169416427612305,-0.5367598533630371,-0.012327699922025204,0.43935298919677734,8.945512672653422e-05,3.083772897720337,0.014655598439276218
3,10.796438217163086,8.864734649658203,1.9170926809310913,-0.5367857813835144,-0.012282154522836208,0.4392775297164917,0.0001789141824701801,3.1061699390411377,0.020056389272212982
3,10.796725273132324,8.864049911499023,1.9172523021697998,-0.5368131995201111,-0.0122337955981493,0.43919697403907776,2.662346014403738e-05,3.128385066986084,0.021370192989706993
3,10.797025680541992,8.863390922546387,1.9174079895019531,-0.5368404984474182,-0.01218377985060215,0.4391138255596161,5.511070867214585e-06,3.1510257720947266,0.02202717773616314
3,10.797341346740723,8.862737655639648,1.917569875717163,-0.5368690490722656,-0.012131120078265667,0.43902599811553955,2.2355132387019694e-05,3.173686981201172,0.02323692850768566
3,10.797685623168945,8.862061500549316,1.917733073234558,-0.536898672580719,-0.01207379624247551,0.4389311373233795,3.4014265111181885e-05,3.196107864379883,0.02508707530796528
3,10.798039436340332,8.861391067504883,1.9179099798202515,-0.5369300842285156,-0.012014915235340595,0.4388328492641449,2.049140675808303e-05,3.2185981273651123,0.025989113375544548
3,10.798404693603516,8.860725402832031,1.9181009531021118,-0.5369634032249451,-0.011954443529248238,0.4387311339378357,2.088040128001012e-05,3.241558074951172,0.02690378576517105
3,10.79877758026123,8.860063552856445,1.9183095693588257,-0.5369989275932312,-0.011892884969711304,0.4386265277862549,2.0267278159735724e-05,3.2644190788269043,0.027678385376930237
4,10.799257278442383,8.859835624694824,1.918635606765747,-0.5370305776596069,-0.01191736664623022,0.43864843249320984,0.0002576820843387395,3.2872700691223145,0.005770404357463121
4,10.79974365234375,8.859612464904785,1.9189826250076294,-0.5370646715164185,-0.011941433884203434,0.438667893409729,1.9996679839096032e-05,3.309622049331665,0.005097439046949148
4,10.80024528503418,8.859399795532227,1.9193379878997803,-0.5371000170707703,-0.011963880620896816,0.4386838674545288,1.6688165487721562e-05,3.3322038650512695,0.0041646407917141914
4,10.800739288330078,8.859131813049316,1.9197657108306885,-0.5371421575546265,-0.011992750689387321,0.4387047588825226,2.3668613721383736e-05,3.354132890701294,0.00542219914495945
4,10.801255226135254,8.858851432800293,1.9202011823654175,-0.537185788154602,-0.012018336914479733,0.4387199580669403,2.8385624318616465e-05,3.3765008449554443,0.003925456665456295
4,10.801664352416992,8.858185768127441,1.9207464456558228,-0.5372399091720581,-0.012053013779222965,0.43874555826187134,3.726737486431375e-05,3.3989250659942627,0.006576937157660723
4,10.802071571350098,8.857521057128906,1.921326756477356,-0.5372976660728455,-0.012089254334568977,0.43877074122428894,1.836324190662708e-05,3.421004056930542,0.006442441139370203
4,10.80250072479248,8.856861114501953,1.9219081401824951,-0.5373561978340149,-0.01212229859083891,0.43879061937332153,2.1494652173714712e-05,3.4430439472198486,0.005061761941760778
4,10.802937507629395,8.856207847595215,1.92250394821167,-0.5374165773391724,-0.012153910472989082,0.4388069212436676,1.988034819078166e-05,3.4654629230499268,0.004131599795073271
4,10.803396224975586,8.855565071105957,1.9230977296829224,-0.537477433681488,-0.012182163074612617,0.4388178288936615,1.9703898942680098e-05,3.4881720542907715,0.0027508102357387543
4,10.803866386413574,8.854930877685547,1.9236993789672852,-0.5375396013259888,-0.012208093889057636,0.43882423639297485,2.0214862161083147e-05,3.5104141235351562,0.0016099353088065982
4,10.804363250732422,8.85430908203125,1.9242932796478271,-0.5376017093658447,-0.012229912914335728,0.43882450461387634,2.0205141481710598e-05,3.532646894454956,6.68553402647376e-05
4,10.805503845214844,8.853726387023926,1.924757480621338,-0.5376539826393127,-0.012227540835738182,0.43880027532577515,0.00015099209849722683,3.554826021194458,0.0060165757313370705
4,10.806653022766113,8.853151321411133,1.9252257347106934,-0.5377073287963867,-0.012222073040902615,0.43877071142196655,2.110737477778457e-05,3.577108860015869,0.007307272870093584
4,10.809476852416992,8.852350234985352,1.9255462884902954,-0.5377524495124817,-0.012173821218311787,0.438698947429657,0.00045422231778502464,3.599719762802124,0.01770429126918316
4,10.81221866607666,8.851557731628418,1.9258688688278198,-0.5377984642982483,-0.012122166343033314,0.43862172961235046,2.025506182690151e-05,3.621959924697876,0.019009200856089592
4,10.814872741699219,8.850761413574219,1.9262410402297974,-0.5378495454788208,-0.012072812765836716,0.4385446310043335,2.34609888138948e-05,3.6443231105804443,0.01894320733845234
4,10.817452430725098,8.849967956542969,1.9266314506530762,-0.5379028916358948,-0.012021818198263645,0.4384637176990509,2.0891726308036596e-05,3.666961908340454,0.019842930138111115
4,10.819985389709473,8.849189758300781,1.9270111322402954,-0.5379559397697449,-0.011966276913881302,0.4383765757083893,1.751721356413327e-05,3.688978910446167,0.021344050765037537
4,10.822460174560547,8.848417282104492,1.9273993968963623,-0.5380103588104248,-0.011908176355063915,0.4382849633693695,1.8677726984606124e-05,3.7113358974456787,0.022423774003982544
5,10.822569847106934,8.848291397094727,1.9273613691329956,-0.5380085110664368,-0.01189558394253254,0.4382699728012085,6.098506128182635e-05,3.734325885772705,0.0036511728540062904
5,10.822688102722168,8.848172187805176,1.9273320436477661,-0.5380080342292786,-0.011880875565111637,0.4382508397102356,1.779574085958302e-05,3.7560901641845703,0.0046399179846048355
5,10.822806358337402,8.848045349121094,1.9273600578308105,-0.5380132794380188,-0.011869781650602818,0.43823304772377014,2.440106800349895e-05,3.7785589694976807,0.004290648736059666
5,10.823065757751465,8.847872734069824,1.9273303747177124,-0.5380145311355591,-0.01184574980288744,0.43820062279701233,5.014063935959712e-05,3.800736904144287,0.007783254608511925
5,10.823333740234375,8.84770679473877,1.9273113012313843,-0.5380172729492188,-0.011819815263152122,0.43816423416137695,1.7200674847117625e-05,3.8231968879699707,0.008696701377630234
5,10.823612213134766,8.847556114196777,1.9272955656051636,-0.5380207896232605,-0.011791974306106567,0.43812426924705505,1.1468526281532831e-05,3.8455910682678223,0.009511997923254967
5,10.823918342590332,8.84706974029541,1.9273215532302856,-0.5380308628082275,-0.011753677390515804,0.43806934356689453,9.844936721492559e-05,3.868640899658203,0.013031022623181343
5,10.82422924041748,8.846588134765625,1.9273666143417358,-0.5380432605743408,-0.011714600026607513,0.4380115866661072,1.6257299648714252e-05,3.890997886657715,0.013656954281032085
5,10.824539184570312,8.846109390258789,1.9274184703826904,-0.5380563735961914,-0.011675645597279072,0.43795329332351685,1.711136064841412e-06,3.9138028621673584,0.013735990040004253
5,10.824934005737305,8.845722198486328,1.927422285079956,-0.5380652546882629,-0.011630627326667309,0.43788978457450867,1.0314935934729874e-05,3.93646502494812,0.014923762530088425
5,10.82534408569336,8.845349311828613,1.927426815032959,-0.5380746722221375,-0.011583319865167141,0.4378224015235901,1.0866648153751157e-05,3.9588327407836914,0.015790602192282677
5,10.825759887695312,8.844980239868164,1.9274537563323975,-0.5380866527557373,-0.01153562217950821,0.4377525746822357,1.624407923372928e-05,3.9811618328094482,0.01631977967917919
5,10.826177597045898,8.844613075256348,1.9275096654891968,-0.5381017923355103,-0.011488394811749458,0.4376811385154724,1.6445250366814435e-05,4.003205060958862,0.01664973422884941
5,10.82978343963623,8.844489097595215,1.9288157224655151,-0.5382447838783264,-0.011500855907797813,0.43766874074935913,0.001483934000134468,4.025429964065552,0.0028725601732730865
5,10.833191871643066,8.844367980957031,1.9301446676254272,-0.5383899807929993,-0.011513815261423588,0.43765461444854736,1.6971676814137027e-05,4.04807710647583,0.0032635179813951254
5,10.83643627166748,8.844250679016113,1.931488037109375,-0.5385366082191467,-0.011526360176503658,0.43763789534568787,1.534586408524774e-05,4.070630788803101,0.00384014961309731
5,10.83953857421875,8.844138145446777,1.932845950126648,-0.5386846661567688,-0.011538545601069927,0.4376186430454254,1.5231120414682664e-05,4.092875957489014,0.004401803482323885
5,10.842499732971191,8.843897819519043,1.9342721700668335,-0.5388386249542236,-0.011558794416487217,0.4376065135002136,1.601106851012446e-05,4.115062952041626,0.0027608119416981936
5,10.845352172851562,8.84366512298584,1.9357075691223145,-0.5389933586120605,-0.011579137295484543,0.43759262561798096,1.0119026228494477e-05,4.137181997299194,0.003141396213322878
5,10.848013877868652,8.842791557312012,1.9372832775115967,-0.5391622185707092,-0.01160586066544056,0.4375891387462616,9.886219777399674e-05,4.159525156021118,0.0007845666259527206
6,10.848031044006348,8.842808723449707,1.9372705221176147,-0.5391615629196167,-0.011601448059082031,0.43758317828178406,1.2903738024760969e-05,4.182504892349243,0.0013377312570810318
6,10.848180770874023,8.842291831970215,1.9372446537017822,-0.5391629338264465,-0.011576750315725803,0.4375534653663635,0.00012137566227465868,4.204777956008911,0.006625284906476736
6,10.848563194274902,8.841794967651367,1.93748140335083,-0.5391896963119507,-0.011572920717298985,0.4375406503677368,0.00016492651775479317,4.226867914199829,0.002847501076757908
6,10.848949432373047,8.841300964355469,1.9377350807189941,-0.5392184853553772,-0.011567901819944382,0.4375245273113251,1.4771138012292795e-05,4.248842000961304,0.0035602019634097815
6,10.84933853149414,8.84080696105957,1.9380102157592773,-0.5392497777938843,-0.011562020517885685,0.4375053346157074,1.610966501175426e-05,4.271030902862549,0.004221514333039522
6,10.84973430633545,8.840316772460938,1.9382953643798828,-0.5392825603485107,-0.011554025113582611,0.43748196959495544,1.4247672879719175e-05,4.292976140975952,0.005112445913255215
6,10.850136756896973,8.839831352233887,1.9385906457901,-0.5393167734146118,-0.011543943546712399,0.4374544620513916,1.386302483297186e-05,4.314864873886108,0.005987296812236309
6,10.850541114807129,8.839323043823242,1.9389325380325317,-0.5393561720848083,-0.011533668264746666,0.43742361664772034,3.1327515898738056e-05,4.336905002593994,0.006688220892101526
6,10.850960731506348,8.838827133178711,1.9392684698104858,-0.5393955707550049,-0.01151948794722557,0.4373871088027954,1.2294753105379641e-05,4.359068870544434,0.007880204357206821
6,10.851386070251465,8.838335037231445,1.9396164417266846,-0.5394365787506104,-0.011503425426781178,0.4373466372489929,1.3482525901054032e-05,4.381523847579956,0.00869577843695879
6,10.85181713104248,8.837851524353027,1.9399759769439697,-0.53947913646698,-0.011485867202281952,0.43730276823043823,1.1176964108017273e-05,4.4035069942474365,0.009388905018568039
6,10.852256774902344,8.837371826171875,1.9403417110443115,-0.5395228266716003,-0.01146557554602623,0.4372541606426239,1.3440173461276572e-05,4.425973892211914,0.010364915244281292
6,10.852703094482422,8.836895942687988,1.940719723701477,-0.5395681262016296,-0.011443400755524635,0.4372016191482544,1.3055956515017897e-05,4.448490858078003,0.011162764392793179
6,10.853288650512695,8.836421966552734,1.9413028955459595,-0.5396331548690796,-0.011438364163041115,0.437162309885025,0.00010473597649252042,4.47022008895874,0.008314011618494987
6,10.853874206542969,8.83595085144043,1.9419065713882446,-0.5397002696990967,-0.011434030719101429,0.437122106552124,6.644183486059774e-06,4.491842031478882,0.00846814177930355
6,10.855642318725586,8.83363151550293,1.9434174299240112,-0.5398577451705933,-0.011485897935926914,0.4371357262134552,0.000738307076971978,4.51388692855835,0.0028563356027007103
6,10.857397079467773,8.831368446350098,1.9449244737625122,-0.5400151014328003,-0.01153553370386362,0.43714508414268494,1.2506915481935721e-05,4.535581827163696,0.001949912286363542
6,10.86155891418457,8.828474998474121,1.9477003812789917,-0.5403004884719849,-0.011654526926577091,0.43722477555274963,0.0014475085772573948,4.557912111282349,0.016591481864452362
6,10.866156578063965,8.826022148132324,1.9509114027023315,-0.5406275391578674,-0.011813485994935036,0.43734148144721985,0.000538378139026463,4.5803587436676025,0.024339891970157623
6,10.870840072631836,8.823542594909668,1.9543968439102173,-0.5409799814224243,-0.012007932178676128,0.4374922215938568,0.0003959864261560142,4.602768182754517,0.031643860042095184
7,10.870847702026367,8.8235502243042,1.9543715715408325,-0.5409784317016602,-0.012000039219856262,0.4374825060367584,2.0808785848203115e-05,4.62509298324585,0.002029916038736701
7,10.870858192443848,8.82356071472168,1.954329013824463,-0.5409759879112244,-0.011985324323177338,0.43746399879455566,1.924627758853603e-05,4.6473541259765625,0.003847668878734112
7,10.870877265930176,8.823583602905273,1.9542603492736816,-0.5409718751907349,-0.011962746270000935,0.4374358355998993,1.9639952370198444e-05,4.669780969619751,0.0058264946565032005
7,10.870915412902832,8.823609352111816,1.9541549682617188,-0.5409652590751648,-0.011930052191019058,0.4373958110809326,2.5962324798456393e-05,4.691999912261963,0.00824972614645958
7,10.871771812438965,8.82301139831543,1.9539399147033691,-0.5409544706344604,-0.011845053173601627,0.4373037815093994,0.00044473991147242486,4.714515924453735,0.01894947700202465
7,10.872636795043945,8.822432518005371,1.953702688217163,-0.5409422516822815,-0.011753689497709274,0.43720385432243347,1.4157642908685375e-05,4.736721038818359,0.020570198073983192
7,10.87350082397461,8.821858406066895,1.953470230102539,-0.540930986404419,-0.011659679934382439,0.437099426984787,1.2583444004121702e-05,4.758423089981079,0.02151099592447281
7,10.8754301071167,8.821523666381836,1.9530757665634155,-0.5409099459648132,-0.011513208039104939,0.4369460940361023,0.0004910993739031255,4.780478000640869,0.031800564378499985
7,10.877360343933105,8.821176528930664,1.9526466131210327,-0.5408865809440613,-0.011358347721397877,0.4367830455303192,2.347833287785761e-05,4.8027660846710205,0.03410477563738823
7,10.879268646240234,8.820836067199707,1.9522136449813843,-0.5408633351325989,-0.01120135560631752,0.4366165101528168,1.066263303073356e-05,4.825581073760986,0.03514966741204262
7,10.881155014038086,8.820499420166016,1.9517837762832642,-0.5408408045768738,-0.011043455451726913,0.43644776940345764,9.671309271652717e-06,4.8480308055877686,0.03595133498311043
7,10.883051872253418,8.82017993927002,1.9514623880386353,-0.5408288240432739,-0.010896487161517143,0.4362873136997223,5.094372318126261e-05,4.870413064956665,0.03446056321263313
7,10.88492488861084,8.819860458374023,1.9511624574661255,-0.5408191680908203,-0.010751230642199516,0.43612730503082275,9.644022611610126e-06,4.892807960510254,0.03464028239250183
7,10.886774063110352,8.819540023803711,1.9508863687515259,-0.540812075138092,-0.010608098469674587,0.43596819043159485,9.665656762081198e-06,4.915081024169922,0.034714989364147186
7,10.88860034942627,8.819218635559082,1.9506393671035767,-0.5408079624176025,-0.01046789065003395,0.43581080436706543,1.0302564987796359e-05,4.937510013580322,0.03460000827908516
7,10.89040470123291,8.818894386291504,1.9504343271255493,-0.5408079624176025,-0.010332347825169563,0.43565675616264343,1.3571769159170799e-05,4.959827899932861,0.0340995155274868
7,10.89218807220459,8.818570137023926,1.950268268585205,-0.5408118367195129,-0.010200995951890945,0.43550562858581543,1.2840047020290513e-05,4.983938932418823,0.03367549926042557
7,10.893960952758789,8.818257331848145,1.9501800537109375,-0.5408231616020203,-0.010078249499201775,0.43536120653152466,3.123444184893742e-05,5.020509958267212,0.03235914558172226
7,10.895711898803711,8.817938804626465,1.9501421451568604,-0.5408393144607544,-0.009961431846022606,0.43522143363952637,1.5274545148713514e-05,5.045545816421509,0.03146633878350258
7,10.897523880004883,8.817534446716309,1.9500638246536255,-0.5408527851104736,-0.009833245538175106,0.4350702464580536,2.9864739190088585e-05,5.06965184211731,0.03425968438386917
8,10.897520065307617,8.817538261413574,1.95011305809021,-0.5408573746681213,-0.009838859550654888,0.4350740909576416,1.5356494259322062e-05,5.095289945602417,0.0008647548966109753
8,10.89751148223877,8.817538261413574,1.9502224922180176,-0.5408675670623779,-0.009851749055087566,0.43508338928222656,1.898446680570487e-05,5.1196699142456055,0.0020873225294053555
8,10.897499084472656,8.817533493041992,1.9503930807113647,-0.5408834218978882,-0.009871989488601685,0.43509820103645325,1.9171728126821108e-05,5.142867803573608,0.003307666629552841
8,10.897482872009277,8.817525863647461,1.950626254081726,-0.5409051179885864,-0.0098996851593256,0.43511858582496643,1.9631106624729e-05,5.166579961776733,0.004529885947704315
