Iteration,M2,M3,D2,D3,Loss,Time,Gradient Norm
26,17.501190185546875,11.809160232543945,9.595122337341309,9.742932319641113,4.005564629983027e-11,82.78401565551758,3.378172266366164e-07
26,17.501270294189453,11.80904483795166,9.595234870910645,9.743558883666992,1.3720866665067888e-09,82.87401390075684,3.374579762294161e-07
26,17.50135040283203,11.808929443359375,9.595348358154297,9.744187355041504,6.602352128556865e-13,82.96405339241028,3.3746010785762337e-07
26,17.50143051147461,11.808813095092773,9.59546184539795,9.744817733764648,1.300680570193169e-11,83.0550148487091,3.374518087184697e-07
26,17.50153350830078,11.808990478515625,9.595498085021973,9.745281219482422,2.8265614560041286e-07,83.14804720878601,2.4728183234401513e-07
26,17.501638412475586,11.809172630310059,9.59553337097168,9.745748519897461,5.997685459391278e-09,83.24005675315857,2.4827758693390933e-07
26,17.50174331665039,11.809355735778809,9.595569610595703,9.746217727661133,7.413991295890376e-12,83.33301496505737,2.4827647848724155e-07
26,17.501850128173828,11.809539794921875,9.595605850219727,9.746688842773438,9.925779816122304e-12,83.421053647995,2.4827301103869104e-07
26,17.501956939697266,11.809724807739258,9.595641136169434,9.747160911560059,8.757637948164643e-10,83.50705552101135,2.4786581320768164e-07
26,17.502063751220703,11.809910774230957,9.59567642211914,9.747634887695312,8.407090128226269e-12,83.59305477142334,2.4787956931504596e-07
26,17.502172470092773,11.810096740722656,9.595711708068848,9.7481107711792,5.095150646880486e-13,83.68006038665771,2.478804503880383e-07
26,17.502281188964844,11.810288429260254,9.59575366973877,9.748603820800781,4.827600985635172e-09,83.76801419258118,2.561766052622261e-07
26,17.502389907836914,11.810481071472168,9.595796585083008,9.749098777770996,1.739680123048759e-12,83.85503339767456,2.5617706000957696e-07
26,17.50250816345215,11.810770988464355,9.59592056274414,9.749667167663574,1.1301521851692087e-07,83.94105911254883,2.9294335490703816e-07
26,17.502626419067383,11.811062812805176,9.59604549407959,9.750237464904785,1.653214093400024e-10,84.02705216407776,2.931145672846469e-07
26,17.502744674682617,11.811355590820312,9.596171379089355,9.750809669494629,5.971766050411054e-12,84.11301755905151,2.9311152616173786e-07
26,17.502899169921875,11.812053680419922,9.596168518066406,9.750471115112305,3.312422904855339e-07,84.19701790809631,1.7292384768552438e-07
26,17.503055572509766,11.812753677368164,9.596165657043457,9.750130653381348,4.61318179836856e-12,84.2820177078247,1.7292815357450309e-07
27,17.50303077697754,11.813043594360352,9.596393585205078,9.750741004943848,2.221161139459582e-07,84.3650176525116,3.0893613711668877e-07
27,17.503005981445312,11.813335418701172,9.596622467041016,9.751352310180664,2.100459806086974e-09,84.451016664505,3.0865510325384093e-07
27,17.502981185913086,11.813628196716309,9.59685230255127,9.751965522766113,2.349153163661022e-11,84.5370523929596,3.086653350692359e-07
27,17.50291633605957,11.8147554397583,9.597650527954102,9.753559112548828,6.618013799197797e-07,84.62105202674866,8.087303058346151e-07
27,17.502851486206055,11.815881729125977,9.598450660705566,9.75514030456543,2.9509947003375503e-12,84.70801377296448,8.087321816674375e-07
27,17.502790451049805,11.817008018493652,9.599222183227539,9.756709098815918,6.241143601926069e-09,84.79401516914368,8.089708671832341e-07
27,17.502729415893555,11.818132400512695,9.599993705749512,9.758265495300293,8.752705227266233e-10,84.87801504135132,8.085639251476096e-07
27,17.502668380737305,11.819255828857422,9.600768089294434,9.759814262390137,4.4096654105985067e-10,84.96201491355896,8.104574362732819e-07
27,17.502609252929688,11.820389747619629,9.601536750793457,9.761337280273438,1.1767520291527944e-08,85.04564499855042,8.030270919334725e-07
27,17.502553939819336,11.821547508239746,9.60233211517334,9.76286792755127,3.4864584108618146e-08,85.13064312934875,8.126335160341114e-07
27,17.502498626708984,11.82270336151123,9.603129386901855,9.764388084411621,6.953555786726184e-11,85.21364212036133,8.124757187033538e-07
27,17.502443313598633,11.823857307434082,9.603927612304688,9.765897750854492,2.2593858207964335e-12,85.29660272598267,8.124740702442068e-07
27,17.50238609313965,11.8250093460083,9.604726791381836,9.767396926879883,6.852923610523032e-12,85.38263058662415,8.124835630951566e-07
27,17.502328872680664,11.826159477233887,9.605527877807617,9.76888656616211,5.510022126065106e-12,85.47960305213928,8.124869168568694e-07
27,17.50227165222168,11.82730770111084,9.606329917907715,9.770366668701172,1.0801218947031899e-10,85.58933472633362,8.12423763818515e-07
27,17.502220153808594,11.8284330368042,9.607176780700684,9.771846771240234,4.4184167435901145e-09,85.68673014640808,8.176924097824667e-07
27,17.502151489257812,11.829658508300781,9.608129501342773,9.773649215698242,6.521207751575275e-08,85.78673362731934,1.0077785645989934e-06
27,17.50208282470703,11.830881118774414,9.609082221984863,9.775431632995605,1.1087584843305631e-11,85.88377523422241,1.007766059046844e-06
27,17.502012252807617,11.832100868225098,9.61003589630127,9.777194023132324,5.800703667402374e-11,85.9797751903534,1.007820401355275e-06
27,17.501941680908203,11.833317756652832,9.610989570617676,9.778937339782715,1.6732558264301312e-12,86.07577013969421,1.0078182413053582e-06
28,17.5019474029541,11.833335876464844,9.61098575592041,9.778953552246094,2.733609960614558e-08,86.17584133148193,9.087475660862765e-09
28,17.501953125,11.833353996276855,9.610981941223145,9.778969764709473,6.026359099242651e-12,86.28076434135437,9.088777730426045e-09
28,17.5019588470459,11.833372116088867,9.610978126525879,9.778985977172852,3.047328223093615e-10,86.37773203849792,9.24473386731961e-09
28,17.501964569091797,11.833390235900879,9.61097526550293,9.77900218963623,8.950036545218865e-11,86.4797432422638,9.400366707268404e-09
28,17.501970291137695,11.83340835571289,9.61097240447998,9.779019355773926,1.4428883435280149e-11,86.57072734832764,9.416981860965734e-09
28,17.501976013183594,11.833426475524902,9.610969543457031,9.779036521911621,2.2643491248697245e-11,86.65772557258606,9.414501178639512e-09
28,17.501981735229492,11.833444595336914,9.610965728759766,9.779053688049316,3.7133192354321665e-11,86.74472904205322,9.38210398260253e-09
28,17.50198745727539,11.833463668823242,9.6109619140625,9.779070854187012,1.4190679881176393e-12,86.83172678947449,9.384614862995022e-09
28,17.501995086669922,11.83348274230957,9.61095905303955,9.779088020324707,2.234461282668576e-09,86.91776633262634,9.24961973680638e-09
28,17.502002716064453,11.833501815795898,9.610956192016602,9.779105186462402,4.48938304066504e-15,87.0157265663147,9.249646382158971e-09
28,17.502180099487305,11.833518028259277,9.611261367797852,9.78150463104248,5.481343805513461e-07,87.136727809906,1.353715333607397e-06
28,17.50235939025879,11.833534240722656,9.611567497253418,9.78384780883789,2.583311819667755e-12,87.26872730255127,1.35371169562859e-06
28,17.502538681030273,11.833550453186035,9.611875534057617,9.786138534545898,5.6923726149404885e-11,87.36472773551941,1.35376558318967e-06
28,17.50271987915039,11.833566665649414,9.612184524536133,9.78838062286377,3.2224875979453005e-12,87.45873069763184,1.3537720633394201e-06
28,17.502901077270508,11.833586692810059,9.61250114440918,9.7905855178833,3.5683274113296193e-09,87.5487289428711,1.358498707304534e-06
28,17.503084182739258,11.833606719970703,9.612818717956543,9.79274845123291,7.140890743301265e-12,87.63973140716553,1.358506096948986e-06
28,17.50326919555664,11.833626747131348,9.613139152526855,9.79487419128418,2.4956734456793583e-09,87.72672963142395,1.360359306090686e-06
28,17.503454208374023,11.833646774291992,9.6134614944458,9.79696273803711,4.461424285562288e-12,87.81572699546814,1.36036908315873e-06
28,17.50364112854004,11.833666801452637,9.613784790039062,9.799015998840332,8.415985790211078e-12,87.89872550964355,1.3603663546746247e-06
28,17.50389862060547,11.833441734313965,9.614446640014648,9.801213264465332,3.992707320321642e-08,87.99072861671448,1.4852263348075212e-06
29,17.50389862060547,11.833441734313965,9.614446640014648,9.801213264465332,1.7003254273312285e-12,88.0812451839447,2.156730523339423e-12
29,17.5039005279541,11.833479881286621,9.614484786987305,9.801255226135254,3.233365220012274e-08,88.17225241661072,2.7774264665936244e-08
29,17.504087448120117,11.83304214477539,9.61501407623291,9.802303314208984,2.0085977325834392e-07,88.25724649429321,7.023063517408445e-07
29,17.504274368286133,11.832602500915527,9.615545272827148,9.803351402282715,1.8639022345955797e-13,88.34124493598938,7.023072043921275e-07
29,17.50450897216797,11.832033157348633,9.616249084472656,9.804486274719238,3.608888476946959e-08,88.42728281021118,7.619512416567886e-07
29,17.504743576049805,11.831462860107422,9.616954803466797,9.805619239807129,7.083066771995661e-11,88.51228547096252,7.618792778885108e-07
29,17.504980087280273,11.830890655517578,9.61766242980957,9.806750297546387,2.0306596404395805e-09,88.59629034996033,7.616027914991719e-07
29,17.505220413208008,11.830310821533203,9.61838150024414,9.80788516998291,2.7685413961364702e-09,88.68024587631226,7.654718388039328e-07
29,17.505462646484375,11.829730033874512,9.619102478027344,9.809019088745117,1.5421047772079532e-09,88.76324677467346,7.659941161364259e-07
29,17.505720138549805,11.829131126403809,9.619848251342773,9.810188293457031,2.1241495673507416e-08,88.8492865562439,7.915764399513137e-07
29,17.505977630615234,11.828530311584473,9.620595932006836,9.811354637145996,1.367498909249365e-11,88.93324446678162,7.915940614111605e-07
29,17.50626564025879,11.827911376953125,9.621374130249023,9.812618255615234,5.792965040996023e-08,89.02127528190613,8.597319265390979e-07
29,17.506555557250977,11.827290534973145,9.622153282165527,9.81387710571289,2.8343917924528172e-12,89.1092746257782,8.597326086601242e-07
29,17.506967544555664,11.82663631439209,9.622944831848145,9.815021514892578,2.1100154867781384e-07,89.19524645805359,7.827091508261219e-07
29,17.507381439208984,11.825980186462402,9.623737335205078,9.816164016723633,1.1740333531740088e-11,89.2812442779541,7.826963042134594e-07
29,17.507747650146484,11.825629234313965,9.62471866607666,9.817957878112793,1.5449946033641027e-07,89.36624574661255,1.2436139513738453e-06
29,17.508115768432617,11.825275421142578,9.625703811645508,9.819734573364258,1.5525454255538307e-09,89.45224857330322,1.245636781277426e-06
29,17.508485794067383,11.824919700622559,9.626688957214355,9.821492195129395,1.6702530200932153e-12,89.53824710845947,1.2456383728931542e-06
29,17.50885772705078,11.824565887451172,9.627671241760254,9.823227882385254,3.0439697429329726e-09,89.62224555015564,1.243157953467744e-06
29,17.510156631469727,11.823495864868164,9.627581596374512,9.82489013671875,1.2323140481385053e-06,89.70751357078552,1.2016054142804933e-06
30,17.510156631469727,11.82349681854248,9.627578735351562,9.824886322021484,1.0916021420115385e-09,89.79647517204285,2.967337042747431e-09
30,17.510177612304688,11.823490142822266,9.627480506896973,9.8248872756958,2.5731775821213887e-08,89.88251209259033,6.705493937886331e-10
30,17.51020050048828,11.823485374450684,9.627381324768066,9.824889183044434,3.0588496180428137e-09,89.96451687812805,1.2373357893835646e-09
30,17.510225296020508,11.823484420776367,9.62728500366211,9.824891090393066,7.134188795276941e-09,90.05047488212585,1.3712005975108355e-09
30,17.510250091552734,11.82348346710205,9.627187728881836,9.8248929977417,5.122415824843074e-10,90.13447523117065,1.2362862955583864e-09
30,17.51027488708496,11.823482513427734,9.627090454101562,9.824894905090332,9.733366727621845e-14,90.21747422218323,1.236564406426055e-09
30,17.510299682617188,11.823481559753418,9.626992225646973,9.824896812438965,1.541932206916563e-11,90.30051255226135,1.1807093081017683e-09
30,17.510324478149414,11.823480606079102,9.626893997192383,9.824898719787598,1.2232088172220434e-12,90.38451528549194,1.1746660311118262e-09
30,17.510351181030273,11.823479652404785,9.626794815063477,9.82490062713623,3.681098481589373e-10,90.47151231765747,1.4570986639483863e-09
30,17.510448455810547,11.824481964111328,9.626578330993652,9.82516860961914,7.298891659957008e-07,90.55651473999023,1.8443648741595098e-07
30,17.510543823242188,11.825502395629883,9.626376152038574,9.825488090515137,9.055421301695787e-09,90.64247488975525,2.1869524857720535e-07
30,17.510639190673828,11.826521873474121,9.62617301940918,9.82580852508545,1.3527677242275438e-11,90.72551608085632,2.1871133526474296e-07
30,17.51073455810547,11.82754135131836,9.625968933105469,9.826130867004395,1.830071738682243e-13,90.81047511100769,2.187106247220072e-07
30,17.51082992553711,11.828560829162598,9.625763893127441,9.826454162597656,8.747139297604622e-12,90.89547514915466,2.1866918586965767e-07
30,17.510927200317383,11.829580307006836,9.625557899475098,9.82677936553955,1.7159858603510436e-12,90.97947716712952,2.186684753269219e-07
30,17.511024475097656,11.830598831176758,9.625350952148438,9.827105522155762,1.3324043257600948e-11,91.06399464607239,2.186674379345277e-07
30,17.51112174987793,11.83161735534668,9.625143051147461,9.827433586120605,1.9152359548562509e-13,91.14999437332153,2.1866796373615216e-07
30,17.511220932006836,11.832635879516602,9.624933242797852,9.827762603759766,1.0281100415454603e-09,91.23599433898926,2.1849491815828515e-07
30,17.511320114135742,11.833654403686523,9.624722480773926,9.828092575073242,1.0452595733401182e-10,91.32299518585205,2.1849380971161736e-07
30,17.511472702026367,11.83559513092041,9.624348640441895,9.828024864196777,5.8888190324069e-07,91.40999436378479,4.4434059986997454e-08
31,17.511484146118164,11.835652351379395,9.624403953552246,9.828042030334473,5.8030728666835785e-08,103.6996078491211,1.1335053784478077e-08
31,17.51149559020996,11.835709571838379,9.624460220336914,9.828059196472168,3.7413778672390485e-12,103.79060888290405,1.133691451826735e-08
31,17.5119571685791,11.835957527160645,9.62498950958252,9.82760238647461,8.817789307613566e-07,103.88260841369629,2.968000103464874e-07
31,17.51314353942871,11.835745811462402,9.62408447265625,9.827285766601562,8.712057137927331e-07,103.9736099243164,2.0481877527345205e-07
31,17.51432991027832,11.835559844970703,9.623207092285156,9.826988220214844,2.2850745295954766e-08,104.06260824203491,1.9128286510294856e-07
31,17.515514373779297,11.835372924804688,9.622328758239746,9.826689720153809,1.3774309384068095e-12,104.15460991859436,1.9128229666875995e-07
31,17.51669692993164,11.835185050964355,9.62144947052002,9.82638931274414,1.0878948783488163e-11,104.24960994720459,1.912722495944763e-07
31,17.51787757873535,11.834996223449707,9.620569229125977,9.826087951660156,1.7185747182985045e-12,104.34360957145691,1.912656983904526e-07
31,17.519054412841797,11.834806442260742,9.619688034057617,9.825785636901855,1.201516386384327e-10,104.43961381912231,1.9122801120374788e-07
31,17.520376205444336,11.834183692932129,9.619298934936523,9.8259859085083,8.60652491496694e-08,104.53161287307739,1.259844140122368e-07
31,17.521692276000977,11.833559036254883,9.618907928466797,9.826187133789062,3.2215671103008603e-12,104.62160849571228,1.2598819409959106e-07
31,17.523006439208984,11.832932472229004,9.618514060974121,9.826387405395508,5.28891153095401e-09,104.74963903427124,1.2480111877266609e-07
31,17.524316787719727,11.832304000854492,9.618119239807129,9.82658863067627,1.6083875897798805e-10,104.84064936637878,1.248405681053555e-07
31,17.52562141418457,11.831673622131348,9.617722511291504,9.826790809631348,3.239294249501867e-11,104.93260788917542,1.2485840272802307e-07
31,17.526935577392578,11.831024169921875,9.617349624633789,9.827033042907715,1.8851562089139406e-08,105.03364729881287,1.4894204980464565e-07
31,17.5281925201416,11.830865859985352,9.616059303283691,9.827203750610352,9.613499685201532e-08,105.12365293502808,1.0458133203883335e-07
31,17.52944564819336,11.830706596374512,9.614773750305176,9.827375411987305,2.089353343115441e-11,105.21565175056458,1.045789446152412e-07
31,17.53069496154785,11.830546379089355,9.613492965698242,9.827548027038574,1.135656022346887e-12,105.30561637878418,1.0458473553853764e-07
31,17.53194236755371,11.830385208129883,9.612215995788574,9.82772159576416,6.735652400419179e-12,105.39564728736877,1.0454898813350155e-07
31,17.53319549560547,11.830339431762695,9.611042022705078,9.827950477600098,9.148241986167704e-08,105.48560881614685,1.3746446825280145e-07
32,17.53319549560547,11.830339431762695,9.611042022705078,9.827950477600098,6.596418723747721e-12,105.57560777664185,3.541669041373652e-11
32,17.53319549560547,11.830339431762695,9.611042022705078,9.827950477600098,5.653359291118987e-12,105.66861271858215,3.208442539426315e-11
32,17.533199310302734,11.830334663391113,9.611051559448242,9.827960968017578,5.355361487602295e-09,105.7606475353241,6.260784779499318e-09
32,17.533203125,11.830329895019531,9.611061096191406,9.827972412109375,1.4356096866841028e-10,105.85364508628845,6.491670312414044e-09
32,17.533206939697266,11.83032512664795,9.61107063293457,9.827983856201172,2.1805219088677497e-11,105.94661211967468,6.507812511102884e-09
32,17.53321075439453,11.830321311950684,9.61108112335205,9.827997207641602,1.6636331201524968e-09,106.03813982009888,7.57041007659609e-09
32,17.53321647644043,11.830317497253418,9.611091613769531,9.828010559082031,9.735492273454938e-11,106.12915825843811,7.51046425051527e-09
32,17.533222198486328,11.830313682556152,9.611102104187012,9.828023910522461,5.156434168540613e-10,106.22011852264404,7.46627115688625e-09
32,17.533227920532227,11.830309867858887,9.611112594604492,9.82803726196289,1.5854787101254875e-13,106.31012082099915,7.466966600588876e-09
32,17.533233642578125,11.830306053161621,9.611123085021973,9.82805061340332,9.267660423806223e-12,106.3991208076477,7.472603869018712e-09
32,17.533342361450195,11.830219268798828,9.611027717590332,9.828008651733398,1.1365655439021793e-07,106.49011778831482,2.4093658623769443e-08
32,17.533451080322266,11.830132484436035,9.610930442810059,9.82796573638916,9.137413048421195e-11,106.57911825180054,2.4313058233360607e-08
32,17.53356170654297,11.830047607421875,9.610833168029785,9.827923774719238,2.792026831954786e-09,106.6681580543518,2.3772502188990075e-08
32,17.533672332763672,11.829961776733398,9.610734939575195,9.827880859375,3.6570859188178595e-12,106.75911903381348,2.3770661883304456e-08
32,17.533842086791992,11.82992172241211,9.610657691955566,9.828096389770508,1.284345074736848e-07,106.85012078285217,1.2010444550014654e-07
32,17.534019470214844,11.829916000366211,9.610566139221191,9.828307151794434,2.641372987000068e-08,106.9411199092865,1.1705473923484533e-07
32,17.534324645996094,11.829833030700684,9.610417366027832,9.828421592712402,1.5127643848700245e-07,107.0311176776886,6.307949718120653e-08
32,17.534631729125977,11.829750061035156,9.610267639160156,9.828536033630371,2.392583076105126e-10,107.12411761283875,6.271323371720428e-08
32,17.534940719604492,11.829667091369629,9.610116004943848,9.828649520874023,1.3571818668900448e-10,107.2141182422638,6.201653945936414e-08
32,17.535385131835938,11.829545974731445,9.609975814819336,9.828630447387695,1.8566143467069196e-07,107.30611824989319,1.0186852250626544e-08
33,17.535385131835938,11.829545974731445,9.609975814819336,9.828630447387695,1.709651808957848e-14,107.39711809158325,6.224160726750472e-14
33,17.535419464111328,11.829571723937988,9.610007286071777,9.828598976135254,6.50172182758979e-08,107.49011754989624,1.7128465756854894e-08
33,17.53545379638672,11.829597473144531,9.610039710998535,9.828567504882812,1.3134985720614223e-12,107.58216071128845,1.7117642414632428e-08
33,17.53548812866211,11.829623222351074,9.610072135925293,9.828535079956055,4.249377932863396e-11,107.67311811447144,1.7115198147621413e-08
33,17.538345336914062,11.827495574951172,9.608925819396973,9.828131675720215,3.2909551919146907e-06,107.76115489006042,2.1429937646644248e-07
33,17.541105270385742,11.82540512084961,9.607781410217285,9.827726364135742,1.2810569272048156e-10,107.85412001609802,2.1428917307275697e-07
33,17.544340133666992,11.822907447814941,9.605265617370605,9.827473640441895,6.867103934382612e-07,107.94811940193176,1.3305746904279658e-07
33,17.54743194580078,11.820472717285156,9.602816581726074,9.82721996307373,1.0500449468264783e-11,108.03812026977539,1.330566448132231e-07
33,17.550399780273438,11.818096160888672,9.600428581237793,9.82696533203125,4.8810391492515315e-12,108.12815928459167,1.3305812274211348e-07
33,17.55325698852539,11.815773010253906,9.598095893859863,9.826708793640137,1.325178300426444e-10,108.21911787986755,1.3314831903699087e-07
33,17.55611228942871,11.81358528137207,9.59500789642334,9.826597213745117,1.7900721616115334e-07,108.30912184715271,5.743908104705042e-08
33,17.558788299560547,11.812919616699219,9.592855453491211,9.827936172485352,8.981382961792406e-07,108.40012264251709,6.949330213501526e-07
33,17.561386108398438,11.812252044677734,9.590743064880371,9.829269409179688,2.1080460294031766e-11,108.49212265014648,6.949507564968371e-07
33,17.563913345336914,11.811583518981934,9.588666915893555,9.830598831176758,1.393464232890551e-09,108.58212208747864,6.954474542908429e-07
33,17.566373825073242,11.8109130859375,9.586626052856445,9.83192253112793,8.982915973565486e-12,108.67311882972717,6.954238074285968e-07
33,17.568775177001953,11.810240745544434,9.584617614746094,9.833240509033203,1.0301856590011482e-11,108.76415491104126,6.954168156880769e-07
33,17.571189880371094,11.8095064163208,9.582602500915527,9.834465980529785,1.1444851821806878e-07,108.85615682601929,6.484701771114487e-07
33,17.573551177978516,11.808786392211914,9.58061408996582,9.835692405700684,1.6087550847032617e-08,108.94612193107605,6.50837876037258e-07
33,17.57585906982422,11.808065414428711,9.578655242919922,9.836915969848633,9.237745013379595e-10,109.03811883926392,6.508931278403907e-07
33,17.5781192779541,11.807345390319824,9.576722145080566,9.83813190460205,2.9686957336849673e-09,109.12662625312805,6.484395953521016e-07
34,17.578115463256836,11.807372093200684,9.576750755310059,9.83825397491455,1.3989568614647396e-08,109.21763014793396,6.488987480679498e-08
34,17.578113555908203,11.807414054870605,9.57677173614502,9.838362693786621,1.1829500046189878e-08,109.30866575241089,5.742533915054082e-08
34,17.57813262939453,11.807859420776367,9.576700210571289,9.838302612304688,2.751419856394932e-07,109.40062689781189,3.177520113695209e-08
34,17.57816505432129,11.808363914489746,9.576674461364746,9.838240623474121,6.86627572576981e-08,109.49162817001343,3.2290937923562524e-08
34,17.578201293945312,11.809086799621582,9.576799392700195,9.838346481323242,1.6041943240452383e-07,109.58062648773193,5.5236331064634214e-08
34,17.57823944091797,11.809840202331543,9.576904296875,9.838398933410645,1.9961477804031347e-08,109.67166829109192,2.728095438442324e-08
34,17.57828712463379,11.81058120727539,9.577027320861816,9.838488578796387,1.1813611422439863e-08,109.76266646385193,4.633705685819223e-08
34,17.578336715698242,11.811324119567871,9.57713508605957,9.838578224182129,2.657286390927993e-09,109.85566425323486,4.586792101690662e-08
34,17.578386306762695,11.812067985534668,9.577244758605957,9.838669776916504,6.092774063048978e-10,109.94766902923584,4.651561269497506e-08
34,17.578439712524414,11.812820434570312,9.577308654785156,9.838764190673828,5.4442113039954165e-09,110.03762650489807,4.81222919290758e-08
34,17.578493118286133,11.81357479095459,9.577372550964355,9.838859558105469,8.881384397450148e-14,110.12762832641602,4.812205389725932e-08
34,17.57854652404785,11.814330101013184,9.577437400817871,9.838956832885742,1.145356795517749e-10,110.21666502952576,4.876637405004658e-08
34,17.57859992980957,11.81508731842041,9.577503204345703,9.839054107666016,9.660625632790243e-10,110.30663418769836,4.8665420138149784e-08
34,17.57865333557129,11.81584644317627,9.577569007873535,9.839152336120605,1.3468301474084399e-10,110.40062618255615,4.8819696729651696e-08
34,17.57870864868164,11.816610336303711,9.577635765075684,9.839254379272461,4.2343151207546725e-09,110.49165415763855,5.035577643752731e-08
34,17.578763961791992,11.817376136779785,9.577702522277832,9.839356422424316,1.0056361396827002e-13,110.58262848854065,5.0355442482441504e-08
34,17.578819274902344,11.818142890930176,9.57776927947998,9.839459419250488,6.963997434272784e-11,110.67362809181213,5.040532613520554e-08
34,17.57887840270996,11.818909645080566,9.577823638916016,9.839559555053711,4.239685491569389e-09,110.76362895965576,4.9148102476692657e-08
34,17.578937530517578,11.81967830657959,9.577878952026367,9.83966064453125,1.080820016818862e-10,110.85466623306274,4.91458322926519e-08
34,17.578998565673828,11.82044792175293,9.577934265136719,9.839762687683105,1.481543776549188e-10,110.9466667175293,4.938053166370082e-08
35,17.57905387878418,11.820725440979004,9.57791519165039,9.840293884277344,2.82343478374969e-07,111.04062747955322,2.5624007093938417e-07
35,17.57910919189453,11.821003913879395,9.577895164489746,9.840826988220215,3.386762007992483e-12,111.13062739372253,2.5625359967307304e-07
35,17.579166412353516,11.821283340454102,9.577875137329102,9.841361999511719,5.1763294171836005e-12,111.22166514396667,2.5625902821957425e-07
35,17.5792236328125,11.821564674377441,9.577844619750977,9.841897964477539,1.9965458175619233e-09,111.31266331672668,2.555592004682694e-07
35,17.579282760620117,11.821846961975098,9.577814102172852,9.842435836791992,6.736038116184062e-11,111.40463018417358,2.555871390086395e-07
35,17.579341888427734,11.82213020324707,9.577783584594727,9.842975616455078,7.924392045333128e-12,111.49662637710571,2.555649700752838e-07
35,17.57940101623535,11.822415351867676,9.577753067016602,9.843517303466797,2.7299168481320635e-10,111.58562731742859,2.5559214122949925e-07
35,17.57946014404297,11.822701454162598,9.577723503112793,9.844061851501465,9.937246581159798e-10,111.67662739753723,2.5644354195719643e-07
35,17.57952117919922,11.822989463806152,9.577692985534668,9.84460735321045,3.986423691149099e-10,111.76966428756714,2.560517202709889e-07
35,17.57958221435547,11.823280334472656,9.577661514282227,9.84515380859375,1.2449118402813042e-09,111.86266469955444,2.555710807428113e-07
35,17.57972526550293,11.823559761047363,9.577713966369629,9.846467018127441,1.8753448216557445e-07,111.95366621017456,6.163959938021435e-07
35,17.57986831665039,11.82384204864502,9.57776165008545,9.847763061523438,1.2415801720067066e-09,112.04663062095642,6.107323997639469e-07
35,17.580013275146484,11.824127197265625,9.577808380126953,9.849052429199219,1.0005859474304657e-09,112.13614749908447,6.094686000324145e-07
35,17.580158233642578,11.824413299560547,9.577855110168457,9.850337028503418,7.32212138143673e-11,112.22714614868164,6.094412583479425e-07
35,17.580305099487305,11.824701309204102,9.577901840209961,9.851616859436035,1.530738591437597e-10,112.31718277931213,6.093220008551725e-07
35,17.58045196533203,11.824990272521973,9.577947616577148,9.852890968322754,5.882673237422864e-10,112.40918612480164,6.089886710469727e-07
35,17.5806941986084,11.824933052062988,9.57830810546875,9.854886054992676,6.381712580605381e-08,112.50014472007751,9.684704309620429e-07
35,17.580936431884766,11.824874877929688,9.578670501708984,9.856850624084473,2.3182597334858723e-12,112.59018421173096,9.684746373750386e-07
35,17.581186294555664,11.824823379516602,9.5790376663208,9.858809471130371,1.5038745360129724e-08,112.67914319038391,9.802040494832909e-07
35,17.58174705505371,11.824982643127441,9.579833030700684,9.860212326049805,7.030317874523462e-07,112.76815700531006,7.057715833980183e-07
36,17.58174705505371,11.824987411499023,9.579839706420898,9.860221862792969,3.4753138145049434e-09,112.85918688774109,4.662624952800343e-09
36,17.58174705505371,11.824992179870605,9.579846382141113,9.860231399536133,7.090002196452616e-12,112.94918322563171,4.663092578738315e-09
36,17.581750869750977,11.82500171661377,9.579856872558594,9.860238075256348,9.623766672461898e-09,113.04114294052124,3.0964810715516933e-09
36,17.581707000732422,11.82544231414795,9.580099105834961,9.861231803894043,1.7120483164489997e-07,113.13114500045776,4.923750225316326e-07
36,17.581663131713867,11.825887680053711,9.58034610748291,9.86223030090332,2.7958879655898272e-09,113.22018361091614,4.950771881340188e-07
36,17.581619262695312,11.826337814331055,9.580594062805176,9.863228797912598,2.579820357340168e-09,113.30914330482483,4.95124879762443e-07
36,17.581571578979492,11.82681655883789,9.580879211425781,9.864317893981934,1.1866233329271836e-08,113.40114521980286,5.408801939665864e-07
36,17.581523895263672,11.82729721069336,9.581165313720703,9.865406036376953,1.1884503797743307e-13,113.49314880371094,5.408796255323978e-07
36,17.581478118896484,11.827784538269043,9.581452369689941,9.866495132446289,4.401368158823971e-09,113.58318305015564,5.417259671958163e-07
36,17.58144760131836,11.82831859588623,9.581666946411133,9.867269515991211,3.230608669468893e-08,113.67318987846375,3.8475889141409425e-07
36,17.581499099731445,11.829422950744629,9.58185863494873,9.868901252746582,4.2939367972394393e-07,113.75614476203918,8.177485142368823e-07
36,17.58155059814453,11.830526351928711,9.582051277160645,9.870519638061523,1.75775785935103e-14,113.84218263626099,8.1774862792372e-07
36,17.581602096557617,11.831628799438477,9.582244873046875,9.872123718261719,1.3626808015310132e-12,113.92718386650085,8.177499921657727e-07
36,17.581707000732422,11.832637786865234,9.582523345947266,9.873973846435547,6.458053292135446e-08,114.01314425468445,9.548925845592748e-07
36,17.581811904907227,11.833646774291992,9.582803726196289,9.875801086425781,3.478378002297333e-11,114.09918260574341,9.54903157435183e-07
36,17.58191680908203,11.834654808044434,9.583085060119629,9.877606391906738,2.192690473634684e-12,114.18414402008057,9.54907250161341e-07
36,17.58202362060547,11.835663795471191,9.583367347717285,9.879390716552734,6.824203424571351e-10,114.26818203926086,9.546711225993931e-07
