Iteration,M2,D2,Loss
154,2.825791597366333,2.7835497856140137,0.012662739492952824
154,2.825864791870117,2.7836356163024902,2.8440905225579627e-05
154,2.8306658267974854,2.7851107120513916,0.9783682823181152
155,2.830667018890381,2.785111427307129,0.0002475912915542722
155,2.8308780193328857,2.784808874130249,0.03242800384759903
155,2.831089973449707,2.7845046520233154,1.960584768312401e-06
155,2.831303834915161,2.7841978073120117,0.00014983044820837677
155,2.8315188884735107,2.7838895320892334,8.179277415365505e-07
156,2.8315188884735107,2.7838895320892334,4.520801439866773e-07
156,2.831545829772949,2.7839343547821045,0.005886848084628582
156,2.831573247909546,2.783979654312134,6.400502024916932e-05
156,2.8336141109466553,2.785621404647827,0.4142252206802368
156,2.84580397605896,2.7940471172332764,2.0788793563842773
157,2.84580397605896,2.7940471172332764,1.8671315046958625e-05
157,2.845804214477539,2.7940475940704346,3.090971222263761e-05
157,2.8458170890808105,2.7940378189086914,0.0021515097469091415
157,2.845831871032715,2.7940261363983154,0.00030151577084325254
157,2.8458476066589355,2.794016122817993,0.00018283005920238793
158,2.8458476066589355,2.794016122817993,7.434010171891714e-07
158,2.8458478450775146,2.7940165996551514,2.6729754608822986e-05
158,2.8458497524261475,2.7940213680267334,0.0003013255773112178
158,2.8458518981933594,2.7940261363983154,2.2323954908642918e-05
158,2.84717059135437,2.795466661453247,0.2616494297981262
159,2.84717059135437,2.795466661453247,3.648711071946309e-06
159,2.847203254699707,2.7955069541931152,0.006519928574562073
159,2.8472530841827393,2.7955615520477295,0.0033114722464233637
159,2.8473033905029297,2.795616388320923,1.1368368177500088e-05
159,2.8706154823303223,2.8096110820770264,4.378573894500732
160,2.8706281185150146,2.809591054916382,0.0018323317635804415
160,2.870640993118286,2.8095710277557373,1.3982440805193619e-06
160,2.8706538677215576,2.8095507621765137,2.270446202601306e-05
160,2.8706934452056885,2.8095896244049072,0.005497183185070753
160,2.8707334995269775,2.809628486633301,4.050413554068655e-05
161,2.8707339763641357,2.8096282482147217,5.853390757692978e-05
161,2.870866060256958,2.8098158836364746,0.025992345064878464
161,2.8709988594055176,2.810004472732544,2.3963993953657337e-06
161,2.8711366653442383,2.8101961612701416,0.0008006955613382161
161,2.8712751865386963,2.8103888034820557,6.540907634189352e-06
162,2.8716132640838623,2.810103178024292,0.053087253123521805
162,2.871953248977661,2.809816360473633,4.421059202286415e-05
162,2.8726048469543457,2.8098411560058594,0.05773171782493591
162,2.8735854625701904,2.80935001373291,0.04199693724513054
162,2.876420021057129,2.809375762939453,0.3255600333213806
163,2.876438856124878,2.8093791007995605,0.0023360424675047398
163,2.876457929611206,2.809382915496826,3.722361725522205e-05
163,2.8764777183532715,2.809387683868408,0.00010096796177094802
163,2.8766674995422363,2.8093924522399902,0.028542881831526756
163,2.876862049102783,2.8093984127044678,0.0006603537476621568
164,2.8881442546844482,2.8177547454833984,2.013664722442627
164,2.8994140625,2.8261265754699707,0.0005252457340247929
164,2.9110090732574463,2.834803342819214,0.06186097115278244
164,2.922584295272827,2.8434910774230957,1.1613539754762314e-05
164,2.9341557025909424,2.8522250652313232,0.0031164465472102165
165,2.934217929840088,2.8523752689361572,0.012045273557305336
165,2.9348700046539307,2.852374792098999,0.09680084139108658
165,2.93552565574646,2.8523738384246826,4.535761763690971e-05
165,2.937781810760498,2.8504817485809326,0.2301355004310608
165,2.946404457092285,2.8522605895996094,1.112541913986206
166,2.946404457092285,2.8522605895996094,1.1034434237444657e-06
166,2.946404457092285,2.8522605895996094,3.463947905402165e-06
166,2.946408271789551,2.8522629737854004,0.0006620266940444708
166,2.9464125633239746,2.8522658348083496,6.113178824307397e-05
166,2.9464168548583984,2.852268934249878,1.8456485122442245e-05
167,2.9464285373687744,2.8522884845733643,0.0021149772219359875
167,2.9464404582977295,2.852308511734009,2.3586217139381915e-05
167,2.94647216796875,2.8523008823394775,0.002663798863068223
167,2.9482879638671875,2.8535373210906982,0.2978726625442505
167,2.9502663612365723,2.8552839756011963,0.024809375405311584
168,2.9503912925720215,2.8554630279541016,0.021698642522096634
168,2.9752418994903564,2.8714993000030518,4.095841884613037
168,2.9994733333587646,2.887411117553711,5.0586731248358774e-08
168,3.0231354236602783,2.903202533721924,2.531531436034129e-06
168,3.046271562576294,2.918877363204956,1.0944077075691894e-05
169,3.046271562576294,2.918877363204956,5.847725333296694e-06
169,3.046271800994873,2.918877601623535,2.735442467383109e-05
169,3.050943613052368,2.9277048110961914,0.8994726538658142
169,3.0556674003601074,2.9365389347076416,0.005773607641458511
169,3.0604100227355957,2.945383071899414,5.20177636644803e-05
170,3.0604286193847656,2.9454233646392822,0.0036189258098602295
170,3.0604500770568848,2.945460081100464,0.0004169202584307641
170,3.0605857372283936,2.9456233978271484,0.020882299169898033
170,3.0607221126556396,2.9457876682281494,5.779174898634665e-06
170,3.060859203338623,2.9459526538848877,1.5395668015116826e-05
171,3.0608599185943604,2.945953369140625,8.511247142450884e-05
171,3.0608608722686768,2.9459543228149414,6.710312300128862e-05
171,3.0608792304992676,2.9459664821624756,0.0030135579872876406
171,3.0608978271484375,2.9459786415100098,9.18097430258058e-06
171,3.0610439777374268,2.946120262145996,0.022425904870033264
172,3.0610439777374268,2.946120262145996,1.0999657433785615e-06
172,3.061044692993164,2.946122407913208,0.0001340454036835581
172,3.0610454082489014,2.94612455368042,4.683068709709914e-06
172,3.061047315597534,2.9461288452148438,0.00015489962243009359
172,3.0613465309143066,2.9464495182037354,0.05093791335821152
173,3.0613465309143066,2.9464495182037354,1.6203146060433937e-06
173,3.063244104385376,2.9471230506896973,0.3095674514770508
173,3.065152645111084,2.947801113128662,0.0002757250622380525
173,3.067413091659546,2.9478919506073,0.043680571019649506
173,3.0696845054626465,2.947983503341675,5.311217319103889e-05
174,3.0696845054626465,2.9479832649230957,1.0963198292301968e-05
174,3.0696847438812256,2.9479832649230957,2.5122377337538637e-05
174,3.0779011249542236,2.961738348007202,1.4105041027069092
174,3.086158037185669,2.975529193878174,0.004331974312663078
174,3.0951499938964844,2.988845109939575,0.10681836307048798
175,3.095175266265869,2.9888346195220947,0.003714650170877576
175,3.095200777053833,2.9888246059417725,3.152500721625984e-05
175,3.095250129699707,2.9888031482696533,0.0034335157833993435
175,3.0953171253204346,2.9887962341308594,0.0028309684712439775
175,3.0954973697662354,2.9888453483581543,0.017590602859854698
176,3.100428342819214,2.9897494316101074,0.753848671913147
176,3.107870578765869,2.9915175437927246,0.3818768262863159
176,3.1153314113616943,2.9932961463928223,0.0003277599171269685
176,3.1231584548950195,2.994805335998535,0.04908035323023796
176,3.1310017108917236,2.996321201324463,8.378261554753408e-05
177,3.1310055255889893,2.9963343143463135,0.0006589234108105302
177,3.131009578704834,2.996347665786743,1.960374356713146e-05
177,3.1311686038970947,2.9964520931243896,0.02382650598883629
177,3.131396532058716,2.996701717376709,0.011254217475652695
177,3.132728099822998,2.9948010444641113,0.11615229398012161
178,3.13273024559021,2.994802713394165,0.0003356965316925198
178,3.1336898803710938,2.9957168102264404,0.14676237106323242
178,3.134709119796753,2.99666690826416,0.008216853253543377
178,3.135831832885742,2.9977402687072754,0.015183039009571075
178,3.136960506439209,2.99881911277771,4.02703408326488e-05
179,3.1369621753692627,2.9988226890563965,0.0002826032286975533
179,3.1372499465942383,2.9986205101013184,0.03763259947299957
179,3.137664318084717,2.9988796710968018,0.02007494680583477
179,3.138947010040283,3.000129222869873,0.1297164112329483
179,3.1402363777160645,3.001384973526001,6.345497240545228e-05
180,3.1416077613830566,3.0022153854370117,0.1982618272304535
180,3.142998218536377,3.003054141998291,0.0017482386901974678
180,3.1629762649536133,3.0131797790527344,2.7035088539123535
180,3.1887104511260986,3.027071237564087,0.9544206261634827
180,3.2137503623962402,3.040898561477661,6.287435098784044e-06
181,3.2137503623962402,3.040898561477661,2.3939917355164653e-06
181,3.214292049407959,3.0412137508392334,0.08266077190637589
181,3.218339681625366,3.0460944175720215,0.5520114898681641
181,3.2233381271362305,3.053452253341675,0.1556500494480133
181,3.228356122970581,3.060826539993286,9.07881767489016e-05
182,3.229400396347046,3.0628952980041504,0.16835592687129974
182,3.243725061416626,3.0753743648529053,2.005570650100708
182,3.2580933570861816,3.0880167484283447,0.01953616365790367
182,3.272385835647583,3.1006219387054443,1.776154931576457e-05
182,3.287393808364868,3.1135106086730957,0.12306570261716843
183,3.287393808364868,3.1135106086730957,5.669196525559528e-07
183,3.287874460220337,3.1140260696411133,0.0755939707159996
183,3.2883636951446533,3.114555835723877,0.0010315867839381099
183,3.2888553142547607,3.1150882244110107,3.3210247352144506e-07
183,3.289356231689453,3.115631580352783,0.0010449632536619902
184,3.2893571853637695,3.1156299114227295,9.85190345090814e-05
184,3.290518283843994,3.1162333488464355,0.1736878901720047
184,3.292022228240967,3.117417812347412,0.05333472788333893
184,3.2935338020324707,3.118608236312866,5.497245751939772e-07
184,3.2950527667999268,3.119804620742798,2.3033853722154163e-06
185,3.3111369609832764,3.1211256980895996,2.2771999835968018
185,3.3270950317382812,3.122453451156616,1.7719928564474685e-06
185,3.344085693359375,3.1229870319366455,0.16615143418312073
185,3.360933780670166,3.123546600341797,0.0025463146157562733
185,3.3776376247406006,3.124088764190674,0.0009442962473258376
186,3.3776376247406006,3.124088764190674,2.886120455514174e-06
186,3.3776466846466064,3.1240854263305664,0.0013004763750359416
186,3.3776557445526123,3.124082326889038,4.381425242172554e-06
186,3.3776681423187256,3.124083995819092,0.0005026229191571474
186,3.377682685852051,3.1240851879119873,0.00031358725391328335
187,3.3777217864990234,3.1239850521087646,0.004378880839794874
187,3.377763509750366,3.1238861083984375,0.0003727724542841315
187,3.3778092861175537,3.123785972595215,0.0005316612077876925
187,3.377917528152466,3.1237375736236572,0.009314881637692451
187,3.378026247024536,3.1236889362335205,1.785328777259565e-06
188,3.3780269622802734,3.1236917972564697,0.00012066461204085499
188,3.3782551288604736,3.123903751373291,0.033859118819236755
188,3.3784847259521484,3.124116897583008,4.919904313283041e-05
188,3.3787198066711426,3.124335765838623,0.0006418002303689718
188,3.3789560794830322,3.124555826187134,5.922871082475467e-07
189,3.378957986831665,3.124556541442871,0.00027123207109980285
189,3.3874354362487793,3.13755202293396,1.2548801898956299
189,3.3959248065948486,3.150502920150757,2.040883146037231e-06
189,3.4048192501068115,3.1636292934417725,0.05668226256966591
189,3.413726329803467,3.1767091751098633,0.0004613956843968481
190,3.4143130779266357,3.1752264499664307,0.060157082974910736
190,3.414907693862915,3.1737446784973145,0.0007265227031894028
190,3.4155168533325195,3.1722607612609863,0.001623938325792551
190,3.416132688522339,3.170762538909912,0.00040948018431663513
190,3.4167516231536865,3.1692569255828857,3.5236990925113787e-07
191,3.4167540073394775,3.1692538261413574,0.000297199294436723
191,3.418750762939453,3.167228937149048,0.24696338176727295
191,3.421022653579712,3.1646323204040527,0.02550116740167141
191,3.424046277999878,3.1629867553710938,0.10489620268344879
191,3.427083969116211,3.161334276199341,3.555255534593016e-05
192,3.427083969116211,3.161334276199341,1.1886727406817954e-06
192,3.427083969116211,3.161334276199341,3.3477801935077878e-06
192,3.4271132946014404,3.161350965499878,0.003951567225158215
192,3.427142858505249,3.161367893218994,5.7843067224894185e-08
192,3.42779541015625,3.1611616611480713,0.07849520444869995
193,3.4283766746520996,3.160907745361328,0.0725044533610344
193,3.450288772583008,3.180774450302124,2.8703196048736572
193,3.471799850463867,3.200376033782959,0.0006648273556493223
193,3.492931365966797,3.2197048664093018,9.22822619031649e-06
193,3.513727903366089,3.2388620376586914,0.003181380219757557
194,3.513728380203247,3.238861560821533,4.998738950234838e-05
194,3.5137345790863037,3.2388761043548584,0.0008915934595279396
194,3.5194942951202393,3.2478814125061035,0.8555516004562378
194,3.525273323059082,3.256894826889038,1.3730203136219643e-05
194,3.5325660705566406,3.2652502059936523,0.19969753921031952
195,3.5326461791992188,3.2654671669006348,0.012291333638131618
195,3.532726764678955,3.2656850814819336,6.615711754420772e-06
195,3.5330581665039062,3.2670562267303467,0.03941895440220833
195,3.533391237258911,3.2684342861175537,1.4545934163834318e-06
195,3.5337281227111816,3.269819736480713,0.00028193663456477225
196,3.5337414741516113,3.269813060760498,0.0017354623414576054
196,3.534141778945923,3.270085096359253,0.05313871428370476
196,3.5345616340637207,3.2703819274902344,0.0024461366701871157
196,3.5350534915924072,3.2707557678222656,0.009666833095252514
196,3.5355477333068848,3.2711312770843506,8.555588465242181e-06
197,3.5362017154693604,3.271704912185669,0.08876218646764755
197,3.5368592739105225,3.272279977798462,4.836755761061795e-05
197,3.5451600551605225,3.269317865371704,0.9571574330329895
197,3.5547800064086914,3.2643492221832275,0.15159891545772552
197,3.564403533935547,3.259361743927002,8.41305734411435e-07
198,3.5644047260284424,3.2593674659729004,0.00018488081695977598
198,3.564409017562866,3.259376049041748,0.00041163989226333797
198,3.5651230812072754,3.2574520111083984,0.069670669734478
198,3.56584095954895,3.255518674850464,5.224393589742249e-06
198,3.566563844680786,3.25357723236084,0.00019878447346854955
199,3.566563844680786,3.25357723236084,2.3998936740099452e-06
199,3.566563844680786,3.25357723236084,1.3668833389601787e-06
199,3.567349433898926,3.2565934658050537,0.11252733319997787
199,3.568138837814331,3.2596235275268555,1.9836909359582933e-07
199,3.573624610900879,3.256300926208496,0.5218014717102051
200,3.5742526054382324,3.2584481239318848,0.08797352761030197
200,3.5748839378356934,3.260605573654175,4.291676305001602e-06
200,3.575526237487793,3.2627789974212646,0.0009696308989077806
200,3.576171875,3.264962911605835,2.1829206161783077e-05
200,3.576821804046631,3.2671632766723633,0.00016335058899130672
201,3.5768260955810547,3.2671656608581543,0.0005379220237955451
201,3.576843500137329,3.267143964767456,0.0013446424854919314
201,3.576871156692505,3.2671380043029785,0.0012953478144481778
201,3.5768988132476807,3.267132043838501,3.490504525416327e-07
201,3.576981544494629,3.2672088146209717,0.006892568897455931
202,3.577179431915283,3.2675445079803467,0.024892449378967285
202,3.577378749847412,3.2678825855255127,5.237881123321131e-05
202,3.5775933265686035,3.2682480812072754,0.0017964154249057174
202,3.578188419342041,3.2686047554016113,0.04320588707923889
202,3.5787901878356934,3.2689640522003174,0.0004103469545952976
203,3.5787901878356934,3.2689640522003174,8.977264087661752e-07
203,3.5866951942443848,3.2670044898986816,0.8711553812026978
203,3.59462308883667,3.2650439739227295,0.0009563888888806105
203,3.6062657833099365,3.2636594772338867,0.4227007329463959
203,3.6180803775787354,3.262422561645508,0.023022418841719627
204,3.6180849075317383,3.2624218463897705,0.000493834784720093
204,3.6211512088775635,3.2673027515411377,0.3697522282600403
204,3.6242401599884033,3.2721970081329346,0.0009318867232650518
204,3.627376079559326,3.2771759033203125,0.004027212969958782
204,3.630526304244995,3.2821736335754395,9.931046406563837e-06
205,3.630526304244995,3.2821736335754395,7.839820682420395e-06
205,3.633737325668335,3.280036449432373,0.3377213180065155
205,3.636962890625,3.2778890132904053,4.440694567620085e-07
205,3.6404082775115967,3.276244878768921,0.02506585605442524
205,3.643868923187256,3.274592638015747,2.199762434429431e-07
206,3.643993854522705,3.2742433547973633,0.010164806619286537
206,3.6441195011138916,3.273892402648926,3.6119826063440996e-07
206,3.6442673206329346,3.273509979248047,0.002138036536052823
206,3.644416093826294,3.273125648498535,1.589583553140983e-05
206,3.6445655822753906,3.2727394104003906,6.982972422520106e-07
207,3.6446897983551025,3.2728962898254395,0.013965141959488392
207,3.645627498626709,3.2757253646850586,0.09737832844257355
207,3.6465725898742676,3.278578758239746,0.0003358129470143467
207,3.6476962566375732,3.28116512298584,0.016199590638279915
207,3.653510570526123,3.2885987758636475,0.5078688263893127
208,3.653510570526123,3.2885987758636475,1.8387762565907906e-06
208,3.6535122394561768,3.2886040210723877,0.0001953913306351751
208,3.6535141468048096,3.288609027862549,7.628766979905777e-06
208,3.6535394191741943,3.2886414527893066,0.0025171441957354546
208,3.653564929962158,3.2886743545532227,2.9102200642228127e-05
209,3.6535680294036865,3.288677215576172,0.00032660894794389606
209,3.6549010276794434,3.293184518814087,0.15228921175003052
209,3.656550884246826,3.29818058013916,0.033310018479824066
209,3.6582088470458984,3.3031954765319824,9.525381756247953e-06
209,3.65987491607666,3.3082292079925537,3.750049586415116e-07
210,3.65987491607666,3.3082292079925537,8.366176302843087e-07
210,3.6598780155181885,3.3082385063171387,0.0003307228907942772
210,3.659881114959717,3.3082478046417236,5.099238933325978e-07
210,3.659919023513794,3.3081769943237305,0.002470955951139331
210,3.6599574089050293,3.30810546875,2.217480869148858e-05
211,3.659966230392456,3.308115243911743,0.000900748826097697
211,3.6599762439727783,3.308126449584961,9.75504590314813e-05
211,3.6599862575531006,3.3081376552581787,4.839058874495095e-06
211,3.659996747970581,3.308149576187134,2.9138253012206405e-05
211,3.6600072383880615,3.308161497116089,1.831283498177072e-06
212,3.6610522270202637,3.3072338104248047,0.09218862652778625
212,3.662102222442627,3.3063013553619385,2.6844435296879965e-07
212,3.6631603240966797,3.305356740951538,0.00020338795729912817
212,3.664227247238159,3.3044111728668213,0.00034533743746578693
212,3.6653013229370117,3.3034658432006836,0.000189356054761447
213,3.6654880046844482,3.3030343055725098,0.01426709908992052
213,3.665675640106201,3.302600622177124,1.926518507389119e-06
213,3.6662490367889404,3.3021633625030518,0.034788526594638824
213,3.6668295860290527,3.301727294921875,0.0003998361062258482
213,3.6674139499664307,3.3012869358062744,6.764954014215618e-05
214,3.6674139499664307,3.3012871742248535,9.007122571347281e-06
214,3.6674139499664307,3.3012874126434326,3.398688619427048e-08
214,3.6674206256866455,3.3012988567352295,0.0006173328147269785
214,3.667443037033081,3.301321029663086,0.0011360615026205778
214,3.667503595352173,3.3013689517974854,0.003418632782995701
215,3.667508363723755,3.3013792037963867,0.0004598879022523761
215,3.6675384044647217,3.3013811111450195,0.002130919834598899
215,3.6675708293914795,3.3013882637023926,0.0002023766137426719
215,3.6682112216949463,3.3026866912841797,0.057258233428001404
215,3.668855667114258,3.3039915561676025,6.699045479763299e-05
216,3.668855905532837,3.3039917945861816,2.6601639547152445e-05
216,3.668856143951416,3.30399227142334,4.363104835647391e-06
216,3.6688671112060547,3.303985834121704,0.0008560304413549602
216,3.67667555809021,3.3109259605407715,0.6841778755187988
216,3.684508800506592,3.317864418029785,0.0006865303148515522
217,3.6845102310180664,3.3178608417510986,9.205965034198016e-05
217,3.6845130920410156,3.3178579807281494,0.0001335419510724023
217,3.6913022994995117,3.314788341522217,0.5471713542938232
217,3.6981101036071777,3.3117048740386963,1.1815880498033948e-05
217,3.7049365043640137,3.3086085319519043,2.8785258109564893e-05
218,3.7108407020568848,3.314124822616577,0.5027833580970764
218,3.7183258533477783,3.3219106197357178,0.1367749720811844
218,3.725827693939209,3.329711675643921,5.5809564400988165e-06
218,3.7333459854125977,3.3375282287597656,4.3258783080091234e-06
218,3.7408807277679443,3.345360040664673,5.288045485940529e-07
219,3.744575262069702,3.3537850379943848,0.3296370804309845
219,3.7494730949401855,3.3628554344177246,0.09842171519994736
219,3.7544288635253906,3.3718464374542236,0.002715678885579109
219,3.759403705596924,3.3808460235595703,1.2530924323073123e-05
219,3.764397382736206,3.3898541927337646,1.9384629013075028e-06
220,3.7649312019348145,3.390747547149658,0.04602675512433052
220,3.7661757469177246,3.391641139984131,0.05619615688920021
220,3.7674264907836914,3.3925392627716064,4.00088822516409e-07
220,3.7757887840270996,3.404067039489746,0.596397876739502
220,3.7841637134552,3.4155759811401367,1.5622828186678817e-06
221,3.795750141143799,3.433023691177368,0.9717129468917847
221,3.8073174953460693,3.45029354095459,5.323933146428317e-05
221,3.8188655376434326,3.4673945903778076,4.822910341317765e-06
221,3.8303942680358887,3.4843335151672363,3.0269118269643513e-06
221,3.853698968887329,3.519357919692993,1.0631394386291504
222,3.8590779304504395,3.5160603523254395,0.4229062795639038
222,3.8644843101501465,3.5127551555633545,0.0005734865553677082
222,3.8699100017547607,3.5094351768493652,6.613627192564309e-07
222,3.8753550052642822,3.5061004161834717,9.713792223919882e-07
222,3.880824089050293,3.502760648727417,0.00035413962905295193
223,3.880880355834961,3.502603530883789,0.003355091204866767
223,3.880946397781372,3.5024547576904297,0.0007848237291909754
223,3.881013870239258,3.502310037612915,0.00010010004189098254
223,3.8810815811157227,3.502164602279663,1.0667433798516868e-06
223,3.881150007247925,3.5020198822021484,2.7924934329348616e-05
224,3.8811604976654053,3.502006769180298,0.0007443545619025826
224,3.8811755180358887,3.502002477645874,0.0003796143864747137
224,3.8815174102783203,3.503537178039551,0.02982545830309391
224,3.8818612098693848,3.505079746246338,1.30621656353469e-05
224,3.882223129272461,3.5066072940826416,0.0011298522586002946
225,3.882556438446045,3.5063257217407227,0.024124111980199814
225,3.8829264640808105,3.506192445755005,0.00311427004635334
225,3.883298635482788,3.506058931350708,1.6147920177900232e-05
225,3.8836729526519775,3.505924940109253,1.1883459592354484e-05
225,3.884049654006958,3.5057904720306396,4.146060018683784e-05
226,3.8840646743774414,3.5058670043945312,0.0012677577324211597
226,3.884079933166504,3.505944013595581,1.7198894056491554e-05
226,3.8843777179718018,3.506605863571167,0.022791674360632896
226,3.8846774101257324,3.5072712898254395,3.4347591281402856e-05
226,3.8849823474884033,3.507946491241455,0.0003046183264814317
227,3.8849823474884033,3.507946491241455,1.781520353461019e-07
227,3.8895933628082275,3.5116987228393555,0.3474574387073517
227,3.8943214416503906,3.5156166553497314,0.0076460749842226505
227,3.899278402328491,3.5198071002960205,0.0160024706274271
227,3.904254913330078,3.524013042449951,3.839648707071319e-05
228,3.904254913330078,3.5240132808685303,2.499215725038084e-06
228,3.904254913330078,3.5240135192871094,3.015723848420748e-07
228,3.904254913330078,3.5240137577056885,1.5982301420081058e-06
228,3.9057304859161377,3.521200180053711,0.09027943760156631
228,3.9072306156158447,3.5183918476104736,0.0012708470458164811
229,3.907233238220215,3.5183959007263184,0.00019322244042996317
229,3.9072422981262207,3.5184037685394287,0.00045345694525167346
229,3.907874345779419,3.5166618824005127,0.033598996698856354
229,3.9085237979888916,3.514918804168701,0.0010052339639514685
229,3.909176826477051,3.5131683349609375,2.252682861580979e-05
230,3.909207582473755,3.5131988525390625,0.002185385674238205
230,3.909252166748047,3.513296365737915,0.0010035086888819933
230,3.909356117248535,3.513611316680908,0.004580874927341938
230,3.917302370071411,3.5133614540100098,0.5169067978858948
230,3.9252634048461914,3.513110399246216,9.082311862584902e-07
231,3.925368070602417,3.5136287212371826,0.007609703578054905
231,3.925473690032959,3.5141501426696777,1.700915709079709e-05
231,3.925579786300659,3.514674186706543,1.3010587736062007e-06
231,3.925687313079834,3.5152013301849365,6.872456287965178e-05
231,3.9258010387420654,3.515742063522339,0.0003962472837883979
232,3.9258010387420654,3.515742063522339,3.95722645407659e-06
232,3.925809144973755,3.515748977661133,0.0005494854412972927
232,3.9258174896240234,3.5157558917999268,1.373639861412812e-06
232,3.925826072692871,3.5157623291015625,1.1006196473317686e-05
232,3.9258346557617188,3.5157687664031982,8.722722100173996e-07
233,3.925884962081909,3.515781879425049,0.0032128458842635155
233,3.931300401687622,3.509596109390259,0.31234604120254517
233,3.9367434978485107,3.5033817291259766,0.00048695207806304097
233,3.9422075748443604,3.4971539974212646,0.00011520156840560958
233,3.9476912021636963,3.4909074306488037,1.85031440196326e-05
234,3.9476914405822754,3.490907669067383,1.1220998203498311e-05
234,3.9482245445251465,3.4896469116210938,0.027733488008379936
234,3.9487602710723877,3.488379955291748,3.755636726054945e-07
234,3.949298620223999,3.4871068000793457,1.4109791663940996e-06
234,3.9507968425750732,3.4874401092529297,0.06310106813907623
235,3.9508044719696045,3.48744797706604,0.0004888214753009379
235,3.9535157680511475,3.4930739402770996,0.17843398451805115
235,3.956239700317383,3.4987192153930664,8.051980415757498e-08
235,3.958996057510376,3.504392623901367,0.0012065473711118102
235,3.9617652893066406,3.510085344314575,4.1090473246185866e-07
236,3.9617652893066406,3.510085344314575,4.785871965395927e-07
236,3.9766438007354736,3.523681163787842,0.9296731352806091
236,3.9914331436157227,3.537219524383545,1.6053356375778094e-05
236,4.017335891723633,3.543498992919922,0.6901713609695435
236,4.042533874511719,3.549805164337158,0.000316045741783455
237,4.059337139129639,3.5559394359588623,1.0856459140777588
237,4.079073429107666,3.568922758102417,0.22797824442386627
237,4.107486724853516,3.590623378753662,0.6597943305969238
237,4.136539936065674,3.612476348876953,0.12364576011896133
237,4.164584636688232,3.633958578109741,0.0013493391452357173
238,4.165431022644043,3.633415460586548,0.05994521081447601
238,4.177613735198975,3.640805959701538,0.8604426383972168
238,4.189767837524414,3.6482131481170654,4.7083889512578025e-05
238,4.201892852783203,3.655637264251709,1.2242754792168853e-06
238,4.214263916015625,3.6646981239318848,0.024610988795757294
239,4.214263916015625,3.6646981239318848,4.6204608139532866e-08
239,4.214264392852783,3.6646971702575684,2.195076558564324e-05
239,4.214264869689941,3.664695978164673,8.208417966670822e-06
239,4.214354991912842,3.665142774581909,0.00767861120402813
239,4.214451789855957,3.665602684020996,0.0004577399813570082
240,4.214484691619873,3.665532112121582,0.002120909048244357
240,4.214518070220947,3.665461301803589,3.634436041011213e-08
240,4.214570045471191,3.6654067039489746,0.0013636818621307611
240,4.215008735656738,3.6658530235290527,0.028931589797139168
240,4.215453147888184,3.6662988662719727,0.00023540262191090733
241,4.2159624099731445,3.6657419204711914,0.03400205075740814
241,4.216475009918213,3.6651830673217773,4.1875977331073955e-05
241,4.2169904708862305,3.664621114730835,4.5499949919758365e-05
241,4.217512607574463,3.6640467643737793,0.00021417962852865458
241,4.2180376052856445,3.6634697914123535,5.765134574176045e-06
242,4.218039512634277,3.6634714603424072,0.00013346581545192748
242,4.219216823577881,3.668381690979004,0.09222835302352905
242,4.220950126647949,3.676037311553955,0.04381253197789192
242,4.222692966461182,3.683708667755127,7.66891025705263e-05
242,4.224444389343262,3.6913955211639404,1.6359130313503556e-05
243,4.224475860595703,3.6914010047912598,0.002124584512785077
243,4.2245354652404785,3.6914422512054443,0.0019623974803835154
243,4.224604606628418,3.691493272781372,0.0006397023098543286
243,4.224677085876465,3.6915433406829834,0.00017436988127883524
243,4.224826812744141,3.6918134689331055,0.005616891197860241
244,4.232742786407471,3.6929969787597656,0.5167310237884521
244,4.240674018859863,3.6941864490509033,4.746458580484614e-05
244,4.248620510101318,3.6953818798065186,3.179936538799666e-05
244,4.266894340515137,3.709385633468628,0.725068211555481
244,4.284963130950928,3.723320960998535,0.0003387494361959398
245,4.285420894622803,3.7234902381896973,0.03099050559103489
245,4.285881042480469,3.723660469055176,6.460327313106973e-06
245,4.286814212799072,3.724043130874634,0.03168994560837746
245,4.287764072418213,3.7244350910186768,0.0007929086568765342
245,4.2887187004089355,3.7248291969299316,3.4647092661543866e-07
246,4.288720607757568,3.7248306274414062,0.0001253620139323175
246,4.288722991943359,3.7248330116271973,4.13485940953251e-05
246,4.28872537612915,3.7248353958129883,7.62333343118371e-07
246,4.288732051849365,3.7248475551605225,0.00027562753530219197
246,4.288772106170654,3.7248382568359375,0.002070673042908311
247,4.288772106170654,3.7248382568359375,1.374892349303991e-06
247,4.288772106170654,3.7248382568359375,4.0704867387830745e-06
247,4.288780689239502,3.72485089302063,0.0005762544460594654
247,4.288796424865723,3.7249083518981934,0.0005329613341018558
247,4.288812637329102,3.724966526031494,3.139488399028778e-06
248,4.298902988433838,3.7386953830718994,0.6631407141685486
248,4.308992385864258,3.752363920211792,1.4269733128458029e-07
248,4.319080829620361,3.7659735679626465,2.6698442070482997e-06
248,4.3292131423950195,3.779646635055542,0.003093180013820529
248,4.339344501495361,3.7932608127593994,2.981617762998212e-05
249,4.339354991912842,3.7932586669921875,0.0006304055568762124
249,4.33939790725708,3.793264150619507,0.002044821158051491
249,4.339487075805664,3.7933130264282227,0.002921231323853135
249,4.340285301208496,3.7911486625671387,0.03254937008023262
249,4.343593597412109,3.7888972759246826,0.15157578885555267
250,4.343606472015381,3.7889270782470703,0.0008463070262223482
