Iteration,M2,M3,D2,D3,Loss,Time,Gradient Norm
2,16.672500610351562,12.596158027648926,11.425016403198242,11.888834953308105,5.609092745828548e-09,11.261884927749634,5.529997451958479e-06
2,16.67578125,12.599777221679688,11.416769027709961,11.886378288269043,7.503197707592335e-08,11.381367921829224,5.540382062463323e-06
2,16.6790771484375,12.603414535522461,11.40848159790039,11.883909225463867,1.9162675890527225e-09,11.500425100326538,5.540384790947428e-06
2,16.682390213012695,12.607069969177246,11.400154113769531,11.881428718566895,1.7478290814665343e-08,11.618765830993652,5.538466211874038e-06
2,16.685720443725586,12.61074447631836,11.391785621643066,11.878935813903809,1.7527367335290478e-09,11.737643957138062,5.538251116377069e-06
2,16.689130783081055,12.614498138427734,11.38343620300293,11.87647819519043,1.5386758605018258e-06,11.946032047271729,5.432433681562543e-06
2,16.69260597229004,12.618304252624512,11.375082015991211,11.874089241027832,1.225027858708927e-06,12.060074806213379,5.254396910459036e-06
2,16.696456909179688,12.621814727783203,11.363908767700195,11.869669914245605,2.6715080821304582e-05,12.174522876739502,9.67260348261334e-06
2,16.70132064819336,12.626686096191406,11.35299301147461,11.865931510925293,2.2932277715881355e-05,12.289646863937378,8.141227226587944e-06
3,16.70132064819336,12.626686096191406,11.35299301147461,11.865931510925293,1.1570506774916112e-09,12.404619932174683,1.2802058024785623e-10
3,16.70148468017578,12.626910209655762,11.352856636047363,11.865787506103516,4.6868653953424655e-06,12.519906997680664,3.114430455752881e-07
3,16.716508865356445,12.627971649169922,11.354217529296875,11.874009132385254,0.000502058130223304,12.635576009750366,1.7639737052377313e-05
3,16.731611251831055,12.629049301147461,11.355567932128906,11.882264137268066,2.659421056705469e-07,12.751079082489014,1.7623162420932204e-05
3,16.746782302856445,12.630132675170898,11.356925010681152,11.890559196472168,4.004484521757945e-10,12.864872932434082,1.7623207895667292e-05
3,16.766895294189453,12.632467269897461,11.362586975097656,11.900848388671875,0.00014057898079045117,12.979254961013794,2.175471672671847e-05
3,16.787118911743164,12.634842872619629,11.368228912353516,11.911176681518555,7.378803843494097e-07,13.09327507019043,2.173301618313417e-05
3,16.807432174682617,12.637231826782227,11.373899459838867,11.921558380126953,8.469145740264139e-08,13.207797765731812,2.1740806914749555e-05
3,16.844070434570312,12.653757095336914,11.357303619384766,11.939970016479492,0.0004352300020400435,13.324530124664307,3.838799966615625e-05
3,16.88091278076172,12.670454025268555,11.340494155883789,11.95845890045166,3.0725752822036156e-06,13.437811136245728,3.838259362964891e-05
3,16.922876358032227,12.684051513671875,11.293378829956055,11.961481094360352,0.0002761301875580102,13.551543951034546,6.242924428079277e-06
3,16.964929580688477,12.697746276855469,11.246208190917969,11.96449089050293,6.103986720518151e-07,13.667112112045288,6.185213351272978e-06
3,17.00704574584961,12.711505889892578,11.199007034301758,11.967511177062988,3.223879829761245e-08,13.781380891799927,6.177539034979418e-06
3,17.049222946166992,12.725329399108887,11.151780128479004,11.97054672241211,1.7188990508731905e-10,13.895005941390991,6.177521754580084e-06
3,17.091468811035156,12.739226341247559,11.104511260986328,11.973593711853027,1.6836202121339738e-07,14.011044025421143,6.169804692035541e-06
3,17.13620948791504,12.755419731140137,11.053069114685059,11.976760864257812,4.5195178245194256e-05,14.12567400932312,6.381236289598746e-06
3,17.180994033813477,12.771685600280762,11.001642227172852,11.979944229125977,3.5185884761368413e-10,14.239426851272583,6.381250386766624e-06
3,17.22641944885254,12.788274765014648,10.942262649536133,11.979511260986328,3.0193066777428612e-05,14.353262901306152,8.636056918476243e-07
3,17.271886825561523,12.804941177368164,10.883002281188965,11.979074478149414,3.250612934380115e-08,14.468758821487427,8.670527336107625e-07
3,17.317398071289062,12.821684837341309,10.823862075805664,11.9786376953125,3.110459445565539e-08,14.582371950149536,8.624675160717743e-07
4,17.317441940307617,12.821706771850586,10.823698997497559,11.978453636169434,1.1834127917609294e-06,14.697834014892578,3.6102716194363893e-07
4,17.31805419921875,12.822003364562988,10.822896957397461,11.978317260742188,7.967101737449411e-06,14.81122899055481,2.669639798114076e-07
4,17.31867027282715,12.822301864624023,10.822091102600098,11.978179931640625,2.4044849444848637e-10,14.927304029464722,2.6707036226980563e-07
4,17.31928825378418,12.822601318359375,10.821281433105469,11.978041648864746,9.35058627749008e-11,15.043904781341553,2.671232266493462e-07
4,17.319910049438477,12.82290267944336,10.820466995239258,11.977903366088867,3.3495217016676904e-11,15.160037994384766,2.6713237843978277e-07
4,17.320533752441406,12.82320499420166,10.819648742675781,11.977764129638672,6.912394961977597e-11,15.273944854736328,2.6712206135925953e-07
4,17.3211612701416,12.823509216308594,10.818826675415039,11.97762393951416,5.250860510286337e-11,15.38789701461792,2.671186791758373e-07
4,17.321792602539062,12.82381534576416,10.817999839782715,11.977482795715332,6.587204670616131e-10,15.501820087432861,2.6727218482847093e-07
4,17.32242774963379,12.824122428894043,10.817169189453125,11.977341651916504,1.2782822578216724e-09,15.616432905197144,2.671841059509461e-07
4,17.32306480407715,12.824431419372559,10.816333770751953,11.97719955444336,4.121263330603142e-10,15.730753898620605,2.6721912149696436e-07
4,17.325822830200195,12.824256896972656,10.816751480102539,11.98044204711914,3.279509473941289e-05,15.846827745437622,6.057888185750926e-06
4,17.328598022460938,12.82408332824707,10.817168235778809,11.9837007522583,2.4531612297096217e-08,15.961765050888062,6.058464350644499e-06
4,17.331396102905273,12.823909759521484,10.817521095275879,11.98691177368164,3.673168578188779e-07,16.077301740646362,5.939595666859532e-06
4,17.33514976501465,12.824111938476562,10.816794395446777,11.990364074707031,1.284201061935164e-05,16.192626953125,6.35478863841854e-06
4,17.338930130004883,12.824321746826172,10.816055297851562,11.993836402893066,7.993502748604442e-08,16.307374000549316,6.358310656651156e-06
4,17.342731475830078,12.824533462524414,10.815312385559082,11.997326850891113,1.7088320092284448e-08,16.421632051467896,6.359904091368662e-06
4,17.3465518951416,12.824747085571289,10.814565658569336,12.000834465026855,4.513723422805427e-11,16.534913778305054,6.35989272268489e-06
4,17.350391387939453,12.82496166229248,10.813815116882324,12.004359245300293,4.701472891555092e-11,16.65159797668457,6.3598722590541e-06
4,17.354276657104492,12.824943542480469,10.813234329223633,12.008216857910156,1.8781508970278082e-06,16.765851974487305,6.925769866938936e-06
4,17.358211517333984,12.824932098388672,10.812657356262207,12.012129783630371,3.175423159973434e-07,16.880388975143433,6.989493613218656e-06
5,17.358430862426758,12.824894905090332,10.81285285949707,12.01252269744873,2.7100163606519345e-06,16.994475841522217,6.990214274082973e-07
5,17.35865020751953,12.824857711791992,10.81304931640625,12.012917518615723,3.9895461934058574e-11,17.10868000984192,6.989967573645117e-07
5,17.359004974365234,12.82485294342041,10.813321113586426,12.013452529907227,1.4893352044964558e-06,17.22628903388977,9.421688673683093e-07
5,17.35936164855957,12.824847221374512,10.813593864440918,12.01399040222168,4.7365906336027663e-11,17.34215211868286,9.421585218660766e-07
5,17.35972023010254,12.824841499328613,10.813868522644043,12.014531135559082,5.0517479088796335e-11,17.455430030822754,9.421505069440173e-07
5,17.36008071899414,12.824835777282715,10.814144134521484,12.015074729919434,4.762346073050594e-11,17.569226026535034,9.421621030014649e-07
5,17.360443115234375,12.824830055236816,10.814421653747559,12.015621185302734,1.8315209071584349e-10,17.682279109954834,9.421063964509813e-07
5,17.360807418823242,12.824824333190918,10.81470012664795,12.016170501708984,1.2894602052782034e-10,17.796217918395996,9.421295885658765e-07
5,17.361156463623047,12.824756622314453,10.814029693603516,12.01604175567627,2.5473575533396797e-06,17.911061763763428,2.1902479829805088e-07
5,17.361509323120117,12.824689865112305,10.813355445861816,12.015913009643555,4.740949410830808e-09,18.02524709701538,2.191542876062158e-07
5,17.36186408996582,12.82462215423584,10.812677383422852,12.015783309936523,5.103461542255161e-10,18.14011788368225,2.1947643347175472e-07
5,17.362220764160156,12.824554443359375,10.811996459960938,12.015652656555176,4.1841811265763695e-11,18.25463104248047,2.1948775952296273e-07
5,17.362579345703125,12.82448673248291,10.811311721801758,12.015521049499512,5.531505253841829e-10,18.370710849761963,2.1962237894967984e-07
5,17.36298179626465,12.824464797973633,10.810601234436035,12.015368461608887,2.9398077572295733e-07,18.48471689224243,2.5327130970254075e-07
5,17.364580154418945,12.823116302490234,10.81213092803955,12.017708778381348,2.0985478840884753e-05,18.597758054733276,3.876049049722496e-06
5,17.36620330810547,12.821486473083496,10.813858032226562,12.020403861999512,1.8464753566149739e-06,18.71064519882202,4.4419321056921035e-06
5,17.367835998535156,12.81984806060791,10.815593719482422,12.023112297058105,2.39647995892156e-10,18.82521414756775,4.4418561628845055e-06
5,17.369478225708008,12.81820297241211,10.8173246383667,12.025822639465332,5.247970236155197e-08,18.940235137939453,4.4223138502275106e-06
5,17.37112808227539,12.816549301147461,10.819064140319824,12.028545379638672,2.2212713890468194e-09,19.055489778518677,4.42160035163397e-06
5,17.375051498413086,12.816947937011719,10.819302558898926,12.02794075012207,2.250130637548864e-05,19.17061686515808,9.768109521246515e-07
6,17.37505340576172,12.816947937011719,10.819302558898926,12.027942657470703,1.8374272769960953e-08,19.286118984222412,3.0128910477600357e-09
6,17.37505531311035,12.816947937011719,10.819302558898926,12.027944564819336,1.2933174496632116e-11,19.402740001678467,3.0154452268504883e-09
6,17.375057220458984,12.816947937011719,10.819302558898926,12.027946472167969,3.3003688670874e-10,19.517026901245117,3.050330876774865e-09
6,17.375059127807617,12.816947937011719,10.819302558898926,12.027948379516602,4.532825850778188e-11,19.630265951156616,3.0399514017176443e-09
6,17.37506866455078,12.816883087158203,10.819347381591797,12.02803897857666,4.6507776119142363e-07,19.745672941207886,1.421442306082099e-07
6,17.375404357910156,12.816609382629395,10.819784164428711,12.028615951538086,4.62227717434871e-06,19.860053777694702,9.042986448548618e-07
6,17.375747680664062,12.816339492797852,10.820212364196777,12.029184341430664,5.353900434101888e-08,19.974586963653564,8.866385314831859e-07
6,17.376094818115234,12.816070556640625,10.820640563964844,12.029753684997559,1.0485991630559965e-08,20.08796977996826,8.841115004543099e-07
6,17.376388549804688,12.815702438354492,10.820451736450195,12.029915809631348,1.3647193100041477e-06,20.202208042144775,2.4995892999868374e-07
6,17.37668228149414,12.815332412719727,10.820261001586914,12.030077934265137,1.3818589605918419e-09,20.31589698791504,2.490854171810497e-07
6,17.376981735229492,12.81496524810791,10.820066452026367,12.030238151550293,2.214608585404676e-08,20.43052887916565,2.4499860273863305e-07
6,17.378313064575195,12.8149995803833,10.818619728088379,12.030608177185059,1.0919267879216932e-05,20.544775009155273,5.624598315989715e-07
6,17.37965202331543,12.815031051635742,10.817163467407227,12.030981063842773,3.805463322237301e-08,20.658695936203003,5.641057327920862e-07
6,17.380964279174805,12.814840316772461,10.815631866455078,12.031270980834961,1.5270474023054703e-06,20.773216009140015,4.3680310568561254e-07
6,17.38228416442871,12.814648628234863,10.814092636108398,12.031561851501465,8.176803123483012e-10,20.887381076812744,4.36469463238609e-07
6,17.383609771728516,12.81445598602295,10.812545776367188,12.031854629516602,2.4140895879543045e-11,21.003533840179443,4.3646909375638643e-07
6,17.38494300842285,12.814262390136719,10.810991287231445,12.032149314880371,4.826833932547459e-10,21.118043899536133,4.3654182491081883e-07
6,17.386281967163086,12.814067840576172,10.809428215026855,12.032444953918457,3.1076703432830755e-09,21.232794046401978,4.361689889265108e-07
6,17.38762855529785,12.813873291015625,10.807854652404785,12.03274154663086,5.927615287504295e-09,21.347405910491943,4.350424660515273e-07
6,17.38898277282715,12.813677787780762,10.806273460388184,12.033039093017578,1.399209220709352e-10,21.46221899986267,4.349615210230695e-07
7,17.389068603515625,12.813684463500977,10.806222915649414,12.033076286315918,9.981627044908237e-07,21.57576894760132,5.436615069243089e-08
7,17.389156341552734,12.813691139221191,10.806172370910645,12.033113479614258,1.8405475754601497e-10,21.6909658908844,5.4269705174192495e-08
7,17.389244079589844,12.813697814941406,10.806120872497559,12.033151626586914,2.07975392463311e-09,21.804383039474487,5.464874419658372e-08
7,17.389331817626953,12.813705444335938,10.806069374084473,12.03318977355957,1.398384880113568e-10,21.91964101791382,5.466014130206531e-08
7,17.389421463012695,12.813713073730469,10.806017875671387,12.033227920532227,1.271574373573614e-10,22.034151077270508,5.461956220642605e-08
7,17.389511108398438,12.813720703125,10.805965423583984,12.033266067504883,1.8742754015477203e-09,22.14771294593811,5.3692204460276116e-08
7,17.38960075378418,12.813728332519531,10.805912017822266,12.033304214477539,7.01863567265093e-12,22.261970043182373,5.369361133489292e-08
7,17.389690399169922,12.813735961914062,10.805858612060547,12.033342361450195,9.588555643924579e-11,22.37559199333191,5.363256505575009e-08
7,17.389785766601562,12.813746452331543,10.805806159973145,12.03338623046875,2.925267494902073e-08,22.491414785385132,6.0618603470175e-08
7,17.389888763427734,12.813765525817871,10.805746078491211,12.033424377441406,3.68122456961828e-08,22.60597586631775,5.245577838763893e-08
7,17.391210556030273,12.813920021057129,10.805828094482422,12.033793449401855,1.2141916158725508e-05,22.71993088722229,5.104789693177736e-07
7,17.39253807067871,12.814075469970703,10.805910110473633,12.034164428710938,1.229053803175617e-10,22.834589958190918,5.104357114760205e-07
7,17.393871307373047,12.814230918884277,10.805981636047363,12.034528732299805,2.3755765354849245e-08,22.95001196861267,4.982873633707641e-07
7,17.395231246948242,12.814187049865723,10.805154800415039,12.034168243408203,3.499395006656414e-06,23.06458306312561,4.911489668302238e-07
7,17.39659881591797,12.814143180847168,10.804323196411133,12.033805847167969,1.5917521745123508e-09,23.17929697036743,4.913096063319244e-07
7,17.397972106933594,12.814098358154297,10.803487777709961,12.033441543579102,4.611925077946388e-11,23.294853925704956,4.91327341478609e-07
7,17.39935302734375,12.814054489135742,10.802645683288574,12.033074378967285,5.993551877025993e-09,23.408605098724365,4.926826591145073e-07
7,17.400739669799805,12.814007759094238,10.801769256591797,12.032681465148926,5.970986904912934e-08,23.523460865020752,5.242259817350714e-07
7,17.40213394165039,12.813961029052734,10.800888061523438,12.032286643981934,6.064125590565794e-11,23.638121128082275,5.24267818491353e-07
7,17.403533935546875,12.813913345336914,10.800002098083496,12.031889915466309,6.787509998495977e-10,23.753926038742065,5.245053671387723e-07
8,17.403533935546875,12.813913345336914,10.800002098083496,12.031889915466309,6.902203114611538e-11,23.870081901550293,1.1070522103195923e-11
8,17.403535842895508,12.81391429901123,10.79999828338623,12.031888961791992,1.7996727663671663e-08,23.984505891799927,1.179264685902126e-09
8,17.40353775024414,12.813915252685547,10.799994468688965,12.031888008117676,9.23066224151059e-12,24.09882092475891,1.1798831911491447e-09
8,17.403438568115234,12.813755989074707,10.798927307128906,12.031185150146484,1.8661067997527425e-06,24.213162183761597,9.108858307627088e-07
8,17.403343200683594,12.8135986328125,10.797853469848633,12.03048038482666,1.9370920867345376e-08,24.329461812973022,9.087760872716899e-07
8,17.403247833251953,12.813441276550293,10.796771049499512,12.029767990112305,1.2226169410212151e-08,24.4427227973938,9.132874652095779e-07
8,17.403162002563477,12.81329345703125,10.795663833618164,12.029047966003418,5.6643283841140146e-08,24.557857990264893,9.182231792692619e-07
8,17.40308952331543,12.812715530395508,10.792874336242676,12.027042388916016,6.0628085520875175e-06,24.672810077667236,2.5458755317231407e-06
8,17.403017044067383,12.812135696411133,10.790067672729492,12.025025367736816,5.397223112879601e-09,24.788208961486816,2.5469951197010232e-06
8,17.4075984954834,12.805233001708984,10.797579765319824,12.037793159484863,5.883895937586203e-05,24.90303087234497,1.605075340194162e-05
8,17.412179946899414,12.797510147094727,10.805608749389648,12.051465034484863,3.311288310214877e-06,25.017189025878906,1.7106591258198023e-05
8,17.416776657104492,12.7897310256958,10.813553810119629,12.065104484558105,2.81260440715414e-07,25.130981922149658,1.6987081835395657e-05
8,17.421382904052734,12.781879425048828,10.821331024169922,12.078653335571289,4.51807864010334e-07,25.24669098854065,1.6795755072962493e-05
8,17.426860809326172,12.772307395935059,10.822733879089355,12.086333274841309,3.184069282724522e-05,25.360499143600464,9.474011676502414e-06
8,17.4323673248291,12.762690544128418,10.824140548706055,12.094049453735352,9.496146979870446e-09,25.474841833114624,9.472045348957181e-06
8,17.43790054321289,12.753026962280273,10.825553894042969,12.10180377960205,6.820974340904229e-11,25.589033126831055,9.47203443502076e-06
8,17.44346046447754,12.743316650390625,10.826972961425781,12.10959529876709,2.393464759720132e-09,25.70414900779724,9.470699296798557e-06
8,17.449052810668945,12.733563423156738,10.828390121459961,12.117422103881836,3.016556604507059e-08,25.820106029510498,9.467943527852185e-06
8,17.45459747314453,12.723344802856445,10.829496383666992,12.124860763549805,2.524510591683793e-06,25.936625957489014,8.954331860877573e-06
8,17.46016502380371,12.7130708694458,10.830551147460938,12.132292747497559,9.813518886403472e-08,26.050472021102905,8.901962246454787e-06
9,17.46016502380371,12.7130708694458,10.830551147460938,12.132292747497559,2.4696286682335256e-10,26.165855169296265,1.725079940007035e-10
9,17.460193634033203,12.713101387023926,10.830486297607422,12.132278442382812,1.4866681397052162e-07,26.281131982803345,1.648534109222055e-08
9,17.460222244262695,12.71313190460205,10.83042049407959,12.132264137268066,3.9540599960918854e-11,26.394891023635864,1.65021418752076e-08
9,17.464298248291016,12.705613136291504,10.796828269958496,12.112207412719727,0.00012772071931976825,26.51055598258972,2.3564942239318043e-05
9,17.468393325805664,12.698058128356934,10.763143539428711,12.092065811157227,2.499063733729656e-10,26.624637126922607,2.3564911316498183e-05
9,17.47121238708496,12.684300422668457,10.729150772094727,12.071621894836426,2.1304051188053563e-05,26.738067150115967,2.3819520720280707e-05
9,17.47404670715332,12.670477867126465,10.69506549835205,12.051092147827148,1.3226312406411367e-11,26.85305690765381,2.3819526177248918e-05
9,17.47691535949707,12.656612396240234,10.660840034484863,12.030420303344727,1.6921863732477505e-07,26.96989393234253,2.3884847905719653e-05
9,17.479799270629883,12.642683029174805,10.6265230178833,12.009661674499512,1.1984845338375294e-09,27.085877895355225,2.3884802430984564e-05
9,17.482696533203125,12.62868881225586,10.592114448547363,11.98881721496582,5.4041670444204826e-11,27.20129895210266,2.38848206208786e-05
9,17.48560905456543,12.614630699157715,10.55761432647705,11.96788501739502,2.274363142262814e-09,27.316233158111572,2.388569737377111e-05
9,17.488842010498047,12.600685119628906,10.52262020111084,11.946898460388184,1.7664094684732845e-06,27.42979383468628,2.384871731919702e-05
9,17.492090225219727,12.586674690246582,10.487536430358887,11.925825119018555,9.907891868055074e-11,27.54612398147583,2.3848791897762567e-05
9,17.4953556060791,12.572599411010742,10.452363014221191,11.904664039611816,3.371489476489131e-10,27.660274028778076,2.3848802811698988e-05
9,17.498638153076172,12.558459281921387,10.417099952697754,11.883416175842285,1.0063586630693067e-09,27.77453303337097,2.3848719138186425e-05
9,17.501935958862305,12.5442533493042,10.381741523742676,11.862074851989746,1.17267795474163e-08,27.888866901397705,2.385545667493716e-05
9,17.505250930786133,12.52998161315918,10.346291542053223,11.840643882751465,2.6708719680357262e-09,28.002671003341675,2.385746302024927e-05
9,17.508583068847656,12.515644073486328,10.310752868652344,11.819124221801758,9.796292665953388e-10,28.116164922714233,2.38580942095723e-05
9,17.511932373046875,12.501240730285645,10.275125503540039,11.797515869140625,3.5492976613316074e-11,28.2308828830719,2.3858097847551107e-05
9,17.515296936035156,12.486770629882812,10.239410400390625,11.775819778442383,1.0312427994874085e-10,28.345367908477783,2.3858085114625283e-05
10,17.515336990356445,12.486798286437988,10.239426612854004,11.775856018066406,1.4614160193104908e-07,28.46096181869507,4.0083040886429444e-08
10,17.515377044677734,12.486825942993164,10.239442825317383,11.775893211364746,1.3815239750802899e-11,28.57421612739563,4.0089705777290874e-08
10,17.523588180541992,12.489250183105469,10.232687950134277,11.77994441986084,4.592085679178126e-05,28.691514015197754,4.388501565699698e-06
10,17.54128074645996,12.492631912231445,10.221940040588379,11.788897514343262,5.660301394527778e-05,28.80602502822876,9.651123036746867e-06
10,17.559051513671875,12.496030807495117,10.211140632629395,11.797894477844238,9.361984798506029e-11,28.91920018196106,9.651152140577324e-06
10,17.576900482177734,12.499446868896484,10.200289726257324,11.80693531036377,2.4518135785522865e-11,29.033617973327637,9.651148502598517e-06
10,17.594831466674805,12.50288200378418,10.189387321472168,11.816021919250488,8.53063575334545e-09,29.148006916046143,9.65353592619067e-06
10,17.612842559814453,12.506331443786621,10.178397178649902,11.82512092590332,5.463980201625418e-08,29.265132904052734,9.619764568924438e-06
10,17.633790969848633,12.503083229064941,10.177457809448242,11.844634056091309,2.560147549957037e-05,29.378236055374146,2.054136712104082e-05
10,17.654827117919922,12.499818801879883,10.176513671875,11.864230155944824,4.966353717161809e-11,29.49269390106201,2.0541343474178575e-05
10,17.675949096679688,12.496538162231445,10.175564765930176,11.883909225463867,7.563093380735797e-12,29.606528759002686,2.0541334379231557e-05
10,17.6970272064209,12.492810249328613,10.17435359954834,11.903191566467285,1.3227606814325554e-06,29.721467971801758,2.0040761228301562e-05
10,17.71776008605957,12.488066673278809,10.16968822479248,11.920459747314453,3.9391229620378e-06,29.835379123687744,1.786777465895284e-05
10,17.739770889282227,12.4834566116333,10.163643836975098,11.93791389465332,4.161136985203484e-06,29.94871473312378,1.7980983102461323e-05
10,17.761871337890625,12.4788236618042,10.157569885253906,11.955445289611816,6.904199434387692e-12,30.062476873397827,1.7980979464482516e-05
