Iteration,M2,M3,D2,D3,Loss,Time,Gradient Norm
25,18.14818000793457,11.97214412689209,10.576778411865234,11.412383079528809,1.9048136679078453e-10,79.57712054252625,1.7188824585900875e-08
25,18.147113800048828,11.96998119354248,10.573095321655273,11.411931991577148,4.91840235206098e-10,79.6657817363739,1.7599811386048714e-08
25,18.145448684692383,11.967926025390625,10.569852828979492,11.411492347717285,8.808135332216693e-10,79.7519748210907,1.7065053370401984e-08
25,18.14377212524414,11.965860366821289,10.566591262817383,11.411049842834473,4.86234108532102e-11,79.84095644950867,1.7105472593925697e-08
25,18.142087936401367,11.963784217834473,10.563312530517578,11.410604476928711,1.7118266873450416e-11,79.92622470855713,1.7125509899074132e-08
26,18.14206886291504,11.96377944946289,10.56330680847168,11.410599708557129,2.0438764569696843e-10,80.01289749145508,1.7441842414811504e-10
26,18.146873474121094,11.977882385253906,10.52208137512207,11.411832809448242,1.2228200318986637e-07,80.10063409805298,4.693282917855868e-08
26,18.151702880859375,11.992050170898438,10.480796813964844,11.41307258605957,2.6922782579708038e-12,80.18489027023315,4.693089294960373e-08
26,18.156635284423828,12.006329536437988,10.439118385314941,11.414301872253418,1.0403977679374066e-09,80.269944190979,4.631127481502517e-08
26,18.161354064941406,12.020544052124023,10.397233009338379,11.415535926818848,1.4582148821773444e-09,80.35317158699036,4.626648930639021e-08
26,18.16735076904297,12.037806510925293,10.353565216064453,11.415101051330566,3.754666266786444e-08,80.4374086856842,1.6215064846392124e-08
26,18.173377990722656,12.055145263671875,10.309852600097656,11.414664268493652,5.455135041604331e-13,80.5212094783783,1.621540768326213e-08
26,18.179443359375,12.072607040405273,10.266079902648926,11.414202690124512,3.499237288817625e-10,80.60682201385498,1.7043070954514405e-08
26,18.185531616210938,12.090140342712402,10.222253799438477,11.413735389709473,1.641264069096593e-10,80.6959445476532,1.71529741521681e-08
26,18.191650390625,12.10775089263916,10.178383827209473,11.4132661819458,6.78485588025135e-13,80.78431391716003,1.7154134113184227e-08
26,18.184200286865234,12.12117862701416,10.133496284484863,11.404211044311523,3.323980877212307e-07,80.87080669403076,3.2944510053312115e-07
26,18.1766300201416,12.134621620178223,10.088583946228027,11.395103454589844,1.1152698764504976e-09,80.95895099639893,3.297624289189116e-07
26,18.169021606445312,12.148126602172852,10.043635368347168,11.385951042175293,5.021844485392224e-12,81.04661393165588,3.2976228681036446e-07
26,18.161388397216797,12.161702156066895,9.99862289428711,11.376737594604492,2.8703381338424094e-10,81.13288807868958,3.303797768694494e-07
26,18.15187644958496,12.17573356628418,9.954208374023438,11.367536544799805,6.120347006977056e-10,81.21654987335205,3.2834719831953407e-07
26,18.142305374145508,12.189827919006348,9.90975570678711,11.358291625976562,7.356264208890906e-11,81.30418801307678,3.28319657683096e-07
26,18.132686614990234,12.203987121582031,9.865262985229492,11.34900188446045,1.6326950642159277e-12,81.38890242576599,3.2832878105182317e-07
26,18.122846603393555,12.218159675598145,9.820708274841309,11.339624404907227,2.5029258665654197e-09,81.47780442237854,3.298134458873392e-07
26,18.144176483154297,12.16018295288086,9.730979919433594,11.286680221557617,2.247287284262711e-06,81.56338047981262,1.8634340221979073e-06
26,18.18255043029785,12.090739250183105,9.627610206604004,11.201445579528809,8.372174420401279e-07,81.64848518371582,3.029578692803625e-06
27,18.18255043029785,12.090739250183105,9.627610206604004,11.201445579528809,5.025587584972513e-12,81.73257732391357,1.384014864519445e-12
27,18.179794311523438,12.091009140014648,9.631437301635742,11.201350212097168,2.0178493542744036e-08,81.81873536109924,3.362593536948566e-09
27,18.180706024169922,12.086678504943848,9.628460884094238,11.195040702819824,1.3730866044170398e-07,81.90592312812805,2.2094488372204069e-07
27,18.181621551513672,12.08232593536377,9.625469207763672,11.188699722290039,7.999589705931509e-12,81.99048566818237,2.209578866541051e-07
27,18.182540893554688,12.077950477600098,9.62246036529541,11.182326316833496,3.0770365422316814e-11,82.07671189308167,2.2099614227499842e-07
27,18.18345069885254,12.07354736328125,9.619436264038086,11.175920486450195,1.3385451080871746e-10,82.16500091552734,2.2105102459590853e-07
27,18.184364318847656,12.069122314453125,9.6163969039917,11.169482231140137,7.329419189627817e-13,82.25018286705017,2.210523035728329e-07
27,18.185274124145508,12.064672470092773,9.61334228515625,11.163012504577637,5.073621037188225e-11,82.33619737625122,2.2105069774625008e-07
27,18.1641902923584,12.067936897277832,9.602481842041016,11.144311904907227,2.8358130066408194e-07,82.42399621009827,6.362330395859317e-07
27,18.137863159179688,12.06611442565918,9.586252212524414,11.125965118408203,2.8349688818707364e-08,82.51555109024048,6.214872882992495e-07
27,18.111438751220703,12.064282417297363,9.569950103759766,11.107539176940918,1.5816719461936302e-11,82.60114455223083,6.214966106199427e-07
27,18.101383209228516,12.03750228881836,9.535759925842285,11.062335014343262,5.484656639964669e-07,82.68713569641113,1.5234079455694882e-06
27,18.091182708740234,12.010581970214844,9.501484870910645,11.017073631286621,6.853990708322044e-10,82.7718813419342,1.5240016182360705e-06
27,18.0809326171875,11.983565330505371,9.467123985290527,10.971774101257324,5.917627499130163e-13,82.85969090461731,1.5240036645991495e-06
27,18.070632934570312,11.956453323364258,9.432676315307617,10.926436424255371,1.939081707702517e-12,82.94367504119873,1.524009576314711e-06
27,18.060266494750977,11.929243087768555,9.3981351852417,10.88105583190918,7.65704027960723e-11,83.02981042861938,1.5241730579873547e-06
27,18.049854278564453,11.90194034576416,9.363503456115723,10.8356351852417,3.651974556095894e-11,83.1146547794342,1.5242569588735932e-06
27,18.04035758972168,11.875267028808594,9.329519271850586,10.790167808532715,7.0249823735935024e-09,83.19988989830017,1.524591539237008e-06
27,18.03081512451172,11.848498344421387,9.295448303222656,10.74466323852539,7.678863241881301e-14,83.2866370677948,1.5245900613081176e-06
27,18.027751922607422,11.877839088439941,9.257740020751953,10.697916030883789,6.540591357406811e-07,83.37404942512512,1.5653015452699037e-06
28,18.02777099609375,11.877880096435547,9.257801055908203,10.697941780090332,3.0139885032198777e-10,83.46189403533936,8.665466122437238e-10
28,18.027790069580078,11.877922058105469,9.257862091064453,10.697967529296875,7.88549000402261e-12,83.54613995552063,8.492468950294096e-10
28,18.027847290039062,11.87799072265625,9.257912635803223,10.697993278503418,1.9013049468163956e-10,83.6310088634491,8.502286097389344e-10
28,18.027904510498047,11.878060340881348,9.257963180541992,10.698019027709961,1.0482341990941668e-12,83.71796822547913,8.491984337943848e-10
28,18.02796173095703,11.878129959106445,9.258013725280762,10.698044776916504,4.4135991087533165e-16,83.80264139175415,8.492161973627788e-10
28,18.03175926208496,11.895048141479492,9.257482528686523,10.70344352722168,8.883607449661213e-08,83.89279222488403,1.7543870001190953e-07
28,18.03557586669922,11.912041664123535,9.256948471069336,10.708868980407715,4.5226393160027745e-13,83.97823095321655,1.7543636943173624e-07
28,18.039411544799805,11.929110527038574,9.256412506103516,10.71432113647461,1.0059142205992837e-14,84.0653486251831,1.7543628416660795e-07
28,18.043710708618164,11.94627571105957,9.255911827087402,10.719754219055176,4.003143649899954e-10,84.15214467048645,1.7396816076598043e-07
28,18.049055099487305,11.964812278747559,9.256634712219238,10.72529411315918,7.73396102715651e-09,84.23902750015259,1.7652259032274742e-07
28,18.054393768310547,11.983424186706543,9.257413864135742,10.730867385864258,1.3977699553358036e-10,84.32679104804993,1.7672167018645268e-07
28,18.05975914001465,12.002117156982422,9.258197784423828,10.736468315124512,8.274216273078394e-13,84.41360306739807,1.767241144534637e-07
28,18.065113067626953,12.020889282226562,9.25898551940918,10.742100715637207,9.280453142079814e-12,84.49993181228638,1.7682570785382268e-07
28,18.070476531982422,12.039735794067383,9.259770393371582,10.747760772705078,9.835710371164375e-12,84.58514714241028,1.768188155892858e-07
28,18.07586669921875,12.058663368225098,9.26055908203125,10.753448486328125,7.539465471211038e-13,84.67333984375,1.7681679764791625e-07
28,18.08084487915039,12.077216148376465,9.261505126953125,10.759126663208008,3.614379240346466e-09,84.77638578414917,1.7564363474775746e-07
28,18.085847854614258,12.09584903717041,9.262455940246582,10.764832496643066,1.0046808220434689e-12,84.86299419403076,1.7564519794177613e-07
28,18.081811904907227,12.106548309326172,9.26418685913086,10.764872550964355,1.412677619327951e-07,84.95138621330261,1.2321237363721593e-09
28,18.077756881713867,12.11729907989502,9.265926361083984,10.764912605285645,1.7378727444746986e-14,85.03720021247864,1.2320989783987102e-09
28,18.073484420776367,12.12780475616455,9.267935752868652,10.765153884887695,1.3315732960705873e-09,85.12185645103455,7.321463879605972e-09
29,18.073484420776367,12.12780475616455,9.267935752868652,10.765153884887695,1.3629325532754644e-12,85.20968413352966,1.930845674319448e-12
29,18.073484420776367,12.12780475616455,9.267935752868652,10.765153884887695,5.8735013685649266e-15,85.29594421386719,1.9792886947478383e-12
29,18.074169158935547,12.12629508972168,9.26577377319336,10.763648986816406,2.26312373285964e-08,85.38124132156372,4.496100913797818e-08
29,18.074857711791992,12.124777793884277,9.263602256774902,10.762136459350586,4.2972613314984365e-12,85.46864652633667,4.495687022654238e-08
29,18.07487678527832,12.123369216918945,9.261835098266602,10.760644912719727,1.0547978046560047e-09,85.55789756774902,4.412932952391202e-08
29,18.074474334716797,12.12178897857666,9.260047912597656,10.759037971496582,3.213042276684064e-09,85.64522957801819,4.730551239617853e-08
29,18.072601318359375,12.120485305786133,9.259272575378418,10.757452964782715,2.816488153811747e-09,85.73379969596863,4.641352191470105e-08
29,18.067407608032227,12.118744850158691,9.258099555969238,10.754434585571289,2.2801739163469392e-08,85.81968665122986,8.794054906502424e-08
29,18.062185287475586,12.116994857788086,9.25692081451416,10.751401901245117,1.304098495857886e-11,85.90780687332153,8.794470574002844e-08
29,18.05694007873535,12.115235328674316,9.255724906921387,10.748346328735352,3.225159722619608e-11,85.99391603469849,8.814274110591214e-08
29,18.05167007446289,12.1134672164917,9.254523277282715,10.74527645111084,2.438318102114534e-13,86.07814621925354,8.814193819262073e-08
29,18.04511070251465,12.108572959899902,9.254744529724121,10.743977546691895,1.051150722020111e-08,86.16238856315613,3.710991336447478e-08
29,18.03851890563965,12.103653907775879,9.254966735839844,10.742671966552734,6.600582710611369e-13,86.2476532459259,3.71146526845223e-08
29,18.0313720703125,12.098020553588867,9.255477905273438,10.741412162780762,5.512696077403234e-09,86.33608841896057,3.563340200685161e-08
29,18.024188995361328,12.09235954284668,9.255990982055664,10.740145683288574,5.354933618924307e-13,86.42621803283691,3.563781447724068e-08
29,18.016965866088867,12.086665153503418,9.256510734558105,10.738874435424805,2.526118723922277e-11,86.51454734802246,3.558888650445624e-08
29,18.009706497192383,12.08094310760498,9.257033348083496,10.737597465515137,1.2915326292706024e-14,86.60027694702148,3.558893979516142e-08
29,18.029640197753906,12.048675537109375,9.300593376159668,10.741541862487793,2.1751293388660997e-07,86.69056630134583,1.0936146566109528e-07
29,18.051136016845703,12.016074180603027,9.344002723693848,10.745381355285645,6.532036578299483e-10,86.77974891662598,1.0590854060410493e-07
29,18.07271957397461,11.983379364013672,9.387455940246582,10.749239921569824,2.838788571075425e-14,86.86982297897339,1.0590872534521623e-07
30,18.072799682617188,11.983254432678223,9.387890815734863,10.749268531799316,6.033310517850055e-10,86.95467114448547,7.711183913627906e-10
30,18.072879791259766,11.983128547668457,9.388328552246094,10.749297142028809,3.732483546954428e-14,87.04225659370422,7.70958630269547e-10
30,18.072959899902344,11.983001708984375,9.388768196105957,10.7493257522583,3.9585097996546175e-15,87.13038992881775,7.709166638392162e-10
30,18.073040008544922,11.982874870300293,9.389209747314453,10.749354362487793,2.5830813521672026e-14,87.21901440620422,7.71038788371925e-10
30,18.072919845581055,11.9824800491333,9.38974666595459,10.749361038208008,4.379390183828491e-10,87.30816340446472,1.6635226529615466e-10
30,18.072755813598633,11.982080459594727,9.390289306640625,10.749370574951172,2.8623917472381244e-11,87.39633369445801,2.531302945030234e-10
30,18.07259178161621,11.98167896270752,9.39083480834961,10.749380111694336,5.523976187495755e-15,87.4854724407196,2.530765041974803e-10
30,18.07242774963379,11.98127555847168,9.391382217407227,10.7493896484375,1.554552493676642e-12,87.57157874107361,2.427966161455686e-10
30,18.072261810302734,11.980868339538574,9.391922950744629,10.749394416809082,2.1323224436153865e-11,87.6548376083374,1.1735397376089196e-10
30,18.072093963623047,11.98045825958252,9.39246654510498,10.749399185180664,1.3119484882154198e-12,87.73793244361877,1.1956244327926413e-10
30,18.07192611694336,11.980046272277832,9.393013000488281,10.749403953552246,1.7521316971087775e-15,87.82264709472656,1.1954760792409758e-10
30,18.071754455566406,11.979631423950195,9.393561363220215,10.749408721923828,1.4207161922602518e-12,87.91321229934692,1.1491967100152323e-10
30,18.07158088684082,11.979214668273926,9.394110679626465,10.749412536621094,3.499749535312846e-12,87.999920129776,9.993995908619269e-11
30,18.071481704711914,11.978349685668945,9.394153594970703,10.749136924743652,8.111536442534373e-10,88.08807373046875,7.060558804283801e-09
30,18.071374893188477,11.97746467590332,9.394171714782715,10.748848915100098,3.0722490523826806e-11,88.17609286308289,7.339252761084936e-09
30,18.076539993286133,11.962041854858398,9.427027702331543,10.749140739440918,4.7131251790233364e-08,88.26094722747803,7.400725365869221e-09
30,18.059005737304688,11.965998649597168,9.43777847290039,10.742607116699219,8.754137326150158e-08,88.34617280960083,1.6479104658628785e-07
30,18.041391372680664,11.969974517822266,9.448578834533691,10.736041069030762,2.5703827087608655e-12,88.43403625488281,1.6479718567552482e-07
30,18.03438949584961,11.967351913452148,9.450225830078125,10.709754943847656,1.4265830827753234e-07,88.52089285850525,6.573646373908559e-07
30,18.025781631469727,11.96357250213623,9.459418296813965,10.68315315246582,1.672750116199495e-08,88.60509753227234,6.628899882343831e-07
31,18.025779724121094,11.96357250213623,9.459417343139648,10.683152198791504,2.403153414112791e-12,100.28180241584778,1.1980259666255488e-11
31,18.025907516479492,11.963759422302246,9.459342956542969,10.683134078979492,3.367571499435229e-10,100.36773133277893,4.4954165390187484e-10
31,18.02603530883789,11.963947296142578,9.459268569946289,10.68311595916748,1.5533184954215004e-14,100.45152378082275,4.4975162483140707e-10
31,18.026451110839844,11.967055320739746,9.461551666259766,10.683761596679688,5.18509901681341e-09,100.54100370407104,1.576737140851492e-08
31,18.02686882019043,11.970178604125977,9.463846206665039,10.684410095214844,1.56028320688964e-13,100.62829089164734,1.5768591765663587e-08
31,18.02728843688965,11.97331714630127,9.466151237487793,10.685062408447266,4.623966411588382e-15,100.71684455871582,1.5768559791240477e-08
31,18.0277099609375,11.976471900939941,9.468467712402344,10.685717582702637,4.2792196652471914e-13,100.8046190738678,1.5765522221045103e-08
31,18.028135299682617,11.979641914367676,9.470795631408691,10.686375617980957,1.956869047229151e-14,100.89167475700378,1.5765404981493703e-08
31,18.01702308654785,11.985267639160156,9.475247383117676,10.687664031982422,6.9284382675505185e-09,100.9798858165741,3.0696902797444636e-08
31,18.005857467651367,11.990921020507812,9.479720115661621,10.688958168029785,4.833701256097556e-13,101.0674819946289,3.069084897333596e-08
31,17.994638442993164,11.996602058410645,9.484213829040527,10.690258979797363,1.2759966897652429e-14,101.15364384651184,3.0690745944639275e-08
31,17.983301162719727,12.00195598602295,9.490348815917969,10.691595077514648,2.744915406083237e-09,101.24120020866394,3.1364447039550214e-08
31,17.9719295501709,12.00735855102539,9.496501922607422,10.692933082580566,2.126488395093329e-11,101.35469484329224,3.124997505210558e-08
31,17.958961486816406,12.011391639709473,9.502954483032227,10.693678855895996,5.217803966672818e-09,101.4401912689209,1.7335041846422428e-08
31,17.94205093383789,12.015545845031738,9.51569652557373,10.6941556930542,1.0852634346747436e-08,101.52518510818481,1.1026487278797958e-08
31,17.925106048583984,12.019721984863281,9.528482437133789,10.694631576538086,3.7946364800367505e-11,101.61095237731934,1.0945846007359705e-08
31,17.9080867767334,12.023919105529785,9.541326522827148,10.695109367370605,4.3714641281833444e-13,101.69657182693481,1.0943790762496519e-08
31,17.890993118286133,12.02813720703125,9.554227828979492,10.695589065551758,2.080889714012324e-12,101.78243160247803,1.0935252703347942e-08
31,17.873823165893555,12.032376289367676,9.567188262939453,10.69607162475586,7.823052305239685e-15,101.8698935508728,1.0935311323123642e-08
31,17.85550308227539,12.035057067871094,9.580598831176758,10.69627571105957,3.4731040265967295e-09,101.95674848556519,4.610382298153581e-09
32,17.85550308227539,12.035057067871094,9.580598831176758,10.69627571105957,5.093205723708319e-14,102.04619145393372,1.1575800268424224e-13
32,17.875463485717773,11.988245010375977,9.671549797058105,10.699333190917969,2.397836738055048e-07,102.13398694992065,6.828276610804096e-08
32,17.892549514770508,11.938876152038574,9.761634826660156,10.700560569763184,7.608040419881945e-09,102.2243754863739,2.726659076301985e-08
32,17.909765243530273,11.889399528503418,9.850481986999512,10.701680183410645,4.647953966152585e-10,102.31775259971619,2.4757166983135903e-08
32,17.927059173583984,11.839920043945312,9.938336372375488,10.702805519104004,4.8995816084862476e-12,102.40731167793274,2.4762409012168973e-08
32,17.944429397583008,11.790435791015625,10.025239944458008,10.703936576843262,3.068538533077675e-13,102.50124406814575,2.4761270367434918e-08
32,17.96154022216797,11.740999221801758,10.11108684539795,10.704970359802246,1.0948743023320162e-09,102.58760499954224,2.2510706187972573e-08
32,17.978425979614258,11.69160270690918,10.196211814880371,10.706027030944824,2.352334438349146e-10,102.67584109306335,2.2902927554468988e-08
32,17.995386123657227,11.64220142364502,10.280496597290039,10.707088470458984,3.5378980561134865e-12,102.76110529899597,2.2903092755655052e-08
32,18.011005401611328,11.59322738647461,10.363231658935547,10.707716941833496,1.2061017073961011e-08,102.84781217575073,1.3495824902065578e-08
32,18.111886978149414,11.575287818908691,10.310261726379395,10.721208572387695,7.370657613137155e-07,102.9356300830841,2.88217222532694e-07
32,18.21123695373535,11.557270050048828,10.257338523864746,10.734762191772461,6.214446492125436e-12,103.0249092578888,2.882114529256796e-07
32,18.309139251708984,11.53917407989502,10.204462051391602,10.74837875366211,5.441227438236773e-13,103.1098530292511,2.882106002743967e-07
32,18.405698776245117,11.521014213562012,10.151632308959961,10.762063980102539,1.4643215806575682e-10,103.19338703155518,2.8834057275162195e-07
32,18.500951766967773,11.502775192260742,10.098848342895508,10.775812149047852,5.192053452213359e-14,103.28025603294373,2.883407148601691e-07
32,18.59496307373047,11.484456062316895,10.04610824584961,10.789623260498047,1.229841640852658e-12,103.36716890335083,2.883388390273467e-07
32,18.700542449951172,11.504508018493652,9.977934837341309,10.781059265136719,1.0368328275944805e-06,103.45499038696289,1.7792032735997054e-07
32,18.804336547851562,11.524652481079102,9.910059928894043,10.772441864013672,1.6404919089829662e-10,103.54238820075989,1.781722147597975e-07
32,18.90643882751465,11.544881820678711,9.842494010925293,10.763782501220703,5.214102261931475e-13,103.62859058380127,1.7817252739860123e-07
32,19.009252548217773,11.571076393127441,9.773093223571777,10.75357723236084,1.0436731656682241e-07,103.71488881111145,2.0898389152534946e-07
33,19.009254455566406,11.571077346801758,9.773091316223145,10.753576278686523,6.781449533865835e-12,103.80140709877014,2.010617193570763e-11
33,19.05755043029785,11.639655113220215,9.836535453796387,10.748376846313477,7.042426659609191e-07,103.88738012313843,1.054318161664014e-07
33,19.10382652282715,11.708048820495605,9.90034294128418,10.743391036987305,3.8672997249022956e-08,103.97348284721375,1.0059814314899995e-07
33,19.162647247314453,11.80768871307373,9.954819679260254,10.696446418762207,5.333930062079162e-07,104.06395554542542,9.467449331168609e-07
33,19.221351623535156,11.905875205993652,10.009230613708496,10.649478912353516,5.173612840220221e-12,104.14805579185486,9.467458994549816e-07
33,19.279939651489258,12.002684593200684,10.063575744628906,10.602487564086914,2.6658581592231556e-11,104.23379611968994,9.467552217756747e-07
33,19.338415145874023,12.098185539245605,10.117856979370117,10.555473327636719,2.981557275377744e-12,104.32113695144653,9.467546533414861e-07
33,19.396778106689453,12.192442893981934,10.172074317932129,10.508435249328613,2.7551502745915002e-11,104.40758633613586,9.467608492741419e-07
33,19.454578399658203,12.285017967224121,10.226479530334473,10.461474418640137,1.6467055274915765e-08,104.49283838272095,9.447468301004847e-07
33,18.98125457763672,12.609837532043457,10.58442211151123,10.38270378112793,3.464384644757956e-05,104.57780742645264,1.5969621927069966e-06
33,18.636741638183594,12.883134841918945,10.875635147094727,10.304523468017578,3.031790747273777e-12,104.68093609809875,1.596963215888536e-06
33,18.352142333984375,13.1238431930542,11.127781867980957,10.226914405822754,2.1962483914839126e-11,104.7673990726471,1.5969670812410186e-06
33,18.093379974365234,13.254095077514648,11.352981567382812,10.025895118713379,1.3112044143781532e-05,104.85648894309998,4.499240731092868e-06
33,17.861234664916992,13.376016616821289,11.555785179138184,9.839035034179688,7.637425483153493e-07,104.94473052024841,4.4898238229507115e-06
33,17.649892807006836,13.495023727416992,11.744154930114746,9.663275718688965,6.826111675906077e-09,105.03383684158325,4.491142590268282e-06
33,17.44718360900879,13.483458518981934,11.934556007385254,9.657425880432129,2.2451902623288333e-05,105.11978578567505,1.4874603948555887e-07
33,17.25852394104004,13.471837997436523,12.113170623779297,9.6515474319458,4.275664024222525e-12,105.20586585998535,1.4874892428906605e-07
33,17.064071655273438,13.427682876586914,12.252726554870605,9.669791221618652,4.04605589210405e-06,105.29352688789368,4.596370786202897e-07
33,16.88205909729004,13.383479118347168,12.38772964477539,9.68811321258545,1.9002523513056424e-11,105.37797522544861,4.596267899614759e-07
33,16.71007537841797,13.337718963623047,12.519170761108398,9.707695960998535,1.7510771499473776e-07,105.46625471115112,4.891825824415719e-07
34,16.71007537841797,13.337717056274414,12.519166946411133,9.707691192626953,2.933929488246889e-10,105.55106282234192,1.0927234811441977e-10
34,16.709716796875,13.336852073669434,12.518598556518555,9.707866668701172,6.47847286927572e-08,105.63484001159668,4.333385206223284e-09
34,16.70937156677246,13.335953712463379,12.517894744873047,9.707767486572266,1.0495673663513116e-08,105.72051310539246,2.4361903605552016e-09
34,16.709028244018555,13.335051536560059,12.51716136932373,9.707618713378906,1.1491411155972742e-09,105.80709886550903,3.6444420814518708e-09
34,16.708393096923828,13.301002502441406,12.499354362487793,9.690725326538086,5.162035904504592e-06,105.89392161369324,4.1184833321494807e-07
34,16.708267211914062,13.254487991333008,12.473724365234375,9.66065502166748,2.03162562684156e-06,105.98007655143738,7.307947953449911e-07
34,16.708141326904297,13.207942962646484,12.44800090789795,9.63049030303955,1.4222440065936315e-11,106.06781220436096,7.307783675969404e-07
34,16.714853286743164,13.086930274963379,12.383389472961426,9.518013954162598,1.221424918185221e-05,106.15243315696716,2.7832481919176644e-06
34,16.721601486206055,12.968761444091797,12.318982124328613,9.407769203186035,7.659571865659132e-10,106.23861122131348,2.783528543659486e-06
34,16.72921371459961,12.834394454956055,12.243476867675781,9.282759666442871,2.5754006856004708e-06,106.32573413848877,3.244498429921805e-06
34,16.73686408996582,12.704026222229004,12.16845989227295,9.160941123962402,4.253702967117745e-13,106.41177415847778,3.2444986572954804e-06
34,16.745079040527344,12.577366828918457,12.093938827514648,9.0416841506958,9.664970690437258e-08,106.49747729301453,3.2551190543017583e-06
34,16.753334045410156,12.454009056091309,12.019876480102539,8.925154685974121,1.2839786525664643e-11,106.58202934265137,3.2551577078265836e-06
34,16.76163101196289,12.333678245544434,11.946261405944824,8.811149597167969,8.833249409700983e-11,106.66582584381104,3.2551658932788996e-06
34,16.769968032836914,12.216134071350098,11.873080253601074,8.699487686157227,1.7232900870189916e-11,106.75263547897339,3.2551895401411457e-06
34,16.778406143188477,12.101300239562988,11.800419807434082,8.59002685546875,5.797175184341086e-09,106.83848667144775,3.254611556258169e-06
34,16.79812240600586,11.981362342834473,11.705037117004395,8.484636306762695,2.9063346573821036e-06,106.92629981040955,3.1901586226013023e-06
34,16.823486328125,11.882915496826172,11.625006675720215,8.3764066696167,6.630563689213886e-07,107.01415085792542,3.3394762795069255e-06
34,16.84894371032715,11.785856246948242,11.54560375213623,8.270136833190918,3.938818715631953e-11,107.10333275794983,3.3394721867807675e-06
34,16.874496459960938,11.690114974975586,11.466808319091797,8.165705680847168,1.1292080118185943e-11,107.19039726257324,3.3394701404176885e-06
35,16.874496459960938,11.690114974975586,11.466808319091797,8.165705680847168,1.2158163364972552e-11,107.27726078033447,2.093834654270932e-12
35,16.87343406677246,11.713709831237793,11.478748321533203,8.181596755981445,9.977445643016836e-07,107.36082053184509,5.033778052165871e-07
35,16.86738395690918,11.762659072875977,11.464736938476562,8.188901901245117,3.6317507579042285e-07,107.44564414024353,2.302581378899049e-07
35,16.861303329467773,11.81161880493164,11.450661659240723,8.196242332458496,1.6143185746497757e-11,107.53108024597168,2.302571147083654e-07
35,16.855192184448242,11.860588073730469,11.436521530151367,8.203619003295898,4.044592091800858e-11,107.61829137802124,2.3026913709145447e-07
35,16.849061965942383,11.90966510772705,11.422414779663086,8.211151123046875,5.119589197022378e-09,107.70376753807068,2.3397063841912313e-07
35,16.8429012298584,11.95875072479248,11.408243179321289,8.218719482421875,4.706465078774258e-11,107.7898428440094,2.3396626147587085e-07
35,16.83672523498535,12.008511543273926,11.394481658935547,8.226897239685059,1.2901796075937e-08,107.87424445152283,2.515665755709051e-07
35,16.83051872253418,12.058274269104004,11.380657196044922,8.235115051269531,1.216588678756847e-12,107.95694065093994,2.5156734295705974e-07
35,16.824281692504883,12.108039855957031,11.366769790649414,8.243374824523926,2.855931116596544e-11,108.04244661331177,2.5164823114209867e-07
35,16.818012237548828,12.157808303833008,11.352821350097656,8.251679420471191,4.3783931341634386e-11,108.13137531280518,2.517826658277045e-07
35,16.8116512298584,12.207568168640137,11.339066505432129,8.260727882385254,3.7232421590260856e-09,108.21988534927368,2.73003166739727e-07
35,16.804927825927734,12.25556755065918,11.326342582702637,8.273300170898438,6.445337419336283e-08,108.30751585960388,3.7756251458631596e-07
35,16.798860549926758,12.304244041442871,11.313730239868164,8.287543296813965,1.3643720819800365e-07,108.39611482620239,4.257896080162027e-07
35,16.79277992248535,12.352972030639648,11.301048278808594,8.301854133605957,1.5650867268846014e-09,108.48576593399048,4.2584022708069824e-07
35,16.793180465698242,12.414592742919922,11.291499137878418,8.35953426361084,1.5619855275872396e-06,108.57007169723511,1.7194145129906246e-06
35,16.79590606689453,12.463651657104492,11.301896095275879,8.418801307678223,8.357659453395172e-07,108.65530133247375,1.770477183526964e-06
35,16.79865074157715,12.512723922729492,11.312345504760742,8.477944374084473,4.296099587186575e-10,108.74067711830139,1.7705108348309295e-06
35,16.80211067199707,12.562312126159668,11.318258285522461,8.537184715270996,1.6690312065748003e-07,108.8267912864685,1.7771830016499734e-06
35,16.875167846679688,12.615723609924316,11.388322830200195,8.546829223632812,9.604969818610698e-06,108.91266465187073,2.879440899050678e-07
36,16.88010597229004,12.613993644714355,11.39140796661377,8.561399459838867,1.2208442967676092e-06,108.99785232543945,4.330372007643746e-07
36,16.88507080078125,12.612256050109863,11.394510269165039,8.57603931427002,1.6610385289439478e-10,109.08363771438599,4.331113530042785e-07
36,16.890365600585938,12.610522270202637,11.397554397583008,8.590574264526367,4.53322392957034e-08,109.16848993301392,4.280406074030907e-07
36,16.895687103271484,12.608779907226562,11.400612831115723,8.605175018310547,4.071837485242202e-12,109.2541024684906,4.2803984001693607e-07
36,16.900217056274414,12.605325698852539,11.402290344238281,8.620400428771973,4.7528875057878395e-08,109.33889079093933,4.4433676293920144e-07
36,16.904769897460938,12.60185432434082,11.403976440429688,8.635695457458496,3.9803715336760026e-13,109.42468285560608,4.44336933469458e-07
36,16.909345626831055,12.598365783691406,11.405671119689941,8.6510591506958,9.925396442234113e-12,109.5106291770935,4.4434221990741207e-07
36,16.91391372680664,12.594749450683594,11.407428741455078,8.666569709777832,4.735551506485081e-09,109.594886302948,4.465750294002646e-07
36,16.918561935424805,12.591165542602539,11.40923023223877,8.682132720947266,3.976889928480887e-09,109.68155550956726,4.460724483124068e-07
36,16.92396354675293,12.581832885742188,11.406266212463379,8.68873405456543,4.6022137212275993e-07,109.7673647403717,1.8828987435881572e-07
