Iteration,M2,M3,D2,D3,Loss,Time,Gradient Norm
2,19.494056701660156,14.510403633117676,14.872629165649414,12.05134391784668,2.415263544719437e-09,8.786050081253052,4.8527930118780205e-08
2,19.476280212402344,14.48023509979248,14.917436599731445,12.0742826461792,0.0009828128386288881,8.9042489528656,4.846294177696109e-05
2,19.458200454711914,14.449708938598633,14.962267875671387,12.09724235534668,1.288934890908422e-05,9.0258309841156,4.8315076128346846e-05
2,19.440011978149414,14.4190673828125,15.007112503051758,12.120261192321777,1.5202710983430734e-06,9.144382953643799,4.824829738936387e-05
2,19.4211483001709,14.38780689239502,15.052599906921387,12.143484115600586,2.574894460849464e-05,9.260694980621338,4.8484198487130925e-05
2,19.402099609375,14.356344223022461,15.098235130310059,12.166877746582031,4.153303052589763e-06,9.377074003219604,4.865003938903101e-05
2,19.37197494506836,14.319499015808105,15.124258041381836,12.163652420043945,0.0006193097215145826,9.497277975082397,6.674879841739312e-06
2,19.34174156188965,14.282559394836426,15.150369644165039,12.16040325164795,5.939908191976428e-07,9.617114067077637,6.689655492664315e-06
2,19.31133270263672,14.245452880859375,15.176344871520996,12.156975746154785,5.860923465661472e-06,9.734023094177246,7.0217979555309284e-06
2,19.280826568603516,14.208263397216797,15.202414512634277,12.15353012084961,2.4772417006602154e-08,9.850713968276978,7.024522346910089e-06
2,19.25019645690918,14.170965194702148,15.228610038757324,12.150087356567383,8.932061632549448e-07,9.96811580657959,6.982639661146095e-06
2,19.219118118286133,14.13343334197998,15.254372596740723,12.146028518676758,1.6394484191550873e-05,10.084551095962524,8.192100722226314e-06
2,19.187944412231445,14.095818519592285,15.280227661132812,12.141946792602539,4.6615650006742726e-08,10.20166301727295,8.197337592719123e-06
2,19.156646728515625,14.05810546875,15.306182861328125,12.137833595275879,9.020290008265874e-07,10.320904970169067,8.217823960876558e-06
2,19.125253677368164,14.020310401916504,15.332233428955078,12.133700370788574,2.6229509675346208e-09,10.439605951309204,8.217852155212313e-06
2,19.09351348876953,13.982416152954102,15.35788345336914,12.129049301147461,1.0226106496702414e-05,10.559524059295654,9.2019145085942e-06
2,19.061677932739258,13.944440841674805,15.383627891540527,12.124374389648438,1.93845917095814e-08,10.676146984100342,9.202975888911169e-06
3,19.061676025390625,13.944438934326172,15.383628845214844,12.124374389648438,6.548030739850219e-08,10.794428825378418,8.815142504836615e-10
3,19.061674118041992,13.944437026977539,15.38362979888916,12.124374389648438,1.2216256894959088e-09,10.91244101524353,9.027207870104803e-10
3,19.059467315673828,13.943331718444824,15.380661964416504,12.122743606567383,8.452875044895336e-05,11.032005071640015,3.1612414659321075e-06
3,19.05685043334961,13.942011833190918,15.377741813659668,12.120931625366211,1.0763665159174707e-05,11.151142120361328,3.496338194963755e-06
3,19.05422019958496,13.94068431854248,15.374807357788086,12.119111061096191,2.3991885811369684e-08,11.267770051956177,3.4954282455146313e-06
3,19.051576614379883,13.939350128173828,15.371858596801758,12.117280960083008,1.0053283761024545e-09,11.38443899154663,3.4954591683344916e-06
3,19.048917770385742,13.938008308410645,15.36889362335205,12.115440368652344,7.185052908198486e-08,11.501697063446045,3.498256319289794e-06
3,19.046079635620117,13.936477661132812,15.366033554077148,12.113683700561523,5.067527581559261e-06,11.620594024658203,3.3215924304386135e-06
3,19.04322624206543,13.934938430786133,15.3631591796875,12.111917495727539,4.8273566477519125e-08,11.742432832717896,3.323059900139924e-06
3,19.039588928222656,13.933049201965332,15.360252380371094,12.10976505279541,1.9733246517716907e-05,11.86125898361206,4.0297004488820676e-06
3,19.035934448242188,13.931150436401367,15.357331275939941,12.107601165771484,2.99494384847776e-09,11.981826066970825,4.029931460536318e-06
3,19.03223419189453,13.929234504699707,15.354337692260742,12.105375289916992,1.1126516028525657e-06,12.099132776260376,4.1254115785704926e-06
3,19.028484344482422,13.927292823791504,15.351298332214355,12.103110313415527,1.0394718401585124e-06,12.216976165771484,4.176537004241254e-06
3,19.024715423583984,13.92534065246582,15.348233222961426,12.100823402404785,1.4388018598765484e-07,12.334940910339355,4.196330337435938e-06
3,19.019990921020508,13.922133445739746,15.345779418945312,12.09909725189209,3.154806108796038e-05,12.456054925918579,3.1522513381787576e-06
3,19.012205123901367,13.908653259277344,15.322129249572754,12.086050033569336,0.00039949113852344453,12.572489976882935,2.3709821107331663e-05
3,19.004352569580078,13.89509391784668,15.298383712768555,12.072925567626953,8.091095651252544e-07,12.689726829528809,2.3737446099403314e-05
3,18.996448516845703,13.881460189819336,15.274541854858398,12.059735298156738,4.060049150211853e-07,12.806699991226196,2.3745273210806772e-05
3,18.988506317138672,13.86776351928711,15.25060749053955,12.046483993530273,2.819414479660054e-09,12.924669981002808,2.3745458747725934e-05
3,18.98048973083496,13.853970527648926,15.226563453674316,12.033150672912598,1.2223862313476275e-06,13.042754888534546,2.378026329097338e-05
4,18.979782104492188,13.853073120117188,15.224236488342285,12.031791687011719,4.3498195736901835e-05,13.160122156143188,2.4108953766699415e-06
4,18.978586196899414,13.851963996887207,15.221456527709961,12.030073165893555,1.3973550267110113e-05,13.279688835144043,3.0340838748088572e-06
4,18.977384567260742,13.850849151611328,15.21866226196289,12.028346061706543,1.1904480068380963e-08,13.396742105484009,3.03486513075768e-06
4,18.97617530822754,13.849727630615234,15.215850830078125,12.026607513427734,4.839635181497215e-08,13.515545129776001,3.039059265574906e-06
4,18.974960327148438,13.848600387573242,15.213025093078613,12.024860382080078,1.3809574817003067e-08,13.634111881256104,3.0393935048778076e-06
4,18.967952728271484,13.824389457702637,15.158218383789062,11.997556686401367,0.0008394147153012455,13.751308917999268,4.7321947931777686e-05
4,18.96091079711914,13.800085067749023,15.103466987609863,11.9701566696167,3.4906060264461303e-09,13.86950397491455,4.7321911551989615e-05
4,18.949697494506836,13.776226043701172,15.043486595153809,11.939501762390137,0.000101255121990107,13.990738868713379,5.277735908748582e-05
4,18.935747146606445,13.749436378479004,14.981115341186523,11.904963493347168,0.00010463687067385763,14.109040975570679,5.9307705669198185e-05
4,18.921730041503906,13.722549438476562,14.918910026550293,11.870327949523926,9.760214680909485e-08,14.230371952056885,5.931846681050956e-05
4,18.907644271850586,13.695563316345215,14.856866836547852,11.835596084594727,1.5648235773824126e-07,14.34940481185913,5.932990461587906e-05
4,18.89348030090332,13.668464660644531,14.794922828674316,11.800718307495117,9.125363362727512e-07,14.466736078262329,5.9424713981570676e-05
4,18.87925148010254,13.64126968383789,14.73314380645752,11.765750885009766,3.176376717206608e-09,14.588258981704712,5.942505958955735e-05
4,18.864946365356445,13.613972663879395,14.671529769897461,11.730690002441406,2.064532225176663e-07,14.706192016601562,5.943096039118245e-05
4,18.850574493408203,13.586579322814941,14.610074996948242,11.695539474487305,3.743558796287516e-09,14.825720071792603,5.943106589256786e-05
4,18.835975646972656,13.558979988098145,14.54883861541748,11.660249710083008,3.1041749934956897e-06,14.944914817810059,5.951635830570012e-05
4,18.821308135986328,13.531283378601074,14.487751007080078,11.62486743927002,4.224755301152072e-08,15.063462018966675,5.952185529167764e-05
4,18.80657386779785,13.503490447998047,14.426814079284668,11.589396476745605,4.244445239720562e-09,15.181633949279785,5.952178980805911e-05
4,18.786087036132812,13.46739673614502,14.348188400268555,11.544930458068848,0.0002816463529597968,15.29801893234253,7.453731814166531e-05
4,18.765499114990234,13.431207656860352,14.270119667053223,11.50040340423584,3.6852944163001666e-07,15.418503046035767,7.456277671735734e-05
5,18.76402473449707,13.428535461425781,14.264310836791992,11.496943473815918,8.358083141501993e-05,15.539482116699219,5.765568857896142e-06
5,18.733034133911133,13.388681411743164,14.26851749420166,11.511831283569336,0.0006606459501199424,15.657180070877075,2.469323771947529e-05
5,18.701946258544922,13.3487548828125,14.272745132446289,11.526787757873535,9.182023141818263e-09,15.775004148483276,2.4692835722817108e-05
5,18.670673370361328,13.308691024780273,14.276803970336914,11.541670799255371,2.804048790494562e-06,15.89254093170166,2.4459059204673395e-05
5,18.634601593017578,13.261070251464844,14.27962875366211,11.554483413696289,0.00013375193520914763,16.010108947753906,2.095855052175466e-05
5,18.59640121459961,13.210773468017578,14.283648490905762,11.56882381439209,3.667570126708597e-05,16.127878189086914,2.334903911105357e-05
5,18.55811882019043,13.160479545593262,14.28768253326416,11.583221435546875,6.508494720947056e-08,16.245784997940063,2.3335371224675328e-05
5,18.519758224487305,13.110187530517578,14.291736602783203,11.597684860229492,9.64955493287789e-09,16.36207675933838,2.3334414436249062e-05
5,18.480979919433594,13.059768676757812,14.295475959777832,11.611931800842285,5.677143235516269e-06,16.481438875198364,2.2878424715599976e-05
5,18.442123413085938,13.009352684020996,14.299230575561523,11.626241683959961,4.3856676512632475e-08,16.599623203277588,2.2873287889524363e-05
5,18.403186798095703,12.958942413330078,14.302992820739746,11.640608787536621,7.957007852610332e-08,16.71774983406067,2.2859698219690472e-05
5,18.364173889160156,12.908535957336426,14.30677318572998,11.655041694641113,2.519561892455613e-09,16.836700201034546,2.2859387172502466e-05
5,18.325084686279297,12.858134269714355,14.310572624206543,11.669541358947754,6.669830798777809e-10,16.956720113754272,2.2859381715534255e-05
5,18.285917282104492,12.80773639678955,14.314391136169434,11.684107780456543,4.148402066306289e-09,17.074586153030396,2.2859190721646883e-05
5,18.246675491333008,12.757342338562012,14.318228721618652,11.69874095916748,9.937536349369225e-10,17.192625045776367,2.2859021555632353e-05
5,18.20735740661621,12.706952095031738,14.3220853805542,11.713441848754883,2.7609308173026648e-09,17.309786081314087,2.2858674128656276e-05
5,18.167943954467773,12.656557083129883,14.325918197631836,11.728172302246094,3.841923330583086e-07,17.430545806884766,2.2800619262852706e-05
5,18.1276798248291,12.605931282043457,14.328888893127441,11.742076873779297,8.782943041296676e-06,17.548026084899902,2.1422767531475984e-05
5,18.087343215942383,12.555313110351562,14.331869125366211,11.756043434143066,2.7944535574420115e-08,17.66634702682495,2.1417710740934126e-05
5,18.04693603515625,12.504701614379883,14.334859848022461,11.770071983337402,2.4687819788482557e-08,17.783350944519043,2.1413323338492773e-05
6,18.046907424926758,12.504605293273926,14.334272384643555,11.76965045928955,4.069428541697562e-06,17.902925968170166,6.395821401383728e-07
6,18.046894073486328,12.504477500915527,14.33336067199707,11.768972396850586,2.138212721547461e-06,18.02015781402588,1.0246740203001536e-06
6,18.04688262939453,12.504345893859863,14.332383155822754,11.768241882324219,3.9951549979377887e-07,18.138906955718994,1.09808365778008e-06
6,18.046850204467773,12.504203796386719,14.331320762634277,11.76744556427002,5.489555974236282e-07,18.257883071899414,1.1913771231775172e-06
6,18.0467472076416,12.503862380981445,14.329206466674805,11.765926361083984,7.166691375459777e-06,18.37847900390625,2.2618769435212016e-06
6,18.04662322998047,12.503504753112793,14.327054023742676,11.764375686645508,2.4446228508168133e-07,18.496460914611816,2.296060756634688e-06
6,18.046499252319336,12.503146171569824,14.32489013671875,11.7628173828125,1.7164185628359974e-09,18.614192008972168,2.2962660750636132e-06
6,18.04637336730957,12.502785682678223,14.322715759277344,11.761251449584961,1.2453996722783245e-09,18.73198103904724,2.2964081836107653e-06
6,18.046247482299805,12.502423286437988,14.32052993774414,11.75967788696289,3.054716479766739e-10,18.85038995742798,2.296464572282275e-06
6,18.04612159729004,12.502058982849121,14.31833267211914,11.758095741271973,3.0846900589409643e-09,18.968540906906128,2.2968908979237312e-06
6,18.04599380493164,12.501692771911621,14.316121101379395,11.756503105163574,1.6923799250889715e-08,19.085692882537842,2.299830157426186e-06
6,18.045799255371094,12.500065803527832,14.304616928100586,11.749978065490723,5.646033969242126e-05,19.205368995666504,9.377825335832313e-06
6,18.045602798461914,12.498429298400879,14.293057441711426,11.743420600891113,9.894931984888444e-09,19.32294797897339,9.378841241414193e-06
6,18.045427322387695,12.49680233001709,14.281085968017578,11.736666679382324,1.8735624962573638e-06,19.440526962280273,9.612605026632082e-06
6,18.044952392578125,12.495038032531738,14.268290519714355,11.72938060760498,4.9628520173428115e-06,19.558048009872437,1.0318271961295977e-05
6,18.044466018676758,12.493927955627441,14.253339767456055,11.721144676208496,8.762718607613351e-06,19.675332069396973,1.1606409316300415e-05
6,18.030378341674805,12.49424934387207,14.21471881866455,11.697616577148438,0.00013056228635832667,19.792016983032227,3.3028554753400385e-05
6,18.016223907470703,12.494572639465332,14.176018714904785,11.673995018005371,7.315428707244109e-09,19.910362005233765,3.3029868063749745e-05
6,18.002004623413086,12.49489688873291,14.137239456176758,11.650279998779297,7.51573381307935e-09,20.02779483795166,3.303137418697588e-05
6,17.987720489501953,12.495223045349121,14.098382949829102,11.626472473144531,2.8042348998447153e-10,20.14703893661499,3.303142875665799e-05
7,17.987720489501953,12.495223045349121,14.098382949829102,11.626472473144531,1.1006974220961752e-09,20.26430106163025,2.4473711945915966e-10
7,17.998477935791016,12.498778343200684,14.082881927490234,11.607634544372559,8.163134771166369e-05,20.381798028945923,2.5893630663631484e-05
7,18.009286880493164,12.502350807189941,14.067310333251953,11.588715553283691,1.2014148009775738e-10,20.498410940170288,2.589365431049373e-05
7,18.0201473236084,12.505941390991211,14.051668167114258,11.569714546203613,8.160224718167797e-10,20.61647891998291,2.5893816200550646e-05
7,18.031105041503906,12.509673118591309,14.035441398620605,11.550434112548828,2.0301786207710393e-06,20.73395800590515,2.6162826543441042e-05
7,18.0421142578125,12.513423919677734,14.01914119720459,11.531070709228516,2.3466786847059495e-10,20.851892948150635,2.6162870199186727e-05
7,18.053176879882812,12.517193794250488,14.002767562866211,11.511624336242676,2.6884847681429846e-09,20.972434759140015,2.6163370421272703e-05
7,18.057018280029297,12.509889602661133,13.97748851776123,11.4830961227417,9.268124995287508e-05,21.09107804298401,3.8252881495282054e-05
7,18.060880661010742,12.50255012512207,13.952112197875977,11.454468727111816,1.1693321866346196e-08,21.208583116531372,3.825623571174219e-05
7,18.064695358276367,12.4951171875,13.92656421661377,11.425677299499512,6.39714755834575e-07,21.327277898788452,3.8346282963175327e-05
7,18.068933486938477,12.486285209655762,13.895454406738281,11.392731666564941,3.114990613539703e-05,21.445041179656982,4.3753490899689496e-05
7,18.071943283081055,12.477822303771973,13.859885215759277,11.35561466217041,2.154965295630973e-05,21.562458992004395,4.918284685118124e-05
7,18.074790954589844,12.469112396240234,13.823234558105469,11.317768096923828,5.458255600387929e-06,21.67931890487671,5.004065315006301e-05
7,18.07761001586914,12.460395812988281,13.78635311126709,11.279715538024902,6.439917683565e-07,21.79648780822754,5.0206603191327304e-05
7,18.080442428588867,12.451637268066406,13.749383926391602,11.241580963134766,1.1911187591806538e-08,21.913299798965454,5.0209077016916126e-05
7,18.083127975463867,12.44397258758545,13.708845138549805,11.201783180236816,1.1793225894507486e-05,22.033231019973755,5.230196984484792e-05
7,18.08582878112793,12.436266899108887,13.66817855834961,11.161866188049316,2.757749086867989e-07,22.15041184425354,5.236358992988244e-05
7,18.086698532104492,12.427582740783691,13.623174667358398,11.118210792541504,2.3474009140045382e-05,22.2682101726532,5.719902037526481e-05
7,18.08746910095215,12.418813705444336,13.577916145324707,11.074350357055664,1.1342300467731548e-06,22.386198043823242,5.7400669902563095e-05
7,18.088233947753906,12.409996032714844,13.532610893249512,11.030436515808105,4.856165247701938e-08,22.503113985061646,5.740486813010648e-05
8,18.088233947753906,12.40999698638916,13.53260612487793,11.030433654785156,1.566793983442949e-08,22.621805906295776,3.532597103728108e-09
8,18.088233947753906,12.409997940063477,13.532601356506348,11.030430793762207,2.49698639542828e-09,22.73871684074402,3.843603657571748e-09
8,18.088233947753906,12.409998893737793,13.532596588134766,11.030427932739258,5.854141615913022e-10,22.856745958328247,4.005797471506867e-09
8,18.088224411010742,12.409997940063477,13.532292366027832,11.030269622802734,1.199314510813565e-06,22.973870038986206,2.0237938258560462e-07
8,18.08675765991211,12.407758712768555,13.523149490356445,11.025368690490723,4.195347355562262e-05,23.09146213531494,6.247841611184413e-06
8,18.085290908813477,12.405505180358887,13.513870239257812,11.020366668701172,3.823190297680412e-07,23.20774006843567,6.3450270317844115e-06
8,18.08354949951172,12.403138160705566,13.504117965698242,11.014928817749023,2.264483100589132e-06,23.327631950378418,6.86405928718159e-06
8,18.081798553466797,12.40075969696045,13.494318008422852,11.0094633102417,8.237235893382433e-11,23.444777965545654,6.864069291623309e-06
8,18.08003807067871,12.398368835449219,13.48447036743164,11.003971099853516,3.867672015989143e-10,23.561835050582886,6.864179340482224e-06
8,18.06973648071289,12.404261589050293,13.414907455444336,10.938223838806152,0.00023329320538323373,23.679658889770508,8.247350342571735e-05
8,18.059383392333984,12.41018295288086,13.345666885375977,10.872714042663574,4.258801311607385e-09,23.797013998031616,8.247396181104705e-05
8,18.048980712890625,12.416133880615234,13.276741981506348,10.807437896728516,2.93025104181055e-10,23.91512107849121,8.247403457062319e-05
8,18.038528442382812,12.422114372253418,13.208125114440918,10.742390632629395,4.3699219243187315e-10,24.031858921051025,8.24741946416907e-05
8,18.02798843383789,12.428627014160156,13.138263702392578,10.676883697509766,4.18378340327763e-06,24.14839196205139,8.335932943737134e-05
8,18.018112182617188,12.434313774108887,13.06490421295166,10.608301162719727,1.6060886991908774e-05,24.26491379737854,8.766489918343723e-05
8,18.008188247680664,12.440028190612793,12.991962432861328,10.540018081665039,4.562919819761646e-09,24.382599115371704,8.766608516452834e-05
8,17.998607635498047,12.445417404174805,12.917454719543457,10.470254898071289,7.781917702232022e-06,24.500282049179077,8.999779674923047e-05
8,17.988733291625977,12.450580596923828,12.843343734741211,10.400887489318848,8.373400532946107e-07,24.61824083328247,8.990820788312703e-05
8,17.97713279724121,12.453330993652344,12.768067359924316,10.330148696899414,1.1776725841627922e-05,24.734755992889404,9.215324826072901e-05
8,17.965476989746094,12.456095695495605,12.69326400756836,10.259761810302734,1.1751524753300657e-10,24.85227108001709,9.21532919164747e-05
9,17.96547508239746,12.456094741821289,12.693262100219727,10.259759902954102,7.836223225865524e-09,24.9720458984375,2.5384774282599665e-09
9,17.965478897094727,12.456099510192871,12.693243026733398,10.259742736816406,3.6712567208496694e-08,25.09121608734131,2.275610100355152e-08
9,17.965482711791992,12.456104278564453,12.69322395324707,10.259724617004395,2.6792212892701173e-10,25.20809006690979,2.2846755598493473e-08
9,17.965486526489258,12.456109046936035,12.693204879760742,10.259706497192383,2.722110731268046e-11,25.325711965560913,2.2860252357759236e-08
9,17.965490341186523,12.456113815307617,12.693185806274414,10.259688377380371,9.997374456061081e-11,25.443681955337524,2.2902737484287172e-08
9,17.965341567993164,12.455942153930664,12.693034172058105,10.259551048278809,8.040079819693347e-07,25.56189799308777,1.7432657273275254e-07
9,17.96523094177246,12.455778121948242,12.69272518157959,10.259265899658203,4.4229787476979254e-07,25.679495096206665,3.604681353408523e-07
9,17.965118408203125,12.455613136291504,12.692414283752441,10.258978843688965,1.531038490432124e-10,25.79830002784729,3.6052378504791704e-07
9,17.96500587463379,12.45544719696045,12.692100524902344,10.258689880371094,2.9931355172152507e-09,25.916106939315796,3.614893842041056e-07
9,17.96489143371582,12.455280303955078,12.691783905029297,10.258398056030273,4.309923085088485e-09,26.03413701057434,3.630232185969362e-07
9,17.96477699279785,12.45511245727539,12.691465377807617,10.258105278015137,1.7868545532095936e-10,26.1526780128479,3.631171523466037e-07
9,17.964662551879883,12.454943656921387,12.691145896911621,10.257810592651367,2.7413821213073675e-11,26.26917290687561,3.6312925999482104e-07
9,17.96483612060547,12.454819679260254,12.68924331665039,10.256957054138184,4.218178219161928e-06,26.386936902999878,1.047157297762169e-06
9,17.965007781982422,12.454692840576172,12.68732738494873,10.256096839904785,1.3912090146561695e-08,26.50464105606079,1.050266291713342e-06
9,17.965179443359375,12.45456600189209,12.685401916503906,10.255231857299805,1.470076976817225e-10,26.621582984924316,1.0503159728614264e-06
9,17.965351104736328,12.454438209533691,12.683466911315918,10.254362106323242,1.0376990378091477e-09,26.740285873413086,1.0506033731871867e-06
9,17.965524673461914,12.454309463500977,12.68152141571045,10.253488540649414,1.4721128482886314e-10,26.859739065170288,1.0506340686333715e-06
9,17.9656982421875,12.454180717468262,12.679560661315918,10.252606391906738,1.5065106495626424e-08,26.97709894180298,1.055486677614681e-06
9,17.965911865234375,12.454206466674805,12.67697525024414,10.251485824584961,1.2376951872283826e-06,27.094162940979004,1.3334255299923825e-06
9,17.966127395629883,12.454232215881348,12.674376487731934,10.250359535217285,4.86972462354629e-10,27.211239099502563,1.3336369875105447e-06
10,17.966127395629883,12.454232215881348,12.674376487731934,10.250359535217285,1.5052990798292143e-10,27.328914880752563,5.521873930325327e-11
10,17.963396072387695,12.450923919677734,12.67455005645752,10.252339363098145,6.588992619072087e-06,27.44635581970215,2.3210020572150825e-06
10,17.95276641845703,12.447751998901367,12.66167163848877,10.24550724029541,3.041522177227307e-05,27.563516855239868,7.969771104399115e-06
10,17.942026138305664,12.44455337524414,12.648615837097168,10.2385892868042,3.1324239557761757e-07,27.680727005004883,8.029737728065811e-06
10,17.931194305419922,12.441295623779297,12.635478019714355,10.231627464294434,1.3712127611142932e-07,27.798569917678833,8.0411200542585e-06
10,17.92030906677246,12.438021659851074,12.622278213500977,10.224631309509277,4.980175161151124e-10,27.919275045394897,8.041333785513416e-06
10,17.909372329711914,12.434730529785156,12.609014511108398,10.217598915100098,4.366022210433584e-09,28.03574800491333,8.043017260206398e-06
10,17.89436149597168,12.4269380569458,12.586739540100098,10.200785636901855,2.977059193653986e-05,28.15369200706482,1.9143953977618366e-05
10,17.879281997680664,12.419107437133789,12.564373016357422,10.183897018432617,2.583878222495173e-09,28.2711820602417,1.9144785255775787e-05
10,17.871286392211914,12.41041374206543,12.52829360961914,10.153121948242188,4.216897286823951e-05,28.388084888458252,3.4777178370859474e-05
10,17.864837646484375,12.402386665344238,12.48932933807373,10.118903160095215,6.940442290215287e-06,28.505733013153076,3.856569674098864e-05
10,17.857515335083008,12.393609046936035,12.447151184082031,10.082867622375488,7.717634616710711e-06,28.623366117477417,4.051458017784171e-05
10,17.850156784057617,12.38478946685791,12.404911041259766,10.046744346618652,1.9335728573821598e-09,28.740725994110107,4.051557698403485e-05
10,17.842769622802734,12.375930786132812,12.362577438354492,10.010505676269531,7.604605656297281e-08,28.858289003372192,4.0548169636167586e-05
10,17.83706283569336,12.369734764099121,12.312950134277344,9.972261428833008,1.249834258487681e-05,28.9754958152771,4.27027880505193e-05
10,17.831327438354492,12.363508224487305,12.26331901550293,9.933937072753906,5.929262636428234e-10,29.093600034713745,4.2703071812866256e-05
