Iteration,M2,D2,V2,Loss,Time,Gradient Norm
20,11.41821002960205,8.949288368225098,1.948354959487915,6.52171047477168e-06,30.17738699913025,0.0019222261616960168
20,11.419159889221191,8.949421882629395,1.9507558345794678,8.37048537505325e-06,30.244019985198975,0.0019006319344043732
20,11.420113563537598,8.949567794799805,1.95345938205719,4.280678695067763e-06,30.314230918884277,0.00213269772939384
20,11.421156883239746,8.949664115905762,1.9564297199249268,1.0355997801525518e-05,30.38023591041565,0.0023354811128228903
20,11.422571182250977,8.949589729309082,1.9592796564102173,2.7746824343921617e-05,30.445952892303467,0.0022332374937832355
20,11.424103736877441,8.94995403289795,1.9619723558425903,8.311320925713517e-06,30.517729997634888,0.002102455124258995
20,11.425671577453613,8.95046329498291,1.9647209644317627,3.0972134936746443e-06,30.583523750305176,0.0021386228036135435
20,11.42724609375,8.950981140136719,1.9676634073257446,1.6945881498031667e-06,30.652671813964844,0.0022818888537585735
20,11.432960510253906,8.952516555786133,1.9607003927230835,0.0002461785334162414,30.72232484817505,0.005425761453807354
20,11.438882827758789,8.953986167907715,1.9537297487258911,1.6762674931669608e-05,30.788882970809937,0.005457782186567783
20,11.444792747497559,8.955471992492676,1.9470576047897339,3.6643109524447937e-06,30.854394912719727,0.005244833417236805
20,11.450695037841797,8.956940650939941,1.9407986402511597,6.748886335117277e-06,30.930145025253296,0.0049341595731675625
21,11.450693130493164,8.956958770751953,1.941176176071167,6.950279839657014e-06,34.40160274505615,0.0002961192512884736
21,11.45068645477295,8.95700454711914,1.941935658454895,6.697816843370674e-06,34.467445850372314,0.0005928016034886241
21,11.450678825378418,8.957083702087402,1.9430559873580933,6.462483725044876e-06,34.54220175743103,0.0008702961495146155
21,11.450685501098633,8.957138061523438,1.9445685148239136,7.8195089372457e-06,34.62133288383484,0.0011696226429194212
21,11.451020240783691,8.95740032196045,1.9464111328125,3.0590024834964424e-05,34.68782091140747,0.0014187145279720426
21,11.451449394226074,8.958011627197266,1.948272943496704,7.983543582668062e-06,34.760600090026855,0.0014272669795900583
21,11.451882362365723,8.958673477172852,1.950437068939209,4.772115971718449e-06,34.83691477775574,0.0016523380763828754
21,11.452317237854004,8.959352493286133,1.952913761138916,4.376203833089676e-06,34.90407967567444,0.0018837960669770837
21,11.453085899353027,8.960240364074707,1.9556101560592651,2.7836735171149485e-05,34.97340989112854,0.0020435627084225416
21,11.45414924621582,8.961811065673828,1.9579534530639648,1.8383743736194447e-05,35.04334092140198,0.0017689998494461179
21,11.45522403717041,8.963384628295898,1.9605672359466553,3.4644294828467537e-06,35.10783791542053,0.0019660324323922396
21,11.456304550170898,8.964966773986816,1.963426113128662,2.509383193682879e-06,35.17275285720825,0.0021430812776088715
21,11.457894325256348,8.967870712280273,1.9650852680206299,2.7483572921482846e-05,35.243947982788086,0.0012381861452013254
21,11.459490776062012,8.970789909362793,1.966942310333252,1.6544087202419178e-06,35.31315088272095,0.0013799050357192755
21,11.461173057556152,8.973700523376465,1.96891188621521,6.255186690395931e-06,35.37887191772461,0.0014572929358109832
21,11.462888717651367,8.97663688659668,1.9710378646850586,2.940744252555305e-06,35.44450569152832,0.0015665740938857198
21,11.468019485473633,8.98353385925293,1.9666868448257446,0.00020177170517854393,35.50992679595947,0.0032021901570260525
21,11.473148345947266,8.99040699005127,1.9625071287155151,1.4028430541657144e-06,35.5774188041687,0.0030714452732354403
21,11.478275299072266,8.997255325317383,1.9585349559783936,2.01254761122982e-06,35.64289093017578,0.002913449192419648
21,11.485794067382812,9.001096725463867,1.950605034828186,0.00011222879402339458,35.70882296562195,0.005861428566277027
22,11.485793113708496,9.00110912322998,1.9509217739105225,4.348218226368772e-06,35.77437472343445,0.0002329148555872962
22,11.485791206359863,9.001140594482422,1.9515501260757446,4.238333076500567e-06,35.83918595314026,0.0004598615923896432
22,11.485810279846191,9.001197814941406,1.9524468183517456,5.018456249672454e-06,35.90452289581299,0.0006530788959935308
22,11.485828399658203,9.001263618469238,1.9536586999893188,4.025632733828388e-06,35.96991205215454,0.0008784625679254532
22,11.487174034118652,9.003491401672363,1.9529402256011963,6.779020623071119e-05,36.034467697143555,0.0005181842716410756
22,11.488771438598633,9.006012916564941,1.9525258541107178,2.0568162653944455e-05,36.10018467903137,0.00029736250871792436
22,11.490791320800781,9.00913143157959,1.9522998332977295,3.0740044167032465e-05,36.16685485839844,0.00016140630759764463
22,11.492830276489258,9.012231826782227,1.9524427652359009,5.4206639106268995e-06,36.237329721450806,0.00010159223165828735
22,11.495348930358887,9.014788627624512,1.9522258043289185,2.3829432393540628e-05,36.30331492424011,0.00015340613026637584
22,11.497875213623047,9.01737117767334,1.9523208141326904,3.945907792513026e-06,36.370028018951416,6.682898674625903e-05
22,11.500411987304688,9.019965171813965,1.9527499675750732,4.257899036019808e-06,36.43660593032837,0.0003003664896823466
22,11.503250122070312,9.022266387939453,1.953069806098938,1.586613325343933e-05,36.51349973678589,0.00022274270304478705
22,11.507271766662598,9.02673625946045,1.9528205394744873,7.059402560116723e-05,36.61011099815369,0.0001727129565551877
22,11.513358116149902,9.027861595153809,1.9496005773544312,8.168012573150918e-05,36.68253684043884,0.002224759664386511
22,11.519428253173828,9.029004096984863,1.9467229843139648,4.667119810619624e-06,36.7506377696991,0.00198148051276803
22,11.52550220489502,9.030356407165527,1.9440419673919678,4.505036940827267e-06,36.815144777297974,0.00183949526399374
22,11.531559944152832,9.03173542022705,1.9417517185211182,6.003198905091267e-06,36.88081383705139,0.0015652100555598736
22,11.537602424621582,9.033145904541016,1.939871072769165,6.635566023760475e-06,36.956453800201416,0.0012796699302271008
22,11.543633460998535,9.034770011901855,1.9382766485214233,5.439737833512481e-06,37.02251076698303,0.0010800532763823867
22,11.551148414611816,9.030960083007812,1.9349570274353027,4.5960867282701656e-05,37.09599685668945,0.0022423486225306988
23,11.551400184631348,9.029831886291504,1.935530185699463,2.1859033950022422e-05,37.18912887573242,0.0003852434456348419
23,11.551644325256348,9.028928756713867,1.9364573955535889,6.2213630371843465e-06,37.258787870407104,0.0006202340591698885
23,11.55199146270752,9.027717590332031,1.93784499168396,1.2824914847442415e-05,37.32585597038269,0.0009238247876055539
23,11.552335739135742,9.026528358459473,1.9397284984588623,7.978112080309074e-06,37.391183853149414,0.001248653745278716
23,11.552921295166016,9.025761604309082,1.941379189491272,1.0238343747914769e-05,37.4568247795105,0.0010893649887293577
23,11.553504943847656,9.025015830993652,1.9434984922409058,6.8938720687583555e-06,37.52414894104004,0.0013928834814578295
23,11.554094314575195,9.024293899536133,1.9460352659225464,6.227640369615983e-06,37.59126091003418,0.0016611102037131786
23,11.55468463897705,9.023582458496094,1.9489959478378296,5.620948741125176e-06,37.6592698097229,0.001932355109602213
23,11.555277824401855,9.022845268249512,1.9524173736572266,5.799874088552315e-06,37.72665596008301,0.0022270262707024813
23,11.555953979492188,9.021984100341797,1.9561418294906616,7.381712293863529e-06,37.8044638633728,0.0024188528768718243
23,11.556633949279785,9.021110534667969,1.9602115154266357,3.577922598196892e-06,37.893521785736084,0.0026386063545942307
23,11.557316780090332,9.020243644714355,1.9645514488220215,2.400047378614545e-06,37.9607617855072,0.0028103089425712824
23,11.558002471923828,9.019377708435059,1.969123363494873,1.764414719218621e-06,38.02912878990173,0.0029581221751868725
23,11.558692932128906,9.018527030944824,1.973870873451233,1.179557443720114e-06,38.096975803375244,0.003070189617574215
23,11.559388160705566,9.017674446105957,1.9787465333938599,6.613244067921187e-07,38.16596293449402,0.003152280580252409
23,11.560086250305176,9.01681900024414,1.9837154150009155,3.013680895946891e-07,38.2332079410553,0.0032123164273798466
23,11.56078815460205,9.015961647033691,1.9887319803237915,9.329993844175988e-08,38.29999780654907,0.003243254031985998
23,11.561493873596191,9.01509952545166,1.9937387704849243,1.2207049593371266e-08,38.365028858184814,0.00323702790774405
23,11.562204360961914,9.014232635498047,1.99868643283844,1.4151625293834513e-07,38.430983781814575,0.00319840875454247
23,11.567209243774414,9.018285751342773,1.9942623376846313,0.00025036517763510346,38.49605393409729,0.0028568508569151163
24,11.56721019744873,9.018285751342773,1.9941909313201904,2.0093457919756474e-07,38.56148290634155,4.584488124237396e-05
24,11.567343711853027,9.018317222595215,1.9940344095230103,6.712404683639761e-06,38.62609791755676,0.00010004105570260435
24,11.567493438720703,9.018353462219238,1.9938652515411377,8.040857437663362e-07,38.69073295593262,0.00010756544361356646
24,11.567644119262695,9.018390655517578,1.9936403036117554,1.0090042934507437e-07,38.75570464134216,0.0001424053916707635
24,11.567795753479004,9.018426895141602,1.9933596849441528,1.0457846855160824e-07,38.82258462905884,0.00017670444503892213
24,11.568052291870117,9.018597602844238,1.9929046630859375,5.408764991443604e-06,38.8916449546814,0.00028513686265796423
24,11.568312644958496,9.018769264221191,1.9923887252807617,2.05156936772255e-07,38.95740008354187,0.0003216952318325639
24,11.568573951721191,9.018941879272461,1.991830825805664,5.0264802098354266e-08,39.02244186401367,0.00034616675111465156
24,11.56883716583252,9.01911449432373,1.9912317991256714,5.035246886109235e-08,39.08771991729736,0.0003698368673212826
24,11.569777488708496,9.020479202270508,1.9888008832931519,3.5027220292249694e-05,39.152681827545166,0.0014950195327401161
24,11.570733070373535,9.021882057189941,1.986320972442627,5.437620416159916e-07,39.21875190734863,0.001519359415397048
24,11.575881958007812,9.035003662109375,1.9747954607009888,0.0002113187947543338,39.28563189506531,0.007220263592898846
24,11.581028938293457,9.047759056091309,1.9636322259902954,5.500981501427304e-07,39.352694034576416,0.007138420827686787
24,11.586183547973633,9.06020450592041,1.9528855085372925,2.1380303678597556e-06,39.42000365257263,0.007001302670687437
24,11.591338157653809,9.072346687316895,1.9426484107971191,4.048797109135194e-06,39.48736000061035,0.006779451388865709
24,11.596489906311035,9.084221839904785,1.9329746961593628,6.4195141931122635e-06,39.55519986152649,0.006497012916952372
24,11.602487564086914,9.094319343566895,1.9228118658065796,2.2017051378497854e-05,39.62136697769165,0.006936131045222282
24,11.608468055725098,9.104297637939453,1.9133919477462769,1.3663689969689585e-05,39.68665790557861,0.0065134740434587
24,11.614432334899902,9.114181518554688,1.904738187789917,1.7395401300746016e-05,39.752376079559326,0.006044933572411537
24,11.62039566040039,9.1239595413208,1.896865725517273,2.147168379451614e-05,39.81908082962036,0.005540727637708187
25,11.620373725891113,9.12401294708252,1.8978407382965088,3.0111810701782815e-05,39.88678193092346,0.0006828822079114616
25,11.620247840881348,9.12435531616211,1.8997119665145874,2.4127291908371262e-05,39.9519259929657,0.0013049464905634522
25,11.6198148727417,9.12331771850586,1.9066013097763062,0.00013862647756468505,40.018030881881714,0.004826498217880726
25,11.619393348693848,9.122333526611328,1.9141066074371338,1.9532579244696535e-05,40.084144830703735,0.005291670560836792
25,11.618406295776367,9.11754035949707,1.9256736040115356,8.078831888269633e-05,40.15126872062683,0.00834073219448328
25,11.617188453674316,9.112593650817871,1.937601089477539,5.074623913969845e-06,40.217689752578735,0.008811996318399906
25,11.615972518920898,9.107507705688477,1.9499880075454712,1.4848943465040065e-05,40.28306984901428,0.00939851813018322
25,11.614747047424316,9.102442741394043,1.9623607397079468,4.520064976532012e-06,40.352319955825806,0.009640560485422611
25,11.61351203918457,9.097404479980469,1.9746086597442627,1.9160024748998694e-06,40.41879177093506,0.009793831966817379
25,11.613762855529785,9.092034339904785,1.9851970672607422,5.1365837862249464e-05,40.49014687538147,0.008619870990514755
25,11.614017486572266,9.086671829223633,1.9956316947937012,1.455490377111346e-07,40.55747079849243,0.008642439730465412
25,11.614274024963379,9.081314086914062,2.0058443546295166,1.6744336051033315e-07,40.624271869659424,0.00859740935266018
25,11.614543914794922,9.075966835021973,2.015726327896118,1.8611137875268469e-06,40.688920736312866,0.00844384916126728
25,11.615242958068848,9.071148872375488,2.0250933170318604,2.2974167222855613e-05,40.753588914871216,0.008107185363769531
25,11.617002487182617,9.069086074829102,2.0319159030914307,8.819620416034013e-05,40.81916284561157,0.0059310151264071465
25,11.619023323059082,9.067215919494629,2.0380167961120605,2.3567701646243222e-05,40.885915756225586,0.005316781345754862
25,11.621094703674316,9.065323829650879,2.0436904430389404,1.0852740160771646e-05,40.9525146484375,0.0049515883438289165
25,11.62317180633545,9.063433647155762,2.048997402191162,8.869709745340515e-06,41.01776480674744,0.004634570330381393
25,11.625468254089355,9.06198501586914,2.0532217025756836,3.852686859318055e-05,41.085182905197144,0.0036836701910942793
25,11.636014938354492,9.06765365600586,2.047485113143921,0.0006159904296509922,41.15123462677002,0.005010437220335007
26,11.636011123657227,9.067656517028809,2.0471062660217285,9.812431017053314e-06,41.217575788497925,0.0003292388282716274
26,11.636000633239746,9.067688941955566,2.046337604522705,9.878477612801362e-06,41.28877902030945,0.0006647638510912657
26,11.635986328125,9.06773567199707,2.045177459716797,9.792958735488355e-06,41.355177879333496,0.0009984567295759916
26,11.635964393615723,9.067811012268066,2.0436549186706543,8.62152774061542e-06,41.42098569869995,0.001304424600675702
26,11.636221885681152,9.068120956420898,2.04146146774292,2.629995833558496e-05,41.48972487449646,0.0018717311322689056
26,11.637808799743652,9.071638107299805,2.0367486476898193,0.00010800965537782758,41.558257818222046,0.004019210580736399
26,11.640158653259277,9.076361656188965,2.0310046672821045,5.103217699797824e-05,41.62768363952637,0.004906659480184317
26,11.642547607421875,9.081147193908691,2.024843215942383,9.200171007250901e-06,41.697619915008545,0.005277201533317566
26,11.644970893859863,9.085938453674316,2.0183675289154053,6.24012500338722e-06,41.772398710250854,0.005565212573856115
26,11.648726463317871,9.091754913330078,2.0107803344726562,6.378764373948798e-05,41.87420678138733,0.006563875824213028
26,11.652499198913574,9.097543716430664,2.003095865249634,1.7795044868762488e-06,41.947128772735596,0.006694304756820202
26,11.656280517578125,9.103321075439453,1.9953620433807373,6.899899744894356e-07,42.017194986343384,0.006785137113183737
26,11.660100936889648,9.109111785888672,1.9875658750534058,1.4307192941487301e-06,42.08769369125366,0.006889814510941505
26,11.663981437683105,9.114980697631836,1.9797873497009277,1.8548719253885793e-06,42.15495491027832,0.0069240182638168335
26,11.667871475219727,9.12084674835205,1.9721049070358276,2.547278938891395e-07,42.22091889381409,0.006886071991175413
26,11.671769142150879,9.12670612335205,1.9645814895629883,8.023246778066095e-07,42.28951692581177,0.006786961108446121
26,11.675674438476562,9.132558822631836,1.9572645425796509,1.7695824681140948e-06,42.37011384963989,0.006639053579419851
26,11.679789543151855,9.138213157653809,1.9500666856765747,7.099375125108054e-06,42.44363188743591,0.006566721946001053
26,11.683914184570312,9.143890380859375,1.9431438446044922,4.367229394119931e-06,42.512858867645264,0.00634529534727335
26,11.688042640686035,9.149580955505371,1.9365575313568115,6.375951670634095e-06,42.57811188697815,0.0060593681409955025
27,11.68803596496582,9.149587631225586,1.936955451965332,9.1799583969987e-06,42.64435577392578,0.00036423292476683855
27,11.68802547454834,9.14962100982666,1.9377105236053467,8.220503332267981e-06,42.70919179916382,0.0006877825944684446
27,11.688739776611328,9.146899223327637,1.9383761882781982,1.3638458767673e-05,42.77494978904724,0.0006033778772689402
27,11.689455032348633,9.144190788269043,1.9393925666809082,7.764991096337326e-06,42.840327739715576,0.0009168454562313855
27,11.690139770507812,9.14162540435791,1.9407466650009155,6.591586952708894e-06,42.91461682319641,0.001215820899233222
27,11.690826416015625,9.13907241821289,1.9424400329589844,7.030702363408636e-06,42.982945919036865,0.0015136966248974204
27,11.691522598266602,9.136445045471191,1.9445630311965942,8.64960384205915e-06,43.04895782470703,0.001889927894808352
27,11.692225456237793,9.133541107177734,1.9472548961639404,1.0403751730336808e-05,43.11660885810852,0.0023878097999840975
27,11.692935943603516,9.130666732788086,1.9502183198928833,4.954167707182933e-06,43.1936309337616,0.0026201694272458553
27,11.693652153015137,9.12774658203125,1.953534483909607,5.7543429647921585e-06,43.268895864486694,0.0029237675480544567
27,11.694368362426758,9.124832153320312,1.9571131467819214,3.799267460635747e-06,43.3423228263855,0.00314740976318717
27,11.695097923278809,9.122109413146973,1.9608203172683716,2.325699369976064e-06,43.407448053359985,0.0032530506141483784
27,11.695834159851074,9.119416236877441,1.9647071361541748,2.233281520602759e-06,43.47299790382385,0.003403894603252411
27,11.696576118469238,9.116703987121582,1.96878981590271,1.9944632185797673e-06,43.53711795806885,0.0035694669932127
27,11.697321891784668,9.113986015319824,1.9730161428451538,1.1752682667065528e-06,43.601773738861084,0.0036897114478051662
27,11.698101997375488,9.111368179321289,1.9773012399673462,1.393082925460476e-06,43.665971994400024,0.003736026817932725
27,11.698885917663574,9.108742713928223,1.9816691875457764,3.768192868847109e-07,43.73099684715271,0.0038037269841879606
27,11.699673652648926,9.106108665466309,1.9860899448394775,1.445551731649175e-07,43.79576277732849,0.00384540855884552
27,11.700472831726074,9.103486061096191,1.9905120134353638,2.25420720312286e-07,43.86105966567993,0.0038423226214945316
27,11.701275825500488,9.100852966308594,1.9949244260787964,1.3647265539873388e-08,43.9304678440094,0.0038296706043183804
28,11.701559066772461,9.101095199584961,1.9946491718292236,8.44132955535315e-06,43.997864961624146,0.0002376668417127803
28,11.7018461227417,9.101335525512695,1.9943456649780273,1.1434605795557218e-07,44.07100796699524,0.0002607979695312679
28,11.702134132385254,9.101577758789062,1.9939976930618286,1.111257290631329e-07,44.15107488632202,0.00029755415744148195
28,11.702437400817871,9.101824760437012,1.9936347007751465,3.992378765360627e-07,44.21954894065857,0.00030879798578098416
28,11.702749252319336,9.102075576782227,1.9932191371917725,2.8660923589995946e-07,44.28461170196533,0.0003517350123729557
28,11.703064918518066,9.102325439453125,1.9927831888198853,9.296844893924572e-08,44.349238872528076,0.00036714618909172714
28,11.70348834991455,9.102728843688965,1.9921131134033203,3.3774738312786212e-06,44.4139518737793,0.0005616350681520998
28,11.703913688659668,9.103135108947754,1.9914121627807617,4.3493798784766113e-08,44.47894597053528,0.0005846075946465135
28,11.704514503479004,9.103904724121094,1.9905487298965454,5.176344529900234e-06,44.54354405403137,0.0007166174473240972
28,11.705232620239258,9.104869842529297,1.989611268043518,3.2314403597411e-06,44.607977867126465,0.0007742700399830937
28,11.705954551696777,9.105839729309082,1.9886645078659058,9.819556723300593e-09,44.67254281044006,0.0007782158791087568
28,11.706682205200195,9.106816291809082,1.9876984357833862,5.572898942318716e-08,44.73763179779053,0.0007902704528532922
28,11.707871437072754,9.108092308044434,1.98630952835083,1.1219035513931885e-05,44.80212187767029,0.0011308696120977402
28,11.70906925201416,9.109375953674316,1.9849376678466797,8.412018104309027e-08,44.86677289009094,0.0011118304682895541
28,11.710272789001465,9.11066722869873,1.9835854768753052,3.996506237058384e-08,44.93086385726929,0.0010907314717769623
28,11.711482048034668,9.111964225769043,1.9822627305984497,6.82887915104402e-08,44.995299100875854,0.0010620328830555081
28,11.712703704833984,9.113275527954102,1.980956792831421,2.2496456608678272e-07,45.05990195274353,0.0010436228476464748
28,11.719905853271484,9.11972713470459,1.9740710258483887,0.0001317139685852453,45.12880086898804,0.00552788469940424
28,11.727425575256348,9.127138137817383,1.9668737649917603,8.047944902500603e-06,45.197192907333374,0.005809394177049398
28,11.73490047454834,9.134516716003418,1.9598698616027832,1.4382014796865406e-06,45.26225996017456,0.005681007634848356
29,11.734939575195312,9.13460922241211,1.9599897861480713,2.371815071455785e-06,45.329572677612305,9.679458162281662e-05
29,11.735001564025879,9.134682655334473,1.9603205919265747,2.8234937872184673e-06,45.39624285697937,0.00026562620769254863
29,11.735820770263672,9.134045600891113,1.9601744413375854,9.47284479480004e-06,45.46368098258972,0.00011676226858980954
29,11.736719131469727,9.133346557617188,1.9604041576385498,5.717439762520371e-06,45.52833676338196,0.00018267190898768604
29,11.737635612487793,9.13265323638916,1.9608347415924072,2.488077143425471e-06,45.59578800201416,0.0003405972965992987
29,11.738555908203125,9.131966590881348,1.9614828824996948,2.326831008758745e-06,45.66014266014099,0.0005101897986605763
29,11.739707946777344,9.13113021850586,1.9623937606811523,7.177898169175023e-06,45.729968786239624,0.0007135637570172548
29,11.740877151489258,9.130265235900879,1.9635673761367798,2.8123706670157844e-06,45.80337691307068,0.0009149613906629384
29,11.742195129394531,9.129681587219238,1.964708924293518,3.000893229909707e-06,45.867865800857544,0.0008857845095917583
29,11.743513107299805,9.129109382629395,1.9660605192184448,1.7667301790424972e-06,45.93298292160034,0.0010438505560159683
29,11.744847297668457,9.128520011901855,1.9676192998886108,1.8978038269779063e-06,45.997689723968506,0.0011984000448137522
29,11.746203422546387,9.127915382385254,1.9693764448165894,1.8030317505690618e-06,46.06215763092041,0.0013449843972921371
29,11.747623443603516,9.127594947814941,1.9711593389511108,1.7352083432342624e-06,46.12678384780884,0.0013587268767878413
29,11.751399040222168,9.130681037902832,1.971765398979187,4.370775059214793e-05,46.19119095802307,0.0004595948848873377
29,11.755992889404297,9.134387016296387,1.9721015691757202,1.490453360020183e-05,46.255959033966064,0.00025364162866026163
29,11.760589599609375,9.138105392456055,1.9725720882415771,8.094337999864365e-07,46.319952726364136,0.00035328124067746103
29,11.766063690185547,9.144292831420898,1.9721368551254272,1.495737160439603e-05,46.384567975997925,0.000325132830766961
29,11.771531105041504,9.150465965270996,1.9718387126922607,8.196466296794824e-07,46.45302081108093,0.00022158125648275018
29,11.77733039855957,9.157410621643066,1.9712547063827515,5.580657216341933e-06,46.52076172828674,0.0004319291329011321
29,11.785881042480469,9.165467262268066,1.9684325456619263,3.629339698818512e-05,46.58987379074097,0.0020802426151931286
30,11.78587818145752,9.165467262268066,1.9686200618743896,1.3169496924092527e-06,46.65557503700256,0.0001375187566736713
30,11.786055564880371,9.166665077209473,1.9685324430465698,2.93019957098295e-06,46.71967101097107,6.39081554254517e-05
30,11.786231994628906,9.167881965637207,1.9686124324798584,1.1969219713137136e-06,46.784196853637695,5.8089528465643525e-05
30,11.786409378051758,9.169109344482422,1.9688624143600464,1.2016593018415733e-06,46.85032081604004,0.00018059129070024937
30,11.786584854125977,9.170347213745117,1.9692915678024292,1.2040683259328944e-06,46.925227880477905,0.00030852147028781474
30,11.787322044372559,9.171950340270996,1.9693036079406738,6.709139142913045e-06,46.990734815597534,8.622591849416494e-06
30,11.788196563720703,9.174051284790039,1.9692118167877197,2.197503135903389e-06,47.063255071640015,6.5299027482979e-05
30,11.78907299041748,9.176177978515625,1.9692846536636353,1.1059047437811387e-06,47.17187190055847,5.1551469368860126e-05
30,11.790297508239746,9.178584098815918,1.9691287279129028,4.247257038514363e-06,47.24444007873535,0.00010984177060890943
30,11.791526794433594,9.181107521057129,1.9691038131713867,1.0276860393787501e-06,47.3141348361969,1.750246883602813e-05
30,11.792766571044922,9.183680534362793,1.9692251682281494,1.1081916682087467e-06,47.379135847091675,8.464903658023104e-05
30,11.794011116027832,9.186267852783203,1.9695178270339966,1.1247037718931097e-06,47.451180934906006,0.00020312753622420132
30,11.79527759552002,9.188898086547852,1.9699445962905884,1.1443127050370094e-06,47.5435209274292,0.00029470367007888854
30,11.796549797058105,9.191545486450195,1.9705382585525513,1.0370133622927824e-06,47.609283685684204,0.000407948944484815
30,11.797825813293457,9.194207191467285,1.971301794052124,9.921991477312986e-07,47.67445087432861,0.000522113055922091
30,11.799107551574707,9.196880340576172,1.9722278118133545,9.170249768430949e-07,47.73902893066406,0.0006301538669504225
30,11.800395011901855,9.199563980102539,1.9733096361160278,8.183125146388193e-07,47.80475187301636,0.0007326739141717553
30,11.801728248596191,9.20241928100586,1.9744462966918945,1.047077262228413e-06,47.86908793449402,0.0007661616546101868
30,11.804110527038574,9.207682609558105,1.9751218557357788,1.6112022422021255e-05,47.935242891311646,0.00045307251275517046
30,11.806731224060059,9.213163375854492,1.975842833518982,3.696955218401854e-06,48.00053882598877,0.00048121463623829186
31,11.80675220489502,9.213211059570312,1.9759249687194824,6.901844926687772e-07,48.06561779975891,5.455490099848248e-05
31,11.809776306152344,9.22098445892334,1.9737550020217896,4.281628207536414e-05,48.13025689125061,0.0014351604040712118
31,11.81389331817627,9.229684829711914,1.9712105989456177,1.4224523511074949e-05,48.218204736709595,0.0016765500186011195
31,11.81801700592041,9.238313674926758,1.9688111543655396,8.880244877218502e-07,48.29042100906372,0.0015749032609164715
31,11.822148323059082,9.246861457824707,1.9665894508361816,1.20439187867305e-06,48.35783767700195,0.0014523847494274378
31,11.826286315917969,9.255332946777344,1.9645663499832153,1.4685434734929004e-06,48.43769288063049,0.0013170046731829643
31,11.830434799194336,9.263969421386719,1.962647795677185,1.2808775409212103e-06,48.51040577888489,0.0012435979442670941
31,11.834656715393066,9.272465705871582,1.9608774185180664,1.9960832560173003e-06,48.57814693450928,0.001142503460869193
31,11.838884353637695,9.280900001525879,1.9593582153320312,2.2916508441994665e-06,48.64533495903015,0.0009759069653227925
31,11.842904090881348,9.2897367477417,1.9583910703659058,3.447100880293874e-06,48.7104709148407,0.0006182842189446092
31,11.84694766998291,9.298486709594727,1.9583674669265747,9.196518476528581e-06,48.77674579620361,1.5010708011686802e-05
31,11.850972175598145,9.307243347167969,1.95864999294281,2.746188101809821e-06,48.84248185157776,0.00017882880638353527
31,11.855006217956543,9.315840721130371,1.959704875946045,7.090718554536579e-06,48.907540798187256,0.000664485152810812
31,11.859047889709473,9.324527740478516,1.9609229564666748,1.6676983705110615e-06,48.97262096405029,0.000763639051001519
31,11.863093376159668,9.333138465881348,1.9624274969100952,2.375342774030287e-06,49.03773379325867,0.0009388880571350455
31,11.867110252380371,9.341917037963867,1.9641268253326416,1.5282395224858192e-06,49.10212683677673,0.0010557371424511075
31,11.871135711669922,9.350615501403809,1.9660688638687134,1.7814112425185158e-06,49.167929887771606,0.0012014349922537804
31,11.875299453735352,9.35916519165039,1.9680086374282837,9.950414323611767e-07,49.23271584510803,0.0011948938481509686
31,11.879476547241211,9.367682456970215,1.970106840133667,1.0662080285328557e-06,49.297536849975586,0.001287152641452849
31,11.883661270141602,9.376116752624512,1.972409725189209,1.090437194761762e-06,49.36195778846741,0.0014071104815229774
32,11.883660316467285,9.376114845275879,1.9725844860076904,8.325976637024723e-07,49.42710089683533,0.0001062297960743308
32,11.883658409118652,9.376127243041992,1.9729145765304565,7.455411719092808e-07,49.49279284477234,0.00019970067660324275
32,11.883657455444336,9.37614631652832,1.973400592803955,7.259881158461212e-07,49.55790376663208,0.00029254460241645575
32,11.883742332458496,9.376203536987305,1.9738974571228027,7.492162126254698e-07,49.6227707862854,0.0002975729003082961
32,11.883827209472656,9.376263618469238,1.9745469093322754,6.446546194638358e-07,49.687795877456665,0.0003870611253660172
32,11.88390827178955,9.376360893249512,1.9753336906433105,5.628575081573217e-07,49.752914905548096,0.0004666528548114002
32,11.884017944335938,9.376543045043945,1.9761794805526733,5.377172556109144e-07,49.81728982925415,0.000499198620673269
32,11.884171485900879,9.376752853393555,1.9770852327346802,5.613679263660742e-07,49.88227295875549,0.0005319515476003289
32,11.884332656860352,9.376968383789062,1.9781042337417603,4.123575649828126e-07,49.94730591773987,0.0005955807864665985
32,11.884496688842773,9.377184867858887,1.979237675666809,3.392465544038714e-07,50.01243591308594,0.0006593593861907721
32,11.88490104675293,9.377813339233398,1.9804036617279053,2.4037180992309004e-06,50.07753586769104,0.0006750836037099361
32,11.885307312011719,9.378446578979492,1.9816596508026123,1.9289882402517833e-07,50.1422438621521,0.0007237329264171422
32,11.885749816894531,9.379168510437012,1.9829658269882202,4.4812887267653423e-07,50.2067346572876,0.0007491876604035497
32,11.886289596557617,9.380111694335938,1.984255313873291,9.35470723106846e-07,50.27146601676941,0.0007361425086855888
32,11.886836051940918,9.381063461303711,1.9855965375900269,8.687447916599922e-08,50.33609700202942,0.000762082461733371
32,11.887385368347168,9.3820219039917,1.9869753122329712,2.9790502509285943e-08,50.40117287635803,0.0007797760772518814
32,11.887937545776367,9.38298511505127,1.9883754253387451,5.89096282865853e-09,50.465866804122925,0.0007882003556005657
32,11.88857364654541,9.384113311767578,1.9896340370178223,7.730382662884949e-07,50.53071570396423,0.0007051993161439896
