Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
0,5.507675647735596,4.540921688079834,1.6683722734451294,-0.3667803704738617,-0.07121965289115906,0.306558758020401,0.004991832189261913,0.4758799076080322,0.1583339124917984
0,5.559693336486816,4.590872764587402,1.6328967809677124,-0.3652900755405426,-0.0684242844581604,0.30351391434669495,0.0037754990626126528,0.4982750415802002,0.18704819679260254
1,5.563774585723877,4.595447063446045,1.6286522150039673,-0.364970862865448,-0.06804490089416504,0.30310890078544617,0.0028769609052687883,1.9343650341033936,0.02477649599313736
1,5.571741580963135,4.604577541351318,1.6203486919403076,-0.3643423914909363,-0.06730422377586365,0.3023184835910797,0.0026133949868381023,1.96940016746521,0.04826114699244499
1,5.583824157714844,4.618151664733887,1.6079729795455933,-0.36340272426605225,-0.0661970004439354,0.3011390268802643,0.0026964449789375067,1.994621992111206,0.07215791940689087
1,5.599257946014404,4.635431289672852,1.592226505279541,-0.36220040917396545,-0.06478260457515717,0.2996290624141693,0.002106054686009884,2.0198960304260254,0.09298045933246613
1,5.617043972015381,4.656526565551758,1.574104905128479,-0.3607810139656067,-0.06317023187875748,0.29793283343315125,0.0008841046364977956,2.0443689823150635,0.10545587539672852
1,5.637663841247559,4.679831027984619,1.5534427165985107,-0.35916101932525635,-0.06130797415971756,0.2959609925746918,0.0018022495787590742,2.0684571266174316,0.12441745400428772
1,5.657529354095459,4.7021484375,1.5347696542739868,-0.3577292561531067,-0.05958417430520058,0.294083833694458,0.0012541577452793717,2.091360092163086,0.11998231709003448
1,5.677567481994629,4.724776268005371,1.516054391860962,-0.3562926650047302,-0.05784261226654053,0.29216229915618896,0.00048219948075711727,2.1142771244049072,0.12452350556850433
1,5.700842380523682,4.749392032623291,1.494992733001709,-0.3546617031097412,-0.05586424097418785,0.2900024354457855,0.0016435226425528526,2.1375858783721924,0.14263445138931274
1,5.726224899291992,4.741418361663818,1.4936891794204712,-0.3556045889854431,-0.05480099841952324,0.2886325418949127,0.03634475916624069,2.160858154296875,0.09086848795413971
1,5.749935626983643,4.731550693511963,1.4939568042755127,-0.35669243335723877,-0.05386900529265404,0.2873833477497101,0.0005010504391975701,2.183791160583496,0.08309774845838547
1,5.772932052612305,4.721654891967773,1.4947506189346313,-0.357829213142395,-0.052977919578552246,0.28615182638168335,0.0003347648598719388,2.206350088119507,0.08213803917169571
1,5.795204162597656,4.711677551269531,1.4962494373321533,-0.35903066396713257,-0.05214181914925575,0.2849477529525757,0.0004601161926984787,2.229241132736206,0.08048971742391586
1,5.816926002502441,4.701740741729736,1.4981869459152222,-0.3602704107761383,-0.051338691264390945,0.2837539613246918,0.0003014019748661667,2.252143144607544,0.07997450232505798
1,5.8377156257629395,4.691265106201172,1.501379132270813,-0.3616177439689636,-0.05064138025045395,0.28263747692108154,0.0006411831127479672,2.2752809524536133,0.07488950341939926
1,5.8704633712768555,4.677270412445068,1.5232211351394653,-0.3650687634944916,-0.05094677582383156,0.28250065445899963,0.04365278407931328,2.2983951568603516,0.009131617844104767
1,5.92139196395874,4.666896343231201,1.5383023023605347,-0.36818936467170715,-0.05015457421541214,0.2813090682029724,0.024654414504766464,2.321582078933716,0.07970208674669266
1,5.9668354988098145,4.656451225280762,1.5538474321365356,-0.37122634053230286,-0.04941153898835182,0.2801417112350464,0.0003401088761165738,2.3444740772247314,0.07822476327419281
1,6.008265972137451,4.645938873291016,1.5698851346969604,-0.3741929233074188,-0.0487222857773304,0.2790006101131439,0.0003869311767630279,2.36729097366333,0.07658317685127258
1,6.046619415283203,4.635393142700195,1.5862995386123657,-0.3770892322063446,-0.04807830974459648,0.2778789699077606,0.00032087048748508096,2.389892101287842,0.07537414133548737
2,6.046538352966309,4.63538932800293,1.5867788791656494,-0.37713006138801575,-0.048121724277734756,0.277892529964447,0.00031681385007686913,2.412783145904541,0.000907586480025202
2,6.0463995933532715,4.6354193687438965,1.5876258611679077,-0.3772026002407074,-0.04819777235388756,0.2779121994972229,0.000240429857512936,2.4352951049804688,0.0013094693422317505
2,6.046791076660156,4.632282733917236,1.5936923027038574,-0.3777155578136444,-0.048753295093774796,0.278347373008728,0.005849736742675304,2.4589362144470215,0.028834223747253418
2,6.046863555908203,4.628211498260498,1.6011438369750977,-0.37833642959594727,-0.0494508258998394,0.2788914442062378,0.0006376244709827006,2.481995105743408,0.03592146188020706
2,6.049236297607422,4.627162933349609,1.6060900688171387,-0.37880396842956543,-0.04982917383313179,0.2791372835636139,0.001810513436794281,2.50529408454895,0.016155347228050232
2,6.051721572875977,4.626457691192627,1.6110583543777466,-0.37928175926208496,-0.05019669979810715,0.2793453633785248,0.00024678753106854856,2.527855157852173,0.013608447276055813
2,6.05449914932251,4.626411437988281,1.6156386137008667,-0.3797406554222107,-0.05050763860344887,0.2794758379459381,0.00023420611978508532,2.550551176071167,0.008491212502121925
2,6.0573015213012695,4.62656307220459,1.6204555034637451,-0.38022512197494507,-0.050831664353609085,0.2795902490615845,0.00025837402790784836,2.574610948562622,0.007408314384520054
2,6.060429573059082,4.627403736114502,1.6248223781585693,-0.38068920373916626,-0.05108782276511192,0.27961206436157227,0.00031199376098811626,2.599057912826538,0.0014052120968699455
2,6.063758850097656,4.628788471221924,1.6289842128753662,-0.38114944100379944,-0.051304761320352554,0.2795674800872803,0.0002745807287283242,2.622462034225464,0.0028575784526765347
2,6.067389011383057,4.630890369415283,1.6327145099639893,-0.38159051537513733,-0.05145593732595444,0.27943211793899536,0.00029912381432950497,2.645115852355957,0.008634936064481735
2,6.071345806121826,4.633762359619141,1.635949730873108,-0.3820084035396576,-0.05153346806764603,0.2791985273361206,0.000310335133690387,2.6675751209259033,0.014829887077212334
2,6.0800275802612305,4.647680282592773,1.6359848976135254,-0.3822508454322815,-0.051174577325582504,0.278653621673584,0.0058911386877298355,2.690519094467163,0.03447362780570984
2,6.108080863952637,4.666244029998779,1.628477692604065,-0.3822794556617737,-0.04949265718460083,0.2768789827823639,0.02648397907614708,2.7139949798583984,0.11351067572832108
2,6.135357856750488,4.684999465942383,1.6208035945892334,-0.3823074698448181,-0.047794245183467865,0.2750668227672577,0.0002534761151764542,2.7370619773864746,0.11727070063352585
2,6.161733150482178,4.703509330749512,1.613603115081787,-0.38237887620925903,-0.04615386202931404,0.2732880115509033,0.0002901152765844017,2.7596161365509033,0.11639188230037689
2,6.187122344970703,4.720771789550781,1.6084266901016235,-0.382612943649292,-0.04473496600985527,0.27169254422187805,0.0012095795245841146,2.782505989074707,0.1052204817533493
2,6.211856365203857,4.737959861755371,1.6037942171096802,-0.3829055726528168,-0.04336072504520416,0.2701036036014557,0.0006290114251896739,2.805994987487793,0.10560543090105057
2,6.235780715942383,4.754648685455322,1.6000980138778687,-0.38327330350875854,-0.04209645092487335,0.2686000168323517,0.0004166315193288028,2.8286678791046143,0.10057442635297775
2,6.258948802947998,4.770914077758789,1.5974451303482056,-0.3837240934371948,-0.040953874588012695,0.2671903669834137,0.0005115173989906907,2.8512508869171143,0.0947658121585846
3,6.258961200714111,4.771125316619873,1.5983222723007202,-0.3838099241256714,-0.04102222993969917,0.26720377802848816,0.0010116901248693466,2.874439001083374,0.0008968582842499018
3,6.265439033508301,4.760476589202881,1.6133489608764648,-0.3853186070919037,-0.042129531502723694,0.26818162202835083,0.028884977102279663,2.8972909450531006,0.06539350748062134
3,6.271981716156006,4.743038177490234,1.6332128047943115,-0.3872421085834503,-0.043732158839702606,0.26960623264312744,0.005192885175347328,2.9198920726776123,0.0957692414522171
3,6.278426170349121,4.725639343261719,1.653386116027832,-0.3891884982585907,-0.04538746550679207,0.2710621654987335,0.0002730201813392341,2.9435410499572754,0.09843270480632782
3,6.284740447998047,4.708061695098877,1.6740541458129883,-0.3911723494529724,-0.04711629077792168,0.2725704610347748,0.00033256737515330315,2.966555118560791,0.10263673961162567
3,6.291194915771484,4.691003322601318,1.694230079650879,-0.39312514662742615,-0.048793237656354904,0.27401402592658997,0.0001977697538677603,2.9895880222320557,0.0987735390663147
3,6.2976603507995605,4.674214839935303,1.714326024055481,-0.39507627487182617,-0.050467584282159805,0.2754379212856293,0.0002074764051940292,3.01241397857666,0.09793698787689209
3,6.304821968078613,4.65873384475708,1.732712745666504,-0.3969179391860962,-0.05192727595567703,0.27664801478385925,0.000804324634373188,3.0350451469421387,0.08342757821083069
3,6.313370227813721,4.646970272064209,1.7485321760177612,-0.39857637882232666,-0.05308617651462555,0.27759143710136414,0.00147209910210222,3.0578691959381104,0.06500741094350815
3,6.322586536407471,4.636626720428467,1.7625421285629272,-0.40012332797050476,-0.054004840552806854,0.2782914638519287,0.0010607666335999966,3.0814061164855957,0.048111334443092346
3,6.332565784454346,4.627970218658447,1.7745023965835571,-0.4015447199344635,-0.054648034274578094,0.27871593832969666,0.0013176596257835627,3.10453200340271,0.02905319631099701
3,6.343111038208008,4.621028423309326,1.78461492061615,-0.40285229682922363,-0.055041588842868805,0.2788885831832886,0.0010930495336651802,3.127033233642578,0.011759083718061447
3,6.354459285736084,4.6159281730651855,1.7924286127090454,-0.40402474999427795,-0.05511419102549553,0.2787427008152008,0.0016544044483453035,3.1495559215545654,0.009888432919979095
3,6.36690616607666,4.613163948059082,1.7975029945373535,-0.40503638982772827,-0.05480404570698738,0.2782266139984131,0.0021779111120849848,3.1720731258392334,0.03485056385397911
3,6.3801703453063965,4.612343788146973,1.8001370429992676,-0.40590980648994446,-0.05414501577615738,0.2773696482181549,0.0018206227105110884,3.1945459842681885,0.05779225379228592
3,6.394347667694092,4.61354923248291,1.8002070188522339,-0.4066395163536072,-0.05311983823776245,0.276160329580307,0.001967063872143626,3.2170181274414062,0.0817454531788826
3,6.409262657165527,4.616659641265869,1.7979745864868164,-0.4072405695915222,-0.05177011340856552,0.27464038133621216,0.0016086421674117446,3.2398719787597656,0.10342954099178314
3,6.424706935882568,4.621246814727783,1.7938152551651,-0.4077376127243042,-0.05015041306614876,0.27286073565483093,0.0012328361626714468,3.262270927429199,0.1224493458867073
3,6.440532684326172,4.6270599365234375,1.788076639175415,-0.40815064311027527,-0.048316799104213715,0.2708757817745209,0.0008993390947580338,3.2846100330352783,0.1386503428220749
3,6.456627368927002,4.633831977844238,1.7810866832733154,-0.4084986746311188,-0.046321891248226166,0.2687362730503082,0.0006396234966814518,3.3071749210357666,0.1522214561700821
4,6.4568681716918945,4.634462833404541,1.7803120613098145,-0.4084594249725342,-0.0461946576833725,0.26860159635543823,0.00034498213790357113,3.3301281929016113,0.009534492157399654
4,6.457056045532227,4.6343536376953125,1.7803072929382324,-0.40848127007484436,-0.04615582525730133,0.26853513717651367,0.00018846233433578163,3.3529980182647705,0.004681161604821682
4,6.457627773284912,4.634851932525635,1.779259204864502,-0.4084499776363373,-0.045945655554533005,0.2682924270629883,0.0005349404527805746,3.375887155532837,0.01701769046485424
4,6.45841121673584,4.636147975921631,1.7775206565856934,-0.4083791971206665,-0.045629266649484634,0.26793983578681946,0.0002133174566552043,3.3986382484436035,0.02461162954568863
4,6.459392070770264,4.6379804611206055,1.7751578092575073,-0.40827861428260803,-0.04520616680383682,0.26747068762779236,0.0002654810668900609,3.4211690425872803,0.032620228826999664
4,6.460583686828613,4.640350341796875,1.7721631526947021,-0.4081474542617798,-0.04467524588108063,0.26688435673713684,0.0002618381113279611,3.4436380863189697,0.04063323885202408
4,6.4619550704956055,4.643196105957031,1.76864755153656,-0.40799227356910706,-0.044052883982658386,0.2661961019039154,0.00021339967497624457,3.4661052227020264,0.04756978526711464
4,6.46348237991333,4.646452903747559,1.764707326889038,-0.40781888365745544,-0.043353211134672165,0.2654191255569458,0.00017900523380376399,3.4888620376586914,0.05359627306461334
4,6.465117454528809,4.650012493133545,1.7605150938034058,-0.407638281583786,-0.042601220309734344,0.2645760774612427,0.000139941243105568,3.512587070465088,0.0580681674182415
4,6.467321872711182,4.654127597808838,1.7552406787872314,-0.40739956498146057,-0.04166878014802933,0.2635535001754761,0.0005167172057554126,3.536052942276001,0.07045021653175354
4,6.469527244567871,4.658298015594482,1.7508097887039185,-0.40723365545272827,-0.040831126272678375,0.26258981227874756,0.0004554424958769232,3.5600650310516357,0.06636972725391388
4,6.471731185913086,4.662519931793213,1.746565341949463,-0.4070875942707062,-0.04000917449593544,0.2616245746612549,9.940479503711686e-05,3.5830469131469727,0.06645303964614868
4,6.473877429962158,4.666642189025879,1.742823600769043,-0.40698325634002686,-0.039249151945114136,0.26069900393486023,0.0001769940136000514,3.6057300567626953,0.06367586553096771
4,6.477198123931885,4.665209770202637,1.73809814453125,-0.4068961441516876,-0.03817884251475334,0.25943779945373535,0.0019185130950063467,3.62829327583313,0.08702577650547028
4,6.4804229736328125,4.663571357727051,1.734029769897461,-0.4068605303764343,-0.03720000013709068,0.25824660062789917,0.00023109701578505337,3.650728940963745,0.08236946165561676
4,6.483527183532715,4.661690711975098,1.730716347694397,-0.4068829119205475,-0.03632914647459984,0.25714051723480225,0.0002811280428431928,3.6733179092407227,0.07657136023044586
4,6.486672878265381,4.65986967086792,1.7274212837219238,-0.4069109261035919,-0.0354556106030941,0.25602373480796814,3.726033537532203e-05,3.6958820819854736,0.07740874588489532
4,6.489650726318359,4.657718181610107,1.7250864505767822,-0.40701067447662354,-0.034726664423942566,0.25502583384513855,0.00041677989065647125,3.718400001525879,0.06916676461696625
4,6.49244499206543,4.655180931091309,1.7238516807556152,-0.40719202160835266,-0.034165821969509125,0.25416743755340576,0.0005300057237036526,3.7413041591644287,0.05941782891750336
4,6.494995594024658,4.651913166046143,1.7237566709518433,-0.4074571430683136,-0.03378240019083023,0.2534603774547577,0.000526675779838115,3.763723134994507,0.04881972819566727
5,6.494784355163574,4.65146017074585,1.7250343561172485,-0.40755000710487366,-0.033984050154685974,0.25362998247146606,0.0006885724142193794,3.7868900299072266,0.011652888730168343
5,6.494361877441406,4.650570869445801,1.727549433708191,-0.407732754945755,-0.03438008204102516,0.2539624571800232,0.0006339317187666893,3.809420108795166,0.022742554545402527
5,6.504842281341553,4.632806777954102,1.7273962497711182,-0.4079879820346832,-0.03377019241452217,0.2533508241176605,0.013253998942673206,3.831834077835083,0.041706815361976624
5,6.515110015869141,4.614837169647217,1.7284733057022095,-0.40833351016044617,-0.03335260972380638,0.25290006399154663,0.0006281939567998052,3.8546881675720215,0.03061402589082718
5,6.525543212890625,4.596170902252197,1.7320106029510498,-0.4088682532310486,-0.03330341354012489,0.2527677118778229,0.0021581067703664303,3.87746524810791,0.008945435285568237
5,6.535655975341797,4.576610565185547,1.7367820739746094,-0.4094930589199066,-0.033450499176979065,0.2528086304664612,0.0005461119581013918,3.900261163711548,0.002751569263637066
5,6.545737266540527,4.557343006134033,1.7432632446289062,-0.410244345664978,-0.03386605158448219,0.253073513507843,0.0011772967409342527,3.9236860275268555,0.017728935927152634
5,6.556331157684326,4.541347503662109,1.7516764402389526,-0.4111576974391937,-0.03453991934657097,0.2535232603549957,0.0021206100936979055,3.9467599391937256,0.02998141199350357
5,6.566771984100342,4.524966239929199,1.7614041566848755,-0.41216644644737244,-0.035421185195446014,0.2541486322879791,0.0006478547002188861,3.9698832035064697,0.04155954718589783
5,6.5770649909973145,4.507022857666016,1.7728277444839478,-0.4133021831512451,-0.03655748441815376,0.25500109791755676,0.0009047471103258431,3.9928629398345947,0.056573718786239624
5,6.587255001068115,4.489101886749268,1.7849650382995605,-0.414490669965744,-0.037800516933202744,0.25593915581703186,0.0002352096780668944,4.01543402671814,0.062217827886343
5,6.597394943237305,4.471333026885986,1.7974711656570435,-0.4157091975212097,-0.039091676473617554,0.2569097876548767,0.00011064820864703506,4.038220167160034,0.06435839086771011
5,6.607535362243652,4.453789710998535,1.8100727796554565,-0.4169400930404663,-0.04038595035672188,0.25787296891212463,6.431686779251322e-05,4.060822010040283,0.06384092569351196
5,6.617713928222656,4.436537742614746,1.8225741386413574,-0.41817137598991394,-0.04165106639266014,0.2587990164756775,6.916508573340252e-05,4.083310127258301,0.06133567541837692
5,6.627992630004883,4.419650077819824,1.8346872329711914,-0.4193864166736603,-0.042839415371418,0.2596431076526642,0.00013061119534540921,4.105726957321167,0.05582599714398384
5,6.638382911682129,4.403187274932861,1.8462753295898438,-0.4205770790576935,-0.043930359184741974,0.2603857219219208,0.00017252672114409506,4.128051042556763,0.04900333285331726
5,6.648772716522217,4.387060642242432,1.8577373027801514,-0.42176368832588196,-0.04499484598636627,0.26109635829925537,3.8520785892615095e-05,4.1504480838775635,0.04677798971533775
5,6.661003112792969,4.35982084274292,1.8745036125183105,-0.42344239354133606,-0.04657651484012604,0.2622886896133423,0.0042989724315702915,4.173505067825317,0.0786522924900055
5,6.673328876495361,4.333836555480957,1.8900920152664185,-0.42505592107772827,-0.047969285398721695,0.26329800486564636,0.00045435037463903427,4.196824073791504,0.06658633053302765
5,6.685650825500488,4.3083271980285645,1.906008243560791,-0.4266948699951172,-0.04940124601125717,0.26433828473091125,7.172692130552605e-05,4.21970796585083,0.06865636259317398
6,6.685568809509277,4.308077335357666,1.9063360691070557,-0.4267524182796478,-0.04938735067844391,0.2642912268638611,0.0003199137281626463,4.242614984512329,0.0030892721842974424
6,6.6859893798828125,4.308890342712402,1.9043946266174316,-0.4266897737979889,-0.049013104289770126,0.26390209794044495,0.0014971436467021704,4.265200138092041,0.025445401668548584
6,6.693736553192139,4.3025617599487305,1.8973222970962524,-0.4265066683292389,-0.04757949337363243,0.2625187337398529,0.011871209368109703,4.28771710395813,0.09087805449962616
6,6.701938629150391,4.297051429748535,1.888333797454834,-0.426221638917923,-0.04585257172584534,0.2608528733253479,0.0011414678301662207,4.310164928436279,0.11043068766593933
6,6.710700511932373,4.292623996734619,1.8775336742401123,-0.42583176493644714,-0.04386521875858307,0.25893858075141907,0.0010110243456438184,4.332600116729736,0.1286403089761734
6,6.7197065353393555,4.288629055023193,1.8656891584396362,-0.42538467049598694,-0.04173325002193451,0.25687694549560547,0.0004490084829740226,4.355178117752075,0.14087413251399994
6,6.728851318359375,4.284873008728027,1.8532694578170776,-0.42490625381469727,-0.039533477276563644,0.25473925471305847,0.0001965618721442297,4.377841949462891,0.14877809584140778
6,6.738053321838379,4.281211853027344,1.8406962156295776,-0.4244208037853241,-0.037334077060222626,0.2525901198387146,6.177341856528074e-05,4.400671005249023,0.1523856371641159
6,6.747256278991699,4.277543067932129,1.8283082246780396,-0.42394936084747314,-0.035188063979148865,0.250480055809021,4.3931133404839784e-05,4.424013137817383,0.1522952914237976
6,6.756408214569092,4.273768424987793,1.816474437713623,-0.4235159158706665,-0.03315449506044388,0.24846677482128143,0.00013616521027870476,4.447010040283203,0.14760302007198334
6,6.7675299644470215,4.263067245483398,1.8091078996658325,-0.42348992824554443,-0.03168075531721115,0.24698440730571747,0.0054956772364676,4.469713926315308,0.10934263467788696
6,6.778529644012451,4.252205848693848,1.8026779890060425,-0.42353278398513794,-0.03037199005484581,0.2456510215997696,0.000455169181805104,4.4922990798950195,0.09874234348535538
6,6.789962291717529,4.238970756530762,1.7987414598464966,-0.4237821698188782,-0.029441019520163536,0.244673490524292,0.002498420886695385,4.514658212661743,0.07237329334020615
6,6.8012776374816895,4.225650787353516,1.7960293292999268,-0.42412230372428894,-0.028726311400532722,0.2438938170671463,0.0008295378647744656,4.537232875823975,0.05761134624481201
6,6.812197208404541,4.211171627044678,1.7940720319747925,-0.42452192306518555,-0.028140654787421227,0.24324680864810944,0.00032344082137569785,4.559679985046387,0.04766872152686119
6,6.823005676269531,4.196599960327148,1.7934800386428833,-0.42502254247665405,-0.027802081778645515,0.24282772839069366,0.0010536635527387261,4.582241058349609,0.030748382210731506
6,6.833471298217773,4.180351734161377,1.7943469285964966,-0.425638347864151,-0.027710437774658203,0.24264754354953766,0.0010167816653847694,4.605764150619507,0.013156244531273842
6,6.843865394592285,4.16414737701416,1.7966607809066772,-0.4263594150543213,-0.027884269133210182,0.24271230399608612,0.0011709098471328616,4.628901243209839,0.004704371094703674
6,6.854125022888184,4.147954940795898,1.8002805709838867,-0.4271734058856964,-0.028299368917942047,0.24299998581409454,0.0009404916199855506,4.6515021324157715,0.020803596824407578
6,6.8643269538879395,4.132016181945801,1.805241584777832,-0.4280811548233032,-0.02896019257605076,0.24351301789283752,0.0009817515965551138,4.674060106277466,0.036962561309337616
7,6.864321231842041,4.131868839263916,1.8066908121109009,-0.428184449672699,-0.02921784110367298,0.24375057220458984,0.001065462944097817,4.696865081787109,0.01703462563455105
7,6.8642497062683105,4.131605625152588,1.8094369173049927,-0.42837899923324585,-0.029706841334700584,0.24420076608657837,0.0008440696401521564,4.719964027404785,0.03215295821428299
7,6.864112377166748,4.131202220916748,1.813450574874878,-0.4286627769470215,-0.030417906120419502,0.24485479295253754,0.000771667284425348,4.7436769008636475,0.04657593369483948
7,6.863899230957031,4.130671977996826,1.8186243772506714,-0.4290279448032379,-0.031327422708272934,0.24569016695022583,0.0006206320831552148,4.766583204269409,0.05939985811710358
7,6.869799613952637,4.115015506744385,1.8226029872894287,-0.42953234910964966,-0.03155132383108139,0.24584011733531952,0.006702272687107325,4.789469003677368,0.010610487312078476
7,6.875648021697998,4.099368572235107,1.827586054801941,-0.43010738492012024,-0.031942952424287796,0.24614101648330688,0.0004365217755548656,4.812226057052612,0.021194027736783028
7,6.8814520835876465,4.083733081817627,1.8335294723510742,-0.4307498633861542,-0.03249383345246315,0.24658483266830444,0.00038875298923812807,4.834832191467285,0.03113440051674843
7,6.88721227645874,4.0680694580078125,1.8403602838516235,-0.43145471811294556,-0.03318994119763374,0.24715907871723175,0.00031841342570260167,4.857690095901489,0.04014765843749046
7,6.895943641662598,4.048221111297607,1.8455580472946167,-0.4321404993534088,-0.03342398256063461,0.24728235602378845,0.002846087794750929,4.88098406791687,0.00857682153582573
7,6.904634475708008,4.028587818145752,1.8514429330825806,-0.43287473917007446,-0.03376731276512146,0.24750080704689026,0.0001848823594627902,4.903824090957642,0.01512504369020462
7,6.9133148193359375,4.0092010498046875,1.858073115348816,-0.4336616098880768,-0.034228477627038956,0.24782133102416992,0.00021585021750070155,4.926515102386475,0.02209179848432541
7,6.921967506408691,3.9900262355804443,1.865218997001648,-0.43448522686958313,-0.034769780933856964,0.2482098788022995,0.00010200410906691104,4.949047088623047,0.0266671571880579
7,6.932058811187744,3.9701650142669678,1.8709090948104858,-0.4352501928806305,-0.03499354049563408,0.24829410016536713,0.0012760197278112173,4.972042083740234,0.005751112475991249
7,6.942134380340576,3.950570583343506,1.8767280578613281,-0.43602532148361206,-0.0352337583899498,0.2483898252248764,6.622372893616557e-06,4.9944939613342285,0.006504877004772425
7,6.953286647796631,3.9316554069519043,1.8848084211349487,-0.4369645118713379,-0.035816267132759094,0.24879486858844757,0.0016946926480159163,5.01711106300354,0.02740744687616825
7,6.964419841766357,3.9129772186279297,1.8930357694625854,-0.43791648745536804,-0.036415599286556244,0.24920882284641266,1.667543619987555e-05,5.039598226547241,0.02789382077753544
7,6.976085662841797,3.893980026245117,1.9029755592346191,-0.43899208307266235,-0.03727053850889206,0.24985666573047638,0.000869162380695343,5.061980962753296,0.04352705925703049
7,6.987747669219971,3.875258207321167,1.9127742052078247,-0.4400627315044403,-0.038093920797109604,0.25046929717063904,2.331875111849513e-05,5.084423065185547,0.0410313680768013
7,6.999439716339111,3.8568429946899414,1.9221771955490112,-0.4411132335662842,-0.038843024522066116,0.2510073184967041,7.496192847611383e-05,5.107058048248291,0.03590616583824158
7,7.011163711547852,3.8387293815612793,1.9310728311538696,-0.4421378970146179,-0.039497919380664825,0.2514515519142151,0.00011459119559731334,5.129418134689331,0.029527580365538597
8,7.0120015144348145,3.82894229888916,1.9308205842971802,-0.442315936088562,-0.03910260647535324,0.2510172724723816,0.002326903399080038,5.152540922164917,0.02874869666993618
8,7.0128865242004395,3.8191978931427,1.9300137758255005,-0.4424687325954437,-0.0386008620262146,0.2504768967628479,0.0001325714838458225,5.176012992858887,0.0356438085436821
8,7.013832092285156,3.809539318084717,1.9286538362503052,-0.4425945580005646,-0.03799563646316528,0.2498348206281662,0.0001209223410114646,5.198965072631836,0.04222783446311951
8,7.014827728271484,3.7999367713928223,1.9268367290496826,-0.44269901514053345,-0.037302758544683456,0.249105766415596,8.75133991939947e-05,5.221801996231079,0.04783548414707184
8,7.015911102294922,3.7903695106506348,1.9244996309280396,-0.442778617143631,-0.03651034086942673,0.2482791244983673,0.00011061425175284967,5.244526147842407,0.05415143072605133
8,7.017014980316162,3.7808215618133545,1.921979546546936,-0.4428519010543823,-0.03567950055003166,0.2474120855331421,2.0082447008462623e-05,5.266908884048462,0.056726906448602676
8,7.018125057220459,3.771275043487549,1.9194592237472534,-0.4429284930229187,-0.034845031797885895,0.246538445353508,3.037392616533907e-06,5.289459943771362,0.05709117650985718
