Iteration,M2,D2,Loss,Time,Gradient Norm
5,8.128979682922363,6.043935298919678,9.606019375496544e-07,12.591804265975952,0.0002657791774254292
6,8.128979682922363,6.043935298919678,7.296479420659807e-09,12.645806550979614,1.4420139526905018e-09
6,8.129049301147461,6.044030666351318,4.373941192170605e-05,12.698841333389282,1.8213073644801625e-06
6,8.129119873046875,6.044126510620117,6.804625307665901e-09,12.751840829849243,1.8212692793895258e-06
6,8.12920093536377,6.0442352294921875,6.194105026224861e-06,12.804848670959473,2.0577426766976714e-06
6,8.129281997680664,6.044344425201416,3.7645153661003405e-09,12.857807874679565,2.0569168555084616e-06
6,8.129379272460938,6.044508934020996,1.0647050658008084e-05,12.910843133926392,3.082998318859609e-06
6,8.129605293273926,6.0448784828186035,7.978721987456083e-05,12.963801860809326,6.880372893647291e-06
6,8.129833221435547,6.0452494621276855,2.9338269769141334e-07,13.018802165985107,6.876776751596481e-06
6,8.130415916442871,6.046230792999268,0.00021889044728595763,13.075803279876709,1.8099930457537994e-05
6,8.131001472473145,6.047216892242432,3.229426059903062e-09,13.130802869796753,1.810046705941204e-05
6,8.132511138916016,6.048129081726074,0.0005065287696197629,13.183842182159424,1.6660889741615392e-05
6,8.134029388427734,6.049046993255615,2.2065196958465094e-07,13.238841533660889,1.667998731136322e-05
6,8.135557174682617,6.0499773025512695,1.5416393353007152e-06,13.295804023742676,1.6818323274492286e-05
6,8.13709831237793,6.050985336303711,5.394164872996043e-06,13.34784197807312,1.8133228877559304e-05
6,8.139249801635742,6.055000305175781,0.0004270625358913094,13.402802467346191,7.192831253632903e-05
6,8.141411781311035,6.059032917022705,2.4894379890838536e-08,13.455837965011597,7.193459896370769e-05
6,8.143584251403809,6.063082218170166,3.154472238975359e-08,13.508841037750244,7.193599594756961e-05
6,8.154837608337402,6.087376117706299,0.005521013867110014,13.561806201934814,0.0004426577652338892
6,8.166393280029297,6.114438056945801,0.0002877204096876085,13.61480188369751,0.0005096424138173461
6,8.177929878234863,6.140683174133301,4.811445020180827e-09,13.66780424118042,0.0005096431123092771
7,8.177937507629395,6.140683174133301,4.269341388862813e-06,13.721840858459473,3.1803892852622084e-10
7,8.177946090698242,6.140685558319092,1.5549228749023314e-07,13.774842977523804,4.4168675827904735e-08
7,8.177958488464355,6.140692234039307,1.8143873603548855e-06,13.826839447021484,1.282326849150195e-07
7,8.177970886230469,6.1406989097595215,1.974777230628888e-09,13.881839036941528,1.2794298243079538e-07
7,8.177985191345215,6.140707969665527,1.2719764299617964e-06,13.934802770614624,1.6835238625390048e-07
7,8.179118156433105,6.140470504760742,0.0005652284598909318,13.993801832199097,4.473502485780045e-06
7,8.180256843566895,6.140232563018799,5.134236147341653e-08,14.050838708877563,4.4596235966309905e-06
7,8.186161041259766,6.142823219299316,0.0025576786138117313,14.103843688964844,4.833945058635436e-05
7,8.19208812713623,6.145423412322998,2.0210386537655722e-06,14.157804012298584,4.8292298743035644e-05
7,8.19803524017334,6.148036003112793,2.431799206448204e-10,14.211838960647583,4.82923278468661e-05
7,8.204001426696777,6.150661468505859,8.827917952203279e-08,14.265807390213013,4.8305406380677596e-05
7,8.209986686706543,6.153299331665039,9.832030301026862e-09,14.320805549621582,4.830672332900576e-05
7,8.215991973876953,6.155951499938965,2.0950673729203118e-07,14.373805046081543,4.8341920773964375e-05
7,8.222016334533691,6.158616065979004,6.188521362027188e-10,14.427804470062256,4.8341997171519324e-05
7,8.228068351745605,6.161282539367676,3.963518793170806e-06,14.479802131652832,4.8154899559449404e-05
7,8.23426342010498,6.165534496307373,0.00010887434473261237,14.533804416656494,7.646917947568e-05
7,8.240477561950684,6.169804096221924,1.1476269712318299e-08,14.585822820663452,7.647007441846654e-05
7,8.246735572814941,6.1740803718566895,1.1745987649192102e-05,14.638840913772583,7.627438026247546e-05
7,8.253012657165527,6.17837381362915,3.7780627515360266e-09,14.691845417022705,7.627425657119602e-05
7,8.259308815002441,6.182685375213623,3.96478974096226e-08,14.743841171264648,7.627554441569373e-05
8,8.2594575881958,6.182264804840088,5.0646369345486164e-05,14.797844648361206,7.406606073345756e-06
8,8.262473106384277,6.181865215301514,0.0013877672608941793,14.850842475891113,7.000143796176417e-06
8,8.267905235290527,6.188120365142822,0.0013644462451338768,14.903839111328125,0.0001092251914087683
8,8.273357391357422,6.194395065307617,2.291079681526753e-08,14.9568030834198,0.00010923115769401193
8,8.278828620910645,6.20068883895874,3.790308067408432e-09,15.008802890777588,0.0001092308375518769
8,8.284318923950195,6.207001686096191,4.814876319869654e-08,15.0648033618927,0.00010923292575171217
8,8.28983211517334,6.213344573974609,1.8072447574013495e-06,15.11780309677124,0.0001094176695914939
8,8.295673370361328,6.2183990478515625,9.72028574324213e-05,15.17180323600769,8.687194349477068e-05
8,8.301534652709961,6.2234697341918945,4.124465249333298e-07,15.22480297088623,8.682179759489372e-05
8,8.307415962219238,6.228557109832764,1.9270507323199126e-07,15.278803586959839,8.678698213770986e-05
8,8.313318252563477,6.233676910400391,1.0436029924676404e-06,15.331803560256958,8.701120532350615e-05
8,8.319239616394043,6.2388153076171875,2.0154217850176792e-08,15.384804010391235,8.700917533133179e-05
8,8.325508117675781,6.243906021118164,0.0001491305883973837,15.437806367874146,8.587491174694151e-05
8,8.33316707611084,6.243659973144531,0.00043341759010218084,15.491806507110596,4.1319726733490825e-06
8,8.340842247009277,6.243412494659424,3.014664740064177e-09,15.544806957244873,4.1321486605738755e-06
8,8.348533630371094,6.243164539337158,4.700917344280242e-08,15.598806858062744,4.118962806387572e-06
8,8.356240272521973,6.242915630340576,1.987836117933739e-09,15.651806354522705,4.1184985093423165e-06
8,8.363973617553711,6.242671966552734,5.22787740919739e-06,15.704806327819824,4.005650225735735e-06
8,8.371723175048828,6.242427349090576,9.088481078833865e-09,15.758806228637695,4.006043127446901e-06
8,8.379487991333008,6.242181301116943,2.644258145778622e-08,15.810807228088379,4.005299615528202e-06
9,8.382830619812012,6.241676330566406,0.0014530550688505173,15.864817380905151,8.182499186659697e-06
9,8.387160301208496,6.2426066398620605,0.0004716194816865027,15.917806386947632,1.4999587619968224e-05
9,8.391767501831055,6.243731498718262,0.00011961659038206562,15.970844507217407,1.8045277101919055e-05
9,8.396392822265625,6.244861602783203,3.354497235541487e-10,16.022806882858276,1.8045324395643547e-05
9,8.401274681091309,6.245511054992676,8.863057882990688e-05,16.074841022491455,1.03176171251107e-05
9,8.406174659729004,6.246163845062256,6.083338721651899e-09,16.127845764160156,1.0318212844140362e-05
9,8.411093711853027,6.246819972991943,9.425387581529776e-09,16.18080973625183,1.0318691238353495e-05
9,8.416101455688477,6.247739791870117,3.723121335497126e-05,16.23380208015442,1.4397410268429667e-05
9,8.421128273010254,6.248664379119873,1.7738012447754414e-10,16.286803483963013,1.4397341146832332e-05
9,8.426173210144043,6.249593734741211,8.941843709919794e-09,16.340839385986328,1.4397642189578619e-05
9,8.43134880065918,6.250491142272949,4.623337008524686e-05,16.3938090801239,1.3832506738253869e-05
9,8.436543464660645,6.251392841339111,7.290658743386302e-08,16.4498028755188,1.3835629033565056e-05
9,8.44175910949707,6.252296447753906,6.075169380892476e-07,16.502814054489136,1.3796673556498718e-05
9,8.44699478149414,6.253203392028809,3.443940954639402e-07,16.556804895401,1.3776886589766946e-05
9,8.452250480651855,6.254114151000977,6.404951591321151e-07,16.610804796218872,1.3763232345809229e-05
9,8.457526206970215,6.255026340484619,3.605240124215925e-07,16.66380286216736,1.3716575267608277e-05
9,8.462841033935547,6.255955219268799,8.257587978732772e-06,16.716803312301636,1.3898449651605915e-05
9,8.476715087890625,6.258144855499268,0.0036036274395883083,16.769803047180176,3.260614175815135e-05
9,8.49056339263916,6.260371685028076,1.693446029094048e-05,16.823803663253784,3.30052207573317e-05
9,8.504680633544922,6.266678333282471,0.0002402729296591133,16.881808757781982,9.318905358668417e-05
10,8.510136604309082,6.255980491638184,0.0019502710783854127,16.936803340911865,0.00015818944666534662
10,8.51561164855957,6.245290279388428,1.782089142920995e-08,16.989803552627563,0.0001581906108185649
10,8.521967887878418,6.235462188720703,0.0003769457107409835,17.043842315673828,0.00014540994015987962
10,8.528343200683594,6.225633144378662,4.4017561151576956e-08,17.097806453704834,0.00014539717813022435
10,8.535399436950684,6.21396541595459,0.00021707215637434274,17.14780592918396,0.00017291023686993867
10,8.542472839355469,6.2023186683654785,8.156569641926126e-09,17.196805953979492,0.0001729090727167204
10,8.550782203674316,6.194903373718262,0.0006057228310965002,17.245806217193604,0.00010984191612806171
10,8.55928897857666,6.18741512298584,7.287292100954801e-05,17.296809434890747,0.00011067605373682454
10,8.5678071975708,6.179910659790039,5.563233429484171e-09,17.346806049346924,0.00011067549348808825
10,8.57674503326416,6.171555995941162,0.00013912402209825814,17.39682650566101,0.0001230225316248834
10,8.585693359375,6.163187026977539,3.024755699243542e-07,17.450810432434082,0.0001230448397109285
10,8.594661712646484,6.154897212982178,7.048412044241559e-06,17.50080633163452,0.00012169093679403886
10,8.605215072631836,6.14961051940918,0.0007107182755135,17.549806356430054,7.732816447969526e-05
10,8.615812301635742,6.144126892089844,1.4588389603886753e-05,17.59980607032776,7.992221799213439e-05
10,8.62640380859375,6.138626575469971,6.698961669826531e-07,17.64880657196045,7.988389552338049e-05
10,8.63698959350586,6.1331071853637695,1.9852720356539066e-08,17.697806119918823,7.988252764334902e-05
10,8.64756965637207,6.127563953399658,2.6146886966671445e-07,17.745805740356445,7.995254418347031e-05
10,8.658209800720215,6.122260570526123,3.2857220503501594e-05,17.79580593109131,7.621219265274704e-05
10,8.66884708404541,6.116974353790283,2.8648937586694956e-06,17.84380602836609,7.569532317575067e-05
10,8.679482460021973,6.111661911010742,1.5695929960202193e-06,17.893806219100952,7.579220255138353e-05
11,8.679482460021973,6.111661911010742,2.5414909066157065e-10,17.943805694580078,1.0098247932299742e-10
11,8.679683685302734,6.115076541900635,0.00015542305482085794,17.992804050445557,4.825849100598134e-05
11,8.679892539978027,6.118488311767578,2.2678163986711297e-06,18.042842149734497,4.8004239943111315e-05
11,8.68015193939209,6.121723651885986,1.2655060345423408e-05,18.09281301498413,4.531904050963931e-05
11,8.682040214538574,6.11860466003418,0.00044226180762052536,18.143840789794922,4.348774746176787e-05
11,8.683938026428223,6.115471839904785,2.1567149843804145e-08,18.194840669631958,4.3488536903169006e-05
11,8.685845375061035,6.1123247146606445,7.873275365000154e-09,18.244842767715454,4.348811853560619e-05
11,8.687762260437012,6.109163284301758,2.885375549599445e-10,18.294828176498413,4.3488151277415454e-05
11,8.689687728881836,6.105987548828125,1.1069330341229033e-08,18.345841646194458,4.3488314986461774e-05
11,8.691622734069824,6.102797508239746,1.8096771303710568e-10,18.394804000854492,4.348823131294921e-05
11,8.694792747497559,6.103991985321045,0.0005594544927589595,18.446805715560913,1.6204412531806156e-05
11,8.699721336364746,6.112098217010498,0.0008083395659923553,18.49681854248047,0.00010976892372127622
11,8.705595016479492,6.125250816345215,0.0004618174280039966,18.545844078063965,0.00017876217316370457
11,8.711488723754883,6.138355731964111,1.7401479368572836e-08,18.595848560333252,0.00017876325000543147
11,8.717401504516602,6.151413917541504,7.18460180237912e-10,18.644841194152832,0.00017876338097266853
11,8.723334312438965,6.164424896240234,2.678140447187616e-07,18.693806409835815,0.00017874235345516354
11,8.729286193847656,6.177391052246094,2.544346600075187e-08,18.743840217590332,0.0001787395594874397
11,8.735258102416992,6.190313339233398,4.259453234567445e-08,18.79280662536621,0.00017874606419354677
11,8.741250038146973,6.203194618225098,3.793752512137871e-07,18.84084415435791,0.0001787707587936893
11,8.747261047363281,6.216033458709717,2.2128976429058866e-09,18.889841079711914,0.0001787703949958086
12,8.747261047363281,6.216033458709717,6.581178935149978e-10,18.93984031677246,1.291615703280513e-10
12,8.747298240661621,6.215942859649658,1.0664109140634537e-05,18.989843130111694,1.2508580766734667e-06
12,8.747336387634277,6.215850353240967,2.622337547109055e-07,19.03984260559082,1.2716559467662591e-06
12,8.747377395629883,6.215757369995117,7.126579930627486e-07,19.088841915130615,1.271311703021638e-06
12,8.747418403625488,6.215663909912109,3.18560253731448e-08,19.13984203338623,1.2719752930934192e-06
12,8.747572898864746,6.216005802154541,4.915443787467666e-05,19.189841270446777,4.621640528057469e-06
12,8.747735023498535,6.216371059417725,2.7763956040871562e-06,19.240841150283813,4.910162260785e-06
12,8.748555183410645,6.214893817901611,0.00017657512216828763,19.291802406311035,1.9759048882406205e-05
12,8.749534606933594,6.2134270668029785,5.2576633606804535e-05,19.34484076499939,1.952563070517499e-05
12,8.751805305480957,6.216317653656006,0.00053346564527601,19.39582347869873,3.8298188883345574e-05
12,8.754093170166016,6.219228267669678,2.4274490897369105e-06,19.445806741714478,3.83926453650929e-05
12,8.756723403930664,6.22205924987793,0.00010789276711875573,19.496806144714355,3.7166846595937386e-05
12,8.760602951049805,6.219701766967773,0.0002699965552892536,19.545806169509888,3.0801176762906834e-05
12,8.76449966430664,6.217339038848877,4.4694508005704847e-07,19.595806121826172,3.0727696866961196e-05
12,8.76940631866455,6.2118401527404785,0.00024548365036025643,19.644805908203125,7.126323180273175e-05
12,8.78426742553711,6.22074031829834,0.003631771309301257,19.695802450180054,0.00011521416308823973
12,8.79977798461914,6.2281694412231445,0.00021156948059797287,19.74580216407776,9.595896699465811e-05
12,8.815285682678223,6.237014293670654,6.643919186899439e-05,19.797804832458496,0.00011411969899199903
12,8.831077575683594,6.245017051696777,0.00011204471957171336,19.84780192375183,0.00010306329204468057
12,8.846752166748047,6.2530341148376465,1.7130993290592755e-09,19.898802995681763,0.00010306356125511229
13,8.846755981445312,6.253017425537109,8.245580715993128e-07,19.94980239868164,2.1229416802270862e-07
13,8.846799850463867,6.2530035972595215,1.3193772247177549e-05,20.001802921295166,1.7655807482697128e-07
13,8.849308967590332,6.2487592697143555,0.0006975370342843235,20.05280303955078,5.3792908147443086e-05
13,8.85183048248291,6.244497776031494,1.3051966618604638e-07,20.10480284690857,5.37927116965875e-05
13,8.854363441467285,6.240218639373779,1.8851856964374747e-08,20.154804468154907,5.3793461120221764e-05
13,8.856915473937988,6.235936164855957,2.6175946459261468e-06,20.206801652908325,5.3614381613442674e-05
13,8.859702110290527,6.230762481689453,5.015297938371077e-05,20.256803035736084,6.4534367993474e-05
13,8.86250114440918,6.225569725036621,5.168909744668326e-09,20.306801795959473,6.453428068198264e-05
13,8.865313529968262,6.220357894897461,2.0184747206997145e-09,20.35480308532715,6.453421519836411e-05
13,8.868139266967773,6.215127468109131,1.2612711941528687e-07,20.404804944992065,6.452573143178597e-05
13,8.872252464294434,6.210171222686768,0.0004038618935737759,20.453802347183228,6.091476097935811e-05
13,8.876382827758789,6.205195903778076,2.2482167516546525e-10,20.504802942276,6.09146554779727e-05
13,8.885078430175781,6.189877510070801,0.0011439180234447122,20.55380344390869,0.00018884458404500037
13,8.893805503845215,6.174649238586426,6.21730214334093e-06,20.604802131652832,0.00018899701535701752
13,8.902543067932129,6.159520149230957,2.0668492695108398e-08,20.654803037643433,0.0001889973209472373
13,8.911534309387207,6.146090507507324,0.00011148182966280729,20.7048020362854,0.00016845461504999548
13,8.920774459838867,6.131648540496826,4.6856803237460554e-05,20.755802869796753,0.00018215616000816226
13,8.930022239685059,6.117286205291748,1.668340985361283e-07,20.80680203437805,0.000182129253516905
13,8.939276695251465,6.102999687194824,2.7309021710664183e-09,20.857802391052246,0.00018212894792668521
13,8.948552131652832,6.0887675285339355,3.930808361474192e-06,20.90782618522644,0.00018238449411001056
14,8.94858169555664,6.088768005371094,8.984551641333383e-06,20.9588406085968,8.270603757409845e-09
14,8.94861125946045,6.088768482208252,1.4078885834933885e-09,21.00880265235901,8.607562662632517e-09
14,8.949313163757324,6.091902256011963,0.0002710772678256035,21.05884599685669,3.957565422751941e-05
14,8.950023651123047,6.095109939575195,2.6607940526446328e-06,21.10780429840088,4.0325910958927125e-05
14,8.953248023986816,6.105194091796875,0.0008948867907747626,21.158841371536255,0.00012679281644523144
14,8.956486701965332,6.115278244018555,1.978915804556891e-07,21.208803415298462,0.00012680626241490245
14,8.959881782531738,6.1255574226379395,4.584155249176547e-05,21.257802963256836,0.00012929468357469887
14,8.964205741882324,6.132999897003174,0.0001964137190952897,21.305802822113037,9.34049894567579e-05
14,8.968950271606445,6.143925666809082,0.00019289556075818837,21.35580325126648,0.00013725306780543178
14,8.973713874816895,6.154846668243408,3.407727149351558e-07,21.404802560806274,0.00013732680235989392
